player_hand,dealer_hand,is_soft_hand,is_pair,Action,Q-Value
5,3,0,0,h,0.5600762598463006
5,3,0,0,dd,-0.05647288076862911
5,3,0,0,sr,0.0981
5,3,0,0,sp,0.1
5,4,0,0,st,0.09434590999999999
5,4,0,0,h,0.7147301793121429
5,4,0,0,dd,0.16104793465096523
5,4,0,0,sr,0.09656100000000001
5,4,0,0,sp,0.1
5,5,0,0,st,-0.0010000000000000009
5,5,0,0,h,0.4682766548297463
5,5,0,0,dd,-0.0775785561444256
5,5,0,0,sr,0.09387420489000001
5,5,0,0,sp,0.1
5,5,1,0,st,0.1
5,5,1,0,h,0.1
5,5,1,0,dd,0.1
5,5,1,0,sr,0.1
5,5,1,0,sp,0.1
5,6,0,0,st,0.07024162753263556
5,6,0,0,h,0.8148540543094271
5,6,0,0,dd,0.14523816640475412
5,6,0,0,sr,0.0981
5,6,0,0,sp,0.1
5,7,0,0,st,-0.0010000000000000009
5,7,0,0,h,1.3461543020210671
5,7,0,0,dd,-0.0010000000000000009
5,7,0,0,sr,0.09656100000000001
5,7,0,0,sp,0.1
5,8,0,0,st,-0.00542248281596599
5,8,0,0,h,0.84505519132611
5,8,0,0,dd,0.0005057810000000107
5,8,0,0,sr,0.1
5,8,0,0,sp,0.1
5,9,0,0,st,-0.003691
5,9,0,0,h,0.7777304875592097
5,9,0,0,dd,0.17600057637962524
5,9,0,0,sr,0.09656100000000001
5,9,0,0,sp,0.1
5,9,1,0,st,0.1
5,9,1,0,h,0.1
5,9,1,0,dd,0.1
5,9,1,0,sr,0.1
5,9,1,0,sp,0.1
5,10,0,0,st,-0.08240530070717461
5,10,0,0,h,0.8285893714649754
5,10,0,0,dd,-0.004867321732881458
5,10,0,0,sr,0.09590490000000002
5,10,0,0,sp,0.1
6,1,0,0,st,-0.0010000000000000009
6,1,0,0,h,0.15007027329120573
6,1,0,0,dd,0.0918830016404659
6,1,0,0,sr,0.09531441000000002
6,1,0,0,sp,0.1
6,1,0,1,st,-0.0010000000000000009
6,1,0,1,h,0.099
6,1,0,1,dd,-0.0010000000000000009
6,1,0,1,sr,0.099
6,1,0,1,sp,0.28563159944967453
6,1,1,0,st,0.1
6,1,1,0,h,0.1
6,1,1,0,dd,0.1
6,1,1,0,sr,0.1
6,1,1,0,sp,0.1
6,2,0,0,st,0.09701
6,2,0,0,h,0.5102689537877791
6,2,0,0,dd,-0.0010000000000000009
6,2,0,0,sr,0.09729
6,2,0,0,sp,0.1
6,2,0,1,st,-0.0010000000000000009
6,2,0,1,h,0.0981
6,2,0,1,dd,0.06558521193731043
6,2,0,1,sr,0.09801
6,2,0,1,sp,1.0495027059891266
6,3,0,0,st,0.07414242553263552
6,3,0,0,h,0.720037599391373
6,3,0,0,dd,-0.0010000000000000009
6,3,0,0,sr,0.099
6,3,0,0,sp,0.1
6,3,0,1,st,-0.0010000000000000009
6,3,0,1,h,0.099
6,3,0,1,dd,-0.0010000000000000009
6,3,0,1,sr,0.099
6,3,0,1,sp,0.9259066104868908
6,4,0,0,st,0.09701
6,4,0,0,h,1.0842017723582114
6,4,0,0,dd,0.07738228868410257
6,4,0,0,sr,0.09729
6,4,0,0,sp,0.1
6,4,0,1,st,-0.0010000000000000009
6,4,0,1,h,0.7715708550534872
6,4,0,1,dd,0.021873409999999982
6,4,0,1,sr,0.099
6,4,0,1,sp,0.099
6,5,0,0,st,0.09209950099999997
6,5,0,0,h,0.33401345017767053
6,5,0,0,dd,-0.0010000000000000009
6,5,0,0,sr,0.11200541726320822
6,5,0,0,sp,0.1
6,5,0,1,st,-0.0010000000000000009
6,5,0,1,h,0.099
6,5,0,1,dd,0.013895977396510967
6,5,0,1,sr,0.099
6,5,0,1,sp,0.25959027757631264
6,6,0,1,st,-0.0010000000000000009
6,6,0,1,h,0.5966204700845802
6,6,0,1,dd,-0.0010000000000000009
6,6,0,1,sr,0.1
6,6,0,1,sp,0.1
6,6,0,0,st,-0.0010000000000000009
6,6,0,0,h,1.2525168027629874
6,6,0,0,dd,0.06092575539587866
6,6,0,0,sr,0.09729
6,6,0,0,sp,0.1
6,7,0,0,st,0.09701
6,7,0,0,h,1.6054011827773047
6,7,0,0,dd,0.09611900000000001
6,7,0,0,sr,0.1
6,7,0,0,sp,0.1
6,7,0,1,st,-0.0010000000000000009
6,7,0,1,h,1.5554257898031456
6,7,0,1,dd,0.1
6,7,0,1,sr,0.1
6,7,0,1,sp,0.099
6,8,0,0,st,-0.0010000000000000009
6,8,0,0,h,1.177159196308283
6,8,0,0,dd,-0.0847927722622843
6,8,0,0,sr,0.099
6,8,0,0,sp,0.1
6,8,0,1,st,0.10968082720138737
6,8,0,1,h,0.099
6,8,0,1,dd,-0.0010000000000000009
6,8,0,1,sr,0.099
6,8,0,1,sp,0.8376731944352455
6,9,0,1,st,-0.0010000000000000009
6,9,0,1,h,0.5400342479281919
6,9,0,1,dd,0.0056545686535589
6,9,0,1,sr,0.09801
6,9,0,1,sp,0.0981
6,9,0,0,st,-0.0010000000000000009
6,9,0,0,h,0.5529830829367228
6,9,0,0,dd,-0.011709999999999998
6,9,0,0,sr,0.099
6,9,0,0,sp,0.1
6,10,0,0,st,-0.0010000000000000009
6,10,0,0,h,0.4985062544496437
6,10,0,0,dd,-0.10629812616058801
6,10,0,0,sr,0.09502797490232448
6,10,0,0,sp,0.1
6,10,0,1,st,-0.0010000000000000009
6,10,0,1,h,0.8112809448445335
6,10,0,1,dd,-6.053862670371557e-05
6,10,0,1,sr,0.11424910256291253
6,10,0,1,sp,0.14016535431552482
7,1,0,0,st,-0.0010000000000000009
7,1,0,0,h,0.19230103580404453
7,1,0,0,dd,-0.09190000000000001
7,1,0,0,sr,0.046561
7,1,0,0,sp,0.1
7,2,0,0,st,0.09701
7,2,0,0,h,0.7775993661546696
7,2,0,0,dd,-0.0010000000000000009
7,2,0,0,sr,0.0981
7,2,0,0,sp,0.1
7,3,0,0,st,-0.0010000000000000009
7,3,0,0,h,0.5980652495112337
7,3,0,0,dd,0.00791
7,3,0,0,sr,0.09531441000000002
7,3,0,0,sp,0.1
7,4,0,0,st,0.11605018173849031
7,4,0,0,h,0.4140151329123895
7,4,0,0,dd,-0.0010000000000000009
7,4,0,0,sr,0.09430467210000001
7,4,0,0,sp,0.1
7,5,0,0,st,-0.038992917857767775
7,5,0,0,h,0.5964395626653398
7,5,0,0,dd,0.09577504087099997
7,5,0,0,sr,0.09656100000000001
7,5,0,0,sp,0.1
7,6,0,0,st,0.09701
7,6,0,0,h,1.1211970494732075
7,6,0,0,dd,0.08810000000000001
7,6,0,0,sr,0.10349612804213941
7,6,0,0,sp,0.1
7,6,1,0,st,0.1
7,6,1,0,h,0.1
7,6,1,0,dd,0.1
7,6,1,0,sr,0.1
7,6,1,0,sp,0.1
7,7,0,0,st,-0.0010000000000000009
7,7,0,0,h,1.1190755455437973
7,7,0,0,dd,0.17055956898123975
7,7,0,0,sr,0.047454525497399036
7,7,0,0,sp,0.1
7,8,0,0,st,0.09701
7,8,0,0,h,0.692289610487482
7,8,0,0,dd,-0.09190000000000001
7,8,0,0,sr,0.14307767677236777
7,8,0,0,sp,0.1
7,9,0,0,st,0.17537768547095117
7,9,0,0,h,0.4982174543321628
7,9,0,0,dd,-0.0010000000000000009
7,9,0,0,sr,0.09590490000000002
7,9,0,0,sp,0.1
7,10,0,0,st,0.07679974196372243
7,10,0,0,h,0.32682744917515133
7,10,0,0,dd,-0.12623025771051852
7,10,0,0,sr,0.16467805593209695
7,10,0,0,sp,0.1
7,10,1,0,st,0.1
7,10,1,0,h,0.1
7,10,1,0,dd,0.1
7,10,1,0,sr,0.1
7,10,1,0,sp,0.1
8,1,0,0,st,-0.09168024644730177
8,1,0,0,h,0.17535494124264733
8,1,0,0,dd,-0.09190000000000001
8,1,0,0,sr,0.10240212980290073
8,1,0,0,sp,0.1
8,1,0,1,st,-0.0010000000000000009
8,1,0,1,h,0.1891937784626415
8,1,0,1,dd,0.03595429211509206
8,1,0,1,sr,0.099
8,1,0,1,sp,0.27851796026627923
8,1,1,0,st,0.1
8,1,1,0,h,0.1
8,1,1,0,dd,0.1
8,1,1,0,sr,0.1
8,1,1,0,sp,0.1
8,2,0,0,st,0.13686277252678386
8,2,0,0,h,0.4629470296836738
8,2,0,0,dd,-0.0010000000000000009
8,2,0,0,sr,0.11260184927697536
8,2,0,0,sp,0.1
8,2,0,1,st,-0.0010000000000000009
8,2,0,1,h,0.09729
8,2,0,1,dd,0.028281513877133055
8,2,0,1,sr,0.09801
8,2,0,1,sp,0.7673276718151605
8,3,0,0,st,0.09701
8,3,0,0,h,0.9138183835200797
8,3,0,0,dd,0.1611139084667049
8,3,0,0,sr,0.17013730063481325
8,3,0,0,sp,0.1
8,3,0,1,st,0.09701
8,3,0,1,h,0.6870463835426145
8,3,0,1,dd,0.1
8,3,0,1,sr,0.099
8,3,0,1,sp,0.1
8,4,0,0,st,0.017419723190000014
8,4,0,0,h,1.1099703989981902
8,4,0,0,dd,0.05950492974926465
8,4,0,0,sr,0.10723811788907656
8,4,0,0,sp,0.1
8,4,0,1,st,0.08060951518359105
8,4,0,1,h,1.1328442941810892
8,4,0,1,dd,0.1
8,4,0,1,sr,0.1
8,4,0,1,sp,0.099
8,5,0,0,st,0.13686739853900012
8,5,0,0,h,0.663182441987366
8,5,0,0,dd,0.08810000000000001
8,5,0,0,sr,0.09387420489000001
8,5,0,0,sp,0.1
8,5,0,1,st,0.1
8,5,0,1,h,0.36588948339424243
8,5,0,1,dd,0.1
8,5,0,1,sr,0.1
8,5,0,1,sp,0.1
8,6,0,0,st,-0.0010000000000000009
8,6,0,0,h,1.7207158153801987
8,6,0,0,dd,0.025463591000000008
8,6,0,0,sr,0.21804437174241548
8,6,0,0,sp,0.1
8,6,0,1,st,0.1
8,6,0,1,h,0.1
8,6,0,1,dd,0.1
8,6,0,1,sr,0.1
8,6,0,1,sp,0.9974811168671658
8,7,0,0,st,0.09701
8,7,0,0,h,2.347070319317443
8,7,0,0,dd,0.47115559669423845
8,7,0,0,sr,0.24597238938267066
8,7,0,0,sp,0.1
8,7,0,1,st,0.09701
8,7,0,1,h,1.9270012159047694
8,7,0,1,dd,0.03898053436082628
8,7,0,1,sr,0.1
8,7,0,1,sp,0.1
8,8,0,0,st,0.1
8,8,0,0,h,1.5859032926483199
8,8,0,0,dd,0.1
8,8,0,0,sr,0.13637756535357975
8,8,0,0,sp,0.1
8,8,0,1,st,-0.0010000000000000009
8,8,0,1,h,0.099
8,8,0,1,dd,0.08810000000000001
8,8,0,1,sr,0.099
8,8,0,1,sp,1.6675595755662262
8,8,1,0,st,0.1
8,8,1,0,h,0.1
8,8,1,0,dd,0.1
8,8,1,0,sr,0.1
8,8,1,0,sp,0.1
8,9,0,0,st,-0.0010000000000000009
8,9,0,0,h,0.5261144663898154
8,9,0,0,dd,0.07322511335388442
8,9,0,0,sr,0.0981
8,9,0,0,sp,0.1
8,9,0,1,st,-0.0010000000000000009
8,9,0,1,h,0.7172454833454908
8,9,0,1,dd,0.1
8,9,0,1,sr,0.11604273388193703
8,9,0,1,sp,0.1
8,9,1,0,st,0.1
8,9,1,0,h,0.1
8,9,1,0,dd,0.1
8,9,1,0,sr,0.1
8,9,1,0,sp,0.1
8,10,0,0,st,-0.07072476094063229
8,10,0,0,h,0.5535923398918641
8,10,0,0,dd,-0.10510620188232528
8,10,0,0,sr,0.1455105831413927
8,10,0,0,sp,0.1
8,10,0,1,st,-0.05455155573250331
8,10,0,1,h,0.099
8,10,0,1,dd,0.08810000000000001
8,10,0,1,sr,0.099
8,10,0,1,sp,0.8785174621064918
8,10,1,0,st,0.1
8,10,1,0,h,0.1
8,10,1,0,dd,0.1
8,10,1,0,sr,0.1
8,10,1,0,sp,0.1
9,1,0,0,st,0.007019000000000025
9,1,0,0,h,0.2006684222396334
9,1,0,0,dd,0.08810000000000001
9,1,0,0,sr,0.1356776883732132
9,1,0,0,sp,0.1
9,1,1,0,st,0.1
9,1,1,0,h,0.1
9,1,1,0,dd,0.1
9,1,1,0,sr,0.1
9,1,1,0,sp,0.1
9,2,0,0,st,-0.0010000000000000009
9,2,0,0,h,2.1152749037893295
9,2,0,0,dd,0.014446905640145558
9,2,0,0,sr,0.3191587216559212
9,2,0,0,sp,0.1
9,3,0,0,st,0.16489089792955824
9,3,0,0,h,0.1
9,3,0,0,dd,1.109650544337078
9,3,0,0,sr,0.1
9,3,0,0,sp,0.1
9,3,1,0,st,0.1
9,3,1,0,h,0.1
9,3,1,0,dd,0.1
9,3,1,0,sr,0.1
9,3,1,0,sp,0.1
9,4,0,0,st,-0.02622267886353449
9,4,0,0,h,1.2392647103714065
9,4,0,0,dd,-0.05100000000000002
9,4,0,0,sr,0.1513631980619687
9,4,0,0,sp,0.1
9,5,0,0,st,-0.07254195776057748
9,5,0,0,h,0.41474896727518146
9,5,0,0,dd,-0.0010000000000000009
9,5,0,0,sr,0.09590490000000002
9,5,0,0,sp,0.1
9,5,1,0,st,0.1
9,5,1,0,h,0.1
9,5,1,0,dd,0.1
9,5,1,0,sr,0.1
9,5,1,0,sp,0.1
9,6,0,0,st,0.09701
9,6,0,0,h,0.099
9,6,0,0,dd,2.929555516136697
9,6,0,0,sr,0.25051721799236004
9,6,0,0,sp,0.1
9,7,0,0,st,0.037932208978407184
9,7,0,0,h,2.4134651762646873
9,7,0,0,dd,0.8284202728064967
9,7,0,0,sr,0.35807450929909357
9,7,0,0,sp,0.1
9,8,0,0,st,-0.06526188180453162
9,8,0,0,h,2.0085581641348353
9,8,0,0,dd,-0.028744110007820234
9,8,0,0,sr,0.12518879594521773
9,8,0,0,sp,0.1
9,8,1,0,st,0.1
9,8,1,0,h,0.1
9,8,1,0,dd,0.1
9,8,1,0,sr,0.1
9,8,1,0,sp,0.1
9,9,0,0,st,-0.13795965063889057
9,9,0,0,h,1.0226836952817835
9,9,0,0,dd,0.13592288244438888
9,9,0,0,sr,0.093486784401
9,9,0,0,sp,0.1
9,9,1,0,st,0.1
9,9,1,0,h,0.1
9,9,1,0,dd,0.1
9,9,1,0,sr,0.1
9,9,1,0,sp,0.1
9,10,0,0,st,-0.05053159403138422
9,10,0,0,h,0.5369704444948811
9,10,0,0,dd,0.08810000000000001
9,10,0,0,sr,0.03439658691420895
9,10,0,0,sp,0.1
9,10,1,0,st,0.1
9,10,1,0,h,0.1
9,10,1,0,dd,0.1
9,10,1,0,sr,0.1
9,10,1,0,sp,0.1
10,1,0,0,st,-0.0010000000000000009
10,1,0,0,h,0.9069670143285852
10,1,0,0,dd,0.08825959034607321
10,1,0,0,sr,0.15852773013625565
10,1,0,0,sp,0.1
10,1,0,1,st,-0.0010000000000000009
10,1,0,1,h,0.099
10,1,0,1,dd,0.07816972464436861
10,1,0,1,sr,0.099
10,1,0,1,sp,0.15094013139345977
10,1,1,0,st,0.1
10,1,1,0,h,0.1
10,1,1,0,dd,0.1
10,1,1,0,sr,0.1
10,1,1,0,sp,0.1
10,2,0,0,st,0.3720157919452667
10,2,0,0,h,2.5877189718497347
10,2,0,0,dd,0.06478781958077195
10,2,0,0,sr,0.099
10,2,0,0,sp,0.1
10,2,0,1,st,0.09701
10,2,0,1,h,0.0981
10,2,0,1,dd,2.0174917864753206
10,2,0,1,sr,0.099
10,2,0,1,sp,0.099
10,2,1,0,st,0.1
10,2,1,0,h,0.1
10,2,1,0,dd,0.1
10,2,1,0,sr,0.1
10,2,1,0,sp,0.1
10,3,0,0,st,-0.0010000000000000009
10,3,0,0,h,2.376197864428508
10,3,0,0,dd,0.1
10,3,0,0,sr,0.099
10,3,0,0,sp,0.1
10,3,0,1,st,0.1
10,3,0,1,h,0.1
10,3,0,1,dd,0.1
10,3,0,1,sr,0.1
10,3,0,1,sp,0.8709402486997742
10,3,1,0,st,0.1
10,3,1,0,h,0.1
10,3,1,0,dd,0.1
10,3,1,0,sr,0.1
10,3,1,0,sp,0.1
10,4,0,0,st,0.28927657444855903
10,4,0,0,h,3.1706266890638646
10,4,0,0,dd,0.1
10,4,0,0,sr,0.099
10,4,0,0,sp,0.1
10,4,0,1,st,-0.0010000000000000009
10,4,0,1,h,2.592061378947273
10,4,0,1,dd,-0.0010000000000000009
10,4,0,1,sr,0.099
10,4,0,1,sp,0.099
10,4,1,0,st,0.1
10,4,1,0,h,0.1
10,4,1,0,dd,0.1
10,4,1,0,sr,0.1
10,4,1,0,sp,0.1
10,5,0,0,st,0.44717363576622154
10,5,0,0,h,2.2600017356573425
10,5,0,0,dd,0.199
10,5,0,0,sr,0.199
10,5,0,0,sp,0.1
10,5,0,1,st,0.1
10,5,0,1,h,2.271977385937833
10,5,0,1,dd,0.1
10,5,0,1,sr,0.1
10,5,0,1,sp,0.1
10,6,0,0,st,0.3502552280048721
10,6,0,0,h,1.7035827358150246
10,6,0,0,dd,0.099
10,6,0,0,sr,0.31819623716522405
10,6,0,0,sp,0.1
10,6,0,1,st,-0.0010000000000000009
10,6,0,1,h,1.9752599181941999
10,6,0,1,dd,0.1
10,6,0,1,sr,0.099
10,6,0,1,sp,0.1
10,6,1,0,st,0.1
10,6,1,0,h,0.1
10,6,1,0,dd,0.1
10,6,1,0,sr,0.1
10,6,1,0,sp,0.1
10,7,0,0,st,0.15289682376907576
10,7,0,0,h,5.099877679425465
10,7,0,0,dd,0.1
10,7,0,0,sr,0.8370106312150527
10,7,0,0,sp,0.1
10,7,0,1,st,-0.0010000000000000009
10,7,0,1,h,2.373720458154773
10,7,0,1,dd,-0.0010000000000000009
10,7,0,1,sr,0.099
10,7,0,1,sp,0.0981
10,7,1,0,st,0.1
10,7,1,0,h,0.1
10,7,1,0,dd,0.1
10,7,1,0,sr,0.1
10,7,1,0,sp,0.1
10,8,0,0,st,0.14422464970776594
10,8,0,0,h,3.806492949489171
10,8,0,0,dd,1.4289619179381665
10,8,0,0,sr,0.4449392747964436
10,8,0,0,sp,0.1
10,8,0,1,st,0.06441470579283869
10,8,0,1,h,4.977550911662947
10,8,0,1,dd,0.10999619202386353
10,8,0,1,sr,0.099
10,8,0,1,sp,0.099
10,8,1,0,st,0.1
10,8,1,0,h,0.1
10,8,1,0,dd,0.1
10,8,1,0,sr,0.1
10,8,1,0,sp,0.1
10,9,0,1,st,-0.0010000000000000009
10,9,0,1,h,2.664308962264045
10,9,0,1,dd,0.1
10,9,0,1,sr,0.1
10,9,0,1,sp,0.099
10,9,0,0,st,-0.0010000000000000009
10,9,0,0,h,3.9303872373723894
10,9,0,0,dd,0.07931320099999999
10,9,0,0,sr,0.099
10,9,0,0,sp,0.1
10,10,0,0,st,0.6032286571065356
10,10,0,0,h,3.0223805896812026
10,10,0,0,dd,0.3035481608388151
10,10,0,0,sr,0.31789139735754646
10,10,0,0,sp,0.1
10,10,0,1,st,-0.0010000000000000009
10,10,0,1,h,0.099
10,10,0,1,dd,1.857820138375795
10,10,0,1,sr,0.099
10,10,0,1,sp,0.1
10,10,1,0,st,0.1
10,10,1,0,h,0.1
10,10,1,0,dd,0.1
10,10,1,0,sr,0.1
10,10,1,0,sp,0.1
11,1,0,0,st,-0.0010000000000000009
11,1,0,0,h,2.2857592603672994
11,1,0,0,dd,0.7686798325375046
11,1,0,0,sr,0.5137007998233496
11,1,0,0,sp,0.1
11,1,1,0,st,0.1
11,1,1,0,h,0.1
11,1,1,0,dd,0.1
11,1,1,0,sr,0.1
11,1,1,0,sp,0.1
11,2,0,0,st,0.1
11,2,0,0,h,3.1644469295482787
11,2,0,0,dd,0.006290000000000018
11,2,0,0,sr,0.677449877716115
11,2,0,0,sp,0.1
11,2,1,0,st,0.1
11,2,1,0,h,0.1
11,2,1,0,dd,0.1
11,2,1,0,sr,0.1
11,2,1,0,sp,0.1
11,3,0,0,st,0.09701
11,3,0,0,h,1.1576646571117402
11,3,0,0,dd,3.346249113874492
11,3,0,0,sr,0.19810000000000003
11,3,0,0,sp,0.1
11,3,1,0,st,0.1
11,3,1,0,h,0.1
11,3,1,0,dd,0.1
11,3,1,0,sr,0.1
11,3,1,0,sp,0.1
11,4,0,0,st,-0.0010000000000000009
11,4,0,0,h,3.066570049136241
11,4,0,0,dd,0.11138146830102319
11,4,0,0,sr,0.6499923312646749
11,4,0,0,sp,0.1
11,4,1,0,st,0.1
11,4,1,0,h,0.1
11,4,1,0,dd,0.1
11,4,1,0,sr,0.1
11,4,1,0,sp,0.1
11,5,0,0,st,-0.08299000000000001
11,5,0,0,h,2.382663716993265
11,5,0,0,dd,0.6026291966969033
11,5,0,0,sr,0.1901503730105325
11,5,0,0,sp,0.1
11,6,0,0,st,0.26241000000000003
11,6,0,0,h,0.3581476845210292
11,6,0,0,dd,2.869858828539376
11,6,0,0,sr,0.2335526016385639
11,6,0,0,sp,0.1
11,6,1,0,st,0.1
11,6,1,0,h,0.1
11,6,1,0,dd,0.1
11,6,1,0,sr,0.1
11,6,1,0,sp,0.1
11,7,0,0,st,0.4659115873136431
11,7,0,0,h,5.112781332754
11,7,0,0,dd,-0.0010000000000000009
11,7,0,0,sr,0.480301110987405
11,7,0,0,sp,0.1
11,8,0,0,st,-0.0010000000000000009
11,8,0,0,h,4.985213723565653
11,8,0,0,dd,0.199
11,8,0,0,sr,0.36898091045166714
11,8,0,0,sp,0.1
11,8,1,0,st,0.1
11,8,1,0,h,0.1
11,8,1,0,dd,0.1
11,8,1,0,sr,0.1
11,8,1,0,sp,0.1
11,9,0,0,st,0.5437770263882498
11,9,0,0,h,4.46243637995291
11,9,0,0,dd,0.1
11,9,0,0,sr,0.558806683076229
11,9,0,0,sp,0.1
11,10,0,0,st,1.3079544316746357
11,10,0,0,h,1.2799308026214549
11,10,0,0,dd,4.484797855662125
11,10,0,0,sr,0.8188046514407122
11,10,0,0,sp,0.1
11,10,1,0,st,0.1
11,10,1,0,h,0.1
11,10,1,0,dd,0.1
11,10,1,0,sr,0.1
11,10,1,0,sp,0.1
12,1,0,0,st,-0.031244590000000017
12,1,0,0,h,-0.0023829042980886804
12,1,0,0,dd,-0.3586051
12,1,0,0,sr,0.07582622753343561
12,1,0,0,sp,0.1
12,1,0,1,st,-0.09199000000000002
12,1,0,1,h,-0.05100000000000002
12,1,0,1,dd,-0.0010000000000000009
12,1,0,1,sr,0.0970299
12,1,0,1,sp,0.7204295806751155
12,1,1,0,st,-0.0010000000000000009
12,1,1,0,h,-0.041315086064024675
12,1,1,0,dd,-0.05100000000000002
12,1,1,0,sr,0.8675290285778171
12,1,1,0,sp,0.1
12,1,1,1,st,-0.0010000000000000009
12,1,1,1,h,0.0981
12,1,1,1,dd,-0.0010000000000000009
12,1,1,1,sr,0.09801
12,1,1,1,sp,2.387654990455736
12,2,0,0,st,-0.062799049
12,2,0,0,h,2.32049926305414
12,2,0,0,dd,-0.05100000000000002
12,2,0,0,sr,0.04241540612279711
12,2,0,0,sp,0.1
12,2,1,0,st,-0.0010000000000000009
12,2,1,0,h,-0.053439
12,2,1,0,dd,-0.04247161146655276
12,2,1,0,sr,0.09005153775207322
12,2,1,0,sp,0.1
12,2,1,1,st,-0.0010000000000000009
12,2,1,1,h,2.926458720885943
12,2,1,1,dd,0.1
12,2,1,1,sr,0.099
12,2,1,1,sp,0.1
12,2,0,1,st,-0.0010000000000000009
12,2,0,1,h,-0.0519
12,2,0,1,dd,-0.05100000000000002
12,2,0,1,sr,0.0970299
12,2,0,1,sp,0.7659856171082053
12,3,0,0,st,0.08150026553733501
12,3,0,0,h,-0.43932448025863374
12,3,0,0,dd,-0.22849989745979465
12,3,0,0,sr,0.3098486713099276
12,3,0,0,sp,0.1
12,3,0,1,st,0.05582685322480253
12,3,0,1,h,0.03245989502817989
12,3,0,1,dd,0.004991435903739613
12,3,0,1,sr,0.099
12,3,0,1,sp,0.41121137196958346
12,3,1,1,st,-0.0010000000000000009
12,3,1,1,h,2.004311636985514
12,3,1,1,dd,0.1
12,3,1,1,sr,0.1
12,3,1,1,sp,0.1
12,3,1,0,st,0.15509203841331318
12,3,1,0,h,-0.05100000000000002
12,3,1,0,dd,0.215633004146569
12,3,1,0,sr,0.1
12,3,1,0,sp,0.1
12,4,0,0,st,-0.07380435855586369
12,4,0,0,h,0.4651922195313254
12,4,0,0,dd,-0.05100000000000002
12,4,0,0,sr,0.06443020411709564
12,4,0,0,sp,0.1
12,4,0,1,st,-0.003960100000000008
12,4,0,1,h,-0.0519
12,4,0,1,dd,-0.0010000000000000009
12,4,0,1,sr,0.09605960100000001
12,4,0,1,sp,0.3951078058425473
12,4,1,0,st,-0.010026410148100032
12,4,1,0,h,-0.06609436817784278
