player_hand,dealer_hand,is_soft_hand,is_pair,Action,Q-Value
12,10,False,True,sp,0.3314104538186391
13,1,False,False,st,-0.0010000000000000009
13,1,False,False,h,-0.038438999999999994
13,1,False,False,dd,-0.011709999999999998
13,1,False,False,sr,0.0888735807502505
13,1,False,False,sp,0.1
13,1,True,False,st,-0.0010000000000000009
13,1,True,False,h,-0.0519
13,1,True,False,dd,0.016730900000000007
13,1,True,False,sr,0.4302390628479258
13,1,True,False,sp,0.1
13,2,False,False,st,-0.0010000000000000009
13,2,False,False,h,0.05004397244677797
13,2,False,False,dd,0.06309999999999999
13,2,False,False,sr,0.5986751853510266
13,2,False,False,sp,0.1
13,2,True,False,st,-0.0010000000000000009
13,2,True,False,h,0.3302797608552172
13,2,True,False,dd,-0.0010000000000000009
13,2,True,False,sr,0.12064538015530907
13,2,True,False,sp,0.1
13,3,True,False,st,-0.0010000000000000009
13,3,True,False,h,0.5447427073787684
13,3,True,False,dd,-0.05100000000000002
13,3,True,False,sr,0.0981
13,3,True,False,sp,0.1
13,3,False,False,st,-0.006088681000000026
13,3,False,False,h,-0.16220804216100002
13,3,False,False,dd,-0.07690206840968858
13,3,False,False,sr,0.08956366933710781
13,3,False,False,sp,0.1
13,4,False,False,st,-0.0010000000000000009
13,4,False,False,h,-0.040513173900000005
13,4,False,False,dd,-0.04370999999999997
13,4,False,False,sr,0.08697784885630165
13,4,False,False,sp,0.1
13,4,True,False,st,-0.0010000000000000009
13,4,True,False,h,0.09696700441649814
13,4,True,False,dd,0.010460999999999998
13,4,True,False,sr,0.09636791304735726
13,4,True,False,sp,0.1
13,5,False,False,st,-0.0010000000000000009
13,5,False,False,h,-0.05100000000000002
13,5,False,False,dd,-0.05100000000000002
13,5,False,False,sr,0.06047547687419583
13,5,False,False,sp,0.1
13,5,True,False,st,-0.0010000000000000009
13,5,True,False,h,0.04769198247765366
13,5,True,False,dd,-0.0843599075286583
13,5,True,False,sr,0.09478296900000002
13,5,True,False,sp,0.1
13,6,False,False,st,-0.003691
13,6,False,False,h,-0.05100000000000002
13,6,False,False,dd,-0.05642119116545101
13,6,False,False,sr,0.16036218036772842
13,6,False,False,sp,0.1
13,6,True,False,st,0.08256971518359105
13,6,True,False,h,0.7235217191986653
13,6,True,False,dd,0.1
13,6,True,False,sr,0.099
13,6,True,False,sp,0.1
13,7,False,False,st,0.0011464909999999995
13,7,False,False,h,0.006719497985190032
13,7,False,False,dd,0.015056757195338138
13,7,False,False,sr,0.2720652942188483
13,7,False,False,sp,0.1
13,7,True,False,st,-0.0010000000000000009
13,7,True,False,h,-0.012106537314627994
13,7,True,False,dd,-0.0010000000000000009
13,7,True,False,sr,0.09387420489000001
13,7,True,False,sp,0.1
13,8,False,False,st,-0.0010000000000000009
13,8,False,False,h,-0.03272961897665759
13,8,False,False,dd,-0.1419
13,8,False,False,sr,0.08830799059757677
13,8,False,False,sp,0.1
13,8,True,False,st,-0.006088681000000026
13,8,True,False,h,-0.02841884007780346
13,8,True,False,dd,0.038099999999999995
13,8,True,False,sr,0.0920589113209465
13,8,True,False,sp,0.1
13,9,False,False,st,-0.0010000000000000009
13,9,False,False,h,-0.0519
13,9,False,False,dd,-0.05100000000000002
13,9,False,False,sr,0.08317999472174122
13,9,False,False,sp,0.1
13,9,True,False,st,-0.003691
13,9,True,False,h,-0.0519
13,9,True,False,dd,0.016730900000000007
13,9,True,False,sr,0.6600509633211832
13,9,True,False,sp,0.1
13,10,False,False,st,0.004316554927826968
13,10,False,False,h,-0.07405173979144675
13,10,False,False,dd,0.16200846896477167
13,10,False,False,sr,0.18925612897146668
13,10,False,False,sp,0.1
13,10,True,False,st,-0.0010000000000000009
13,10,True,False,h,-0.035629906534566116
13,10,True,False,dd,0.028789999999999996
13,10,True,False,sr,0.0900463839768659
13,10,True,False,sp,0.1
14,1,False,True,st,-0.0010000000000000009
14,1,False,True,h,-0.05100000000000002
14,1,False,True,dd,-0.05100000000000002
14,1,False,True,sr,0.0970299
14,1,False,True,sp,0.19316432384821128
14,1,False,False,st,-0.09190000000000001
14,1,False,False,h,-0.14778900000000003
14,1,False,False,dd,-0.08388100000000001
14,1,False,False,sr,0.05953783766069976
14,1,False,False,sp,0.1
14,1,True,False,st,-0.0010000000000000009
14,1,True,False,h,0.099
14,1,True,False,dd,0.46711636030832443
14,1,True,False,sr,0.1
14,1,True,False,sp,0.1
14,2,False,False,st,-0.0010000000000000009
14,2,False,False,h,-0.0519
14,2,False,False,dd,-0.05100000000000002
14,2,False,False,sr,0.09085660959213139
14,2,False,False,sp,0.1
14,2,False,True,st,-0.0010000000000000009
14,2,False,True,h,0.099
14,2,False,True,dd,-0.05100000000000002
14,2,False,True,sr,0.099
14,2,False,True,sp,0.099
14,2,True,False,st,-0.0010000000000000009
14,2,True,False,h,-0.02345181026099999
14,2,True,False,dd,-0.0019000000000000128
14,2,True,False,sr,0.09430467210000001
14,2,True,False,sp,0.1
14,3,False,False,st,-0.0010000000000000009
14,3,False,False,h,-0.1869
14,3,False,False,dd,-0.034538999999999986
14,3,False,False,sr,0.09000000820831011
14,3,False,False,sp,0.1
14,3,True,False,st,-0.0010000000000000009
14,3,True,False,h,1.0661154297852407
14,3,True,False,dd,0.1
14,3,True,False,sr,0.1
14,3,True,False,sp,0.1
14,3,False,True,st,0.09209950099999997
14,3,False,True,h,-0.05100000000000002
14,3,False,True,dd,1.001996817762624
14,3,False,True,sr,0.1
14,3,False,True,sp,0.1
14,4,False,False,st,-0.0010000000000000009
14,4,False,False,h,-0.1869
14,4,False,False,dd,-0.0994929
14,4,False,False,sr,0.08974232514047924
14,4,False,False,sp,0.1
14,4,True,False,st,-0.0010000000000000009
14,4,True,False,h,-0.0029927410978858593
14,4,True,False,dd,0.016730900000000007
14,4,True,False,sr,0.09282429536481
14,4,True,False,sp,0.1
14,4,False,True,st,-0.0010000000000000009
14,4,False,True,h,-0.05100000000000002
14,4,False,True,dd,-0.05100000000000002
14,4,False,True,sr,0.09801
14,4,False,True,sp,0.20155949576186205
14,5,False,False,st,-0.09190000000000001
14,5,False,False,h,-0.05100000000000002
14,5,False,False,dd,-0.0010000000000000009
14,5,False,False,sr,0.08997769539319228
14,5,False,False,sp,0.1
14,5,False,True,st,-0.0010000000000000009
14,5,False,True,h,0.099
14,5,False,True,dd,0.006510852622028718
14,5,False,True,sr,0.099
14,5,False,True,sp,0.2750968989037054
14,5,True,False,st,0.09209950099999997
14,5,True,False,h,0.32109393497218364
14,5,True,False,dd,-0.05100000000000002
14,5,True,False,sr,0.09531441000000002
14,5,True,False,sp,0.1
14,6,False,False,st,0.08728672093010002
14,6,False,False,h,0.06293317802962883
14,6,False,False,dd,-0.0010000000000000009
14,6,False,False,sr,0.2570857993043101
14,6,False,False,sp,0.1
14,6,True,False,st,0.2759423119694246
14,6,True,False,h,-0.01162492374175278
14,6,True,False,dd,0.046139712923018994
14,6,True,False,sr,0.04478296900000001
14,6,True,False,sp,0.1
14,6,False,True,st,0.1
14,6,False,True,h,0.40551839219077457
14,6,False,True,dd,0.1
14,6,False,True,sr,0.1
14,6,False,True,sp,0.1
14,7,False,False,st,0.0376326967507388
14,7,False,False,h,-0.016897529931213684
14,7,False,False,dd,-0.14998000229618863
14,7,False,False,sr,0.14682763028882753
14,7,False,False,sp,0.1
14,7,True,False,st,-0.0010000000000000009
14,7,True,False,h,0.15689526852963803
14,7,True,False,dd,-0.009531168900000025
14,7,True,False,sr,0.09590490000000002
14,7,True,False,sp,0.1
14,7,False,True,st,-0.0010000000000000009
14,7,False,True,h,-0.05100000000000002
14,7,False,True,dd,-0.05100000000000002
14,7,False,True,sr,0.099
14,7,False,True,sp,0.2385668409045491
14,8,False,False,st,-0.0010000000000000009
14,8,False,False,h,-0.03594219
14,8,False,False,dd,0.038099999999999995
14,8,False,False,sr,0.0840061418943722
14,8,False,False,sp,0.1
14,8,True,False,st,-0.0010000000000000009
14,8,True,False,h,0.13608736438643862
14,8,True,False,dd,-0.0010000000000000009
14,8,True,False,sr,0.099
14,8,True,False,sp,0.1
14,8,False,True,st,-0.0010000000000000009
14,8,False,True,h,-0.05100000000000002
14,8,False,True,dd,-0.05100000000000002
14,8,False,True,sr,0.09801
14,8,False,True,sp,0.29437214001339806
14,9,False,False,st,-0.0010000000000000009
14,9,False,False,h,-0.03771
14,9,False,False,dd,-0.05534789999999998
14,9,False,False,sr,0.08166146383773161
14,9,False,False,sp,0.1
14,9,True,False,st,-0.0010000000000000009
14,9,True,False,h,-0.055217031
14,9,True,False,dd,-0.05100000000000002
14,9,True,False,sr,0.09088629381196525
14,9,True,False,sp,0.1
14,9,False,True,st,0.09701
14,9,False,True,h,-0.05100000000000002
14,9,False,True,dd,0.9854538703612061
14,9,False,True,sr,0.1
14,9,False,True,sp,0.099
14,10,False,False,st,-0.003691
14,10,False,False,h,-0.174939
14,10,False,False,dd,-0.26578902535568605
14,10,False,False,sr,0.08562685451908117
14,10,False,False,sp,0.1
14,10,True,False,st,0.026290000000000008
14,10,True,False,h,-0.036900000000000016
14,10,True,False,dd,0.03431955494396985
14,10,True,False,sr,0.08324873831836382
14,10,True,False,sp,0.1
14,10,False,True,st,0.09701
14,10,False,True,h,-0.05100000000000002
14,10,False,True,dd,-0.0010000000000000009
14,10,False,True,sr,0.099
14,10,False,True,sp,0.6935911136245285
15,1,False,False,st,-0.09190000000000001
15,1,False,False,h,-0.1869
15,1,False,False,dd,-0.1419
15,1,False,False,sr,0.028095361855443826
15,1,False,False,sp,0.1
15,1,True,False,st,-0.0010000000000000009
15,1,True,False,h,-0.03664738534467027
15,1,True,False,dd,0.08810000000000001
15,1,True,False,sr,0.09590490000000002
15,1,True,False,sp,0.1
15,2,False,False,st,-0.003691
15,2,False,False,h,-0.05100000000000002
15,2,False,False,dd,-0.05671000000000001
15,2,False,False,sr,0.09010626650578013
15,2,False,False,sp,0.1
15,2,True,False,st,-0.0010000000000000009
15,2,True,False,h,-0.05100000000000002
15,2,True,False,dd,-0.0010000000000000009
15,2,True,False,sr,0.0912157665459057
15,2,True,False,sp,0.1
15,3,False,False,st,-0.0010000000000000009
15,3,False,False,h,-0.05100000000000002
15,3,False,False,dd,-0.1869
15,3,False,False,sr,0.09000006751551218
15,3,False,False,sp,0.1
15,3,True,False,st,0.057236195438816195
15,3,True,False,h,0.22029124228420183
15,3,True,False,dd,0.1
15,3,True,False,sr,0.1
15,3,True,False,sp,0.1
15,4,False,False,st,-0.0010000000000000009
15,4,False,False,h,-0.02808276809999999
15,4,False,False,dd,-0.05100000000000002
15,4,False,False,sr,0.08477809371636476
15,4,False,False,sp,0.1
15,4,True,False,st,0.09434590999999999
15,4,True,False,h,-0.02672853360175892
15,4,True,False,dd,-0.05100000000000002
15,4,True,False,sr,0.09590490000000002
15,4,True,False,sp,0.1
15,5,False,False,st,0.028751635972616707
15,5,False,False,h,-0.1869
15,5,False,False,dd,-0.05100000000000002
15,5,False,False,sr,0.08845574262000219
15,5,False,False,sp,0.1
15,5,True,False,st,-0.003691
15,5,True,False,h,-0.05100000000000002
15,5,True,False,dd,0.007288055089999995
15,5,True,False,sr,0.09166771816996666
15,5,True,False,sp,0.1
15,6,False,False,st,-0.0010000000000000009
15,6,False,False,h,-0.15617747679000002
15,6,False,False,dd,-0.05100000000000002
15,6,False,False,sr,0.3739766570943859
15,6,False,False,sp,0.1
15,6,True,False,st,0.1
15,6,True,False,h,0.1
15,6,True,False,dd,0.33739456121799505
15,6,True,False,sr,0.1
15,6,True,False,sp,0.1
15,7,False,False,st,-0.09190000000000001
15,7,False,False,h,-0.2425677781939467
15,7,False,False,dd,-0.17455463862419568
15,7,False,False,sr,0.20326237113011353
15,7,False,False,sp,0.1
15,7,True,False,st,-0.0010000000000000009
15,7,True,False,h,0.01216304633377932
15,7,True,False,dd,0.3954460364260977
15,7,True,False,sr,0.099
15,7,True,False,sp,0.1
15,8,True,False,st,-0.0010000000000000009
15,8,True,False,h,0.23399393211600478
15,8,True,False,dd,0.08810000000000001
15,8,True,False,sr,0.099
15,8,True,False,sp,0.1
15,8,False,False,st,-0.09310084268319525
15,8,False,False,h,0.04437637044506437
15,8,False,False,dd,-0.1869
15,8,False,False,sr,0.20219967329062383
15,8,False,False,sp,0.1
15,9,False,False,st,-0.09190000000000001
15,9,False,False,h,-0.18049289999999998
15,9,False,False,dd,-0.09190000000000001
15,9,False,False,sr,0.06773761079831189
15,9,False,False,sp,0.1
15,9,True,False,st,-0.0010000000000000009
15,9,True,False,h,-0.01673053457377857
15,9,True,False,dd,-0.05100000000000002
15,9,True,False,sr,0.09150094635297
15,9,True,False,sp,0.1
15,10,False,False,st,-0.04472741567761665
15,10,False,False,h,0.03669540919638167
15,10,False,False,dd,-0.30921
15,10,False,False,sr,0.35673568076453915
15,10,False,False,sp,0.1
15,10,True,False,st,-0.0010000000000000009
15,10,True,False,h,-0.04701252091200002
15,10,True,False,dd,-0.09190000000000001
15,10,True,False,sr,0.0819124514330557
15,10,True,False,sp,0.1
16,1,False,False,st,-0.09190000000000001
16,1,False,False,h,-0.025595099999999996
16,1,False,False,dd,-0.1869
16,1,False,False,sr,0.06597549712940454
16,1,False,False,sp,0.1
16,1,True,False,st,-0.0010000000000000009
16,1,True,False,h,-0.044852190000000014
16,1,True,False,dd,-0.0010000000000000009
16,1,True,False,sr,0.3992488791856945
16,1,True,False,sp,0.1
16,1,False,True,st,-0.0010000000000000009
16,1,False,True,h,-0.05100000000000002
16,1,False,True,dd,-0.05100000000000002
16,1,False,True,sr,0.09801
16,1,False,True,sp,0.09809935255368807
16,2,False,False,st,-0.0010000000000000009
16,2,False,False,h,-0.05100000000000002
16,2,False,False,dd,-0.05100000000000002
16,2,False,False,sr,0.09526395937735438
16,2,False,False,sp,0.1
16,2,False,True,st,-0.0010000000000000009
16,2,False,True,h,-0.05100000000000002
16,2,False,True,dd,0.004895130182134055
16,2,False,True,sr,0.099
16,2,False,True,sp,0.5567210429332861
16,2,True,False,st,-0.003691
16,2,True,False,h,0.3786681836450173
16,2,True,False,dd,-0.05100000000000002
16,2,True,False,sr,0.09656100000000001
16,2,True,False,sp,0.1
16,3,False,False,st,-0.006088681000000026
16,3,False,False,h,-0.05100000000000002
16,3,False,False,dd,-0.1869
16,3,False,False,sr,0.16162350598536399
16,3,False,False,sp,0.1
16,3,True,False,st,-0.0010000000000000009
16,3,True,False,h,0.5574566836548323
16,3,True,False,dd,-0.05100000000000002
16,3,True,False,sr,0.09729
16,3,True,False,sp,0.1
16,3,False,True,st,-0.0010000000000000009
16,3,False,True,h,-0.05100000000000002
16,3,False,True,dd,-0.05100000000000002
16,3,False,True,sr,0.09801
16,3,False,True,sp,0.099
16,4,False,False,st,-0.0010000000000000009
16,4,False,False,h,-0.03771
16,4,False,False,dd,-0.0010000000000000009
16,4,False,False,sr,0.07970560023767187
16,4,False,False,sp,0.1
16,4,True,False,st,0.08817065539100002
16,4,True,False,h,0.1
16,4,True,False,dd,-0.0010000000000000009
16,4,True,False,sr,0.09939143193189882
16,4,True,False,sp,0.1
16,4,False,True,st,-0.0010000000000000009
16,4,False,True,h,-0.05100000000000002
16,4,False,True,dd,-0.0519
16,4,False,True,sr,0.099
16,4,False,True,sp,0.099
16,5,False,False,st,-0.0010000000000000009
16,5,False,False,h,-0.05100000000000002
16,5,False,False,dd,0.04611899999999999
16,5,False,False,sr,0.0900021847450053
16,5,False,False,sp,0.1
16,5,True,False,st,0.1
16,5,True,False,h,0.099
16,5,True,False,dd,0.6031439368667921
16,5,True,False,sr,0.10791
16,5,True,False,sp,0.1
16,5,False,True,st,-0.0010000000000000009
16,5,False,True,h,-0.05100000000000002
16,5,False,True,dd,0.038099999999999995
16,5,False,True,sr,0.09801
16,5,False,True,sp,0.21314448636595773
16,6,False,False,st,-0.0010000000000000009
16,6,False,False,h,-0.034465273111101945
16,6,False,False,dd,-0.1869
16,6,False,False,sr,0.1016493968930667
16,6,False,False,sp,0.1
16,6,True,False,st,-0.008110449100000028
16,6,True,False,h,0.0026290477342568175
16,6,True,False,dd,-0.0019000000000000128
16,6,True,False,sr,0.06641534001663899
16,6,True,False,sp,0.1
16,6,False,True,st,-0.0010000000000000009
16,6,False,True,h,-0.05100000000000002
16,6,False,True,dd,0.05147083977751968
16,6,False,True,sr,0.099
16,6,False,True,sp,0.16199000888922682
16,7,False,False,st,0.005177168740616245
16,7,False,False,h,0.056106850536820546
16,7,False,False,dd,-0.05100000000000002
16,7,False,False,sr,0.15805693028674972
16,7,False,False,sp,0.1
16,7,True,False,st,-0.0010000000000000009
16,7,True,False,h,-0.040994238295539026
16,7,True,False,dd,-0.0010000000000000009
16,7,True,False,sr,0.04247043265125004
16,7,True,False,sp,0.1
16,7,False,True,st,-0.0010000000000000009
16,7,False,True,h,-0.05100000000000002
16,7,False,True,dd,-0.05100000000000002
16,7,False,True,sr,0.099
16,7,False,True,sp,0.4102254251159273
16,8,False,False,st,-0.0010000000000000009
16,8,False,False,h,-0.05100000000000002
16,8,False,False,dd,-0.09598697046174913
16,8,False,False,sr,0.12585884703260816
16,8,False,False,sp,0.1
16,8,True,False,st,-0.0010000000000000009
16,8,True,False,h,-0.042167581161
16,8,True,False,dd,-0.05100000000000002
16,8,True,False,sr,0.055608911320946496
16,8,True,False,sp,0.1
16,8,False,True,st,-0.0010000000000000009
16,8,False,True,h,-0.05100000000000002
16,8,False,True,dd,-0.05100000000000002
16,8,False,True,sr,0.09801
16,8,False,True,sp,0.21320747860787392
16,9,True,False,st,-0.0010000000000000009
16,9,True,False,h,-0.03423430418999998
16,9,True,False,dd,-0.05100000000000002
16,9,True,False,sr,0.1305107462124419
16,9,True,False,sp,0.1
16,9,False,False,st,-0.0010000000000000009
16,9,False,False,h,-0.18771
16,9,False,False,dd,-0.0010000000000000009
16,9,False,False,sr,0.09000017426933811
16,9,False,False,sp,0.1
16,9,False,True,st,0.1
16,9,False,True,h,0.1
16,9,False,True,dd,0.1
16,9,False,True,sr,0.1
16,9,False,True,sp,0.10687816735657624
16,10,True,False,st,-0.0010000000000000009
16,10,True,False,h,0.03915118039842744
16,10,True,False,dd,0.06309999999999999
16,10,True,False,sr,0.09000196627050477
16,10,True,False,sp,0.1
16,10,False,True,st,-0.06266359982673042
16,10,False,True,h,-0.04771639033836761
16,10,False,True,dd,-0.05100000000000002
16,10,False,True,sr,0.09801
16,10,False,True,sp,0.5635278368571025
16,10,False,False,st,-0.16142721751
16,10,False,False,h,-0.39710716635865645
16,10,False,False,dd,-0.30921
16,10,False,False,sr,0.07568753276225448
16,10,False,False,sp,0.1
17,1,False,False,st,-0.005917680999999994
17,1,False,False,h,-0.024210000000000016
17,1,False,False,dd,-0.05100000000000002
17,1,False,False,sr,0.06639372202109114
17,1,False,False,sp,0.1
17,1,True,False,st,-0.0010000000000000009
17,1,True,False,h,0.005645145711205987
17,1,True,False,dd,-0.0010000000000000009
17,1,True,False,sr,0.4853295634505081
17,1,True,False,sp,0.1
17,2,False,False,st,-0.0010000000000000009
17,2,False,False,h,-0.18771
17,2,False,False,dd,-0.05100000000000002
17,2,False,False,sr,0.048835137370798254
17,2,False,False,sp,0.1
17,2,True,False,st,0.09017850598999996
17,2,True,False,h,0.13846192187272024
17,2,True,False,dd,-0.0010000000000000009
17,2,True,False,sr,0.092541865828329
17,2,True,False,sp,0.1
17,3,False,False,st,-0.005464090000000005
17,3,False,False,h,-0.1869
17,3,False,False,dd,-0.05100000000000002
17,3,False,False,sr,0.09000004921880837
17,3,False,False,sp,0.1
17,3,True,False,st,-0.0010000000000000009
17,3,True,False,h,-0.009786726112694571
17,3,True,False,dd,0.05056242148688769
17,3,True,False,sr,0.09282429536481
17,3,True,False,sp,0.1
17,4,False,False,st,-0.01150370760666486
17,4,False,False,h,-0.04522285784861528
17,4,False,False,dd,-0.18394650004642518
17,4,False,False,sr,0.5783205932675595
17,4,False,False,sp,0.1
17,4,True,False,st,-0.0010000000000000009
17,4,True,False,h,0.003480543984948431
17,4,True,False,dd,-0.05100000000000002
17,4,True,False,sr,0.09150094635297
17,4,True,False,sp,0.1
17,5,False,False,st,-0.003691
17,5,False,False,h,-0.05100000000000002
17,5,False,False,dd,-0.0010000000000000009
17,5,False,False,sr,0.09000003986723479
17,5,False,False,sp,0.1
17,5,True,False,st,0.8393175151118463
17,5,True,False,h,0.09729
17,5,True,False,dd,-0.12799000000000002
17,5,True,False,sr,0.09729
17,5,True,False,sp,0.1
17,6,False,False,st,-0.0010000000000000009
17,6,False,False,h,-0.017830590000000007
17,6,False,False,dd,-0.05100000000000002
17,6,False,False,sr,0.07368263054787086
17,6,False,False,sp,0.1
17,6,True,False,st,-0.0010000000000000009
17,6,True,False,h,0.613536871209838
17,6,True,False,dd,0.06408191491884284
17,6,True,False,sr,0.09656100000000001
17,6,True,False,sp,0.1
17,7,False,False,st,0.10204081495082673
17,7,False,False,h,-0.0519
17,7,False,False,dd,-0.05100000000000002
17,7,False,False,sr,0.6137819942845868
17,7,False,False,sp,0.1
17,7,True,False,st,0.08741102888519003
17,7,True,False,h,-0.017083064871743825
17,7,True,False,dd,-0.05100000000000002
17,7,True,False,sr,0.0931381059609
17,7,True,False,sp,0.1
17,8,False,False,st,-0.09432190000000001
17,8,False,False,h,-0.1869
17,8,False,False,dd,-0.181296714111
17,8,False,False,sr,0.24764872576153146
17,8,False,False,sp,0.1
17,8,True,False,st,-0.003691
17,8,True,False,h,-0.04911829799999999
17,8,True,False,dd,-0.0010000000000000009
17,8,True,False,sr,0.0912157665459057
17,8,True,False,sp,0.1
17,9,False,False,st,-0.09271000000000001
17,9,False,False,h,-0.05100000000000002
17,9,False,False,dd,-0.05100000000000002
17,9,False,False,sr,0.09000049979958055
17,9,False,False,sp,0.1
17,9,True,False,st,0.09209950099999997
17,9,True,False,h,0.4157635734869455
17,9,True,False,dd,-0.0010000000000000009
17,9,True,False,sr,0.09531441000000002
17,9,True,False,sp,0.1
17,10,False,False,st,-0.006008962934534956
17,10,False,False,h,-0.06459005544630497
17,10,False,False,dd,-0.5183601
17,10,False,False,sr,0.0803490681251193
17,10,False,False,sp,0.1
17,10,True,False,st,-0.008110449100000028
17,10,True,False,h,-0.05270999999999999
17,10,True,False,dd,-0.055921952295287194
17,10,True,False,sr,0.05713498874488346
17,10,True,False,sp,0.1
18,1,False,False,st,-0.0419
18,1,False,False,h,-0.024210000000000016
18,1,False,False,dd,-0.05100000000000002
18,1,False,False,sr,0.08126949720458106
18,1,False,False,sp,0.1
18,1,True,False,st,-0.09190000000000001
18,1,True,False,h,0.6635266194932672
18,1,True,False,dd,-0.0010000000000000009
18,1,True,False,sr,0.043138105960899994
18,1,True,False,sp,0.1
18,1,False,True,st,0.09701
18,1,False,True,h,0.099
18,1,False,True,dd,-0.05100000000000002
18,1,False,True,sr,0.1
18,1,False,True,sp,0.1
18,2,True,False,st,-0.0010000000000000009
18,2,True,False,h,-0.030329821014809993
18,2,True,False,dd,-0.0010000000000000009
18,2,True,False,sr,0.07567730016437313
18,2,True,False,sp,0.1
18,2,False,False,st,0.8860514591077335
18,2,False,False,h,-0.05100000000000002
18,2,False,False,dd,0.1
18,2,False,False,sr,0.099
18,2,False,False,sp,0.1
18,2,False,True,st,-0.0010000000000000009
18,2,False,True,h,-0.05100000000000002
18,2,False,True,dd,0.09516900000000003
18,2,False,True,sr,0.0970299
18,2,False,True,sp,0.68150660375445
18,3,False,False,st,1.4377640836267371
18,3,False,False,h,0.1
18,3,False,False,dd,0.1
18,3,False,False,sr,0.19356143043271168
18,3,False,False,sp,0.1
18,3,True,False,st,0.6180736478083958
18,3,True,False,h,0.1
18,3,True,False,dd,0.1
18,3,True,False,sr,0.099
18,3,True,False,sp,0.1
18,3,False,True,st,0.09209950099999997
18,3,False,True,h,-0.05100000000000002
18,3,False,True,dd,-0.05100000000000002
18,3,False,True,sr,0.1
18,3,False,True,sp,0.1
18,4,False,False,st,-0.009401819148099969
18,4,False,False,h,-0.043881
18,4,False,False,dd,-0.05100000000000002
18,4,False,False,sr,0.48486617756041456
18,4,False,False,sp,0.1
18,4,True,False,st,0.9075790290977991
18,4,True,False,h,0.099
18,4,True,False,dd,0.1
18,4,True,False,sr,0.1
18,4,True,False,sp,0.1
18,4,False,True,st,0.09801
18,4,False,True,h,-0.05100000000000002
18,4,False,True,dd,-0.05100000000000002
18,4,False,True,sr,0.09801
18,4,False,True,sp,0.09729
18,5,False,False,st,-0.003691
18,5,False,False,h,-0.0519
18,5,False,False,dd,-0.02732190000000001
18,5,False,False,sr,0.09000507528786057
18,5,False,False,sp,0.1
18,5,True,False,st,-0.0010000000000000009
18,5,True,False,h,-0.046447971000000005
18,5,True,False,dd,0.8523936088809648
18,5,True,False,sr,0.099
18,5,True,False,sp,0.1
18,5,False,True,st,0.199
18,5,False,True,h,0.1
18,5,False,True,dd,-0.05100000000000002
18,5,False,True,sr,0.1
18,5,False,True,sp,0.1
18,6,False,False,st,1.5797277204837263
18,6,False,False,h,0.099
18,6,False,False,dd,0.1
18,6,False,False,sr,-0.0010000000000000009
18,6,False,False,sp,0.1
18,6,True,False,st,-0.0010000000000000009
18,6,True,False,h,0.014587371558476309
18,6,True,False,dd,0.06767809999999999
18,6,True,False,sr,0.09098477090218361
18,6,True,False,sp,0.1
18,6,False,True,st,0.199
18,6,False,True,h,0.1
18,6,False,True,dd,0.1
18,6,False,True,sr,0.1
18,6,False,True,sp,0.09946950758845612
18,7,False,False,st,3.248799882981748
18,7,False,False,h,-0.1869
18,7,False,False,dd,-0.05100000000000002
18,7,False,False,sr,0.0025105757195338224
18,7,False,False,sp,0.1
18,7,False,True,st,0.845219270687328
18,7,False,True,h,0.25103515014576505
18,7,False,True,dd,0.1
18,7,False,True,sr,0.1
18,7,False,True,sp,0.099
18,7,True,False,st,0.08894421793709001
18,7,True,False,h,-0.020301940418999992
18,7,True,False,dd,-0.0010000000000000009
18,7,True,False,sr,0.092541865828329
18,7,True,False,sp,0.1
18,8,True,False,st,-0.002710000000000004
18,8,True,False,h,-0.04565409000000001
18,8,True,False,dd,-0.0010000000000000009
18,8,True,False,sr,0.0472876792454961
18,8,True,False,sp,0.1
18,8,False,False,st,1.7879214178594012
18,8,False,False,h,-0.05100000000000002
18,8,False,False,dd,-0.05100000000000002
18,8,False,False,sr,0.0459049
18,8,False,False,sp,0.1
18,8,False,True,st,0.5660797489119551
18,8,False,True,h,0.1
18,8,False,True,dd,0.1
18,8,False,True,sr,0.1
18,8,False,True,sp,0.1
18,9,False,False,st,-0.03434090452350429
18,9,False,False,h,0.00241749290716628
18,9,False,False,dd,-0.05100000000000002
18,9,False,False,sr,0.0708902396908529
18,9,False,False,sp,0.1
18,9,True,False,st,-0.0019000000000000128
18,9,True,False,h,-0.03999562837709998
18,9,True,False,dd,-0.05100000000000002
18,9,True,False,sr,0.07073995314912625
18,9,True,False,sp,0.1
18,9,False,True,st,-0.0010000000000000009
18,9,False,True,h,-0.05100000000000002
18,9,False,True,dd,-0.05100000000000002
18,9,False,True,sr,0.09801
18,9,False,True,sp,0.18913137214745543
18,10,False,False,st,-0.02192704735276814
18,10,False,False,h,-0.5527743414626476
18,10,False,False,dd,-0.05100000000000002
18,10,False,False,sr,-0.006260587691380694
18,10,False,False,sp,0.1
18,10,True,False,st,-0.0010000000000000009
18,10,True,False,h,-0.03640682056511239
18,10,True,False,dd,-0.05100000000000002
18,10,True,False,sr,0.08556882606682806
18,10,True,False,sp,0.1
18,10,False,True,st,-0.0010000000000000009
18,10,False,True,h,-0.05100000000000002
18,10,False,True,dd,-0.12159751183851274
18,10,False,True,sr,0.099
18,10,False,True,sp,0.8882328145627191
19,1,False,False,st,-0.0010000000000000009
19,1,False,False,h,-0.11465147535318339
19,1,False,False,dd,-0.05100000000000002
