player_hand,dealer_hand,is_soft_hand,is_pair,Action,Q-Value
11,5,0,0,st,5.328092890595637
11,5,0,0,h,4.736745512167497
11,5,0,0,dd,6.814654072897719
11,5,0,0,sr,4.8136475786039785
11,5,0,0,sp,0.1
11,5,1,0,st,0.1
11,5,1,0,h,0.1
11,5,1,0,dd,0.1
11,5,1,0,sr,0.1
11,5,1,0,sp,0.1
11,6,0,0,st,5.687479121523946
11,6,0,0,h,6.070926580392491
11,6,0,0,dd,7.749525652803774
11,6,0,0,sr,5.246871809881634
11,6,0,0,sp,0.1
11,6,1,0,st,0.1
11,6,1,0,h,0.1
11,6,1,0,dd,0.1
11,6,1,0,sr,0.1
11,6,1,0,sp,0.1
11,7,0,0,st,4.2664897615775255
11,7,0,0,h,7.798337823752035
11,7,0,0,dd,5.325785209167963
11,7,0,0,sr,5.955547564890251
11,7,0,0,sp,0.1
11,7,1,0,st,0.1
11,7,1,0,h,0.1
11,7,1,0,dd,0.1
11,7,1,0,sr,0.1
11,7,1,0,sp,0.1
11,8,0,0,st,4.476151964486396
11,8,0,0,h,8.101548822274385
11,8,0,0,dd,6.342011649909561
11,8,0,0,sr,6.080913337051447
11,8,0,0,sp,0.1
11,8,1,0,st,0.1
11,8,1,0,h,0.1
11,8,1,0,dd,0.1
11,8,1,0,sr,0.1
11,8,1,0,sp,0.1
11,9,0,0,st,5.345794871899442
11,9,0,0,h,8.091629640816151
11,9,0,0,dd,6.793033211903998
11,9,0,0,sr,5.903212931303391
11,9,0,0,sp,0.1
11,9,1,0,st,0.1
11,9,1,0,h,0.1
11,9,1,0,dd,0.1
11,9,1,0,sr,0.1
11,9,1,0,sp,0.1
11,10,0,0,st,8.074628062259263
11,10,0,0,h,9.227840379446043
11,10,0,0,dd,8.641744423231732
11,10,0,0,sr,8.464924640458355
11,10,0,0,sp,0.1
11,10,1,0,st,0.1
11,10,1,0,h,0.1
11,10,1,0,dd,0.1
11,10,1,0,sr,0.1
11,10,1,0,sp,0.1
12,1,0,0,st,-0.0838199309339272
12,1,0,0,h,0.011317785358683968
12,1,0,0,dd,-0.392164025498303
12,1,0,0,sr,0.11804661245022956
12,1,0,0,sp,0.1
12,1,1,1,st,0.15428343369210973
12,1,1,1,h,0.1889343159510205
12,1,1,1,dd,0.3714517871809526
12,1,1,1,sr,0.7902433122583901
12,1,1,1,sp,2.7650719178037337
12,1,1,0,st,0.23030568728898454
12,1,1,0,h,0.0677692424135842
12,1,1,0,dd,-0.20918623911723255
12,1,1,0,sr,0.6890919435787949
12,1,1,0,sp,0.1
12,1,0,1,st,-0.10872613106585749
12,1,0,1,h,-0.019721241906600878
12,1,0,1,dd,-0.3563777095140178
12,1,0,1,sr,0.15113286452037245
12,1,0,1,sp,0.4316041094180268
12,2,0,0,st,6.006508195547334
12,2,0,0,h,7.370969194687744
12,2,0,0,dd,6.031182643128874
12,2,0,0,sr,6.124897491814944
12,2,0,0,sp,0.1
12,2,1,1,st,0.3408358332598578
12,2,1,1,h,3.3448096793336353
12,2,1,1,dd,0.38035534531162823
12,2,1,1,sr,0.47921364857587845
12,2,1,1,sp,1.4330524481084723
12,2,1,0,st,0.718733584663873
12,2,1,0,h,3.1666881793687764
12,2,1,0,dd,2.359905236518341
12,2,1,0,sr,0.9665031048638125
12,2,1,0,sp,0.1
12,2,0,1,st,-0.0010000000000000009
12,2,0,1,h,1.5009057787104954
12,2,0,1,dd,0.12222771138777339
12,2,0,1,sr,0.09801
12,2,0,1,sp,6.254068919567551
12,3,0,0,st,4.862154827123247
12,3,0,0,h,5.91742707246135
12,3,0,0,dd,5.011525334058739
12,3,0,0,sr,5.053872890949465
12,3,0,0,sp,0.1
12,3,1,1,st,0.7132191485117034
12,3,1,1,h,4.598611692320407
12,3,1,1,dd,-0.0010000000000000009
12,3,1,1,sr,0.6553589592587262
12,3,1,1,sp,0.4347891196195154
12,3,0,1,st,1.1956244754727727
12,3,0,1,h,1.2473329987644015
12,3,0,1,dd,0.8010232301118141
12,3,0,1,sr,0.48929188196945805
12,3,0,1,sp,5.3778772302725
12,3,1,0,st,2.089642696923501
12,3,1,0,h,1.8563685790595765
12,3,1,0,dd,4.498107687434514
12,3,1,0,sr,1.6541088319094674
12,3,1,0,sp,0.1
12,4,0,0,st,3.6213549245188315
12,4,0,0,h,5.3085457103088265
12,4,0,0,dd,4.574032388894798
12,4,0,0,sr,4.378453151926431
12,4,0,0,sp,0.1
12,4,0,1,st,0.5081497502827128
12,4,0,1,h,0.5005894073978536
12,4,0,1,dd,1.0473412482203055
12,4,0,1,sr,0.09605960100000001
12,4,0,1,sp,5.25958633790661
12,4,1,0,st,0.41261827801971895
12,4,1,0,h,2.6187838425443526
12,4,1,0,dd,4.062592175915148
12,4,1,0,sr,0.5502025177263621
12,4,1,0,sp,0.1
12,4,1,1,st,0.5476952832812797
12,4,1,1,h,5.123157750532551
12,4,1,1,dd,0.9541546837946475
12,4,1,1,sr,1.0894765189151205
12,4,1,1,sp,0.3458368663074669
12,5,0,0,st,4.465368678406443
12,5,0,0,h,6.541554713599901
12,5,0,0,dd,3.9451549649405218
12,5,0,0,sr,3.322033145780396
12,5,0,0,sp,0.1
12,5,1,0,st,0.061868876705903214
12,5,1,0,h,0.0468368136790919
12,5,1,0,dd,2.978477686366573
12,5,1,0,sr,0.09803840322343911
12,5,1,0,sp,0.1
12,5,1,1,st,1.1175806920724298
12,5,1,1,h,0.0981
12,5,1,1,dd,4.006810777534152
12,5,1,1,sr,0.839717643502851
12,5,1,1,sp,0.6380402259688137
12,5,0,1,st,0.9292552586759242
12,5,0,1,h,0.48919553046897435
12,5,0,1,dd,0.036415091167201444
12,5,0,1,sr,0.09592059970774004
12,5,0,1,sp,4.817182269518773
12,6,0,0,st,4.799306966622454
12,6,0,0,h,5.802653914375154
12,6,0,0,dd,5.145783206403736
12,6,0,0,sr,5.156312119424968
12,6,0,0,sp,0.1
12,6,0,1,st,-0.0010000000000000009
12,6,0,1,h,1.6594886682820669
12,6,0,1,dd,2.3260707882642806
12,6,0,1,sr,1.6876781451429843
12,6,0,1,sp,5.443990583137243
12,6,1,0,st,0.7646089123558556
12,6,1,0,h,3.5519777631181615
12,6,1,0,dd,3.6079397402129487
12,6,1,0,sr,0.6628299960931537
12,6,1,0,sp,0.1
12,6,1,1,st,1.0533313897966177
12,6,1,1,h,4.709817930547084
12,6,1,1,dd,0.5544438699127999
12,6,1,1,sr,0.9706000874079115
12,6,1,1,sp,0.1
12,7,0,0,st,4.006457974886711
12,7,0,0,h,6.477687005467173
12,7,0,0,dd,4.893267012579054
12,7,0,0,sr,5.05610197186249
12,7,0,0,sp,0.1
12,7,0,1,st,0.09701
12,7,0,1,h,1.5759411869583728
12,7,0,1,dd,1.7606657466752313
12,7,0,1,sr,0.7206488963727037
12,7,0,1,sp,6.155728169988431
12,7,1,1,st,0.41138210245250645
12,7,1,1,h,3.9957642467970884
12,7,1,1,dd,0.8736923115367808
12,7,1,1,sr,0.099
12,7,1,1,sp,2.0119316346055083
12,7,1,0,st,0.7662755513555592
12,7,1,0,h,0.14065238888627368
12,7,1,0,dd,3.7867329454006655
12,7,1,0,sr,0.4116920860448486
12,7,1,0,sp,0.1
12,8,0,0,st,5.132918228234789
12,8,0,0,h,5.661029355152035
12,8,0,0,dd,7.631911202279609
12,8,0,0,sr,5.552208892105206
12,8,0,0,sp,0.1
12,8,1,0,st,0.47176154389919867
12,8,1,0,h,4.354407127355215
12,8,1,0,dd,3.016946397290191
12,8,1,0,sr,0.8993403145561463
12,8,1,0,sp,0.1
12,8,0,1,st,0.9285473133025173
12,8,0,1,h,1.039517463746277
12,8,0,1,dd,2.4810073722354677
12,8,0,1,sr,1.2083683747065415
12,8,0,1,sp,6.122989453837976
12,8,1,1,st,0.7284939541408251
12,8,1,1,h,4.87730059144919
12,8,1,1,dd,0.1
12,8,1,1,sr,0.8641138551266143
12,8,1,1,sp,0.37763904345173804
12,9,0,0,st,5.886218920594028
12,9,0,0,h,8.660117080804184
12,9,0,0,dd,6.5476885877133775
12,9,0,0,sr,5.820121781591559
12,9,0,0,sp,0.1
12,9,1,1,st,1.2502010517432023
12,9,1,1,h,0.7616896545848996
12,9,1,1,dd,0.0700563705446024
12,9,1,1,sr,0.677767837237563
12,9,1,1,sp,6.956308757561465
12,9,0,1,st,-0.0010000000000000009
12,9,0,1,h,0.4505935570295209
12,9,0,1,dd,0.14212782464550883
12,9,0,1,sr,1.3244031192667896
12,9,0,1,sp,6.860730428021925
12,9,1,0,st,1.396326135681962
12,9,1,0,h,5.147399825356568
12,9,1,0,dd,3.730977348916871
12,9,1,0,sr,1.2527773766622767
12,9,1,0,sp,0.1
12,10,0,0,st,8.015271417556642
12,10,0,0,h,9.662033452158166
12,10,0,0,dd,8.578493639327514
12,10,0,0,sr,8.459112946991421
12,10,0,0,sp,0.1
12,10,1,0,st,5.5012667582663815
12,10,1,0,h,6.382683105569773
12,10,1,0,dd,6.286828136698055
12,10,1,0,sr,6.181677959600628
12,10,1,0,sp,0.1
12,10,1,1,st,3.024376030318265
12,10,1,1,h,3.381206358353707
12,10,1,1,dd,3.5757950213613445
12,10,1,1,sr,3.8718602226463696
12,10,1,1,sp,8.122767974371651
12,10,0,1,st,2.7617684510067275
12,10,0,1,h,5.186538561055752
12,10,0,1,dd,3.083817916548676
12,10,0,1,sr,4.256155706536147
12,10,0,1,sp,8.490271271789554
13,1,1,0,st,-0.13041081283536396
13,1,1,0,h,0.026415618130331192
13,1,1,0,dd,-0.2364517081979983
13,1,1,0,sr,0.9850614341583135
13,1,1,0,sp,0.1
13,1,0,0,st,-0.15866620298582423
13,1,0,0,h,-0.1782999127447898
13,1,0,0,dd,-0.7962857788609407
13,1,0,0,sr,0.08884849421428011
13,1,0,0,sp,0.1
13,2,0,0,st,5.911347115126515
13,2,0,0,h,6.555133616650535
13,2,0,0,dd,6.025213380897712
13,2,0,0,sr,6.009382141937389
13,2,0,0,sp,0.1
13,2,1,0,st,2.0314458352068203
13,2,1,0,h,3.674249227012494
13,2,1,0,dd,2.52470076707125
13,2,1,0,sr,2.0657819198448797
13,2,1,0,sp,0.1
13,3,0,0,st,5.152787055231044
13,3,0,0,h,5.722606893293885
13,3,0,0,dd,5.27375181526602
13,3,0,0,sr,5.239261493988871
13,3,0,0,sp,0.1
13,3,1,0,st,1.294351617912497
13,3,1,0,h,2.2842208238083543
13,3,1,0,dd,4.3301207889866005
13,3,1,0,sr,2.3624766284009513
13,3,1,0,sp,0.1
13,4,0,0,st,4.842796292555636
13,4,0,0,h,5.073061490400063
13,4,0,0,dd,7.5943952394641565
13,4,0,0,sr,4.690003625104156
13,4,0,0,sp,0.1
13,4,1,0,st,1.8580140700801338
13,4,1,0,h,1.1641394531051623
13,4,1,0,dd,4.829513454155012
13,4,1,0,sr,0.9043997495009884
13,4,1,0,sp,0.1
13,5,1,0,st,1.0631785647106973
13,5,1,0,h,1.2877519069221428
13,5,1,0,dd,4.327244656988716
13,5,1,0,sr,0.916052609707497
13,5,1,0,sp,0.1
13,5,0,0,st,4.07453301765581
13,5,0,0,h,5.651277799654814
13,5,0,0,dd,4.662627211447229
13,5,0,0,sr,4.213160976074141
13,5,0,0,sp,0.1
13,6,0,0,st,4.9072978439821515
13,6,0,0,h,5.26784687837158
13,6,0,0,dd,6.259613580050386
13,6,0,0,sr,5.084724992552635
13,6,0,0,sp,0.1
13,6,1,0,st,2.58742270506343
13,6,1,0,h,2.6279808347242994
13,6,1,0,dd,4.601041252592712
13,6,1,0,sr,2.065109095396325
13,6,1,0,sp,0.1
13,7,0,0,st,5.196728518333599
13,7,0,0,h,5.388429242117385
13,7,0,0,dd,8.115284975784757
13,7,0,0,sr,5.108235490521228
13,7,0,0,sp,0.1
13,7,1,0,st,0.43659417408798706
13,7,1,0,h,3.9498151137687847
13,7,1,0,dd,1.041117068670028
13,7,1,0,sr,2.0885788384724773
13,7,1,0,sp,0.1
13,8,0,0,st,5.604333056506271
13,8,0,0,h,7.604573144598499
13,8,0,0,dd,5.615379159263327
13,8,0,0,sr,5.707864549475882
13,8,0,0,sp,0.1
13,8,1,0,st,3.353759169948948
13,8,1,0,h,5.339973474284139
13,8,1,0,dd,2.9855493476957053
13,8,1,0,sr,2.5733685120151644
13,8,1,0,sp,0.1
13,9,0,0,st,5.769881933823879
13,9,0,0,h,8.981872808964502
13,9,0,0,dd,6.629031271147469
13,9,0,0,sr,6.033316176601573
13,9,0,0,sp,0.1
13,9,1,0,st,2.521448645512397
13,9,1,0,h,4.9158921432420435
13,9,1,0,dd,3.333890994002008
13,9,1,0,sr,2.158427606597573
13,9,1,0,sp,0.1
13,10,0,0,st,8.290394639795945
13,10,0,0,h,9.30693108600295
13,10,0,0,dd,8.443581825150037
13,10,0,0,sr,8.441832825083699
13,10,0,0,sp,0.1
13,10,1,0,st,6.72892891515725
13,10,1,0,h,7.3062043673821275
13,10,1,0,dd,6.791583266094715
13,10,1,0,sr,6.4176792096334525
13,10,1,0,sp,0.1
14,1,0,0,st,-0.5627753580941011
14,1,0,0,h,-0.05779315573421567
14,1,0,0,dd,-0.9314078198368886
14,1,0,0,sr,0.08870457982925115
14,1,0,0,sp,0.1
14,1,1,0,st,-0.17975263245039727
14,1,1,0,h,0.08580648809797885
14,1,1,0,dd,-0.028191606893908504
14,1,1,0,sr,1.0699275155530978
14,1,1,0,sp,0.1
14,1,0,1,st,-0.043694033336491134
14,1,0,1,h,-0.41928899999999997
14,1,0,1,dd,-0.09856672573591238
14,1,0,1,sr,0.09801
14,1,0,1,sp,0.2647631756686202
14,2,1,0,st,0.8967177410415895
14,2,1,0,h,2.0301193686942107
14,2,1,0,dd,5.364781387369069
14,2,1,0,sr,1.8711029506122503
14,2,1,0,sp,0.1
14,2,0,1,st,-0.0010000000000000009
14,2,0,1,h,-0.04783028864234584
14,2,0,1,dd,1.5059486742001111
14,2,0,1,sr,2.0774701549562367
14,2,0,1,sp,6.482202736975138
14,2,0,0,st,5.938991548971163
14,2,0,0,h,6.307229978606145
14,2,0,0,dd,6.7151116240395385
14,2,0,0,sr,6.101289275906541
14,2,0,0,sp,0.1
14,3,0,0,st,4.905243200220834
14,3,0,0,h,4.5490360659366855
14,3,0,0,dd,5.686889681822269
14,3,0,0,sr,3.8998399311496037
14,3,0,0,sp,0.1
14,3,0,1,st,0.7634045725754242
14,3,0,1,h,0.5124800461629491
14,3,0,1,dd,0.10170822001776722
14,3,0,1,sr,1.009106725010691
14,3,0,1,sp,5.387035563885683
14,3,1,0,st,1.5715121784678303
14,3,1,0,h,2.541645215095853
14,3,1,0,dd,4.56224174804321
14,3,1,0,sr,1.4475390742072414
14,3,1,0,sp,0.1
14,4,0,1,st,0.24794752533152967
14,4,0,1,h,0.07278441469317479
14,4,0,1,dd,1.1136962241586883
14,4,0,1,sr,0.3685603432813353
14,4,0,1,sp,5.152923082917139
14,4,0,0,st,4.055185760878035
14,4,0,0,h,4.004889851654681
14,4,0,0,dd,6.16800242094709
14,4,0,0,sr,4.473265661674386
14,4,0,0,sp,0.1
14,4,1,0,st,0.9458196450140182
14,4,1,0,h,2.8670479233437716
14,4,1,0,dd,4.344888309669956
14,4,1,0,sr,1.5695749252481654
14,4,1,0,sp,0.1
14,5,0,0,st,4.108464120146309
14,5,0,0,h,5.0700580224327725
14,5,0,0,dd,4.547480981016129
14,5,0,0,sr,3.8741717233922297
14,5,0,0,sp,0.1
14,5,0,1,st,0.9375929418101692
14,5,0,1,h,0.3019477201124767
14,5,0,1,dd,1.1478431301828769
14,5,0,1,sr,0.8309510628792947
14,5,0,1,sp,5.41485198270159
14,5,1,0,st,1.1201366324513415
14,5,1,0,h,0.9556131489023127
14,5,1,0,dd,3.24812696641937
14,5,1,0,sr,0.9863113657811962
14,5,1,0,sp,0.1
14,6,1,0,st,2.9376579818718067
14,6,1,0,h,2.824542124104184
14,6,1,0,dd,6.554105762072187
14,6,1,0,sr,2.512782962470776
14,6,1,0,sp,0.1
14,6,0,0,st,4.543583213501374
14,6,0,0,h,4.9057086589778
14,6,0,0,dd,7.043349723011635
14,6,0,0,sr,4.5141521839592205
14,6,0,0,sp,0.1
14,6,0,1,st,0.4433203930622175
14,6,0,1,h,1.6688372002514953
14,6,0,1,dd,1.5964091895055859
14,6,0,1,sr,0.9787350278553296
14,6,0,1,sp,5.563558758539526
14,7,0,0,st,4.191078036744934
14,7,0,0,h,6.660545603013276
14,7,0,0,dd,5.84256862984394
14,7,0,0,sr,5.180859747881015
14,7,0,0,sp,0.1
14,7,0,1,st,1.3953431339838611
14,7,0,1,h,1.3751216383679168
14,7,0,1,dd,0.4783396767636353
14,7,0,1,sr,1.050459207259777
14,7,0,1,sp,5.709235452476125
14,7,1,0,st,1.591000634507693
14,7,1,0,h,0.9452540561016769
14,7,1,0,dd,3.7052480728952437
14,7,1,0,sr,1.2451373747569203
14,7,1,0,sp,0.1
14,8,0,0,st,4.937900656173091
14,8,0,0,h,7.5323631355555
14,8,0,0,dd,5.919650831475724
14,8,0,0,sr,5.855495197336425
14,8,0,0,sp,0.1
14,8,1,0,st,1.9719069251480452
14,8,1,0,h,2.2090749998011896
14,8,1,0,dd,5.44268486612204
14,8,1,0,sr,2.0942715425417733
14,8,1,0,sp,0.1
14,8,0,1,st,0.500814078533849
14,8,0,1,h,6.463719092131045
14,8,0,1,dd,1.169197485389583
14,8,0,1,sr,1.3164252891185846
14,8,0,1,sp,0.1
14,9,0,0,st,6.013949321472103
14,9,0,0,h,8.350841768199656
14,9,0,0,dd,7.071721767334994
14,9,0,0,sr,4.785062942136973
14,9,0,0,sp,0.1
14,9,0,1,st,0.2904853286055366
14,9,0,1,h,-0.18085449128999997
14,9,0,1,dd,-0.05100000000000002
14,9,0,1,sr,1.0637090490130674
14,9,0,1,sp,6.633346011904318
14,9,1,0,st,2.892929987626735
14,9,1,0,h,5.499889807736018
14,9,1,0,dd,3.85077378764174
14,9,1,0,sr,1.8835021592883314
14,9,1,0,sp,0.1
14,10,0,0,st,8.369629225979843
14,10,0,0,h,8.791744762133284
14,10,0,0,dd,9.45698090635692
14,10,0,0,sr,8.670369075615735
14,10,0,0,sp,0.1
14,10,0,1,st,2.2594074663697614
14,10,0,1,h,2.579691969915704
14,10,0,1,dd,5.315557137728124
14,10,0,1,sr,4.750939124701137
14,10,0,1,sp,8.211885575079853
14,10,1,0,st,6.503597175923102
14,10,1,0,h,7.06835752933033
14,10,1,0,dd,6.50983774653725
14,10,1,0,sr,6.504695777071719
14,10,1,0,sp,0.1
15,1,1,0,st,-0.16795548762802687
15,1,1,0,h,0.7817648707465206
15,1,1,0,dd,-0.24030907914686195
15,1,1,0,sr,0.059171738633427194
15,1,1,0,sp,0.1
15,1,0,0,st,-0.17477160754423576
15,1,0,0,h,-0.27714705940404794
15,1,0,0,dd,-0.3284327112841739
15,1,0,0,sr,0.08999700744996986
15,1,0,0,sp,0.1
15,2,0,0,st,6.1107939294148235
15,2,0,0,h,6.5225071122511835
15,2,0,0,dd,7.611469343183375
15,2,0,0,sr,6.266081935711441
15,2,0,0,sp,0.1
15,2,1,0,st,2.1733789712099885
15,2,1,0,h,2.454066497541074
15,2,1,0,dd,3.1023139068730163
15,2,1,0,sr,1.4349283613707395
15,2,1,0,sp,0.1
15,3,0,0,st,4.938528385953779
15,3,0,0,h,5.671905957476582
15,3,0,0,dd,6.793872367280768
15,3,0,0,sr,5.594616719185877
15,3,0,0,sp,0.1
15,3,1,0,st,1.4223898140779312
15,3,1,0,h,2.535813829775012
15,3,1,0,dd,4.290126345824449
15,3,1,0,sr,2.290167647897439
15,3,1,0,sp,0.1
15,4,0,0,st,4.346649934352679
15,4,0,0,h,5.885688094097277
15,4,0,0,dd,4.964779291756065
15,4,0,0,sr,3.8669022625597216
15,4,0,0,sp,0.1
15,4,1,0,st,2.0012464097357814
15,4,1,0,h,2.9653031974048507
15,4,1,0,dd,4.224529975047716
15,4,1,0,sr,2.2009551042300575
15,4,1,0,sp,0.1
15,5,0,0,st,3.953330371131465
15,5,0,0,h,4.525259631710069
15,5,0,0,dd,6.548104622462672
15,5,0,0,sr,2.2680994421559943
15,5,0,0,sp,0.1
15,5,1,0,st,1.8005521341610424
15,5,1,0,h,2.4761421797017724
15,5,1,0,dd,2.943506852012746
15,5,1,0,sr,1.4846738794079033
15,5,1,0,sp,0.1
15,6,0,0,st,4.746685974375116
15,6,0,0,h,6.057888084488495
15,6,0,0,dd,5.156218734921966
15,6,0,0,sr,5.019467692261239
15,6,0,0,sp,0.1
15,6,1,0,st,1.758375219866494
15,6,1,0,h,2.4926929263485826
15,6,1,0,dd,4.090448805771995
15,6,1,0,sr,0.9836798549271029
15,6,1,0,sp,0.1
15,7,0,0,st,4.442905828809934
15,7,0,0,h,6.136476432380572
15,7,0,0,dd,5.074893953663645
15,7,0,0,sr,5.10487236589575
15,7,0,0,sp,0.1
15,7,1,0,st,3.1216108799689484
15,7,1,0,h,3.1253527398651437
15,7,1,0,dd,4.123285866664473
15,7,1,0,sr,2.092877988276465
15,7,1,0,sp,0.1
15,8,0,0,st,4.793042355804158
15,8,0,0,h,6.9550112878969
15,8,0,0,dd,5.483024178866597
15,8,0,0,sr,5.554584916130831
15,8,0,0,sp,0.1
15,8,1,0,st,1.9847233399883992
15,8,1,0,h,3.7341853046471942
15,8,1,0,dd,2.638641671133134
15,8,1,0,sr,2.580908474418837
15,8,1,0,sp,0.1
15,9,0,0,st,4.843600167175634
15,9,0,0,h,7.63553792654638
15,9,0,0,dd,6.513714717368569
15,9,0,0,sr,6.165281999920986
15,9,0,0,sp,0.1
15,9,1,0,st,2.733053727664818
15,9,1,0,h,3.1332360589032735
15,9,1,0,dd,5.1771098012810395
15,9,1,0,sr,1.7420696237337743
15,9,1,0,sp,0.1
15,10,0,0,st,8.61455888367383
15,10,0,0,h,9.787826922930119
15,10,0,0,dd,9.210982322600977
15,10,0,0,sr,8.767717513835697
15,10,0,0,sp,0.1
15,10,1,0,st,6.218482892320694
15,10,1,0,h,6.791483210811249
15,10,1,0,dd,6.680445298575825
15,10,1,0,sr,6.722604672175871
15,10,1,0,sp,0.1
16,1,0,0,st,-0.14565030068901968
16,1,0,0,h,-0.2002156525757842
16,1,0,0,dd,-0.07035844716470345
16,1,0,0,sr,0.14911499472786816
16,1,0,0,sp,0.1
16,1,1,0,st,0.005850883706347648
16,1,1,0,h,0.06324979800110922
16,1,1,0,dd,0.04861037193779419
16,1,1,0,sr,1.2402282207695767
16,1,1,0,sp,0.1
16,1,0,1,st,-0.082276493555067
16,1,0,1,h,-0.2583789797999427
16,1,0,1,dd,-0.1829945638731302
16,1,0,1,sr,0.09227446944279202
16,1,0,1,sp,0.4186694302318024
16,2,0,0,st,6.413765303311297
16,2,0,0,h,6.500247690844208
16,2,0,0,dd,7.867828267913663
16,2,0,0,sr,6.494776010044128
16,2,0,0,sp,0.1
16,2,1,0,st,2.0518041484722502
16,2,1,0,h,3.6110228536007076
16,2,1,0,dd,2.7067600969119554
16,2,1,0,sr,2.0492368251987556
16,2,1,0,sp,0.1
16,2,0,1,st,1.2757571313853928
16,2,0,1,h,0.1
16,2,0,1,dd,2.297620433300708
16,2,0,1,sr,2.449397762767928
16,2,0,1,sp,6.696919132325337
16,3,0,0,st,5.025467522123292
16,3,0,0,h,5.095667034841078
16,3,0,0,dd,6.660162437998053
16,3,0,0,sr,5.133365203765813
16,3,0,0,sp,0.1
16,3,0,1,st,-0.08421715101445043
16,3,0,1,h,0.6165927400778044
16,3,0,1,dd,0.10893401965127533
16,3,0,1,sr,1.734635137837407
16,3,0,1,sp,5.672969486865393
16,3,1,0,st,2.5726963447141817
16,3,1,0,h,4.790874993246306
16,3,1,0,dd,2.866311467559722
16,3,1,0,sr,1.8629417372496067
16,3,1,0,sp,0.1
16,4,0,0,st,4.330200377791943
16,4,0,0,h,4.520247845147226
16,4,0,0,dd,6.0592249258502155
16,4,0,0,sr,4.092436071750112
16,4,0,0,sp,0.1
16,4,0,1,st,-0.003960100000000008
16,4,0,1,h,1.4070708692736664
16,4,0,1,dd,0.5963646533143876
16,4,0,1,sr,0.09509900499000001
16,4,0,1,sp,4.759228430758362
16,4,1,0,st,1.2588415310573744
16,4,1,0,h,1.6640600070148441
16,4,1,0,dd,4.01226678202355
16,4,1,0,sr,1.6122899899928183
16,4,1,0,sp,0.1
16,5,0,0,st,3.730593979260379
16,5,0,0,h,5.83852264091844
16,5,0,0,dd,4.212679566158837
16,5,0,0,sr,3.0282869307257205
16,5,0,0,sp,0.1
16,5,0,1,st,0.9223574244981412
16,5,0,1,h,-0.03983099999999998
16,5,0,1,dd,0.8906407228398986
16,5,0,1,sr,0.3616272833289601
16,5,0,1,sp,4.9318624870339605
16,5,1,0,st,0.7035764824739176
16,5,1,0,h,4.983538984625815
16,5,1,0,dd,0.16548674489112156
16,5,1,0,sr,0.17647561844858986
16,5,1,0,sp,0.1
16,6,0,0,st,5.343106582520728
16,6,0,0,h,5.345449605921521
16,6,0,0,dd,7.082192650752298
16,6,0,0,sr,5.162112616498402
16,6,0,0,sp,0.1
16,6,1,0,st,2.4453461839887476
16,6,1,0,h,2.6582142718944755
16,6,1,0,dd,5.3262837711281685
16,6,1,0,sr,1.234760755104125
16,6,1,0,sp,0.1
16,6,0,1,st,0.09209950099999997
16,6,0,1,h,0.5918225245795797
16,6,0,1,dd,2.0149566982235516
16,6,0,1,sr,0.38304874626432117
16,6,0,1,sp,5.414349995879123
16,7,0,0,st,5.160565221250865
16,7,0,0,h,5.7214064236047495
16,7,0,0,dd,6.744701042339066
16,7,0,0,sr,5.27217264210279
16,7,0,0,sp,0.1
16,7,1,0,st,0.7527664702314713
16,7,1,0,h,1.2247048186061062
16,7,1,0,dd,2.522510110303264
16,7,1,0,sr,0.5397533744164917
16,7,1,0,sp,0.1
16,7,0,1,st,0.497775090776323
16,7,0,1,h,0.1
16,7,0,1,dd,0.4305911249124684
16,7,0,1,sr,0.9607632445810819
16,7,0,1,sp,5.920771488977075
16,8,0,0,st,5.806921481930156
16,8,0,0,h,7.170491779989789
16,8,0,0,dd,6.316447964966313
16,8,0,0,sr,6.390035668035464
16,8,0,0,sp,0.1
16,8,1,0,st,1.4761419179391377
16,8,1,0,h,3.7969001718060884
16,8,1,0,dd,2.4135851719372483
16,8,1,0,sr,2.5611944370504283
16,8,1,0,sp,0.1
16,8,0,1,st,0.43810919333330167
16,8,0,1,h,-0.0519
16,8,0,1,dd,0.5942400180069601
16,8,0,1,sr,0.6708644931572325
16,8,0,1,sp,6.109786765146367
16,9,1,0,st,2.975208005611602
16,9,1,0,h,5.619857637622925
16,9,1,0,dd,3.344803437621649
16,9,1,0,sr,2.7954771275962718
16,9,1,0,sp,0.1
16,9,0,0,st,5.441543933880434
16,9,0,0,h,6.455559547640339
16,9,0,0,dd,8.039101386495112
16,9,0,0,sr,6.103026126811245
16,9,0,0,sp,0.1
16,9,0,1,st,0.49675305416235754
16,9,0,1,h,0.9529996407574977
16,9,0,1,dd,0.15382006991349445
16,9,0,1,sr,0.6935738185325646
16,9,0,1,sp,6.945702931818283
16,10,0,0,st,8.35595089152379
16,10,0,0,h,9.026346114411087
16,10,0,0,dd,10.079098666775462
16,10,0,0,sr,8.882216102585975
16,10,0,0,sp,0.1
16,10,1,0,st,6.578448825795736
16,10,1,0,h,7.047142474242026
16,10,1,0,dd,6.922533601701298
16,10,1,0,sr,6.707317884215944
16,10,1,0,sp,0.1
16,10,0,1,st,3.1882562665856367
16,10,0,1,h,2.0435668588978335
16,10,0,1,dd,4.453393106238725
16,10,0,1,sr,3.885627263856102
16,10,0,1,sp,8.31977104505909
17,1,0,0,st,-0.10842931749046271
17,1,0,0,h,0.015032850911748368
17,1,0,0,dd,-0.3196612928577371
