player_hand,dealer_hand,is_soft_hand,bet,Q-Value
16,10,1,0,0
16,10,1,1,0
16,10,1,2,0
16,10,1,3,0
16,10,1,4,0
16,10,1,5,0
16,10,1,6,0
16,10,1,7,0
16,10,1,8,0
16,10,1,9,0
16,10,1,10,0
16,10,1,11,0
16,10,1,12,0
16,10,1,13,0
16,10,1,14,0
16,10,1,15,0.0
16,10,1,16,0
16,10,1,17,0
16,10,1,18,0
16,10,1,19,0
16,10,1,20,0
16,10,0,0,0
16,10,0,1,0
16,10,0,2,0
16,10,0,3,0
16,10,0,4,0
16,10,0,5,0
16,10,0,6,0
16,10,0,7,-0.22851000000000002
16,10,0,8,0
16,10,0,9,0
16,10,0,10,0
16,10,0,11,0
16,10,0,12,0
16,10,0,13,0
16,10,0,14,0
16,10,0,15,0
16,10,0,16,0
16,10,0,17,0
16,10,0,18,0
16,10,0,19,0
16,10,0,20,0
16,10,0,0,0
16,10,0,1,0
16,10,0,2,-0.14011460999999997
16,10,0,3,0
16,10,0,4,0
16,10,0,5,0
16,10,0,6,0
16,10,0,7,0
16,10,0,8,0
16,10,0,9,0
16,10,0,10,0
16,10,0,11,0
16,10,0,12,0
16,10,0,13,0
16,10,0,14,0
16,10,0,15,0
16,10,0,16,0
16,10,0,17,0
16,10,0,18,0
16,10,0,19,0
16,10,0,20,0
16,10,0,0,0
16,10,0,1,-0.16002279000000003
16,10,0,2,0
16,10,0,3,0
16,10,0,4,0
16,10,0,5,0
16,10,0,6,0
16,10,0,7,0
16,10,0,8,0
16,10,0,9,0
16,10,0,10,0
16,10,0,11,0
16,10,0,12,0
16,10,0,13,0
16,10,0,14,0
16,10,0,15,0
16,10,0,16,0
16,10,0,17,0
16,10,0,18,0
16,10,0,19,0
16,10,0,20,0
16,10,0,0,0
16,10,0,1,0
16,10,0,2,0
16,10,0,3,0
16,10,0,4,-0.2121931
16,10,0,5,0
16,10,0,6,0
16,10,0,7,0
16,10,0,8,0
16,10,0,9,0
16,10,0,10,0
16,10,0,11,0
16,10,0,12,0
16,10,0,13,0
16,10,0,14,0
16,10,0,15,0
16,10,0,16,0
16,10,0,17,0
16,10,0,18,0
16,10,0,19,0
16,10,0,20,0
16,10,0,0,0
16,10,0,1,0
16,10,0,2,0
16,10,0,3,0
16,10,0,4,0
16,10,0,5,0
16,10,0,6,0
16,10,0,7,0
16,10,0,8,0
16,10,0,9,0
16,10,0,10,0
16,10,0,11,0
16,10,0,12,0
16,10,0,13,0
16,10,0,14,0
16,10,0,15,0
16,10,0,16,-0.14402051100000002
16,10,0,17,0
16,10,0,18,0
16,10,0,19,0
16,10,0,20,0
16,10,0,0,0
16,10,0,1,0
16,10,0,2,0
16,10,0,3,0
16,10,0,4,0
16,10,0,5,0
16,10,0,6,0
16,10,0,7,0
16,10,0,8,0
16,10,0,9,0
16,10,0,10,-0.1634010489
16,10,0,11,0
16,10,0,12,0
16,10,0,13,0
16,10,0,14,0
16,10,0,15,0
16,10,0,16,0
16,10,0,17,0
16,10,0,18,0
16,10,0,19,0
16,10,0,20,0
16,10,1,0,0
16,10,1,1,0
16,10,1,2,0
16,10,1,3,0
16,10,1,4,0
16,10,1,5,0
16,10,1,6,0
16,10,1,7,0
16,10,1,8,0
16,10,1,9,0
16,10,1,10,0.0
16,10,1,11,0
16,10,1,12,0
16,10,1,13,0
16,10,1,14,0
16,10,1,15,0
16,10,1,16,0
16,10,1,17,0
16,10,1,18,0
16,10,1,19,0
16,10,1,20,0
16,10,1,0,0
16,10,1,1,0
16,10,1,2,0
16,10,1,3,0
16,10,1,4,0
16,10,1,5,0
16,10,1,6,0
16,10,1,7,0
16,10,1,8,0.0
16,10,1,9,0
16,10,1,10,0
16,10,1,11,0
16,10,1,12,0
16,10,1,13,0
16,10,1,14,0
16,10,1,15,0
16,10,1,16,0
16,10,1,17,0
16,10,1,18,0
16,10,1,19,0
16,10,1,20,0
16,10,1,0,-0.17099999999999999
16,10,1,1,0
16,10,1,2,0
16,10,1,3,0
16,10,1,4,0
16,10,1,5,0
16,10,1,6,0
16,10,1,7,0
16,10,1,8,0
16,10,1,9,0
16,10,1,10,0
16,10,1,11,0
16,10,1,12,0
16,10,1,13,0
16,10,1,14,0
16,10,1,15,0
16,10,1,16,0
16,10,1,17,0
16,10,1,18,0
16,10,1,19,0
16,10,1,20,0
16,10,0,0,0
16,10,0,1,0
16,10,0,2,0
16,10,0,3,0
16,10,0,4,0
16,10,0,5,0
16,10,0,6,0
16,10,0,7,0
16,10,0,8,0
16,10,0,9,0
16,10,0,10,0
16,10,0,11,0
16,10,0,12,0
16,10,0,13,0
16,10,0,14,0
16,10,0,15,0
16,10,0,16,0
16,10,0,17,0
16,10,0,18,0
16,10,0,19,0
16,10,0,20,-0.1729
16,10,0,0,-0.23661000000000001
16,10,0,1,0
16,10,0,2,0
16,10,0,3,0
16,10,0,4,0
16,10,0,5,0
16,10,0,6,0
16,10,0,7,0
16,10,0,8,0
16,10,0,9,0
16,10,0,10,0
16,10,0,11,0
16,10,0,12,0
16,10,0,13,0
16,10,0,14,0
16,10,0,15,0
16,10,0,16,0
16,10,0,17,0
16,10,0,18,0
16,10,0,19,0
16,10,0,20,0
16,10,1,0,0
16,10,1,1,0
16,10,1,2,0
16,10,1,3,0
16,10,1,4,0
16,10,1,5,0
16,10,1,6,0
16,10,1,7,-0.09
16,10,1,8,0
16,10,1,9,0
16,10,1,10,0
16,10,1,11,0
16,10,1,12,0
16,10,1,13,0
16,10,1,14,0
16,10,1,15,0
16,10,1,16,0
16,10,1,17,0
16,10,1,18,0
16,10,1,19,0
16,10,1,20,0
16,10,0,0,0
16,10,0,1,0
16,10,0,2,0
16,10,0,3,0
16,10,0,4,0
16,10,0,5,0
16,10,0,6,0
16,10,0,7,0
16,10,0,8,0
16,10,0,9,0
16,10,0,10,0
16,10,0,11,0
16,10,0,12,-0.17780310000000002
16,10,0,13,0
16,10,0,14,0
16,10,0,15,0
16,10,0,16,0
16,10,0,17,0
16,10,0,18,0
16,10,0,19,0
16,10,0,20,0
16,10,0,0,0
16,10,0,1,0
16,10,0,2,0
16,10,0,3,0
16,10,0,4,0
16,10,0,5,0
16,10,0,6,-0.271
16,10,0,7,0
16,10,0,8,0
16,10,0,9,0
16,10,0,10,0
16,10,0,11,0
16,10,0,12,0
16,10,0,13,0
16,10,0,14,0
16,10,0,15,0
16,10,0,16,0
16,10,0,17,0
16,10,0,18,0
16,10,0,19,0
16,10,0,20,0
16,10,0,0,0
16,10,0,1,0
16,10,0,2,0
16,10,0,3,0
16,10,0,4,0
16,10,0,5,0
16,10,0,6,0
16,10,0,7,0
16,10,0,8,0
16,10,0,9,0.010000000000000009
16,10,0,10,0
16,10,0,11,0
16,10,0,12,0
16,10,0,13,0
16,10,0,14,0
16,10,0,15,0
16,10,0,16,0
16,10,0,17,0
16,10,0,18,0
16,10,0,19,0
16,10,0,20,0
16,10,0,0,0
16,10,0,1,0
16,10,0,2,0
16,10,0,3,0
16,10,0,4,0
16,10,0,5,0
16,10,0,6,0
16,10,0,7,0
16,10,0,8,0
16,10,0,9,0
16,10,0,10,0
16,10,0,11,0
16,10,0,12,0
16,10,0,13,0
16,10,0,14,0
16,10,0,15,-0.271
16,10,0,16,0
16,10,0,17,0
16,10,0,18,0
16,10,0,19,0
16,10,0,20,0
16,10,1,0,0
16,10,1,1,0
16,10,1,2,0
16,10,1,3,0
16,10,1,4,0
16,10,1,5,0
16,10,1,6,0
16,10,1,7,0
16,10,1,8,0
16,10,1,9,0
16,10,1,10,0
16,10,1,11,0
16,10,1,12,0
16,10,1,13,0
16,10,1,14,0
16,10,1,15,0
16,10,1,16,-0.1
16,10,1,17,0
16,10,1,18,0
16,10,1,19,0
16,10,1,20,0
16,10,0,0,0
16,10,0,1,0
16,10,0,2,0
16,10,0,3,0
16,10,0,4,0
16,10,0,5,0
16,10,0,6,0
16,10,0,7,0
16,10,0,8,0
16,10,0,9,0
16,10,0,10,0
16,10,0,11,0
16,10,0,12,0
16,10,0,13,0
16,10,0,14,0
16,10,0,15,0
16,10,0,16,0
16,10,0,17,-0.10081
16,10,0,18,0
16,10,0,19,0
16,10,0,20,0
16,10,1,0,0
16,10,1,1,0
16,10,1,2,0
16,10,1,3,0
16,10,1,4,0
16,10,1,5,0
16,10,1,6,0
16,10,1,7,0
16,10,1,8,0
16,10,1,9,-0.1
16,10,1,10,0
16,10,1,11,0
16,10,1,12,0
16,10,1,13,0
16,10,1,14,0
16,10,1,15,0
16,10,1,16,0
16,10,1,17,0
16,10,1,18,0
16,10,1,19,0
16,10,1,20,0
16,10,1,0,0
16,10,1,1,0
16,10,1,2,0
16,10,1,3,0
16,10,1,4,0
16,10,1,5,0
16,10,1,6,0
16,10,1,7,0
16,10,1,8,0
16,10,1,9,0
16,10,1,10,0
16,10,1,11,0
16,10,1,12,0
16,10,1,13,0
16,10,1,14,0
16,10,1,15,0
16,10,1,16,0
16,10,1,17,-0.1
16,10,1,18,0
16,10,1,19,0
16,10,1,20,0
16,10,1,0,0
16,10,1,1,0
16,10,1,2,0
16,10,1,3,0
16,10,1,4,0
16,10,1,5,0
16,10,1,6,0
16,10,1,7,0
16,10,1,8,0
16,10,1,9,0
16,10,1,10,0
16,10,1,11,0
16,10,1,12,0
16,10,1,13,0
16,10,1,14,0
16,10,1,15,0
16,10,1,16,0
16,10,1,17,0
16,10,1,18,-0.1
16,10,1,19,0
16,10,1,20,0
16,10,1,0,0
16,10,1,1,0
16,10,1,2,0
16,10,1,3,0.1
16,10,1,4,0
16,10,1,5,0
16,10,1,6,0
16,10,1,7,0
16,10,1,8,0
16,10,1,9,0
16,10,1,10,0
16,10,1,11,0
16,10,1,12,0
16,10,1,13,0
16,10,1,14,0
16,10,1,15,0
16,10,1,16,0
16,10,1,17,0
16,10,1,18,0
16,10,1,19,0
16,10,1,20,0
16,10,1,0,0
16,10,1,1,0
16,10,1,2,0
16,10,1,3,0
16,10,1,4,-0.1
16,10,1,5,0
16,10,1,6,0
16,10,1,7,0
16,10,1,8,0
16,10,1,9,0
16,10,1,10,0
16,10,1,11,0
16,10,1,12,0
16,10,1,13,0
16,10,1,14,0
16,10,1,15,0
16,10,1,16,0
16,10,1,17,0
16,10,1,18,0
16,10,1,19,0
16,10,1,20,0
16,10,1,0,0
16,10,1,1,0
16,10,1,2,0
16,10,1,3,0
16,10,1,4,0
16,10,1,5,0
16,10,1,6,0
16,10,1,7,0
16,10,1,8,0
16,10,1,9,0
16,10,1,10,0
16,10,1,11,0
16,10,1,12,0
16,10,1,13,-0.1
16,10,1,14,0
16,10,1,15,0
16,10,1,16,0
16,10,1,17,0
16,10,1,18,0
16,10,1,19,0
16,10,1,20,0
17,1,0,0,0
17,1,0,1,0
17,1,0,2,0
17,1,0,3,0
17,1,0,4,0
17,1,0,5,0
17,1,0,6,0
17,1,0,7,0
17,1,0,8,0
17,1,0,9,0
17,1,0,10,0
17,1,0,11,0
17,1,0,12,-0.2439
17,1,0,13,0
17,1,0,14,0
17,1,0,15,0
17,1,0,16,0
17,1,0,17,0
17,1,0,18,0
17,1,0,19,0
17,1,0,20,0
17,1,0,0,0
17,1,0,1,0
17,1,0,2,-0.1
17,1,0,3,0
17,1,0,4,0
17,1,0,5,0
17,1,0,6,0
17,1,0,7,0
17,1,0,8,0
17,1,0,9,0
17,1,0,10,0
17,1,0,11,0
17,1,0,12,0
17,1,0,13,0
17,1,0,14,0
17,1,0,15,0
17,1,0,16,0
17,1,0,17,0
17,1,0,18,0
17,1,0,19,0
17,1,0,20,0
17,1,0,0,0
17,1,0,1,0
17,1,0,2,0
17,1,0,3,0
17,1,0,4,0
17,1,0,5,0
17,1,0,6,0
17,1,0,7,0
17,1,0,8,0
17,1,0,9,0
17,1,0,10,0
17,1,0,11,0
17,1,0,12,0
17,1,0,13,0
17,1,0,14,0
17,1,0,15,0
17,1,0,16,0
17,1,0,17,-0.02099999999999999
17,1,0,18,0
17,1,0,19,0
17,1,0,20,0
17,1,0,0,0
17,1,0,1,0
17,1,0,2,0
17,1,0,3,0
17,1,0,4,0
17,1,0,5,0
17,1,0,6,0
17,1,0,7,0
17,1,0,8,0
17,1,0,9,0
17,1,0,10,0
17,1,0,11,0
17,1,0,12,0
17,1,0,13,0
17,1,0,14,0
17,1,0,15,0
17,1,0,16,-0.09
17,1,0,17,0
17,1,0,18,0
17,1,0,19,0
17,1,0,20,0
17,1,0,0,0
17,1,0,1,0
17,1,0,2,0
17,1,0,3,0
17,1,0,4,0
17,1,0,5,0
17,1,0,6,0
17,1,0,7,0
17,1,0,8,0
17,1,0,9,0
17,1,0,10,0.0
17,1,0,11,0
17,1,0,12,0
17,1,0,13,0
17,1,0,14,0
17,1,0,15,0
17,1,0,16,0
17,1,0,17,0
17,1,0,18,0
17,1,0,19,0
17,1,0,20,0
17,1,1,0,0
17,1,1,1,0
17,1,1,2,0
17,1,1,3,0
17,1,1,4,0
17,1,1,5,0
17,1,1,6,0
17,1,1,7,0
17,1,1,8,-0.1
17,1,1,9,0
17,1,1,10,0
17,1,1,11,0
17,1,1,12,0
17,1,1,13,0
17,1,1,14,0
17,1,1,15,0
17,1,1,16,0
17,1,1,17,0
17,1,1,18,0
17,1,1,19,0
17,1,1,20,0
17,1,0,0,0
17,1,0,1,0
17,1,0,2,0
17,1,0,3,0
17,1,0,4,0
17,1,0,5,0
17,1,0,6,0
17,1,0,7,0
17,1,0,8,0
17,1,0,9,-0.1
17,1,0,10,0
17,1,0,11,0
17,1,0,12,0
17,1,0,13,0
17,1,0,14,0
17,1,0,15,0
17,1,0,16,0
17,1,0,17,0
17,1,0,18,0
17,1,0,19,0
17,1,0,20,0
17,1,1,0,0
17,1,1,1,0
17,1,1,2,0
17,1,1,3,0
17,1,1,4,0
17,1,1,5,0
17,1,1,6,0
17,1,1,7,0
17,1,1,8,0
17,1,1,9,0
17,1,1,10,0
17,1,1,11,0
17,1,1,12,0
17,1,1,13,0
17,1,1,14,0
17,1,1,15,0
17,1,1,16,0
17,1,1,17,0
17,1,1,18,0
17,1,1,19,0
17,1,1,20,-0.19
17,1,0,0,0
17,1,0,1,0
17,1,0,2,0
17,1,0,3,0
17,1,0,4,0
17,1,0,5,0
17,1,0,6,-0.1
17,1,0,7,0
17,1,0,8,0
17,1,0,9,0
17,1,0,10,0
17,1,0,11,0
17,1,0,12,0
17,1,0,13,0
17,1,0,14,0
17,1,0,15,0
17,1,0,16,0
17,1,0,17,0
17,1,0,18,0
17,1,0,19,0
17,1,0,20,0
17,1,0,0,0
17,1,0,1,0
17,1,0,2,0
17,1,0,3,0
17,1,0,4,0
17,1,0,5,0
17,1,0,6,0
17,1,0,7,0
17,1,0,8,0
17,1,0,9,0
17,1,0,10,0
17,1,0,11,0
17,1,0,12,0
17,1,0,13,0
17,1,0,14,0
17,1,0,15,0
17,1,0,16,0
17,1,0,17,0
17,1,0,18,0
17,1,0,19,0
17,1,0,20,0.0
17,1,0,0,0
17,1,0,1,0
17,1,0,2,0
17,1,0,3,0
17,1,0,4,0
17,1,0,5,0
17,1,0,6,0
17,1,0,7,0
17,1,0,8,0
17,1,0,9,0
17,1,0,10,0
17,1,0,11,0
17,1,0,12,0
17,1,0,13,0
17,1,0,14,-0.1
17,1,0,15,0
17,1,0,16,0
17,1,0,17,0
17,1,0,18,0
17,1,0,19,0
17,1,0,20,0
17,1,0,0,0
17,1,0,1,0
17,1,0,2,0
17,1,0,3,0
17,1,0,4,0
17,1,0,5,0
17,1,0,6,0
17,1,0,7,0
17,1,0,8,0
17,1,0,9,0
17,1,0,10,0
17,1,0,11,0
17,1,0,12,0
17,1,0,13,0
17,1,0,14,0
17,1,0,15,0
17,1,0,16,0
17,1,0,17,0
17,1,0,18,0
17,1,0,19,-0.271
17,1,0,20,0
17,1,0,0,0
17,1,0,1,0
17,1,0,2,0
17,1,0,3,0
17,1,0,4,0
17,1,0,5,0
17,1,0,6,0
17,1,0,7,0
17,1,0,8,0
17,1,0,9,0
17,1,0,10,0
17,1,0,11,0
17,1,0,12,0
17,1,0,13,0
17,1,0,14,0
17,1,0,15,0
17,1,0,16,0
17,1,0,17,0
17,1,0,18,-0.19
17,1,0,19,0
17,1,0,20,0
17,1,1,0,0
17,1,1,1,0
17,1,1,2,0
17,1,1,3,0
17,1,1,4,0
17,1,1,5,0
17,1,1,6,0
17,1,1,7,0
17,1,1,8,0
17,1,1,9,0
17,1,1,10,0
17,1,1,11,0
17,1,1,12,0
17,1,1,13,0
17,1,1,14,0.0
17,1,1,15,0
17,1,1,16,0
17,1,1,17,0
17,1,1,18,0
17,1,1,19,0
17,1,1,20,0
17,1,0,0,0
17,1,0,1,0
17,1,0,2,0
17,1,0,3,0
17,1,0,4,0
17,1,0,5,0
17,1,0,6,0
17,1,0,7,0
17,1,0,8,0
17,1,0,9,0
17,1,0,10,0
17,1,0,11,0
17,1,0,12,0
17,1,0,13,0
17,1,0,14,0
17,1,0,15,-0.1
17,1,0,16,0
17,1,0,17,0
17,1,0,18,0
17,1,0,19,0
17,1,0,20,0
17,1,0,0,0
17,1,0,1,0
17,1,0,2,0
17,1,0,3,0
17,1,0,4,0
17,1,0,5,0
17,1,0,6,0
17,1,0,7,-0.1
17,1,0,8,0
17,1,0,9,0
17,1,0,10,0
17,1,0,11,0
17,1,0,12,0
17,1,0,13,0
17,1,0,14,0
17,1,0,15,0
17,1,0,16,0
17,1,0,17,0
17,1,0,18,0
17,1,0,19,0
17,1,0,20,0
17,1,0,0,0
17,1,0,1,0
17,1,0,2,0
17,1,0,3,0
17,1,0,4,0
17,1,0,5,-0.19
17,1,0,6,0
17,1,0,7,0
17,1,0,8,0
17,1,0,9,0
17,1,0,10,0
17,1,0,11,0
17,1,0,12,0
17,1,0,13,0
17,1,0,14,0
17,1,0,15,0
17,1,0,16,0
17,1,0,17,0
17,1,0,18,0
17,1,0,19,0
17,1,0,20,0
17,1,0,0,0
17,1,0,1,0
17,1,0,2,0
17,1,0,3,0
17,1,0,4,0
17,1,0,5,0
17,1,0,6,0
17,1,0,7,0
17,1,0,8,0.0
17,1,0,9,0
17,1,0,10,0
17,1,0,11,0
17,1,0,12,0
17,1,0,13,0
17,1,0,14,0
17,1,0,15,0
17,1,0,16,0
17,1,0,17,0
17,1,0,18,0
17,1,0,19,0
17,1,0,20,0
17,1,0,0,0
17,1,0,1,0.0
17,1,0,2,0
17,1,0,3,0
17,1,0,4,0
17,1,0,5,0
17,1,0,6,0
17,1,0,7,0
17,1,0,8,0
17,1,0,9,0
17,1,0,10,0
17,1,0,11,0
17,1,0,12,0
17,1,0,13,0
17,1,0,14,0
17,1,0,15,0
17,1,0,16,0
17,1,0,17,0
17,1,0,18,0
17,1,0,19,0
17,1,0,20,0
17,1,1,0,0
17,1,1,1,0
17,1,1,2,0
17,1,1,3,0
17,1,1,4,0
17,1,1,5,0
17,1,1,6,0
17,1,1,7,0
17,1,1,8,0
17,1,1,9,0
17,1,1,10,0
17,1,1,11,0
17,1,1,12,0
17,1,1,13,0
17,1,1,14,0
17,1,1,15,0
17,1,1,16,0.0
17,1,1,17,0
17,1,1,18,0
17,1,1,19,0
17,1,1,20,0
17,1,1,0,0
17,1,1,1,0
17,1,1,2,0
17,1,1,3,0
17,1,1,4,0
17,1,1,5,0
17,1,1,6,0
17,1,1,7,0
17,1,1,8,0
17,1,1,9,0.15000000000000002
17,1,1,10,0
17,1,1,11,0
17,1,1,12,0
17,1,1,13,0
17,1,1,14,0
17,1,1,15,0
17,1,1,16,0
17,1,1,17,0
17,1,1,18,0
17,1,1,19,0
17,1,1,20,0
17,2,1,0,0
17,2,1,1,0
17,2,1,2,0
17,2,1,3,0
17,2,1,4,0
17,2,1,5,0
17,2,1,6,-0.1
17,2,1,7,0
17,2,1,8,0
17,2,1,9,0
17,2,1,10,0
17,2,1,11,0
17,2,1,12,0
17,2,1,13,0
17,2,1,14,0
17,2,1,15,0
17,2,1,16,0
17,2,1,17,0
17,2,1,18,0
17,2,1,19,0
17,2,1,20,0
17,2,0,0,0
17,2,0,1,0
17,2,0,2,0.0
17,2,0,3,0
17,2,0,4,0
17,2,0,5,0
17,2,0,6,0
17,2,0,7,0
17,2,0,8,0
17,2,0,9,0
17,2,0,10,0
17,2,0,11,0
17,2,0,12,0
17,2,0,13,0
17,2,0,14,0
17,2,0,15,0
17,2,0,16,0
17,2,0,17,0
17,2,0,18,0
17,2,0,19,0
17,2,0,20,0
17,2,1,0,0.1
17,2,1,1,0
17,2,1,2,0
17,2,1,3,0
17,2,1,4,0
17,2,1,5,0
17,2,1,6,0
17,2,1,7,0
17,2,1,8,0
17,2,1,9,0
17,2,1,10,0
17,2,1,11,0
17,2,1,12,0
17,2,1,13,0
17,2,1,14,0
17,2,1,15,0
17,2,1,16,0
17,2,1,17,0
17,2,1,18,0
17,2,1,19,0
17,2,1,20,0
17,2,0,0,0
17,2,0,1,0
17,2,0,2,0
17,2,0,3,0
17,2,0,4,0
17,2,0,5,0
17,2,0,6,0
17,2,0,7,0
17,2,0,8,0
17,2,0,9,0.1
17,2,0,10,0
17,2,0,11,0
17,2,0,12,0
17,2,0,13,0
17,2,0,14,0
17,2,0,15,0
17,2,0,16,0
17,2,0,17,0
17,2,0,18,0
17,2,0,19,0
17,2,0,20,0
17,2,0,0,0
17,2,0,1,0
17,2,0,2,0
17,2,0,3,0
17,2,0,4,0
17,2,0,5,-0.1009
17,2,0,6,0
17,2,0,7,0
17,2,0,8,0
17,2,0,9,0
17,2,0,10,0
17,2,0,11,0
17,2,0,12,0
17,2,0,13,0
17,2,0,14,0
17,2,0,15,0
17,2,0,16,0
17,2,0,17,0
17,2,0,18,0
17,2,0,19,0
17,2,0,20,0
17,2,0,0,0
17,2,0,1,0
17,2,0,2,0
17,2,0,3,-0.181
17,2,0,4,0
17,2,0,5,0
17,2,0,6,0
17,2,0,7,0
17,2,0,8,0
17,2,0,9,0
17,2,0,10,0
17,2,0,11,0
17,2,0,12,0
17,2,0,13,0
17,2,0,14,0
17,2,0,15,0
17,2,0,16,0
17,2,0,17,0
17,2,0,18,0
17,2,0,19,0
17,2,0,20,0
17,2,0,0,0
17,2,0,1,0
17,2,0,2,0
17,2,0,3,0
17,2,0,4,0
17,2,0,5,0
17,2,0,6,0
17,2,0,7,0
17,2,0,8,0
17,2,0,9,0
17,2,0,10,0
17,2,0,11,0
17,2,0,12,0
17,2,0,13,0
17,2,0,14,0
17,2,0,15,0
17,2,0,16,-0.09
17,2,0,17,0
17,2,0,18,0
17,2,0,19,0
17,2,0,20,0
17,2,0,0,0
17,2,0,1,0
17,2,0,2,0
17,2,0,3,0
17,2,0,4,0
17,2,0,5,0
17,2,0,6,0
17,2,0,7,-0.19
17,2,0,8,0
17,2,0,9,0
17,2,0,10,0
17,2,0,11,0
17,2,0,12,0
17,2,0,13,0
17,2,0,14,0
17,2,0,15,0
17,2,0,16,0
17,2,0,17,0
17,2,0,18,0
17,2,0,19,0
17,2,0,20,0
17,2,0,0,0
17,2,0,1,0
17,2,0,2,0
17,2,0,3,0
17,2,0,4,0
17,2,0,5,0
17,2,0,6,0
17,2,0,7,0
17,2,0,8,0
17,2,0,9,0
17,2,0,10,0
17,2,0,11,0
17,2,0,12,-0.1
17,2,0,13,0
17,2,0,14,0
17,2,0,15,0
17,2,0,16,0
17,2,0,17,0
17,2,0,18,0
17,2,0,19,0
17,2,0,20,0
17,2,0,0,0
17,2,0,1,0
17,2,0,2,0
17,2,0,3,0
17,2,0,4,0
17,2,0,5,0
17,2,0,6,0
17,2,0,7,0
17,2,0,8,0
17,2,0,9,0
17,2,0,10,0
17,2,0,11,0
17,2,0,12,0
17,2,0,13,0
17,2,0,14,0
17,2,0,15,-0.1
17,2,0,16,0
17,2,0,17,0
17,2,0,18,0
17,2,0,19,0
17,2,0,20,0
17,2,0,0,0
17,2,0,1,0
17,2,0,2,0
17,2,0,3,0
17,2,0,4,0.0
17,2,0,5,0
17,2,0,6,0
17,2,0,7,0
17,2,0,8,0
17,2,0,9,0
17,2,0,10,0
17,2,0,11,0
17,2,0,12,0
17,2,0,13,0
17,2,0,14,0
17,2,0,15,0
17,2,0,16,0
17,2,0,17,0
17,2,0,18,0
17,2,0,19,0
17,2,0,20,0
17,2,0,0,0
17,2,0,1,0
17,2,0,2,0
17,2,0,3,0
17,2,0,4,0
17,2,0,5,0
17,2,0,6,0
17,2,0,7,0
17,2,0,8,0
17,2,0,9,0
17,2,0,10,0
17,2,0,11,0
17,2,0,12,0
17,2,0,13,0
17,2,0,14,0
17,2,0,15,0
17,2,0,16,0
17,2,0,17,0
17,2,0,18,0
17,2,0,19,0.0
17,2,0,20,0
17,2,1,0,0
17,2,1,1,0
17,2,1,2,0
17,2,1,3,0
17,2,1,4,0
17,2,1,5,0
17,2,1,6,0
17,2,1,7,0
17,2,1,8,0
17,2,1,9,0.1
17,2,1,10,0
17,2,1,11,0
17,2,1,12,0
17,2,1,13,0
17,2,1,14,0
17,2,1,15,0
17,2,1,16,0
17,2,1,17,0
17,2,1,18,0
17,2,1,19,0
17,2,1,20,0
17,2,0,0,0
17,2,0,1,0
17,2,0,2,0
17,2,0,3,0
17,2,0,4,0
17,2,0,5,0
17,2,0,6,0
17,2,0,7,0
17,2,0,8,0
17,2,0,9,0
17,2,0,10,-0.1
17,2,0,11,0
17,2,0,12,0
17,2,0,13,0
17,2,0,14,0
17,2,0,15,0
17,2,0,16,0
17,2,0,17,0
17,2,0,18,0
17,2,0,19,0
17,2,0,20,0
17,2,0,0,0
17,2,0,1,0
17,2,0,2,0
17,2,0,3,0
17,2,0,4,0
17,2,0,5,0
17,2,0,6,0
17,2,0,7,0
17,2,0,8,0
17,2,0,9,0
17,2,0,10,0
17,2,0,11,0
17,2,0,12,0
17,2,0,13,0
17,2,0,14,-0.19
17,2,0,15,0
17,2,0,16,0
17,2,0,17,0
17,2,0,18,0
17,2,0,19,0
17,2,0,20,0
17,2,0,0,-0.19
17,2,0,1,0
17,2,0,2,0
17,2,0,3,0
17,2,0,4,0
17,2,0,5,0
17,2,0,6,0
17,2,0,7,0
17,2,0,8,0
17,2,0,9,0
17,2,0,10,0
17,2,0,11,0
17,2,0,12,0
17,2,0,13,0
17,2,0,14,0
17,2,0,15,0
17,2,0,16,0
17,2,0,17,0
17,2,0,18,0
17,2,0,19,0
17,2,0,20,0
17,2,0,0,0
17,2,0,1,0
17,2,0,2,0
17,2,0,3,0
17,2,0,4,0
17,2,0,5,0
17,2,0,6,0
17,2,0,7,0
17,2,0,8,-0.1
17,2,0,9,0
17,2,0,10,0
17,2,0,11,0
17,2,0,12,0
17,2,0,13,0
17,2,0,14,0
17,2,0,15,0
17,2,0,16,0
17,2,0,17,0
17,2,0,18,0
17,2,0,19,0
17,2,0,20,0
17,2,1,0,0
17,2,1,1,0
17,2,1,2,0
17,2,1,3,0
17,2,1,4,0
17,2,1,5,0
17,2,1,6,0
17,2,1,7,0
17,2,1,8,0
17,2,1,9,0
17,2,1,10,0
17,2,1,11,-0.1
17,2,1,12,0
17,2,1,13,0
17,2,1,14,0
17,2,1,15,0
17,2,1,16,0
17,2,1,17,0
17,2,1,18,0
17,2,1,19,0
17,2,1,20,0
17,2,0,0,0
17,2,0,1,0
17,2,0,2,0
17,2,0,3,0
17,2,0,4,0
17,2,0,5,0
17,2,0,6,0
17,2,0,7,0
17,2,0,8,0
17,2,0,9,0
17,2,0,10,0
17,2,0,11,0
17,2,0,12,0
17,2,0,13,0
17,2,0,14,0
17,2,0,15,0
17,2,0,16,0
17,2,0,17,0
17,2,0,18,-0.19
17,2,0,19,0
17,2,0,20,0
17,3,0,0,0
17,3,0,1,0
17,3,0,2,0
17,3,0,3,0
17,3,0,4,0
17,3,0,5,0
17,3,0,6,0
17,3,0,7,0
