player_hand,dealer_hand,is_soft_hand,bet,Q-Value
14,9,0,1,0
14,9,0,2,0
14,9,0,3,-1.3599432332787529e-17
14,9,0,4,0
14,9,0,5,0
14,9,0,6,0
14,9,0,7,0
14,9,0,8,0
14,9,0,9,0
14,9,0,10,0
14,9,0,11,0
14,9,0,12,0
14,9,0,13,0
14,9,0,14,0
14,9,0,15,0
14,9,0,16,0
14,9,0,17,0
14,9,0,18,0
14,9,0,19,0
14,9,0,20,0
14,9,0,0,0
14,9,0,1,0
14,9,0,2,0
14,9,0,3,0
14,9,0,4,0
14,9,0,5,0
14,9,0,6,0
14,9,0,7,0
14,9,0,8,0
14,9,0,9,0
14,9,0,10,0
14,9,0,11,0
14,9,0,12,0
14,9,0,13,-2.8087261491332276e-17
14,9,0,14,0
14,9,0,15,0
14,9,0,16,0
14,9,0,17,0
14,9,0,18,0
14,9,0,19,0
14,9,0,20,0
14,9,0,0,0
14,9,0,1,0
14,9,0,2,0
14,9,0,3,0
14,9,0,4,0
14,9,0,5,0
14,9,0,6,0
14,9,0,7,0
14,9,0,8,0
14,9,0,9,0
14,9,0,10,0
14,9,0,11,0
14,9,0,12,0
14,9,0,13,0
14,9,0,14,-9.585826389841392e-16
14,9,0,15,0
14,9,0,16,0
14,9,0,17,0
14,9,0,18,0
14,9,0,19,0
14,9,0,20,0
14,9,0,0,0
14,9,0,1,0
14,9,0,2,0
14,9,0,3,0
14,9,0,4,0
14,9,0,5,0
14,9,0,6,-1.3741258777910865e-16
14,9,0,7,0
14,9,0,8,0
14,9,0,9,0
14,9,0,10,0
14,9,0,11,0
14,9,0,12,0
14,9,0,13,0
14,9,0,14,0
14,9,0,15,0
14,9,0,16,0
14,9,0,17,0
14,9,0,18,0
14,9,0,19,0
14,9,0,20,0
14,9,0,0,0
14,9,0,1,-3.290922961607704e-17
14,9,0,2,0
14,9,0,3,0
14,9,0,4,0
14,9,0,5,0
14,9,0,6,0
14,9,0,7,0
14,9,0,8,0
14,9,0,9,0
14,9,0,10,0
14,9,0,11,0
14,9,0,12,0
14,9,0,13,0
14,9,0,14,0
14,9,0,15,0
14,9,0,16,0
14,9,0,17,0
14,9,0,18,0
14,9,0,19,0
14,9,0,20,0
14,9,1,0,0
14,9,1,1,0
14,9,1,2,0
14,9,1,3,0
14,9,1,4,0
14,9,1,5,0
14,9,1,6,0
14,9,1,7,0
14,9,1,8,0
14,9,1,9,0
14,9,1,10,0
14,9,1,11,0
14,9,1,12,0
14,9,1,13,-0.010220867477019216
14,9,1,14,0
14,9,1,15,0
14,9,1,16,0
14,9,1,17,0
14,9,1,18,0
14,9,1,19,0
14,9,1,20,0
14,9,1,0,0
14,9,1,1,0
14,9,1,2,0
14,9,1,3,0
14,9,1,4,0
14,9,1,5,0
14,9,1,6,-0.001904179766339904
14,9,1,7,0
14,9,1,8,0
14,9,1,9,0
14,9,1,10,0
14,9,1,11,0
14,9,1,12,0
14,9,1,13,0
14,9,1,14,0
14,9,1,15,0
14,9,1,16,0
14,9,1,17,0
14,9,1,18,0
14,9,1,19,0
14,9,1,20,0
14,9,1,0,0
14,9,1,1,0
14,9,1,2,0
14,9,1,3,0
14,9,1,4,0
14,9,1,5,0
14,9,1,6,0
14,9,1,7,0
14,9,1,8,0
14,9,1,9,0
14,9,1,10,0
14,9,1,11,0
14,9,1,12,0
14,9,1,13,0
14,9,1,14,0
14,9,1,15,0
14,9,1,16,-0.0012140640090231491
14,9,1,17,0
14,9,1,18,0
14,9,1,19,0
14,9,1,20,0
14,9,1,0,0
14,9,1,1,-0.00575938571002285
14,9,1,2,0
14,9,1,3,0
14,9,1,4,0
14,9,1,5,0
14,9,1,6,0
14,9,1,7,0
14,9,1,8,0
14,9,1,9,0
14,9,1,10,0
14,9,1,11,0
14,9,1,12,0
14,9,1,13,0
14,9,1,14,0
14,9,1,15,0
14,9,1,16,0
14,9,1,17,0
14,9,1,18,0
14,9,1,19,0
14,9,1,20,0
14,9,1,0,0
14,9,1,1,0
14,9,1,2,0
14,9,1,3,0
14,9,1,4,0
14,9,1,5,0
14,9,1,6,0
14,9,1,7,0
14,9,1,8,0
14,9,1,9,-0.012966549424723655
14,9,1,10,0
14,9,1,11,0
14,9,1,12,0
14,9,1,13,0
14,9,1,14,0
14,9,1,15,0
14,9,1,16,0
14,9,1,17,0
14,9,1,18,0
14,9,1,19,0
14,9,1,20,0
14,9,0,0,0
14,9,0,1,0
14,9,0,2,0
14,9,0,3,0
14,9,0,4,-1.2860689091478707e-16
14,9,0,5,0
14,9,0,6,0
14,9,0,7,0
14,9,0,8,0
14,9,0,9,0
14,9,0,10,0
14,9,0,11,0
14,9,0,12,0
14,9,0,13,0
14,9,0,14,0
14,9,0,15,0
14,9,0,16,0
14,9,0,17,0
14,9,0,18,0
14,9,0,19,0
14,9,0,20,0
14,9,0,0,0
14,9,0,1,0
14,9,0,2,0
14,9,0,3,0
14,9,0,4,0
14,9,0,5,-2.4126105332159553e-17
14,9,0,6,0
14,9,0,7,0
14,9,0,8,0
14,9,0,9,0
14,9,0,10,0
14,9,0,11,0
14,9,0,12,0
14,9,0,13,0
14,9,0,14,0
14,9,0,15,0
14,9,0,16,0
14,9,0,17,0
14,9,0,18,0
14,9,0,19,0
14,9,0,20,0
14,9,0,0,0
14,9,0,1,0
14,9,0,2,0
14,9,0,3,0
14,9,0,4,0
14,9,0,5,0
14,9,0,6,0
14,9,0,7,0
14,9,0,8,0
14,9,0,9,0
14,9,0,10,0
14,9,0,11,-1.4124316593237216e-16
14,9,0,12,0
14,9,0,13,0
14,9,0,14,0
14,9,0,15,0
14,9,0,16,0
14,9,0,17,0
14,9,0,18,0
14,9,0,19,0
14,9,0,20,0
14,9,0,0,0
14,9,0,1,0
14,9,0,2,0
14,9,0,3,0
14,9,0,4,0
14,9,0,5,0
14,9,0,6,0
14,9,0,7,0
14,9,0,8,0
14,9,0,9,0
14,9,0,10,0
14,9,0,11,0
14,9,0,12,0
14,9,0,13,0
14,9,0,14,0
14,9,0,15,0
14,9,0,16,0
14,9,0,17,0
14,9,0,18,-5.936267492266216e-17
14,9,0,19,0
14,9,0,20,0
14,9,1,0,0
14,9,1,1,0
14,9,1,2,0
14,9,1,3,-0.00710923976257025
14,9,1,4,0
14,9,1,5,0
14,9,1,6,0
14,9,1,7,0
14,9,1,8,0
14,9,1,9,0
14,9,1,10,0
14,9,1,11,0
14,9,1,12,0
14,9,1,13,0
14,9,1,14,0
14,9,1,15,0
14,9,1,16,0
14,9,1,17,0
14,9,1,18,0
14,9,1,19,0
14,9,1,20,0
14,9,1,0,0
14,9,1,1,0
14,9,1,2,0
14,9,1,3,0
14,9,1,4,0
14,9,1,5,0
14,9,1,6,0
14,9,1,7,0
14,9,1,8,0
14,9,1,9,0
14,9,1,10,0
14,9,1,11,0
14,9,1,12,0
14,9,1,13,0
14,9,1,14,0
14,9,1,15,0
14,9,1,16,0
14,9,1,17,0
14,9,1,18,-0.0030337105969559016
14,9,1,19,0
14,9,1,20,0
14,9,0,0,0
14,9,0,1,0
14,9,0,2,-1.029662679646993e-16
14,9,0,3,0
14,9,0,4,0
14,9,0,5,0
14,9,0,6,0
14,9,0,7,0
14,9,0,8,0
14,9,0,9,0
14,9,0,10,0
14,9,0,11,0
14,9,0,12,0
14,9,0,13,0
14,9,0,14,0
14,9,0,15,0
14,9,0,16,0
14,9,0,17,0
14,9,0,18,0
14,9,0,19,0
14,9,0,20,0
14,9,1,0,0
14,9,1,1,0
14,9,1,2,0
14,9,1,3,0
14,9,1,4,0
14,9,1,5,0
14,9,1,6,0
14,9,1,7,0
14,9,1,8,0
14,9,1,9,0
14,9,1,10,0
14,9,1,11,-0.0038858941253031546
14,9,1,12,0
14,9,1,13,0
14,9,1,14,0
14,9,1,15,0
14,9,1,16,0
14,9,1,17,0
14,9,1,18,0
14,9,1,19,0
14,9,1,20,0
14,9,1,0,0
14,9,1,1,0
14,9,1,2,0
14,9,1,3,0
14,9,1,4,0
14,9,1,5,0
14,9,1,6,0
14,9,1,7,0
14,9,1,8,0
14,9,1,9,0
14,9,1,10,0
14,9,1,11,0
14,9,1,12,0
14,9,1,13,0
14,9,1,14,-0.15513432487606935
14,9,1,15,0
14,9,1,16,0
14,9,1,17,0
14,9,1,18,0
14,9,1,19,0
14,9,1,20,0
14,9,1,0,0
14,9,1,1,0
14,9,1,2,0
14,9,1,3,0
14,9,1,4,0
14,9,1,5,0
14,9,1,6,0
14,9,1,7,0
14,9,1,8,0
14,9,1,9,0
14,9,1,10,0
14,9,1,11,0
14,9,1,12,0
14,9,1,13,0
14,9,1,14,0
14,9,1,15,0
14,9,1,16,0
14,9,1,17,0
14,9,1,18,0
14,9,1,19,0
14,9,1,20,-0.009005807796017642
14,9,1,0,0
14,9,1,1,0
14,9,1,2,0
14,9,1,3,0
14,9,1,4,0
14,9,1,5,0
14,9,1,6,0
14,9,1,7,0
14,9,1,8,0
14,9,1,9,0
14,9,1,10,0
14,9,1,11,0
14,9,1,12,0
14,9,1,13,0
14,9,1,14,0
14,9,1,15,0
14,9,1,16,0
14,9,1,17,-9.72699727157349e-05
14,9,1,18,0
14,9,1,19,0
14,9,1,20,0
14,9,1,0,0.3226382452507309
14,9,1,1,0
14,9,1,2,0
14,9,1,3,0
14,9,1,4,0
14,9,1,5,0
14,9,1,6,0
14,9,1,7,0
14,9,1,8,0
14,9,1,9,0
14,9,1,10,0
14,9,1,11,0
14,9,1,12,0
14,9,1,13,0
14,9,1,14,0
14,9,1,15,0
14,9,1,16,0
14,9,1,17,0
14,9,1,18,0
14,9,1,19,0
14,9,1,20,0
14,9,1,0,0
14,9,1,1,0
14,9,1,2,0
14,9,1,3,0
14,9,1,4,-0.006926759726256241
14,9,1,5,0
14,9,1,6,0
14,9,1,7,0
14,9,1,8,0
14,9,1,9,0
14,9,1,10,0
14,9,1,11,0
14,9,1,12,0
14,9,1,13,0
14,9,1,14,0
14,9,1,15,0
14,9,1,16,0
14,9,1,17,0
14,9,1,18,0
14,9,1,19,0
14,9,1,20,0
14,9,1,0,0
14,9,1,1,0
14,9,1,2,0
14,9,1,3,0
14,9,1,4,0
14,9,1,5,0
14,9,1,6,0
14,9,1,7,0
14,9,1,8,-0.000882542145725813
14,9,1,9,0
14,9,1,10,0
14,9,1,11,0
14,9,1,12,0
14,9,1,13,0
14,9,1,14,0
14,9,1,15,0
14,9,1,16,0
14,9,1,17,0
14,9,1,18,0
14,9,1,19,0
14,9,1,20,0
14,9,1,0,0
14,9,1,1,0
14,9,1,2,0
14,9,1,3,0
14,9,1,4,0
14,9,1,5,0
14,9,1,6,0
14,9,1,7,0
14,9,1,8,0
14,9,1,9,0
14,9,1,10,0
14,9,1,11,0
14,9,1,12,-0.0013637347383402808
14,9,1,13,0
14,9,1,14,0
14,9,1,15,0
14,9,1,16,0
14,9,1,17,0
14,9,1,18,0
14,9,1,19,0
14,9,1,20,0
14,9,1,0,0
14,9,1,1,0
14,9,1,2,0
14,9,1,3,0
14,9,1,4,0
14,9,1,5,-0.1401644260226083
14,9,1,6,0
14,9,1,7,0
14,9,1,8,0
14,9,1,9,0
14,9,1,10,0
14,9,1,11,0
14,9,1,12,0
14,9,1,13,0
14,9,1,14,0
14,9,1,15,0
14,9,1,16,0
14,9,1,17,0
14,9,1,18,0
14,9,1,19,0
14,9,1,20,0
14,9,1,0,0
14,9,1,1,0
14,9,1,2,0
14,9,1,3,0
14,9,1,4,0
14,9,1,5,0
14,9,1,6,0
14,9,1,7,0
14,9,1,8,0
14,9,1,9,0
14,9,1,10,0
14,9,1,11,0
14,9,1,12,0
14,9,1,13,0
14,9,1,14,0
14,9,1,15,0
14,9,1,16,0
14,9,1,17,0
14,9,1,18,0
14,9,1,19,-0.004363106609789693
14,9,1,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,-2.1292963850414987e-64
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,-1.6710234395585002e-10
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,-2.7961641487971067e-69
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,-6.761723560527254e-65
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,-1.692564555377629e-66
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,-6.826195582582202e-67
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,-1.7619603961065164e-66
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,-6.679911972880203e-65
14,10,0,19,0
14,10,0,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,-3.6153904792170397e-65
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,-3.823593958054188e-64
14,10,0,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,-3.6454091118721072e-06
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,-4.4847861463009206e-62
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,-5.476996084027076e-65
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,-4.478666921732183e-67
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,-5.616029543768834e-10
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,-2.3217620787073106e-66
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,-7.516248950623626e-62
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,-2.6196302483022896e-65
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,-5.426025536809824e-65
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,-4.414798839921662e-63
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,-0.013179329672257663
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,1,0,-2.103525257757752e-09
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,0,0,0
14,10,0,1,-3.7346230400475726e-64
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,-5.922537274249359e-09
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,-2.1996255013724653e-08
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,-1.1428795285777273e-09
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,-6.769569720885813e-10
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,-7.568017398869802e-64
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,-6.447216307630147e-11
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,0,0,-5.311446920438597e-67
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,-7.747194987442811e-63
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,-3.2231180742746657e-09
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,-1.754665300875185e-08
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,-2.2027563586333995e-09
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,-4.724702285156753e-10
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,-2.5836265450873837e-09
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,-7.580752554554538e-06
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
