player_hand,dealer_hand,is_soft_hand,bet,Q-Value
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,-0.011349007994727852
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,-0.011550074460529676
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,-0.0075372793539240975
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,-0.022898866758081615
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,-0.011488003892583597
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,-0.016057791518743324
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0.00980100000000001
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,-0.031755643196463304
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,-0.019025094338264853
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,-0.00931326833948878
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,-0.026687291449175875
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,-0.002246202900000016
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,0,0,-0.03367475058998562
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,-0.13486784401000002
15,6,0,0,0
15,6,0,1,-0.019455035466449215
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,-0.162981
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,-0.014526355578110453
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,-0.04067564616548677
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,-0.0497387475742345
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,-0.016106528815463296
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0.1940399
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,-0.17159048999999998
15,6,1,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,-0.01276444876953733
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,-0.043046721
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,-0.005181782210886506
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,-0.001701900000000016
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,-0.081
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,-0.054095910831
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,-0.026687291449175875
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,-0.17780310000000002
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,-0.03551389165762296
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,-0.1850931
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0.294079501
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,-0.18182214361
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,-0.0005107738043645671
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,-0.1
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0.0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,-0.13874204890000003
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,-0.07306119
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0.0991
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,-0.1009
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,7,0,0,-0.02161670607383246
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,0
15,7,0,6,0
15,7,0,7,0
15,7,0,8,0
15,7,0,9,0
15,7,0,10,0
15,7,0,11,0
15,7,0,12,0
15,7,0,13,0
15,7,0,14,0
15,7,0,15,0
15,7,0,16,0
15,7,0,17,0
15,7,0,18,0
15,7,0,19,0
15,7,0,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,0
15,7,0,6,0
15,7,0,7,0
15,7,0,8,0
15,7,0,9,0
15,7,0,10,-0.01276444876953733
15,7,0,11,0
15,7,0,12,0
15,7,0,13,0
15,7,0,14,0
15,7,0,15,0
15,7,0,16,0
15,7,0,17,0
15,7,0,18,0
15,7,0,19,0
15,7,0,20,0
15,7,1,0,0
15,7,1,1,0
15,7,1,2,0
15,7,1,3,0
15,7,1,4,0
15,7,1,5,0
15,7,1,6,0
15,7,1,7,0
15,7,1,8,0
15,7,1,9,0
15,7,1,10,0
15,7,1,11,0
15,7,1,12,0
15,7,1,13,-0.081
15,7,1,14,0
15,7,1,15,0
15,7,1,16,0
15,7,1,17,0
15,7,1,18,0
15,7,1,19,0
15,7,1,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,0
15,7,0,6,-0.018514417604720262
15,7,0,7,0
15,7,0,8,0
15,7,0,9,0
15,7,0,10,0
15,7,0,11,0
15,7,0,12,0
15,7,0,13,0
15,7,0,14,0
15,7,0,15,0
15,7,0,16,0
15,7,0,17,0
15,7,0,18,0
15,7,0,19,0
15,7,0,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,0
15,7,0,6,0
15,7,0,7,0
15,7,0,8,0
15,7,0,9,0
15,7,0,10,0
15,7,0,11,0
15,7,0,12,-0.013763048388116832
15,7,0,13,0
15,7,0,14,0
15,7,0,15,0
15,7,0,16,0
15,7,0,17,0
15,7,0,18,0
15,7,0,19,0
15,7,0,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,0
15,7,0,6,0
15,7,0,7,0
15,7,0,8,-0.03221916431821852
15,7,0,9,0
15,7,0,10,0
15,7,0,11,0
15,7,0,12,0
15,7,0,13,0
15,7,0,14,0
15,7,0,15,0
15,7,0,16,0
15,7,0,17,0
15,7,0,18,0
15,7,0,19,0
15,7,0,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,-0.010339203503325237
15,7,0,4,0
15,7,0,5,0
15,7,0,6,0
15,7,0,7,0
15,7,0,8,0
15,7,0,9,0
15,7,0,10,0
15,7,0,11,0
15,7,0,12,0
15,7,0,13,0
15,7,0,14,0
15,7,0,15,0
15,7,0,16,0
15,7,0,17,0
15,7,0,18,0
15,7,0,19,0
15,7,0,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,0
15,7,0,6,0
15,7,0,7,0
15,7,0,8,0
15,7,0,9,0
15,7,0,10,0
15,7,0,11,0
15,7,0,12,0
15,7,0,13,0
15,7,0,14,0
15,7,0,15,0
15,7,0,16,0
15,7,0,17,0
15,7,0,18,-0.006783551418531687
15,7,0,19,0
15,7,0,20,0
15,7,1,0,0
15,7,1,1,0
15,7,1,2,0
15,7,1,3,0
15,7,1,4,-0.07401661659000001
15,7,1,5,0
15,7,1,6,0
15,7,1,7,0
15,7,1,8,0
15,7,1,9,0
15,7,1,10,0
15,7,1,11,0
15,7,1,12,0
15,7,1,13,0
15,7,1,14,0
15,7,1,15,0
15,7,1,16,0
15,7,1,17,0
15,7,1,18,0
15,7,1,19,0
15,7,1,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,0
15,7,0,6,0
15,7,0,7,-0.017509531919804294
15,7,0,8,0
15,7,0,9,0
15,7,0,10,0
15,7,0,11,0
15,7,0,12,0
15,7,0,13,0
15,7,0,14,0
15,7,0,15,0
15,7,0,16,0
15,7,0,17,0
15,7,0,18,0
15,7,0,19,0
15,7,0,20,0
15,7,1,0,0
15,7,1,1,0
15,7,1,2,0
15,7,1,3,0
15,7,1,4,0
15,7,1,5,0
15,7,1,6,0
15,7,1,7,0
15,7,1,8,0
15,7,1,9,-0.13201460999999998
15,7,1,10,0
15,7,1,11,0
15,7,1,12,0
15,7,1,13,0
15,7,1,14,0
15,7,1,15,0
15,7,1,16,0
15,7,1,17,0
15,7,1,18,0
15,7,1,19,0
15,7,1,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,-0.011488003892583597
15,7,0,6,0
15,7,0,7,0
15,7,0,8,0
15,7,0,9,0
15,7,0,10,0
15,7,0,11,0
15,7,0,12,0
15,7,0,13,0
15,7,0,14,0
15,7,0,15,0
15,7,0,16,0
15,7,0,17,0
15,7,0,18,0
15,7,0,19,0
15,7,0,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,0
15,7,0,6,0
15,7,0,7,0
15,7,0,8,0
15,7,0,9,0
15,7,0,10,0
15,7,0,11,0
15,7,0,12,0
15,7,0,13,-0.01521377392160882
15,7,0,14,0
15,7,0,15,0
15,7,0,16,0
15,7,0,17,0
15,7,0,18,0
15,7,0,19,0
15,7,0,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,0
15,7,0,6,0
15,7,0,7,0
15,7,0,8,0
15,7,0,9,0
15,7,0,10,0
15,7,0,11,0
15,7,0,12,0
15,7,0,13,0
15,7,0,14,0
15,7,0,15,0
15,7,0,16,0
15,7,0,17,-0.042604278566741455
15,7,0,18,0
15,7,0,19,0
15,7,0,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,0
15,7,0,6,0
15,7,0,7,0
15,7,0,8,0
15,7,0,9,0
15,7,0,10,0
15,7,0,11,0
15,7,0,12,0
15,7,0,13,0
15,7,0,14,0
15,7,0,15,-0.02401856230425829
15,7,0,16,0
15,7,0,17,0
15,7,0,18,0
15,7,0,19,0
15,7,0,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,0
15,7,0,6,0
15,7,0,7,0
15,7,0,8,0
15,7,0,9,0
15,7,0,10,0
15,7,0,11,0
15,7,0,12,0
15,7,0,13,0
15,7,0,14,-0.019455035466449215
15,7,0,15,0
15,7,0,16,0
15,7,0,17,0
15,7,0,18,0
15,7,0,19,0
15,7,0,20,0
15,7,1,0,0
15,7,1,1,0
15,7,1,2,0
15,7,1,3,0
15,7,1,4,0
15,7,1,5,0
15,7,1,6,0
15,7,1,7,0
15,7,1,8,0
15,7,1,9,0
15,7,1,10,-0.15389999999999998
15,7,1,11,0
15,7,1,12,0
15,7,1,13,0
15,7,1,14,0
15,7,1,15,0
15,7,1,16,0
15,7,1,17,0
15,7,1,18,0
15,7,1,19,0
15,7,1,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,-0.021491393859034997
15,7,0,5,0
15,7,0,6,0
15,7,0,7,0
15,7,0,8,0
15,7,0,9,0
15,7,0,10,0
15,7,0,11,0
15,7,0,12,0
15,7,0,13,0
15,7,0,14,0
15,7,0,15,0
15,7,0,16,0
15,7,0,17,0
15,7,0,18,0
15,7,0,19,0
15,7,0,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,0
15,7,0,6,0
15,7,0,7,0
15,7,0,8,0
15,7,0,9,-0.01276444876953733
15,7,0,10,0
15,7,0,11,0
15,7,0,12,0
15,7,0,13,0
15,7,0,14,0
15,7,0,15,0
15,7,0,16,0
15,7,0,17,0
15,7,0,18,0
15,7,0,19,0
15,7,0,20,0
15,7,1,0,0
15,7,1,1,0
15,7,1,2,0
15,7,1,3,0
15,7,1,4,0
15,7,1,5,0
15,7,1,6,0
15,7,1,7,0
15,7,1,8,0
15,7,1,9,0
15,7,1,10,0
15,7,1,11,0
15,7,1,12,0
15,7,1,13,0
15,7,1,14,0
15,7,1,15,0.19731511899999998
15,7,1,16,0
15,7,1,17,0
15,7,1,18,0
15,7,1,19,0
15,7,1,20,0
15,7,1,0,0
15,7,1,1,0
15,7,1,2,0
15,7,1,3,0
15,7,1,4,0
15,7,1,5,0
15,7,1,6,0
15,7,1,7,0
15,7,1,8,0
15,7,1,9,0
15,7,1,10,0
15,7,1,11,0
15,7,1,12,0
15,7,1,13,0
15,7,1,14,0
15,7,1,15,0
15,7,1,16,0
15,7,1,17,0
15,7,1,18,0
15,7,1,19,0
15,7,1,20,-0.23851
15,7,1,0,0
15,7,1,1,0
15,7,1,2,0
15,7,1,3,0
15,7,1,4,0
15,7,1,5,0
15,7,1,6,0
15,7,1,7,0
15,7,1,8,-0.0018910000000000177
15,7,1,9,0
15,7,1,10,0
15,7,1,11,0
15,7,1,12,0
15,7,1,13,0
15,7,1,14,0
15,7,1,15,0
15,7,1,16,0
15,7,1,17,0
15,7,1,18,0
15,7,1,19,0
15,7,1,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,0
15,7,0,6,0
15,7,0,7,0
15,7,0,8,0
15,7,0,9,0
15,7,0,10,0
15,7,0,11,-0.010820564054784838
15,7,0,12,0
15,7,0,13,0
15,7,0,14,0
15,7,0,15,0
15,7,0,16,0
15,7,0,17,0
15,7,0,18,0
15,7,0,19,0
