player_hand,dealer_hand,is_soft_hand,bet,Q-Value
19,5,1,0,0
19,5,1,1,0
19,5,1,2,0
19,5,1,3,0
19,5,1,4,0
19,5,1,5,0
19,5,1,6,0
19,5,1,7,0
19,5,1,8,0.20791
19,5,1,9,0
19,5,1,10,0
19,5,1,11,0
19,5,1,12,0
19,5,1,13,0
19,5,1,14,0
19,5,1,15,0
19,5,1,16,0
19,5,1,17,0
19,5,1,18,0
19,5,1,19,0
19,5,1,20,0
19,5,1,0,0
19,5,1,1,0
19,5,1,2,0
19,5,1,3,0
19,5,1,4,0
19,5,1,5,0
19,5,1,6,0
19,5,1,7,0
19,5,1,8,0
19,5,1,9,0
19,5,1,10,0
19,5,1,11,0.19801000000000002
19,5,1,12,0
19,5,1,13,0
19,5,1,14,0
19,5,1,15,0
19,5,1,16,0
19,5,1,17,0
19,5,1,18,0
19,5,1,19,0
19,5,1,20,0
19,5,1,0,0
19,5,1,1,0
19,5,1,2,0
19,5,1,3,0
19,5,1,4,0
19,5,1,5,0
19,5,1,6,0
19,5,1,7,0.19009
19,5,1,8,0
19,5,1,9,0
19,5,1,10,0
19,5,1,11,0
19,5,1,12,0
19,5,1,13,0
19,5,1,14,0
19,5,1,15,0
19,5,1,16,0
19,5,1,17,0
19,5,1,18,0
19,5,1,19,0
19,5,1,20,0
19,5,1,0,0
19,5,1,1,0
19,5,1,2,0
19,5,1,3,0
19,5,1,4,0
19,5,1,5,0
19,5,1,6,0
19,5,1,7,0
19,5,1,8,0
19,5,1,9,-0.003960100000000008
19,5,1,10,0
19,5,1,11,0
19,5,1,12,0
19,5,1,13,0
19,5,1,14,0
19,5,1,15,0
19,5,1,16,0
19,5,1,17,0
19,5,1,18,0
19,5,1,19,0
19,5,1,20,0
19,5,1,0,0
19,5,1,1,0
19,5,1,2,0
19,5,1,3,0
19,5,1,4,0
19,5,1,5,0
19,5,1,6,0.1
19,5,1,7,0
19,5,1,8,0
19,5,1,9,0
19,5,1,10,0
19,5,1,11,0
19,5,1,12,0
19,5,1,13,0
19,5,1,14,0
19,5,1,15,0
19,5,1,16,0
19,5,1,17,0
19,5,1,18,0
19,5,1,19,0
19,5,1,20,0
19,5,1,0,0
19,5,1,1,0
19,5,1,2,0
19,5,1,3,0
19,5,1,4,0
19,5,1,5,0
19,5,1,6,0
19,5,1,7,0
19,5,1,8,0
19,5,1,9,0
19,5,1,10,-0.09
19,5,1,11,0
19,5,1,12,0
19,5,1,13,0
19,5,1,14,0
19,5,1,15,0
19,5,1,16,0
19,5,1,17,0
19,5,1,18,0
19,5,1,19,0
19,5,1,20,0
19,6,1,0,0
19,6,1,1,0
19,6,1,2,0
19,6,1,3,0
19,6,1,4,0
19,6,1,5,0
19,6,1,6,0
19,6,1,7,0
19,6,1,8,0
19,6,1,9,0
19,6,1,10,0
19,6,1,11,0
19,6,1,12,0
19,6,1,13,0
19,6,1,14,0
19,6,1,15,0
19,6,1,16,0.2065175
19,6,1,17,0
19,6,1,18,0
19,6,1,19,0
19,6,1,20,0
19,6,0,0,0
19,6,0,1,2.0064504822532414
19,6,0,2,0
19,6,0,3,0
19,6,0,4,0
19,6,0,5,0
19,6,0,6,0
19,6,0,7,0
19,6,0,8,0
19,6,0,9,0
19,6,0,10,0
19,6,0,11,0
19,6,0,12,0
19,6,0,13,0
19,6,0,14,0
19,6,0,15,0
19,6,0,16,0
19,6,0,17,0
19,6,0,18,0
19,6,0,19,0
19,6,0,20,0
19,6,0,0,0
19,6,0,1,0
19,6,0,2,1.2951411014753356
19,6,0,3,0
19,6,0,4,0
19,6,0,5,0
19,6,0,6,0
19,6,0,7,0
19,6,0,8,0
19,6,0,9,0
19,6,0,10,0
19,6,0,11,0
19,6,0,12,0
19,6,0,13,0
19,6,0,14,0
19,6,0,15,0
19,6,0,16,0
19,6,0,17,0
19,6,0,18,0
19,6,0,19,0
19,6,0,20,0
19,6,0,0,0
19,6,0,1,0
19,6,0,2,0
19,6,0,3,0
19,6,0,4,0
19,6,0,5,0
19,6,0,6,0
19,6,0,7,0
19,6,0,8,0
19,6,0,9,0
19,6,0,10,0
19,6,0,11,0
19,6,0,12,0
19,6,0,13,0
19,6,0,14,0
19,6,0,15,-0.04519516240609642
19,6,0,16,0
19,6,0,17,0
19,6,0,18,0
19,6,0,19,0
19,6,0,20,0
19,6,0,0,0
19,6,0,1,0
19,6,0,2,0
19,6,0,3,0
19,6,0,4,0
19,6,0,5,0
19,6,0,6,1.0613490143834163
19,6,0,7,0
19,6,0,8,0
19,6,0,9,0
19,6,0,10,0
19,6,0,11,0
19,6,0,12,0
19,6,0,13,0
19,6,0,14,0
19,6,0,15,0
19,6,0,16,0
19,6,0,17,0
19,6,0,18,0
19,6,0,19,0
19,6,0,20,0
19,6,1,0,0
19,6,1,1,0
19,6,1,2,0
19,6,1,3,0
19,6,1,4,0
19,6,1,5,0
19,6,1,6,0
19,6,1,7,0
19,6,1,8,0
19,6,1,9,0
19,6,1,10,0.18215754
19,6,1,11,0
19,6,1,12,0
19,6,1,13,0
19,6,1,14,0
19,6,1,15,0
19,6,1,16,0
19,6,1,17,0
19,6,1,18,0
19,6,1,19,0
19,6,1,20,0
19,6,0,0,0
19,6,0,1,0
19,6,0,2,0
19,6,0,3,0
19,6,0,4,0
19,6,0,5,0
19,6,0,6,0
19,6,0,7,1.0298530668059795
19,6,0,8,0
19,6,0,9,0
19,6,0,10,0
19,6,0,11,0
19,6,0,12,0
19,6,0,13,0
19,6,0,14,0
19,6,0,15,0
19,6,0,16,0
19,6,0,17,0
19,6,0,18,0
19,6,0,19,0
19,6,0,20,0
19,6,0,0,0
19,6,0,1,0
19,6,0,2,0
19,6,0,3,0
19,6,0,4,0
19,6,0,5,-0.008374754837693442
19,6,0,6,0
19,6,0,7,0
19,6,0,8,0
19,6,0,9,0
19,6,0,10,0
19,6,0,11,0
19,6,0,12,0
19,6,0,13,0
19,6,0,14,0
19,6,0,15,0
19,6,0,16,0
19,6,0,17,0
19,6,0,18,0
19,6,0,19,0
19,6,0,20,0
19,6,0,0,0
19,6,0,1,0
19,6,0,2,0
19,6,0,3,0
19,6,0,4,0
19,6,0,5,0
19,6,0,6,0
19,6,0,7,0
19,6,0,8,0
19,6,0,9,0
19,6,0,10,0
19,6,0,11,0
19,6,0,12,0
19,6,0,13,0
19,6,0,14,0
19,6,0,15,0
19,6,0,16,0
19,6,0,17,-0.024462573755340212
19,6,0,18,0
19,6,0,19,0
19,6,0,20,0
19,6,0,0,0
19,6,0,1,0
19,6,0,2,0
19,6,0,3,0
19,6,0,4,0
19,6,0,5,0
19,6,0,6,0
19,6,0,7,0
19,6,0,8,0
19,6,0,9,0
19,6,0,10,0
19,6,0,11,0.6474743719369178
19,6,0,12,0
19,6,0,13,0
19,6,0,14,0
19,6,0,15,0
19,6,0,16,0
19,6,0,17,0
19,6,0,18,0
19,6,0,19,0
19,6,0,20,0
19,6,0,0,1.3051656171970218
19,6,0,1,0
19,6,0,2,0
19,6,0,3,0
19,6,0,4,0
19,6,0,5,0
19,6,0,6,0
19,6,0,7,0
19,6,0,8,0
19,6,0,9,0
19,6,0,10,0
19,6,0,11,0
19,6,0,12,0
19,6,0,13,0
19,6,0,14,0
19,6,0,15,0
19,6,0,16,0
19,6,0,17,0
19,6,0,18,0
19,6,0,19,0
19,6,0,20,0
19,6,0,0,0
19,6,0,1,0
19,6,0,2,0
19,6,0,3,0
19,6,0,4,0
19,6,0,5,0
19,6,0,6,0
19,6,0,7,0
19,6,0,8,0
19,6,0,9,0
19,6,0,10,0
19,6,0,11,0
19,6,0,12,0.35953391731812595
19,6,0,13,0
19,6,0,14,0
19,6,0,15,0
19,6,0,16,0
19,6,0,17,0
19,6,0,18,0
19,6,0,19,0
19,6,0,20,0
19,6,1,0,0
19,6,1,1,0
19,6,1,2,0
19,6,1,3,0
19,6,1,4,0
19,6,1,5,0
19,6,1,6,0
19,6,1,7,0
19,6,1,8,0
19,6,1,9,0
19,6,1,10,0
19,6,1,11,0.207529800499
19,6,1,12,0
19,6,1,13,0
19,6,1,14,0
19,6,1,15,0
19,6,1,16,0
19,6,1,17,0
19,6,1,18,0
19,6,1,19,0
19,6,1,20,0
19,6,0,0,0
19,6,0,1,0
19,6,0,2,0
19,6,0,3,0
19,6,0,4,0
19,6,0,5,0
19,6,0,6,0
19,6,0,7,0
19,6,0,8,0
19,6,0,9,0
19,6,0,10,-0.07653840438635101
19,6,0,11,0
19,6,0,12,0
19,6,0,13,0
19,6,0,14,0
19,6,0,15,0
19,6,0,16,0
19,6,0,17,0
19,6,0,18,0
19,6,0,19,0
19,6,0,20,0
19,6,0,0,0
19,6,0,1,0
19,6,0,2,0
19,6,0,3,0
19,6,0,4,0
19,6,0,5,0
19,6,0,6,0
19,6,0,7,0
19,6,0,8,0
19,6,0,9,0
19,6,0,10,0
19,6,0,11,0
19,6,0,12,0
19,6,0,13,0
19,6,0,14,0
19,6,0,15,0
19,6,0,16,0
19,6,0,17,0
19,6,0,18,0
19,6,0,19,1.1638745839135862
19,6,0,20,0
19,6,0,0,0
19,6,0,1,0
19,6,0,2,0
19,6,0,3,0
19,6,0,4,0
19,6,0,5,0
19,6,0,6,0
19,6,0,7,0
19,6,0,8,0
19,6,0,9,0
19,6,0,10,0
19,6,0,11,0
19,6,0,12,0
19,6,0,13,0
19,6,0,14,0
19,6,0,15,0
19,6,0,16,-0.016714056801424716
19,6,0,17,0
19,6,0,18,0
19,6,0,19,0
19,6,0,20,0
19,6,1,0,0
19,6,1,1,0
19,6,1,2,0
19,6,1,3,0
19,6,1,4,0
19,6,1,5,0
19,6,1,6,0
19,6,1,7,-0.168369214851803
19,6,1,8,0
19,6,1,9,0
19,6,1,10,0
19,6,1,11,0
19,6,1,12,0
19,6,1,13,0
19,6,1,14,0
19,6,1,15,0
19,6,1,16,0
19,6,1,17,0
19,6,1,18,0
19,6,1,19,0
19,6,1,20,0
19,6,0,0,0
19,6,0,1,0
19,6,0,2,0
19,6,0,3,0
19,6,0,4,0
19,6,0,5,0
19,6,0,6,0
19,6,0,7,0
19,6,0,8,0
19,6,0,9,0
19,6,0,10,0
19,6,0,11,0
19,6,0,12,0
19,6,0,13,0
19,6,0,14,0
19,6,0,15,0
19,6,0,16,0
19,6,0,17,0
19,6,0,18,1.0633955892920568
19,6,0,19,0
19,6,0,20,0
19,6,1,0,0
19,6,1,1,-0.205659
19,6,1,2,0
19,6,1,3,0
19,6,1,4,0
19,6,1,5,0
19,6,1,6,0
19,6,1,7,0
19,6,1,8,0
19,6,1,9,0
19,6,1,10,0
19,6,1,11,0
19,6,1,12,0
19,6,1,13,0
19,6,1,14,0
19,6,1,15,0
19,6,1,16,0
19,6,1,17,0
19,6,1,18,0
19,6,1,19,0
19,6,1,20,0
19,6,0,0,0
19,6,0,1,0
19,6,0,2,0
19,6,0,3,0
19,6,0,4,0
19,6,0,5,0
19,6,0,6,0
19,6,0,7,0
19,6,0,8,0
19,6,0,9,0
19,6,0,10,0
19,6,0,11,0
19,6,0,12,0
19,6,0,13,0
19,6,0,14,0
19,6,0,15,0
19,6,0,16,0
19,6,0,17,0
19,6,0,18,0
19,6,0,19,0
19,6,0,20,1.6178640980140133
19,6,0,0,0
19,6,0,1,0
19,6,0,2,0
19,6,0,3,0
19,6,0,4,1.0157432418433152
19,6,0,5,0
19,6,0,6,0
19,6,0,7,0
19,6,0,8,0
19,6,0,9,0
19,6,0,10,0
19,6,0,11,0
19,6,0,12,0
19,6,0,13,0
19,6,0,14,0
19,6,0,15,0
19,6,0,16,0
19,6,0,17,0
19,6,0,18,0
19,6,0,19,0
19,6,0,20,0
19,6,0,0,0
19,6,0,1,0
19,6,0,2,0
19,6,0,3,0
19,6,0,4,0
19,6,0,5,0
19,6,0,6,0
19,6,0,7,0
19,6,0,8,0
19,6,0,9,0
19,6,0,10,0
19,6,0,11,0
19,6,0,12,0
19,6,0,13,0
19,6,0,14,0.8352290733406289
19,6,0,15,0
19,6,0,16,0
19,6,0,17,0
19,6,0,18,0
19,6,0,19,0
19,6,0,20,0
19,6,1,0,-0.10072900000000001
19,6,1,1,0
19,6,1,2,0
19,6,1,3,0
19,6,1,4,0
19,6,1,5,0
19,6,1,6,0
19,6,1,7,0
19,6,1,8,0
19,6,1,9,0
19,6,1,10,0
19,6,1,11,0
19,6,1,12,0
19,6,1,13,0
19,6,1,14,0
19,6,1,15,0
19,6,1,16,0
19,6,1,17,0
19,6,1,18,0
19,6,1,19,0
19,6,1,20,0
19,6,0,0,0
19,6,0,1,0
19,6,0,2,0
19,6,0,3,0
19,6,0,4,0
19,6,0,5,0
19,6,0,6,0
19,6,0,7,0
19,6,0,8,-0.05579649679764989
19,6,0,9,0
19,6,0,10,0
19,6,0,11,0
19,6,0,12,0
19,6,0,13,0
19,6,0,14,0
19,6,0,15,0
19,6,0,16,0
19,6,0,17,0
19,6,0,18,0
19,6,0,19,0
19,6,0,20,0
19,6,1,0,0
19,6,1,1,0
19,6,1,2,0
19,6,1,3,0
19,6,1,4,0
19,6,1,5,0
19,6,1,6,0
19,6,1,7,0
19,6,1,8,0
19,6,1,9,0
19,6,1,10,0
19,6,1,11,0
19,6,1,12,0
19,6,1,13,0
19,6,1,14,0
19,6,1,15,0
19,6,1,16,0
19,6,1,17,0
19,6,1,18,0.16240534251608074
19,6,1,19,0
19,6,1,20,0
19,6,1,0,0
19,6,1,1,0
19,6,1,2,0
19,6,1,3,0
19,6,1,4,0
19,6,1,5,0
19,6,1,6,0
19,6,1,7,0
19,6,1,8,0
19,6,1,9,0
19,6,1,10,0
19,6,1,11,0
19,6,1,12,0
19,6,1,13,0
19,6,1,14,0
19,6,1,15,0
19,6,1,16,0
19,6,1,17,0
19,6,1,18,0
19,6,1,19,0
19,6,1,20,0.29701
19,6,1,0,0
19,6,1,1,0
19,6,1,2,0
19,6,1,3,0
19,6,1,4,0
19,6,1,5,0
19,6,1,6,0
19,6,1,7,0
19,6,1,8,0
19,6,1,9,0
19,6,1,10,0
19,6,1,11,0
19,6,1,12,0
19,6,1,13,0
19,6,1,14,0
19,6,1,15,0.39210900498999995
19,6,1,16,0
19,6,1,17,0
19,6,1,18,0
19,6,1,19,0
19,6,1,20,0
19,6,1,0,0
19,6,1,1,0
19,6,1,2,0
19,6,1,3,0
19,6,1,4,0
19,6,1,5,0
19,6,1,6,-0.16658379
19,6,1,7,0
19,6,1,8,0
19,6,1,9,0
19,6,1,10,0
19,6,1,11,0
19,6,1,12,0
19,6,1,13,0
19,6,1,14,0
19,6,1,15,0
19,6,1,16,0
19,6,1,17,0
19,6,1,18,0
19,6,1,19,0
19,6,1,20,0
19,6,0,0,0
19,6,0,1,0
19,6,0,2,0
19,6,0,3,0
19,6,0,4,0
19,6,0,5,0
19,6,0,6,0
19,6,0,7,0
19,6,0,8,0
19,6,0,9,1.307552596285214
19,6,0,10,0
19,6,0,11,0
19,6,0,12,0
19,6,0,13,0
19,6,0,14,0
19,6,0,15,0
19,6,0,16,0
19,6,0,17,0
19,6,0,18,0
19,6,0,19,0
19,6,0,20,0
19,6,1,0,0
19,6,1,1,0
19,6,1,2,0
19,6,1,3,0.1099
19,6,1,4,0
19,6,1,5,0
19,6,1,6,0
19,6,1,7,0
19,6,1,8,0
19,6,1,9,0
19,6,1,10,0
19,6,1,11,0
19,6,1,12,0
19,6,1,13,0
19,6,1,14,0
19,6,1,15,0
19,6,1,16,0
19,6,1,17,0
19,6,1,18,0
19,6,1,19,0
19,6,1,20,0
19,6,0,0,0
19,6,0,1,0
19,6,0,2,0
19,6,0,3,-0.0717088593125259
19,6,0,4,0
19,6,0,5,0
19,6,0,6,0
19,6,0,7,0
19,6,0,8,0
19,6,0,9,0
19,6,0,10,0
19,6,0,11,0
19,6,0,12,0
19,6,0,13,0
19,6,0,14,0
19,6,0,15,0
19,6,0,16,0
19,6,0,17,0
19,6,0,18,0
19,6,0,19,0
19,6,0,20,0
19,6,1,0,0
19,6,1,1,0
19,6,1,2,0
19,6,1,3,0
19,6,1,4,0.14426351091261266
19,6,1,5,0
19,6,1,6,0
19,6,1,7,0
19,6,1,8,0
19,6,1,9,0
19,6,1,10,0
19,6,1,11,0
19,6,1,12,0
19,6,1,13,0
19,6,1,14,0
19,6,1,15,0
19,6,1,16,0
19,6,1,17,0
19,6,1,18,0
19,6,1,19,0
19,6,1,20,0
19,6,1,0,0
19,6,1,1,0
19,6,1,2,0
19,6,1,3,0
19,6,1,4,0
19,6,1,5,0
19,6,1,6,0
19,6,1,7,0
19,6,1,8,0
19,6,1,9,0
19,6,1,10,0
19,6,1,11,0
19,6,1,12,0.32908416680043806
19,6,1,13,0
19,6,1,14,0
19,6,1,15,0
19,6,1,16,0
19,6,1,17,0
19,6,1,18,0
19,6,1,19,0
19,6,1,20,0
19,6,1,0,0
19,6,1,1,0
19,6,1,2,0
19,6,1,3,0
19,6,1,4,0
19,6,1,5,0
19,6,1,6,0
19,6,1,7,0
19,6,1,8,0
19,6,1,9,0
19,6,1,10,0
19,6,1,11,0
19,6,1,12,0
19,6,1,13,0
19,6,1,14,0.576533055720799
19,6,1,15,0
19,6,1,16,0
19,6,1,17,0
19,6,1,18,0
19,6,1,19,0
19,6,1,20,0
19,6,1,0,0
19,6,1,1,0
19,6,1,2,-0.19
19,6,1,3,0
19,6,1,4,0
19,6,1,5,0
19,6,1,6,0
19,6,1,7,0
19,6,1,8,0
19,6,1,9,0
19,6,1,10,0
19,6,1,11,0
19,6,1,12,0
19,6,1,13,0
19,6,1,14,0
19,6,1,15,0
19,6,1,16,0
19,6,1,17,0
19,6,1,18,0
19,6,1,19,0
19,6,1,20,0
19,6,0,0,0
19,6,0,1,0
19,6,0,2,0
19,6,0,3,0
19,6,0,4,0
19,6,0,5,0
19,6,0,6,0
19,6,0,7,0
19,6,0,8,0
19,6,0,9,0
19,6,0,10,0
19,6,0,11,0
19,6,0,12,0
19,6,0,13,-0.050216847117884905
19,6,0,14,0
19,6,0,15,0
19,6,0,16,0
19,6,0,17,0
19,6,0,18,0
19,6,0,19,0
19,6,0,20,0
19,6,1,0,0
19,6,1,1,0
19,6,1,2,0
19,6,1,3,0
19,6,1,4,0
19,6,1,5,0
19,6,1,6,0
19,6,1,7,0
19,6,1,8,0
19,6,1,9,0
19,6,1,10,0
19,6,1,11,0
19,6,1,12,0
19,6,1,13,0
19,6,1,14,0
19,6,1,15,0
19,6,1,16,0
19,6,1,17,0.6793465209301001
19,6,1,18,0
19,6,1,19,0
19,6,1,20,0
19,6,1,0,0
19,6,1,1,0
19,6,1,2,0
19,6,1,3,0
19,6,1,4,0
19,6,1,5,0
19,6,1,6,0
19,6,1,7,0
19,6,1,8,-0.15164937910485002
19,6,1,9,0
19,6,1,10,0
19,6,1,11,0
19,6,1,12,0
19,6,1,13,0
19,6,1,14,0
19,6,1,15,0
19,6,1,16,0
19,6,1,17,0
19,6,1,18,0
19,6,1,19,0
19,6,1,20,0
19,6,1,0,0
19,6,1,1,0
19,6,1,2,0
19,6,1,3,0
19,6,1,4,0
19,6,1,5,0
19,6,1,6,0
19,6,1,7,0
19,6,1,8,0
19,6,1,9,0
19,6,1,10,0
19,6,1,11,0
19,6,1,12,0
19,6,1,13,0.06640556292596603
19,6,1,14,0
19,6,1,15,0
19,6,1,16,0
19,6,1,17,0
19,6,1,18,0
19,6,1,19,0
19,6,1,20,0
19,6,1,0,0
19,6,1,1,0
19,6,1,2,0
19,6,1,3,0
19,6,1,4,0
19,6,1,5,0
19,6,1,6,0
19,6,1,7,0
19,6,1,8,0
19,6,1,9,0.28091521
19,6,1,10,0
19,6,1,11,0
19,6,1,12,0
19,6,1,13,0
19,6,1,14,0
19,6,1,15,0
19,6,1,16,0
19,6,1,17,0
19,6,1,18,0
19,6,1,19,0
19,6,1,20,0
19,6,1,0,0
19,6,1,1,0
19,6,1,2,0
19,6,1,3,0
19,6,1,4,0
19,6,1,5,0
19,6,1,6,0
19,6,1,7,0
19,6,1,8,0
19,6,1,9,0
19,6,1,10,0
19,6,1,11,0
19,6,1,12,0
19,6,1,13,0
19,6,1,14,0
19,6,1,15,0
19,6,1,16,0
19,6,1,17,0
19,6,1,18,0
19,6,1,19,0.20141461
19,6,1,20,0
19,6,1,0,0
19,6,1,1,0
19,6,1,2,0
19,6,1,3,0
19,6,1,4,0
19,6,1,5,0.00091539
19,6,1,6,0
19,6,1,7,0
19,6,1,8,0
19,6,1,9,0
19,6,1,10,0
19,6,1,11,0
19,6,1,12,0
19,6,1,13,0
19,6,1,14,0
19,6,1,15,0
19,6,1,16,0
19,6,1,17,0
19,6,1,18,0
19,6,1,19,0
19,6,1,20,0
19,7,0,0,0
19,7,0,1,0
19,7,0,2,0
19,7,0,3,0
19,7,0,4,0
19,7,0,5,-0.018790413584565492
19,7,0,6,0
19,7,0,7,0
19,7,0,8,0
19,7,0,9,0
19,7,0,10,0
19,7,0,11,0
19,7,0,12,0
19,7,0,13,0
19,7,0,14,0
19,7,0,15,0
19,7,0,16,0
19,7,0,17,0
19,7,0,18,0
19,7,0,19,0
19,7,0,20,0
19,7,0,0,0
19,7,0,1,0
19,7,0,2,0.3727829828154915
19,7,0,3,0
19,7,0,4,0
19,7,0,5,0
19,7,0,6,0
19,7,0,7,0
19,7,0,8,0
19,7,0,9,0
19,7,0,10,0
19,7,0,11,0
19,7,0,12,0
19,7,0,13,0
19,7,0,14,0
19,7,0,15,0
19,7,0,16,0
19,7,0,17,0
19,7,0,18,0
19,7,0,19,0
19,7,0,20,0
19,7,0,0,0
19,7,0,1,0
19,7,0,2,0
19,7,0,3,0
19,7,0,4,0
19,7,0,5,0
19,7,0,6,0
19,7,0,7,1.2777908345859135
19,7,0,8,0
19,7,0,9,0
19,7,0,10,0
19,7,0,11,0
19,7,0,12,0
19,7,0,13,0
19,7,0,14,0
19,7,0,15,0
19,7,0,16,0
19,7,0,17,0
19,7,0,18,0
19,7,0,19,0
19,7,0,20,0
19,7,0,0,0
19,7,0,1,0
19,7,0,2,0
19,7,0,3,0
19,7,0,4,0
19,7,0,5,0
19,7,0,6,0
19,7,0,7,0
19,7,0,8,0
19,7,0,9,1.7604967336240498
19,7,0,10,0
19,7,0,11,0
19,7,0,12,0
19,7,0,13,0
19,7,0,14,0
19,7,0,15,0
19,7,0,16,0
19,7,0,17,0
19,7,0,18,0
19,7,0,19,0
19,7,0,20,0
19,7,0,0,0
19,7,0,1,0
19,7,0,2,0
19,7,0,3,0
19,7,0,4,0
19,7,0,5,0
19,7,0,6,-0.04067564616548677
19,7,0,7,0
19,7,0,8,0
19,7,0,9,0
19,7,0,10,0
19,7,0,11,0
19,7,0,12,0
19,7,0,13,0
19,7,0,14,0
19,7,0,15,0
19,7,0,16,0
19,7,0,17,0
19,7,0,18,0
19,7,0,19,0
19,7,0,20,0
19,7,1,0,0
19,7,1,1,0
19,7,1,2,0
19,7,1,3,0
19,7,1,4,0
19,7,1,5,0
19,7,1,6,0
19,7,1,7,0
19,7,1,8,0
19,7,1,9,0
19,7,1,10,0
19,7,1,11,0
19,7,1,12,0
19,7,1,13,0
19,7,1,14,0.1099
19,7,1,15,0
19,7,1,16,0
19,7,1,17,0
19,7,1,18,0
19,7,1,19,0
19,7,1,20,0
19,7,0,0,0
19,7,0,1,0
19,7,0,2,0
19,7,0,3,0
19,7,0,4,0
19,7,0,5,0
19,7,0,6,0
19,7,0,7,0
19,7,0,8,0
19,7,0,9,0
19,7,0,10,0
19,7,0,11,0
19,7,0,12,1.1082446523629041
19,7,0,13,0
19,7,0,14,0
19,7,0,15,0
19,7,0,16,0
19,7,0,17,0
19,7,0,18,0
19,7,0,19,0
19,7,0,20,0
19,7,0,0,0
19,7,0,1,0
19,7,0,2,0
19,7,0,3,0
19,7,0,4,0
19,7,0,5,0
19,7,0,6,0
19,7,0,7,0
19,7,0,8,0
19,7,0,9,0
19,7,0,10,0
19,7,0,11,0
19,7,0,12,0
19,7,0,13,0
19,7,0,14,0.9044479418015384
19,7,0,15,0
19,7,0,16,0
19,7,0,17,0
19,7,0,18,0
19,7,0,19,0
19,7,0,20,0
19,7,1,0,0
19,7,1,1,0
19,7,1,2,0
19,7,1,3,0
19,7,1,4,0
19,7,1,5,0
19,7,1,6,0
19,7,1,7,0.7725530557207991
19,7,1,8,0
19,7,1,9,0
19,7,1,10,0
19,7,1,11,0
19,7,1,12,0
19,7,1,13,0
19,7,1,14,0
19,7,1,15,0
19,7,1,16,0
19,7,1,17,0
19,7,1,18,0
19,7,1,19,0
19,7,1,20,0
19,7,1,0,0
19,7,1,1,0
19,7,1,2,0
19,7,1,3,0
19,7,1,4,0
19,7,1,5,0
19,7,1,6,0
19,7,1,7,0
19,7,1,8,0
19,7,1,9,0
19,7,1,10,0
19,7,1,11,0
19,7,1,12,0
19,7,1,13,-0.08386183393939
19,7,1,14,0
19,7,1,15,0
19,7,1,16,0
19,7,1,17,0
19,7,1,18,0
19,7,1,19,0
19,7,1,20,0
19,7,0,0,0
19,7,0,1,0
19,7,0,2,0
19,7,0,3,0
19,7,0,4,0
19,7,0,5,0
19,7,0,6,0
19,7,0,7,0
19,7,0,8,0
19,7,0,9,0
19,7,0,10,0
19,7,0,11,0
19,7,0,12,0
19,7,0,13,0
19,7,0,14,0
19,7,0,15,0
19,7,0,16,0
19,7,0,17,0
19,7,0,18,-0.02063463802645027
19,7,0,19,0
19,7,0,20,0
19,7,0,0,-0.008374754837693442
19,7,0,1,0
19,7,0,2,0
19,7,0,3,0
19,7,0,4,0
19,7,0,5,0
19,7,0,6,0
19,7,0,7,0
19,7,0,8,0
19,7,0,9,0
19,7,0,10,0
19,7,0,11,0
19,7,0,12,0
19,7,0,13,0
19,7,0,14,0
19,7,0,15,0
19,7,0,16,0
19,7,0,17,0
19,7,0,18,0
19,7,0,19,0
19,7,0,20,0
19,7,1,0,0
19,7,1,1,0
19,7,1,2,0
19,7,1,3,0
19,7,1,4,0.7252565042583825
19,7,1,5,0
19,7,1,6,0
19,7,1,7,0
19,7,1,8,0
19,7,1,9,0
19,7,1,10,0
19,7,1,11,0
19,7,1,12,0
19,7,1,13,0
19,7,1,14,0
19,7,1,15,0
19,7,1,16,0
19,7,1,17,0
19,7,1,18,0
19,7,1,19,0
19,7,1,20,0
19,7,0,0,0
19,7,0,1,0
19,7,0,2,0
19,7,0,3,0
19,7,0,4,0
19,7,0,5,0
19,7,0,6,0
19,7,0,7,0
19,7,0,8,0
19,7,0,9,0
19,7,0,10,0
19,7,0,11,0
19,7,0,12,0
19,7,0,13,0
19,7,0,14,0
19,7,0,15,0
19,7,0,16,0
19,7,0,17,0
19,7,0,18,0
19,7,0,19,0
19,7,0,20,-0.050216847117884905
19,7,0,0,0
19,7,0,1,0
19,7,0,2,0
19,7,0,3,0
19,7,0,4,1.1652673044250004
19,7,0,5,0
19,7,0,6,0
19,7,0,7,0
19,7,0,8,0
19,7,0,9,0
19,7,0,10,0
19,7,0,11,0
19,7,0,12,0
19,7,0,13,0
19,7,0,14,0
19,7,0,15,0
19,7,0,16,0
19,7,0,17,0
19,7,0,18,0
19,7,0,19,0
19,7,0,20,0
19,7,1,0,0
19,7,1,1,0
19,7,1,2,0
19,7,1,3,0
19,7,1,4,0
19,7,1,5,0
19,7,1,6,0
19,7,1,7,0
19,7,1,8,0
19,7,1,9,0
19,7,1,10,0
19,7,1,11,0
19,7,1,12,0
19,7,1,13,0
19,7,1,14,0
19,7,1,15,0
19,7,1,16,0
19,7,1,17,0
19,7,1,18,0.199
19,7,1,19,0
19,7,1,20,0
19,7,0,0,0
19,7,0,1,0
19,7,0,2,0
19,7,0,3,0
19,7,0,4,0
19,7,0,5,0
19,7,0,6,0
19,7,0,7,0
19,7,0,8,0
19,7,0,9,0
19,7,0,10,-0.14581619248386557
19,7,0,11,0
