player_hand,dealer_hand,is_soft_hand,is_pair,Action,Q-Value
17,4,True,False,sr,0.1
17,4,True,False,sp,0.1
17,5,False,False,st,-0.0010000000000000009
17,5,False,False,h,0.099
17,5,False,False,dd,-0.05100000000000002
17,5,False,False,sr,0.049
17,5,False,False,sp,0.1
17,5,True,False,st,0.1
17,5,True,False,h,0.1
17,5,True,False,dd,0.1
17,5,True,False,sr,0.049
17,5,True,False,sp,0.1
17,6,False,False,st,-0.0010000000000000009
17,6,False,False,h,-0.0519
17,6,False,False,dd,-0.04949290000000002
17,6,False,False,sr,0.0031000000000000055
17,6,False,False,sp,0.1
17,6,True,False,st,0.1
17,6,True,False,h,0.1
17,6,True,False,dd,0.1
17,6,True,False,sr,0.049
17,6,True,False,sp,0.1
17,7,False,False,st,-0.0010000000000000009
17,7,False,False,h,-0.05100000000000002
17,7,False,False,dd,-0.10671
17,7,False,False,sr,-0.038209999999999994
17,7,False,False,sp,0.1
17,8,False,False,st,-0.0241691
17,8,False,False,h,-0.05100000000000002
17,8,False,False,dd,-0.05100000000000002
17,8,False,False,sr,-0.038209999999999994
17,8,False,False,sp,0.1
17,9,True,False,st,-0.0010000000000000009
17,9,True,False,h,0.099
17,9,True,False,dd,-0.0010000000000000009
17,9,True,False,sr,0.1
17,9,True,False,sp,0.1
17,9,False,False,st,-0.003691
17,9,False,False,h,-0.05100000000000002
17,9,False,False,dd,0.025288055090000025
17,9,False,False,sr,0.0031000000000000055
17,9,False,False,sp,0.1
17,10,True,False,st,-0.0010000000000000009
17,10,True,False,h,0.099
17,10,True,False,dd,-0.05100000000000002
17,10,True,False,sr,0.1
17,10,True,False,sp,0.1
17,10,False,False,st,-0.17371000000000003
17,10,False,False,h,-0.283426971
17,10,False,False,dd,-0.17421000000000003
17,10,False,False,sr,-0.1904617229
17,10,False,False,sp,0.1
18,1,False,False,st,0.09503990000000001
18,1,False,False,h,-0.05100000000000002
18,1,False,False,dd,-0.05100000000000002
18,1,False,False,sr,0.05791000000000001
18,1,False,False,sp,0.1
18,1,True,False,st,-0.0010000000000000009
18,1,True,False,h,-0.05100000000000002
18,1,True,False,dd,0.1
18,1,True,False,sr,0.1
18,1,True,False,sp,0.1
18,2,False,False,st,-0.0010000000000000009
18,2,False,False,h,0.1
18,2,False,False,dd,-0.05100000000000002
18,2,False,False,sr,0.1
18,2,False,False,sp,0.1
18,2,True,False,st,-0.0010000000000000009
18,2,True,False,h,0.099
18,2,True,False,dd,0.1
18,2,True,False,sr,0.1
18,2,True,False,sp,0.1
18,3,True,False,st,0.29701
18,3,True,False,h,0.099
18,3,True,False,dd,0.1
18,3,True,False,sr,0.1
18,3,True,False,sp,0.1
18,3,False,False,st,0.3823166209301
18,3,False,False,h,-0.05100000000000002
18,3,False,False,dd,0.1
18,3,False,False,sr,0.1
18,3,False,False,sp,0.1
18,4,False,False,st,-0.0010000000000000009
18,4,False,False,h,-0.05100000000000002
18,4,False,False,dd,0.038099999999999995
18,4,False,False,sr,0.1
18,4,False,False,sp,0.1
18,5,False,False,st,0.196309
18,5,False,False,h,-0.05100000000000002
18,5,False,False,dd,-0.05100000000000002
18,5,False,False,sr,0.049
18,5,False,False,sp,0.1
18,5,True,False,st,0.1
18,5,True,False,h,0.1
18,5,True,False,dd,-0.0010000000000000009
18,5,True,False,sr,0.1
18,5,True,False,sp,0.1
18,5,False,True,st,0.1
18,5,False,True,h,-0.05100000000000002
18,5,False,True,dd,0.1
18,5,False,True,sr,0.1
18,5,False,True,sp,0.1
18,6,False,False,st,0.29208950100000003
18,6,False,False,h,0.1
18,6,False,False,dd,0.1
18,6,False,False,sr,0.1
18,6,False,False,sp,0.1
18,6,True,False,st,0.1
18,6,True,False,h,0.1
18,6,True,False,dd,0.1
18,6,True,False,sr,0.1
18,6,True,False,sp,0.1
18,7,True,False,st,0.19701000000000002
18,7,True,False,h,0.1
18,7,True,False,dd,0.1
18,7,True,False,sr,0.1
18,7,True,False,sp,0.1
18,7,False,False,st,0.099
18,7,False,False,h,-0.05100000000000002
18,7,False,False,dd,0.25952977501487196
18,7,False,False,sr,0.1
18,7,False,False,sp,0.1
18,8,False,False,st,0.199
18,8,False,False,h,-0.05100000000000002
18,8,False,False,dd,-0.05100000000000002
18,8,False,False,sr,0.1
18,8,False,False,sp,0.1
18,8,True,False,st,0.1
18,8,True,False,h,0.1
18,8,True,False,dd,0.1
18,8,True,False,sr,0.049
18,8,True,False,sp,0.1
18,9,False,False,st,0.19611900000000002
18,9,False,False,h,-0.05100000000000002
18,9,False,False,dd,-0.05100000000000002
18,9,False,False,sr,0.049
18,9,False,False,sp,0.1
18,9,True,False,st,0.1
18,9,True,False,h,0.1
18,9,True,False,dd,0.1
18,9,True,False,sr,0.049
18,9,True,False,sp,0.1
18,9,False,True,st,0.199
18,9,False,True,h,0.1
18,9,False,True,dd,0.1
18,9,False,True,sr,0.1
18,9,False,True,sp,0.1
18,10,False,False,st,-0.095917681
18,10,False,False,h,-0.15110892101481
18,10,False,False,dd,-0.05100000000000002
18,10,False,False,sr,-0.07538899999999998
18,10,False,False,sp,0.1
18,10,True,False,st,0.099
18,10,True,False,h,0.09963090000000001
18,10,True,False,dd,0.099
18,10,True,False,sr,0.1
18,10,True,False,sp,0.1
18,10,False,True,st,0.1
18,10,False,True,h,0.1
18,10,False,True,dd,0.1
18,10,False,True,sr,0.049
18,10,False,True,sp,0.1
19,1,False,False,st,-0.0010000000000000009
19,1,False,False,h,-0.05100000000000002
19,1,False,False,dd,0.1
19,1,False,False,sr,0.049
19,1,False,False,sp,0.1
19,2,False,False,st,-0.0019000000000000128
19,2,False,False,h,-0.1869
19,2,False,False,dd,-0.1869
19,2,False,False,sr,0.0031000000000000055
19,2,False,False,sp,0.1
19,3,False,False,st,0.391099501
19,3,False,False,h,0.1
19,3,False,False,dd,0.1
19,3,False,False,sr,0.1
19,3,False,False,sp,0.1
19,3,True,False,st,0.1
19,3,True,False,h,0.1
19,3,True,False,dd,0.199
19,3,True,False,sr,0.1
19,3,True,False,sp,0.1
19,4,False,False,st,0.38719850599000005
19,4,False,False,h,0.1
19,4,False,False,dd,0.1
19,4,False,False,sr,0.1
19,4,False,False,sp,0.1
19,4,True,False,st,0.1
19,4,True,False,h,0.1
19,4,True,False,dd,0.1
19,4,True,False,sr,0.049
19,4,True,False,sp,0.1
19,5,False,False,st,0.29009950100000004
19,5,False,False,h,0.1
19,5,False,False,dd,0.1
19,5,False,False,sr,0.1
19,5,False,False,sp,0.1
19,5,True,False,st,0.29701
19,5,True,False,h,0.1
19,5,True,False,dd,0.1
19,5,True,False,sr,0.1
19,5,True,False,sp,0.1
19,6,False,False,st,0.6648275251635911
19,6,False,False,h,0.1
19,6,False,False,dd,0.1
19,6,False,False,sr,0.075463591
19,6,False,False,sp,0.1
19,6,True,False,st,0.1
19,6,True,False,h,0.1
19,6,True,False,dd,-0.0010000000000000009
19,6,True,False,sr,0.1
19,6,True,False,sp,0.1
19,7,False,False,st,0.199
19,7,False,False,h,-0.023490000000000014
19,7,False,False,dd,0.1
19,7,False,False,sr,0.049
19,7,False,False,sp,0.1
19,7,True,False,st,0.29701
19,7,True,False,h,0.1
19,7,True,False,dd,0.1
19,7,True,False,sr,0.049
19,7,True,False,sp,0.1
19,8,False,False,st,0.29209950100000004
19,8,False,False,h,0.1
19,8,False,False,dd,0.1
19,8,False,False,sr,0.1
19,8,False,False,sp,0.1
19,8,True,False,st,0.1
19,8,True,False,h,0.099
19,8,True,False,dd,0.1
19,8,True,False,sr,0.1
19,8,True,False,sp,0.1
19,9,False,False,st,0.099
19,9,False,False,h,-0.05100000000000002
19,9,False,False,dd,-0.05100000000000002
19,9,False,False,sr,0.049
19,9,False,False,sp,0.1
19,10,False,False,st,0.2938735051502481
19,10,False,False,h,-0.05100000000000002
19,10,False,False,dd,-0.1869
19,10,False,False,sr,-0.038209999999999994
19,10,False,False,sp,0.1
19,10,True,False,st,0.472767725163591
19,10,True,False,h,0.099
19,10,True,False,dd,0.1
19,10,True,False,sr,0.1
19,10,True,False,sp,0.1
20,1,False,False,st,0.10494881000000003
20,1,False,False,h,-0.05100000000000002
20,1,False,False,dd,-0.05100000000000002
20,1,False,False,sr,-0.038209999999999994
20,1,False,False,sp,0.1
20,1,True,False,st,0.1
20,1,True,False,h,0.099
20,1,True,False,dd,0.1
20,1,True,False,sr,0.1
20,1,True,False,sp,0.1
20,2,False,False,st,0.6793465209301001
20,2,False,False,h,0.1
20,2,False,False,dd,0.1
20,2,False,False,sr,0.049
20,2,False,False,sp,0.1
20,2,True,False,st,0.29701
20,2,True,False,h,0.1
20,2,True,False,dd,0.1
20,2,True,False,sr,0.1
20,2,True,False,sp,0.1
20,3,False,True,st,0.099
20,3,False,True,h,-0.05100000000000002
20,3,False,True,dd,0.1
20,3,False,True,sr,0.1
20,3,False,True,sp,0.099
20,3,False,False,st,0.48519850599
20,3,False,False,h,-0.05100000000000002
20,3,False,False,dd,0.1
20,3,False,False,sr,0.1
20,3,False,False,sp,0.1
20,3,True,False,st,0.199
20,3,True,False,h,0.1
20,3,True,False,dd,0.1
20,3,True,False,sr,0.1
20,3,True,False,sp,0.1
20,4,False,False,st,0.099
20,4,False,False,h,-0.05100000000000002
20,4,False,False,dd,-0.05100000000000002
20,4,False,False,sr,0.049
20,4,False,False,sp,0.1
20,5,False,False,st,0.7725530557207991
20,5,False,False,h,0.1
20,5,False,False,dd,0.1
20,5,False,False,sr,0.1
20,5,False,False,sp,0.1
20,5,True,False,st,0.199
20,5,True,False,h,0.099
20,5,True,False,dd,0.1
20,5,True,False,sr,0.049
20,5,True,False,sp,0.1
20,5,False,True,st,0.29701
20,5,False,True,h,0.1
20,5,False,True,dd,-0.05100000000000002
20,5,False,True,sr,0.1
20,5,False,True,sp,0.1
20,6,False,False,st,0.9561792499119552
20,6,False,False,h,0.1
20,6,False,False,dd,0.1
20,6,False,False,sr,0.049
20,6,False,False,sp,0.1
20,6,False,True,st,0.1
20,6,False,True,h,0.1
20,6,False,True,dd,-0.05100000000000002
20,6,False,True,sr,0.1
20,6,False,True,sp,0.1
20,6,True,False,st,0.1
20,6,True,False,h,0.1
20,6,True,False,dd,0.1
20,6,True,False,sr,0.1
20,6,True,False,sp,0.1
20,7,True,False,st,0.099
20,7,True,False,h,0.099
20,7,True,False,dd,0.1
20,7,True,False,sr,0.1
20,7,True,False,sp,0.1
20,7,False,False,st,0.7725530557207991
20,7,False,False,h,-0.05100000000000002
20,7,False,False,dd,0.1
20,7,False,False,sr,0.049
20,7,False,False,sp,0.1
20,7,False,True,st,0.099
20,7,False,True,h,-0.05100000000000002
20,7,False,True,dd,-0.05100000000000002
20,7,False,True,sr,0.049
20,7,False,True,sp,0.1
20,8,False,False,st,0.3940399
20,8,False,False,h,0.1
20,8,False,False,dd,0.1
20,8,False,False,sr,0.0031000000000000055
20,8,False,False,sp,0.1
20,8,True,False,st,0.199
20,8,True,False,h,0.1
20,8,True,False,dd,0.1
20,8,True,False,sr,0.049
20,8,True,False,sp,0.1
20,8,False,True,st,0.1
20,8,False,True,h,0.1
20,8,False,True,dd,0.1
20,8,False,True,sr,0.1
20,8,False,True,sp,0.099
20,9,False,False,st,0.5794440507307991
20,9,False,False,h,-0.05100000000000002
20,9,False,False,dd,0.1
20,9,False,False,sr,0.1
20,9,False,False,sp,0.1
20,9,False,True,st,-0.0010000000000000009
20,9,False,True,h,-0.05100000000000002
20,9,False,True,dd,0.1
20,9,False,True,sr,0.049
20,9,False,True,sp,0.1
20,9,True,False,st,0.1
20,9,True,False,h,0.099
20,9,True,False,dd,0.1
20,9,True,False,sr,0.1
20,9,True,False,sp,0.1
20,10,True,False,st,0.09503990000000001
20,10,True,False,h,0.1247534031368063
20,10,True,False,dd,0.1
20,10,True,False,sr,0.1
20,10,True,False,sp,0.1
20,10,False,False,st,0.35059356805147185
20,10,False,False,h,-0.05100000000000002
20,10,False,False,dd,-0.05100000000000002
20,10,False,False,sr,-0.05186392112942152
20,10,False,False,sp,0.1
20,10,False,True,st,0.199
20,10,False,True,h,0.1
20,10,False,True,dd,-0.1869
20,10,False,True,sr,0.1
20,10,False,True,sp,0.1
21,1,True,False,st,0.249
21,1,True,False,h,0.1
21,1,True,False,dd,0.1
21,1,True,False,sr,0.049
21,1,True,False,sp,0.1
21,1,False,False,st,0.39651000000000003
21,1,False,False,h,0.1
21,1,False,False,dd,0.1
21,1,False,False,sr,0.1
21,1,False,False,sp,0.1
21,2,False,False,st,0.1
21,2,False,False,h,0.1
21,2,False,False,dd,0.1
21,2,False,False,sr,0.0031000000000000055
21,2,False,False,sp,0.1
21,2,True,False,st,0.5425449
21,2,True,False,h,0.099
21,2,True,False,dd,0.1
21,2,True,False,sr,0.1
21,2,True,False,sp,0.1
21,3,True,False,st,0.1
21,3,True,False,h,0.099
21,3,True,False,dd,0.1
21,3,True,False,sr,0.049
21,3,True,False,sp,0.1
21,3,False,False,st,0.1
21,3,False,False,h,0.1
21,3,False,False,dd,0.1
21,3,False,False,sr,0.1
21,3,False,False,sp,0.1
21,4,False,False,st,0.5425449
21,4,False,False,h,0.1
21,4,False,False,dd,0.1
21,4,False,False,sr,0.1
21,4,False,False,sp,0.1
21,5,False,False,st,0.1
21,5,False,False,h,0.1
21,5,False,False,dd,0.1
21,5,False,False,sr,0.1
21,5,False,False,sp,0.1
21,5,True,False,st,0.68470340649
21,5,True,False,h,0.1
21,5,True,False,dd,0.1
21,5,True,False,sr,0.049
21,5,True,False,sp,0.1
21,6,True,False,st,0.39651000000000003
21,6,True,False,h,0.099
21,6,True,False,dd,-0.05100000000000002
21,6,True,False,sr,0.1
21,6,True,False,sp,0.1
21,6,False,False,st,0.099
21,6,False,False,h,0.1
21,6,False,False,dd,0.1
21,6,False,False,sr,0.1
21,6,False,False,sp,0.1
21,7,False,False,st,0.24651
21,7,False,False,h,0.1
21,7,False,False,dd,0.1
21,7,False,False,sr,0.1
21,7,False,False,sp,0.1
21,7,True,False,st,0.099
21,7,True,False,h,0.1
21,7,True,False,dd,0.099
21,7,True,False,sr,0.1
21,7,True,False,sp,0.1
21,8,True,False,st,0.5425449
21,8,True,False,h,0.1
21,8,True,False,dd,0.099
21,8,True,False,sr,0.049
21,8,True,False,sp,0.1
21,8,False,False,st,0.1
21,8,False,False,h,0.1
21,8,False,False,dd,0.1
21,8,False,False,sr,0.1
21,8,False,False,sp,0.1
21,9,True,False,st,0.5425449
21,9,True,False,h,0.1
21,9,True,False,dd,0.1
21,9,True,False,sr,0.1
21,9,True,False,sp,0.1
21,9,False,False,st,0.39651000000000003
21,9,False,False,h,0.1
21,9,False,False,dd,0.1
21,9,False,False,sr,0.1
21,9,False,False,sp,0.1
21,10,False,False,st,0.5425449
21,10,False,False,h,-0.05100000000000002
21,10,False,False,dd,-0.05100000000000002
21,10,False,False,sr,0.1
21,10,False,False,sp,0.1
21,10,True,False,st,0.1
21,10,True,False,h,0.1
21,10,True,False,dd,0.24794931266743914
21,10,True,False,sr,0.06392731000000001
21,10,True,False,sp,0.1
22,1,False,False,st,0.1
22,1,False,False,h,0.1
22,1,False,False,dd,0.1
22,1,False,False,sr,0.1
22,1,False,False,sp,0.1
22,1,True,False,st,0.1
22,1,True,False,h,0.1
22,1,True,False,dd,0.1
22,1,True,False,sr,0.1
22,1,True,False,sp,0.1
22,2,False,False,st,0.1
22,2,False,False,h,0.1
22,2,False,False,dd,0.1
22,2,False,False,sr,0.1
22,2,False,False,sp,0.1
22,3,False,False,st,0.1
22,3,False,False,h,0.1
22,3,False,False,dd,0.1
22,3,False,False,sr,0.1
22,3,False,False,sp,0.1
22,4,False,False,st,0.1
22,4,False,False,h,0.1
22,4,False,False,dd,0.1
22,4,False,False,sr,0.1
22,4,False,False,sp,0.1
22,5,False,False,st,0.1
22,5,False,False,h,0.1
22,5,False,False,dd,0.1
22,5,False,False,sr,0.1
22,5,False,False,sp,0.1
22,6,False,False,st,0.1
22,6,False,False,h,0.1
22,6,False,False,dd,0.1
22,6,False,False,sr,0.1
22,6,False,False,sp,0.1
22,7,False,False,st,0.1
22,7,False,False,h,0.1
22,7,False,False,dd,0.1
22,7,False,False,sr,0.1
22,7,False,False,sp,0.1
22,8,False,False,st,0.1
22,8,False,False,h,0.1
22,8,False,False,dd,0.1
22,8,False,False,sr,0.1
22,8,False,False,sp,0.1
22,9,False,False,st,0.1
22,9,False,False,h,0.1
22,9,False,False,dd,0.1
22,9,False,False,sr,0.1
22,9,False,False,sp,0.1
22,9,True,False,st,0.1
22,9,True,False,h,0.1
22,9,True,False,dd,0.1
22,9,True,False,sr,0.1
22,9,True,False,sp,0.1
22,10,True,False,st,0.1
22,10,True,False,h,0.1
22,10,True,False,dd,0.1
22,10,True,False,sr,0.1
22,10,True,False,sp,0.1
22,10,False,False,st,0.1
22,10,False,False,h,0.1
22,10,False,False,dd,0.1
22,10,False,False,sr,0.1
22,10,False,False,sp,0.1
23,1,False,False,st,0.1
23,1,False,False,h,0.1
23,1,False,False,dd,0.1
23,1,False,False,sr,0.1
23,1,False,False,sp,0.1
23,2,False,False,st,0.1
23,2,False,False,h,0.1
23,2,False,False,dd,0.1
23,2,False,False,sr,0.1
23,2,False,False,sp,0.1
23,3,False,False,st,0.1
23,3,False,False,h,0.1
23,3,False,False,dd,0.1
23,3,False,False,sr,0.1
23,3,False,False,sp,0.1
23,4,False,False,st,0.1
23,4,False,False,h,0.1
23,4,False,False,dd,0.1
23,4,False,False,sr,0.1
23,4,False,False,sp,0.1
23,5,False,False,st,0.1
23,5,False,False,h,0.1
23,5,False,False,dd,0.1
23,5,False,False,sr,0.1
23,5,False,False,sp,0.1
23,6,False,False,st,0.1
23,6,False,False,h,0.1
23,6,False,False,dd,0.1
23,6,False,False,sr,0.1
23,6,False,False,sp,0.1
23,7,False,False,st,0.1
23,7,False,False,h,0.1
23,7,False,False,dd,0.1
23,7,False,False,sr,0.1
23,7,False,False,sp,0.1
23,8,False,False,st,0.1
23,8,False,False,h,0.1
23,8,False,False,dd,0.1
23,8,False,False,sr,0.1
23,8,False,False,sp,0.1
23,9,False,False,st,0.1
23,9,False,False,h,0.1
23,9,False,False,dd,0.1
23,9,False,False,sr,0.1
23,9,False,False,sp,0.1
23,10,True,False,st,0.1
23,10,True,False,h,0.1
23,10,True,False,dd,0.1
23,10,True,False,sr,0.1
23,10,True,False,sp,0.1
23,10,False,False,st,0.1
23,10,False,False,h,0.1
23,10,False,False,dd,0.1
23,10,False,False,sr,0.1
23,10,False,False,sp,0.1
24,1,False,False,st,0.1
24,1,False,False,h,0.1
24,1,False,False,dd,0.1
24,1,False,False,sr,0.1
24,1,False,False,sp,0.1
24,2,False,False,st,0.1
24,2,False,False,h,0.1
24,2,False,False,dd,0.1
24,2,False,False,sr,0.1
24,2,False,False,sp,0.1
24,3,False,False,st,0.1
24,3,False,False,h,0.1
24,3,False,False,dd,0.1
24,3,False,False,sr,0.1
24,3,False,False,sp,0.1
24,4,False,False,st,0.1
24,4,False,False,h,0.1
24,4,False,False,dd,0.1
24,4,False,False,sr,0.1
24,4,False,False,sp,0.1
24,5,False,False,st,0.1
24,5,False,False,h,0.1
24,5,False,False,dd,0.1
24,5,False,False,sr,0.1
24,5,False,False,sp,0.1
24,6,False,False,st,0.1
24,6,False,False,h,0.1
24,6,False,False,dd,0.1
24,6,False,False,sr,0.1
24,6,False,False,sp,0.1
24,7,False,False,st,0.1
24,7,False,False,h,0.1
24,7,False,False,dd,0.1
24,7,False,False,sr,0.1
24,7,False,False,sp,0.1
24,8,False,False,st,0.1
24,8,False,False,h,0.1
24,8,False,False,dd,0.1
24,8,False,False,sr,0.1
24,8,False,False,sp,0.1
24,9,False,False,st,0.1
24,9,False,False,h,0.1
24,9,False,False,dd,0.1
24,9,False,False,sr,0.1
24,9,False,False,sp,0.1
24,10,False,False,st,0.1
24,10,False,False,h,0.1
24,10,False,False,dd,0.1
24,10,False,False,sr,0.1
24,10,False,False,sp,0.1
25,1,False,False,st,0.1
25,1,False,False,h,0.1
25,1,False,False,dd,0.1
25,1,False,False,sr,0.1
25,1,False,False,sp,0.1
25,2,False,False,st,0.1
25,2,False,False,h,0.1
25,2,False,False,dd,0.1
25,2,False,False,sr,0.1
25,2,False,False,sp,0.1
25,3,False,False,st,0.1
25,3,False,False,h,0.1
25,3,False,False,dd,0.1
25,3,False,False,sr,0.1
25,3,False,False,sp,0.1
25,4,False,False,st,0.1
25,4,False,False,h,0.1
25,4,False,False,dd,0.1
25,4,False,False,sr,0.1
25,4,False,False,sp,0.1
25,5,False,False,st,0.1
25,5,False,False,h,0.1
25,5,False,False,dd,0.1
25,5,False,False,sr,0.1
25,5,False,False,sp,0.1
25,6,False,False,st,0.1
25,6,False,False,h,0.1
25,6,False,False,dd,0.1
25,6,False,False,sr,0.1
25,6,False,False,sp,0.1
25,7,False,False,st,0.1
25,7,False,False,h,0.1
25,7,False,False,dd,0.1
25,7,False,False,sr,0.1
25,7,False,False,sp,0.1
25,8,False,False,st,0.1
25,8,False,False,h,0.1
25,8,False,False,dd,0.1
25,8,False,False,sr,0.1
25,8,False,False,sp,0.1
25,9,False,False,st,0.1
25,9,False,False,h,0.1
25,9,False,False,dd,0.1
25,9,False,False,sr,0.1
25,9,False,False,sp,0.1
25,10,False,False,st,0.1
25,10,False,False,h,0.1
25,10,False,False,dd,0.1
25,10,False,False,sr,0.1
25,10,False,False,sp,0.1
26,1,False,False,st,0.1
26,1,False,False,h,0.1
26,1,False,False,dd,0.1
26,1,False,False,sr,0.1
26,1,False,False,sp,0.1
26,2,False,False,st,0.1
26,2,False,False,h,0.1
26,2,False,False,dd,0.1
26,2,False,False,sr,0.1
26,2,False,False,sp,0.1
26,4,False,False,st,0.1
26,4,False,False,h,0.1
26,4,False,False,dd,0.1
26,4,False,False,sr,0.1
26,4,False,False,sp,0.1
26,6,False,False,st,0.1
26,6,False,False,h,0.1
26,6,False,False,dd,0.1
26,6,False,False,sr,0.1
26,6,False,False,sp,0.1
26,7,False,False,st,0.1
26,7,False,False,h,0.1
26,7,False,False,dd,0.1
26,7,False,False,sr,0.1
26,7,False,False,sp,0.1
26,8,False,False,st,0.1
26,8,False,False,h,0.1
26,8,False,False,dd,0.1
26,8,False,False,sr,0.1
26,8,False,False,sp,0.1
26,10,False,False,st,0.1
26,10,False,False,h,0.1
26,10,False,False,dd,0.1
26,10,False,False,sr,0.1
26,10,False,False,sp,0.1
27,1,False,False,st,0.1
27,1,False,False,h,0.1
27,1,False,False,dd,0.1
27,1,False,False,sr,0.1
27,1,False,False,sp,0.1
27,3,False,False,st,0.1
27,3,False,False,h,0.1
27,3,False,False,dd,0.1
27,3,False,False,sr,0.1
27,3,False,False,sp,0.1
27,5,False,False,st,0.1
27,5,False,False,h,0.1
27,5,False,False,dd,0.1
27,5,False,False,sr,0.1
27,5,False,False,sp,0.1
27,6,False,False,st,0.1
27,6,False,False,h,0.1
27,6,False,False,dd,0.1
27,6,False,False,sr,0.1
27,6,False,False,sp,0.1
27,7,False,False,st,0.1
27,7,False,False,h,0.1
27,7,False,False,dd,0.1
27,7,False,False,sr,0.1
27,7,False,False,sp,0.1
27,9,False,False,st,0.1
27,9,False,False,h,0.1
27,9,False,False,dd,0.1
27,9,False,False,sr,0.1
27,9,False,False,sp,0.1
27,10,False,False,st,0.1
27,10,False,False,h,0.1
27,10,False,False,dd,0.1
27,10,False,False,sr,0.1
27,10,False,False,sp,0.1
28,1,False,False,st,0.1
28,1,False,False,h,0.1
28,1,False,False,dd,0.1
28,1,False,False,sr,0.1
28,1,False,False,sp,0.1
28,2,False,False,st,0.1
28,2,False,False,h,0.1
28,2,False,False,dd,0.1
28,2,False,False,sr,0.1
28,2,False,False,sp,0.1
28,3,False,False,st,0.1
28,3,False,False,h,0.1
28,3,False,False,dd,0.1
28,3,False,False,sr,0.1
28,3,False,False,sp,0.1
28,4,False,False,st,0.1
28,4,False,False,h,0.1
28,4,False,False,dd,0.1
28,4,False,False,sr,0.1
28,4,False,False,sp,0.1
28,5,False,False,st,0.1
28,5,False,False,h,0.1
28,5,False,False,dd,0.1
28,5,False,False,sr,0.1
28,5,False,False,sp,0.1
28,7,False,False,st,0.1
28,7,False,False,h,0.1
28,7,False,False,dd,0.1
28,7,False,False,sr,0.1
28,7,False,False,sp,0.1
28,9,False,False,st,0.1
28,9,False,False,h,0.1
28,9,False,False,dd,0.1
28,9,False,False,sr,0.1
28,9,False,False,sp,0.1
28,10,False,False,st,0.1
28,10,False,False,h,0.1
28,10,False,False,dd,0.1
28,10,False,False,sr,0.1
28,10,False,False,sp,0.1
29,1,False,False,st,0.1
29,1,False,False,h,0.1
29,1,False,False,dd,0.1
29,1,False,False,sr,0.1
29,1,False,False,sp,0.1
29,2,False,False,st,0.1
29,2,False,False,h,0.1
29,2,False,False,dd,0.1
29,2,False,False,sr,0.1
29,2,False,False,sp,0.1
29,3,False,False,st,0.1
29,3,False,False,h,0.1
29,3,False,False,dd,0.1
29,3,False,False,sr,0.1
29,3,False,False,sp,0.1
29,7,False,False,st,0.1
29,7,False,False,h,0.1
29,7,False,False,dd,0.1
29,7,False,False,sr,0.1
29,7,False,False,sp,0.1
29,9,False,False,st,0.1
29,9,False,False,h,0.1
29,9,False,False,dd,0.1
29,9,False,False,sr,0.1
29,9,False,False,sp,0.1
29,10,False,False,st,0.1
29,10,False,False,h,0.1
29,10,False,False,dd,0.1
29,10,False,False,sr,0.1
29,10,False,False,sp,0.1
30,1,False,False,st,0.1
30,1,False,False,h,0.1
30,1,False,False,dd,0.1
30,1,False,False,sr,0.1
30,1,False,False,sp,0.1
30,4,False,False,st,0.1
30,4,False,False,h,0.1
30,4,False,False,dd,0.1
30,4,False,False,sr,0.1
30,4,False,False,sp,0.1
30,6,False,False,st,0.1
30,6,False,False,h,0.1
30,6,False,False,dd,0.1
30,6,False,False,sr,0.1
30,6,False,False,sp,0.1
30,10,False,False,st,0.1
30,10,False,False,h,0.1
30,10,False,False,dd,0.1
30,10,False,False,sr,0.1
30,10,False,False,sp,0.1
31,6,True,False,st,0.1
31,6,True,False,h,0.1
31,6,True,False,dd,0.1
31,6,True,False,sr,0.1
31,6,True,False,sp,0.1
31,10,False,False,st,0.1
31,10,False,False,h,0.1
31,10,False,False,dd,0.1
31,10,False,False,sr,0.1
31,10,False,False,sp,0.1
