player_hand,dealer_hand,is_soft_hand,is_pair,Action,Q-Value
12,4,1,1,sr,0.1
12,4,1,1,sp,0.1
12,5,0,0,st,-0.13672037674858573
12,5,0,0,h,-0.10957496689970972
12,5,0,0,dd,-0.052401404565450976
12,5,0,0,sr,0.0843083248504615
12,5,0,0,sp,0.1
12,5,0,1,st,-0.0010000000000000009
12,5,0,1,h,-0.05270999999999999
12,5,0,1,dd,-0.0010000000000000009
12,5,0,1,sr,0.0970299
12,5,0,1,sp,1.0560497442946613
12,5,1,0,st,0.22586653498388776
12,5,1,0,h,0.9715763327180682
12,5,1,0,dd,0.0300883722677847
12,5,1,0,sr,0.06775287316996667
12,5,1,0,sp,0.1
12,5,1,1,st,0.1
12,5,1,1,h,0.1
12,5,1,1,dd,0.1
12,5,1,1,sr,0.1
12,5,1,1,sp,4.5879278051305725
12,6,0,0,st,0.09255738955555237
12,6,0,0,h,0.25167894916624867
12,6,0,0,dd,-0.11875932794489999
12,6,0,0,sr,0.7635953424861436
12,6,0,0,sp,0.1
12,6,1,1,st,-0.0010000000000000009
12,6,1,1,h,0.0981
12,6,1,1,dd,1.9805195546279433
12,6,1,1,sr,0.1
12,6,1,1,sp,0.099
12,6,0,1,st,-0.0010000000000000009
12,6,0,1,h,-0.05100000000000002
12,6,0,1,dd,-0.0010000000000000009
12,6,0,1,sr,0.09801
12,6,0,1,sp,0.7461753056244258
12,6,1,0,st,-0.01398582514655787
12,6,1,0,h,0.13621190810022618
12,6,1,0,dd,-0.05100000000000002
12,6,1,0,sr,0.04282429536481
12,6,1,0,sp,0.1
12,7,0,0,st,0.11281795997614191
12,7,0,0,h,1.36790880371409
12,7,0,0,dd,-0.0010000000000000009
12,7,0,0,sr,0.12987917489674405
12,7,0,0,sp,0.1
12,7,1,0,st,-0.0010000000000000009
12,7,1,0,h,-0.02829640147709997
12,7,1,0,dd,0.20899698218561147
12,7,1,0,sr,0.1
12,7,1,0,sp,0.1
12,7,1,1,st,-0.0010000000000000009
12,7,1,1,h,0.09912899148035491
12,7,1,1,dd,0.08810000000000001
12,7,1,1,sr,0.099
12,7,1,1,sp,6.153101244604741
12,7,0,1,st,0.09701
12,7,0,1,h,0.0981
12,7,0,1,dd,0.07304507723084916
12,7,0,1,sr,0.09801
12,7,0,1,sp,0.12007729493551798
12,8,0,0,st,-0.16143027844175592
12,8,0,0,h,0.015613247060712085
12,8,0,0,dd,-0.17809840471002764
12,8,0,0,sr,0.08810765189357017
12,8,0,0,sp,0.1
12,8,0,1,st,-0.0010000000000000009
12,8,0,1,h,1.0300152940523528
12,8,0,1,dd,0.046478659156980795
12,8,0,1,sr,0.099
12,8,0,1,sp,0.099
12,8,1,1,st,-0.0010000000000000009
12,8,1,1,h,2.9512470927828205
12,8,1,1,dd,0.1
12,8,1,1,sr,0.099
12,8,1,1,sp,0.1
12,8,1,0,st,-0.0010000000000000009
12,8,1,0,h,1.0271501922067179
12,8,1,0,dd,-0.05100000000000002
12,8,1,0,sr,0.099
12,8,1,0,sp,0.1
12,9,0,0,st,0.01948227742453383
12,9,0,0,h,-0.06459371753231195
12,9,0,0,dd,-0.2638692731471713
12,9,0,0,sr,0.06356173147630464
12,9,0,0,sp,0.1
12,9,0,1,st,0.09701
12,9,0,1,h,-0.05100000000000002
12,9,0,1,dd,-0.0010000000000000009
12,9,0,1,sr,0.0970299
12,9,0,1,sp,1.0003874030798177
12,9,1,0,st,0.34701303344730544
12,9,1,0,h,0.1872327301025749
12,9,1,0,dd,-0.10330251192941416
12,9,1,0,sr,1.5516945847250443
12,9,1,0,sp,0.1
12,9,1,1,st,-0.0010000000000000009
12,9,1,1,h,0.0981
12,9,1,1,dd,0.0461232246611821
12,9,1,1,sr,0.09801
12,9,1,1,sp,2.8365786958474857
12,10,1,0,st,1.1713554268369863
12,10,1,0,h,2.4443226313115147
12,10,1,0,dd,0.10591911786892169
12,10,1,0,sr,1.2510209395717153
12,10,1,0,sp,0.1
12,10,0,0,st,0.23270138792145253
12,10,0,0,h,1.2931247227514338
12,10,0,0,dd,-0.662349575898916
12,10,0,0,sr,0.20272088070495142
12,10,0,0,sp,0.1
12,10,1,1,st,-0.0010000000000000009
12,10,1,1,h,0.0981
12,10,1,1,dd,-0.09190000000000001
12,10,1,1,sr,0.09801
12,10,1,1,sp,5.6357787509353034
12,10,0,1,st,-0.0010000000000000009
12,10,0,1,h,0.0852220983258036
12,10,0,1,dd,0.038099999999999995
12,10,0,1,sr,0.09801
12,10,0,1,sp,0.6700106661587519
13,1,1,0,st,-0.0010000000000000009
13,1,1,0,h,-0.050154814095810005
13,1,1,0,dd,-0.06600375725735678
13,1,1,0,sr,0.015190224111912202
13,1,1,0,sp,0.1
13,1,0,0,st,-0.16569100000000003
13,1,0,0,h,-0.3068726821068143
13,1,0,0,dd,-0.014977318832880268
13,1,0,0,sr,0.2170864525633396
13,1,0,0,sp,0.1
13,2,0,0,st,-0.14288261421366263
13,2,0,0,h,-0.24512927718486477
13,2,0,0,dd,0.01564320226843699
13,2,0,0,sr,0.10048480853312244
13,2,0,0,sp,0.1
13,2,1,0,st,0.09209950099999997
13,2,1,0,h,-0.02134554658507673
13,2,1,0,dd,0.6862281627192195
13,2,1,0,sr,0.09542052896115844
13,2,1,0,sp,0.1
13,3,0,0,st,0.026290000000000008
13,3,0,0,h,-0.137481527783624
13,3,0,0,dd,-0.13396424451228442
13,3,0,0,sr,0.08999972329540304
13,3,0,0,sp,0.1
13,3,1,0,st,-0.0010000000000000009
13,3,1,0,h,-0.03356962991999999
13,3,1,0,dd,1.5988583013697406
13,3,1,0,sr,0.08010553540987982
13,3,1,0,sp,0.1
13,4,0,0,st,-0.07524264536040892
13,4,0,0,h,-0.05397505809239561
13,4,0,0,dd,-0.1113244162348109
13,4,0,0,sr,0.15499405276308267
13,4,0,0,sp,0.1
13,4,1,0,st,-0.0010000000000000009
13,4,1,0,h,-0.025015201289999983
13,4,1,0,dd,-0.14432189999999998
13,4,1,0,sr,0.05355003229246018
13,4,1,0,sp,0.1
13,5,0,0,st,0.314960860618825
13,5,0,0,h,0.3322085623084908
13,5,0,0,dd,0.00011690000000000311
13,5,0,0,sr,0.05473728432401244
13,5,0,0,sp,0.1
13,5,1,0,st,-0.0010000000000000009
13,5,1,0,h,3.2027260109624907
13,5,1,0,dd,0.04281664229519058
13,5,1,0,sr,0.04531441000000001
13,5,1,0,sp,0.1
13,6,0,0,st,-0.0010000000000000009
13,6,0,0,h,-0.08308417898777329
13,6,0,0,dd,-0.1474466474203467
13,6,0,0,sr,0.4835595277284662
13,6,0,0,sp,0.1
13,6,1,0,st,0.007019000000000025
13,6,1,0,h,0.07542873954819171
13,6,1,0,dd,-0.05100000000000002
13,6,1,0,sr,0.09000696198609132
13,6,1,0,sp,0.1
13,7,1,0,st,-0.0010000000000000009
13,7,1,0,h,1.8546490372018016
13,7,1,0,dd,-0.0010000000000000009
13,7,1,0,sr,0.09590490000000002
13,7,1,0,sp,0.1
13,7,0,0,st,0.03078126072769255
13,7,0,0,h,-0.14492263994600374
13,7,0,0,dd,-0.34011133143559336
13,7,0,0,sr,0.07256607753204133
13,7,0,0,sp,0.1
13,8,1,0,st,-0.0010000000000000009
13,8,1,0,h,-0.004281623707360849
13,8,1,0,dd,1.5157857293575652
13,8,1,0,sr,0.10899422855574495
13,8,1,0,sp,0.1
13,8,0,0,st,-0.11623398772070506
13,8,0,0,h,-0.021458906595089366
13,8,0,0,dd,-0.2376835602162176
13,8,0,0,sr,0.08716183018734472
13,8,0,0,sp,0.1
13,9,0,0,st,0.33990092206308187
13,9,0,0,h,1.30176476716671
13,9,0,0,dd,-0.04979408290476922
13,9,0,0,sr,0.19694651262017565
13,9,0,0,sp,0.1
13,9,1,0,st,-0.0010000000000000009
13,9,1,0,h,0.044680186533616655
13,9,1,0,dd,-0.0010000000000000009
13,9,1,0,sr,0.08302833424742023
13,9,1,0,sp,0.1
13,10,0,0,st,0.2051613860294244
13,10,0,0,h,0.6805738305071044
13,10,0,0,dd,0.057685068552390015
13,10,0,0,sr,0.13748220747428927
13,10,0,0,sp,0.1
13,10,1,0,st,-0.09190000000000001
13,10,1,0,h,0.15990864931217755
13,10,1,0,dd,1.8024134675250683
13,10,1,0,sr,0.07045506247427984
13,10,1,0,sp,0.1
14,1,0,0,st,-0.17371000000000003
14,1,0,0,h,-0.1127315407609661
14,1,0,0,dd,-0.06468253160933424
14,1,0,0,sr,0.08414297644514927
14,1,0,0,sp,0.1
14,1,1,0,st,-0.09190000000000001
14,1,1,0,h,-0.042637422389999985
14,1,1,0,dd,-0.13690000000000002
14,1,1,0,sr,0.026750385610543066
14,1,1,0,sp,0.1
14,1,0,1,st,-0.0010000000000000009
14,1,0,1,h,-0.05100000000000002
14,1,0,1,dd,-0.05100000000000002
14,1,0,1,sr,0.09320653479069901
14,1,0,1,sp,0.1542881358874648
14,2,1,0,st,-0.0010000000000000009
14,2,1,0,h,1.3115193262968725
14,2,1,0,dd,0.1527983510164616
14,2,1,0,sr,0.09018248003631402
14,2,1,0,sp,0.1
14,2,0,0,st,-0.17892434806949392
14,2,0,0,h,-0.03695258060801723
14,2,0,0,dd,-0.1705645267034957
14,2,0,0,sr,0.09013967790674723
14,2,0,0,sp,0.1
14,2,0,1,st,0.08060951518359105
14,2,0,1,h,0.02057061609792185
14,2,0,1,dd,-0.05100000000000002
14,2,0,1,sr,0.09801
14,2,0,1,sp,0.5474816362873246
14,3,0,0,st,-0.06567492698712957
14,3,0,0,h,0.026530258218391556
14,3,0,0,dd,-0.05428078225702035
14,3,0,0,sr,0.10283180412899304
14,3,0,0,sp,0.1
14,3,1,0,st,0.12140355935910677
14,3,1,0,h,0.04088515227036907
14,3,1,0,dd,-0.1419
14,3,1,0,sr,0.15781780012604368
14,3,1,0,sp,0.1
14,3,0,1,st,0.08728672093010002
14,3,0,1,h,-0.05100000000000002
14,3,0,1,dd,0.02678437702686147
14,3,0,1,sr,0.0970299
14,3,0,1,sp,1.0141030944065892
14,4,0,0,st,0.23953242073055842
14,4,0,0,h,1.1128754456934025
14,4,0,0,dd,-0.46174463363238455
14,4,0,0,sr,0.08993813968072434
14,4,0,0,sp,0.1
14,4,1,0,st,-0.003691
14,4,1,0,h,2.884745746448505
14,4,1,0,dd,0.219477942623183
14,4,1,0,sr,0.04004174557917931
14,4,1,0,sp,0.1
14,4,0,1,st,0.09701
14,4,0,1,h,-0.05100000000000002
14,4,0,1,dd,-0.05100000000000002
14,4,0,1,sr,0.09801
14,4,0,1,sp,0.9216889745572129
14,5,0,0,st,-0.04853406327256041
14,5,0,0,h,-0.029676271764557963
14,5,0,0,dd,-0.15126488230105295
14,5,0,0,sr,0.07422168959518516
14,5,0,0,sp,0.1
14,5,1,0,st,-0.03273104207283862
14,5,1,0,h,0.05448002083590933
14,5,1,0,dd,0.03550031725758321
14,5,1,0,sr,0.41400185727696237
14,5,1,0,sp,0.1
14,5,0,1,st,0.1
14,5,0,1,h,0.1
14,5,0,1,dd,0.1
14,5,0,1,sr,0.1
14,5,0,1,sp,0.6454718370248456
14,6,0,0,st,-0.06621299829473498
14,6,0,0,h,-0.005715969812463707
14,6,0,0,dd,-0.13690000000000002
14,6,0,0,sr,0.09715782279264217
14,6,0,0,sp,0.1
14,6,0,1,st,-0.0010000000000000009
14,6,0,1,h,-0.05100000000000002
14,6,0,1,dd,0.07397047239391377
14,6,0,1,sr,0.11713125070800796
14,6,0,1,sp,0.8135722714033776
14,6,1,0,st,-0.003691
14,6,1,0,h,-0.05270999999999999
14,6,1,0,dd,0.008970652526601022
14,6,1,0,sr,0.09000036435389422
14,6,1,0,sp,0.1
14,7,0,0,st,0.027524720099319194
14,7,0,0,h,-0.0886253177460068
14,7,0,0,dd,-0.5340022285560333
14,7,0,0,sr,0.09056992672832598
14,7,0,0,sp,0.1
14,7,1,0,st,-0.0010000000000000009
14,7,1,0,h,0.04373392643486011
14,7,1,0,dd,3.579909051227814
14,7,1,0,sr,0.09022528399544939
14,7,1,0,sp,0.1
14,7,0,1,st,0.09209950099999997
14,7,0,1,h,-0.05100000000000002
14,7,0,1,dd,0.001791510290507295
14,7,0,1,sr,0.099
14,7,0,1,sp,1.5089386268513463
14,8,0,0,st,-0.003691
14,8,0,0,h,-0.06137019466680282
14,8,0,0,dd,0.013988344300991162
14,8,0,0,sr,0.6173704064462605
14,8,0,0,sp,0.1
14,8,1,0,st,-0.006088681000000026
14,8,1,0,h,-0.1869
14,8,1,0,dd,-0.0010000000000000009
14,8,1,0,sr,0.09000026561398888
14,8,1,0,sp,0.1
14,8,0,1,st,-0.0010000000000000009
14,8,0,1,h,-0.002248281961007542
14,8,0,1,dd,0.002124541854088169
14,8,0,1,sr,0.09801
14,8,0,1,sp,0.3883914918508735
14,9,0,0,st,-0.16994290869885925
14,9,0,0,h,-0.26505229649557244
14,9,0,0,dd,-0.2304916874646769
14,9,0,0,sr,0.0899686610661507
14,9,0,0,sp,0.1
14,9,1,0,st,0.0968078538548295
14,9,1,0,h,1.0339773070731701
14,9,1,0,dd,-0.05100000000000002
14,9,1,0,sr,0.10532858943253802
14,9,1,0,sp,0.1
14,9,0,1,st,-0.0010000000000000009
14,9,0,1,h,-0.1869
14,9,0,1,dd,-0.05100000000000002
14,9,0,1,sr,0.09801
14,9,0,1,sp,1.046184533763466
14,10,0,0,st,0.02540805856652882
14,10,0,0,h,-0.11170185749997771
14,10,0,0,dd,-0.3859975412697461
14,10,0,0,sr,0.08999999383984354
14,10,0,0,sp,0.1
14,10,0,1,st,0.012857294198594394
14,10,0,1,h,-0.1869
14,10,0,1,dd,0.008100000000000001
14,10,0,1,sr,0.1642327705348633
14,10,0,1,sp,1.2392514640445318
14,10,1,0,st,1.8220703233944777
14,10,1,0,h,2.2562341098250447
14,10,1,0,dd,1.2179507846170328
14,10,1,0,sr,0.08706451475359979
14,10,1,0,sp,0.1
15,1,1,0,st,-0.08312487242224306
15,1,1,0,h,0.048539901022215545
15,1,1,0,dd,-0.0010000000000000009
15,1,1,0,sr,0.1760409509399221
15,1,1,0,sp,0.1
15,1,0,0,st,-0.24733900000000003
15,1,0,0,h,-0.38559283209899997
15,1,0,0,dd,-0.37428900000000004
15,1,0,0,sr,0.06862584533355595
15,1,0,0,sp,0.1
15,2,0,0,st,-0.05381815392646236
15,2,0,0,h,-0.31510096697291257
15,2,0,0,dd,-0.043554413625124244
15,2,0,0,sr,0.07558793330045604
15,2,0,0,sp,0.1
15,2,1,0,st,0.09209950099999997
15,2,1,0,h,0.998308184678878
15,2,1,0,dd,-0.14504361
15,2,1,0,sr,0.099
15,2,1,0,sp,0.1
15,3,0,0,st,0.0387323441832928
15,3,0,0,h,-0.2741856541975438
15,3,0,0,dd,-0.3883060557647
15,3,0,0,sr,0.08999999769142378
15,3,0,0,sp,0.1
15,3,1,0,st,-0.03710385301219374
15,3,1,0,h,-0.008393228866561298
15,3,1,0,dd,1.826794138037044
15,3,1,0,sr,0.06688281943076872
15,3,1,0,sp,0.1
15,4,0,0,st,-0.05945611839012936
15,4,0,0,h,-0.11282821337918836
15,4,0,0,dd,-0.14697559000000002
15,4,0,0,sr,0.07895155167687375
15,4,0,0,sp,0.1
15,4,1,0,st,-0.0010000000000000009
15,4,1,0,h,0.016281069646484153
15,4,1,0,dd,1.8811613058434535
15,4,1,0,sr,0.043117000173383324
15,4,1,0,sp,0.1
15,5,0,0,st,0.01624735597667415
15,5,0,0,h,-0.19233487710814773
15,5,0,0,dd,-0.12225208815542082
15,5,0,0,sr,0.09738646610441964
15,5,0,0,sp,0.1
15,5,1,0,st,0.06978649724956873
15,5,1,0,h,1.6671813739946792
15,5,1,0,dd,-0.1419
15,5,1,0,sr,0.13386433170611867
15,5,1,0,sp,0.1
15,6,0,0,st,0.0024849852289999946
15,6,0,0,h,-0.5953753105468076
15,6,0,0,dd,-0.09323471575371894
15,6,0,0,sr,0.8942290865802872
15,6,0,0,sp,0.1
15,6,1,0,st,-0.008110449100000028
15,6,1,0,h,0.009219849293886195
15,6,1,0,dd,-0.0767305694856619
15,6,1,0,sr,0.0900008464149783
15,6,1,0,sp,0.1
15,7,0,0,st,-0.04571925562849599
15,7,0,0,h,-0.12698388008785505
15,7,0,0,dd,-0.008378214626925395
15,7,0,0,sr,0.09000480866263603
15,7,0,0,sp,0.1
15,7,1,0,st,-0.0010000000000000009
15,7,1,0,h,-0.05270999999999999
15,7,1,0,dd,-0.05100000000000002
15,7,1,0,sr,0.12621384531354063
15,7,1,0,sp,0.1
15,8,0,0,st,-0.003691
15,8,0,0,h,-0.5183601
15,8,0,0,dd,-0.0593047143930778
15,8,0,0,sr,0.3121302568294005
15,8,0,0,sp,0.1
15,8,1,0,st,0.36074174447672547
15,8,1,0,h,3.058624851568725
15,8,1,0,dd,0.029721435562037095
15,8,1,0,sr,0.09656100000000001
15,8,1,0,sp,0.1
15,9,0,0,st,-0.047988614647628006
15,9,0,0,h,0.02246777467864567
15,9,0,0,dd,-0.05100000000000002
15,9,0,0,sr,0.08738345753616146
15,9,0,0,sp,0.1
15,9,1,0,st,-0.0419
15,9,1,0,h,-0.27483066836311654
15,9,1,0,dd,0.078826159436405
15,9,1,0,sr,0.2639787739234229
15,9,1,0,sp,0.1
15,10,0,0,st,0.09898322956911627
15,10,0,0,h,3.270635945416743
15,10,0,0,dd,-0.3949383949744224
15,10,0,0,sr,0.163436994979092
15,10,0,0,sp,0.1
15,10,1,0,st,-0.0010000000000000009
15,10,1,0,h,2.04572443061638
15,10,1,0,dd,1.021160371918515
15,10,1,0,sr,0.4889619041866389
15,10,1,0,sp,0.1
16,1,0,0,st,-0.169741549261
16,1,0,0,h,-0.12948690717485586
16,1,0,0,dd,-0.1869
16,1,0,0,sr,0.05629399428372055
16,1,0,0,sp,0.1
16,1,1,0,st,0.007019000000000025
16,1,1,0,h,-0.07430682346847255
16,1,1,0,dd,0.003537846063844982
16,1,1,0,sr,0.5314370584836846
16,1,1,0,sp,0.1
16,1,0,1,st,-0.0010000000000000009
16,1,0,1,h,-0.0519
16,1,0,1,dd,-0.0010000000000000009
16,1,0,1,sr,0.0970299
16,1,0,1,sp,0.26513179105546597
16,2,0,0,st,-0.036194559366334506
16,2,0,0,h,0.0179067856748146
16,2,0,0,dd,-0.04929302544906658
16,2,0,0,sr,0.0903663711440579
16,2,0,0,sp,0.1
16,2,1,0,st,-0.0010000000000000009
16,2,1,0,h,0.1272467852485377
16,2,1,0,dd,1.3082222130558558
16,2,1,0,sr,0.043138105960899994
16,2,1,0,sp,0.1
16,2,0,1,st,0.09209950099999997
16,2,0,1,h,-0.0519
16,2,0,1,dd,-0.05100000000000002
16,2,0,1,sr,0.09801
16,2,0,1,sp,0.5897585229528282
16,3,0,0,st,-0.02577817213289242
16,3,0,0,h,-0.36330860165452555
16,3,0,0,dd,-0.14185866607401681
16,3,0,0,sr,0.05396487173460327
16,3,0,0,sp,0.1
16,3,1,0,st,-0.0010000000000000009
16,3,1,0,h,-0.03771
16,3,1,0,dd,-0.0010000000000000009
16,3,1,0,sr,0.0900000101337162
16,3,1,0,sp,0.1
16,3,0,1,st,-0.0010000000000000009
16,3,0,1,h,-0.03983099999999998
16,3,0,1,dd,-0.033948476790000015
16,3,0,1,sr,0.17186506195579176
16,3,0,1,sp,0.7836024724691755
16,4,0,0,st,-0.07197109620308983
16,4,0,0,h,-0.08328307581012737
16,4,0,0,dd,-0.09345542067628371
16,4,0,0,sr,0.15339985205137924
16,4,0,0,sp,0.1
16,4,1,0,st,-0.0010000000000000009
16,4,1,0,h,-0.1497794126690957
16,4,1,0,dd,0.08810000000000001
16,4,1,0,sr,0.09000007501723575
16,4,1,0,sp,0.1
16,4,0,1,st,0.09701
16,4,0,1,h,0.09495059461127181
16,4,0,1,dd,-0.033948476790000015
16,4,0,1,sr,0.099
16,4,0,1,sp,1.061633980555279
16,5,0,0,st,-0.31164791326717395
16,5,0,0,h,-0.16727141903213566
16,5,0,0,dd,-0.14754844554638102
16,5,0,0,sr,0.29779117163876245
16,5,0,0,sp,0.1
16,5,1,0,st,0.8183054000247213
16,5,1,0,h,1.9470969581661737
16,5,1,0,dd,-0.01913037630344777
16,5,1,0,sr,0.08915219594138307
16,5,1,0,sp,0.1
16,5,0,1,st,-0.0010000000000000009
16,5,0,1,h,-0.18771
16,5,0,1,dd,-0.0010000000000000009
16,5,0,1,sr,0.0970299
16,5,0,1,sp,0.6633969134996855
16,6,0,0,st,-0.09190000000000001
16,6,0,0,h,-0.30921
16,6,0,0,dd,-0.05100000000000002
16,6,0,0,sr,0.7253996889921
16,6,0,0,sp,0.1
16,6,1,0,st,-0.0010000000000000009
16,6,1,0,h,0.099
16,6,1,0,dd,2.5554886236664656
16,6,1,0,sr,0.1
16,6,1,0,sp,0.1
16,6,0,1,st,0.1
16,6,0,1,h,0.33297344201292167
16,6,0,1,dd,0.1
16,6,0,1,sr,0.1
16,6,0,1,sp,1.5921350276643005
16,7,0,0,st,-0.013210412602261606
16,7,0,0,h,-0.37597584651
16,7,0,0,dd,-0.05100000000000002
16,7,0,0,sr,0.26380371628095206
16,7,0,0,sp,0.1
16,7,1,0,st,0.29001565210663993
16,7,1,0,h,2.9415565271193693
16,7,1,0,dd,-0.0010000000000000009
16,7,1,0,sr,0.10585587272931955
16,7,1,0,sp,0.1
16,7,0,1,st,-0.0010000000000000009
16,7,0,1,h,-0.05100000000000002
16,7,0,1,dd,-0.05100000000000002
16,7,0,1,sr,0.09801
16,7,0,1,sp,1.834161306067211
16,8,1,0,st,-0.0010000000000000009
16,8,1,0,h,0.0028577479560078223
16,8,1,0,dd,-0.0010000000000000009
16,8,1,0,sr,0.09000023905259
16,8,1,0,sp,0.1
16,8,0,0,st,-0.16278369837803544
16,8,0,0,h,-0.0519
16,8,0,0,dd,0.04272293163799301
16,8,0,0,sr,0.09073385954693716
16,8,0,0,sp,0.1
16,8,0,1,st,-0.0346326446146355
16,8,0,1,h,-0.05100000000000002
16,8,0,1,dd,-0.05100000000000002
16,8,0,1,sr,0.09801
16,8,0,1,sp,0.6494650921755074
16,9,0,0,st,0.03450585992923155
16,9,0,0,h,-0.01945501393694507
16,9,0,0,dd,0.07030579697473746
16,9,0,0,sr,0.10774800799848419
16,9,0,0,sp,0.1
16,9,1,0,st,-0.0010000000000000009
16,9,1,0,h,1.3202732361332519
16,9,1,0,dd,0.00791
16,9,1,0,sr,0.09729
16,9,1,0,sp,0.1
16,9,0,1,st,0.09701
16,9,0,1,h,0.099
16,9,0,1,dd,-0.05100000000000002
16,9,0,1,sr,0.099
16,9,0,1,sp,0.8514171775033252
16,10,1,0,st,0.5696112348503292
16,10,1,0,h,1.0228546943777328
16,10,1,0,dd,3.042118267997681
16,10,1,0,sr,0.7800712665889711
16,10,1,0,sp,0.1
16,10,0,0,st,-0.03219614718404873
16,10,0,0,h,-0.14978876803462332
16,10,0,0,dd,-0.5068966874256867
16,10,0,0,sr,0.06926656142632312
16,10,0,0,sp,0.1
16,10,0,1,st,0.09209950099999997
16,10,0,1,h,-0.05100000000000002
16,10,0,1,dd,-0.05100000000000002
16,10,0,1,sr,0.12190222517614069
16,10,0,1,sp,1.3688192868770228
17,1,0,0,st,-0.17371000000000003
17,1,0,0,h,-0.024210000000000016
17,1,0,0,dd,-0.3543351
17,1,0,0,sr,0.18067900731315303
17,1,0,0,sp,0.1
17,1,1,0,st,-0.09190000000000001
17,1,1,0,h,-0.05386513326862291
17,1,1,0,dd,-0.0519
17,1,1,0,sr,0.07172112282652092
17,1,1,0,sp,0.1
17,2,0,0,st,0.0014343870794389785
17,2,0,0,h,0.018093513068327655
17,2,0,0,dd,-0.10302151238600804
17,2,0,0,sr,0.08888774583777308
17,2,0,0,sp,0.1
17,2,1,0,st,0.1244368461396789
17,2,1,0,h,-0.0632384040123544
17,2,1,0,dd,-0.0010000000000000009
17,2,1,0,sr,0.26011412863412625
17,2,1,0,sp,0.1
17,3,0,0,st,0.008100000000000001
17,3,0,0,h,2.4349526257550487
17,3,0,0,dd,-0.08831323821075657
17,3,0,0,sr,0.1806358737676655
17,3,0,0,sp,0.1
17,3,1,0,st,0.019547787140284073
17,3,1,0,h,-0.0296017756046619
17,3,1,0,dd,-0.0010000000000000009
17,3,1,0,sr,0.08999504109962653
17,3,1,0,sp,0.1
17,4,0,0,st,0.051171126382233076
17,4,0,0,h,-0.010693995447723453
17,4,0,0,dd,-0.1869
17,4,0,0,sr,0.08992496407060699
17,4,0,0,sp,0.1
17,4,1,0,st,0.13220468550494396
17,4,1,0,h,0.2785562497966133
17,4,1,0,dd,2.571875372783052
17,4,1,0,sr,0.1846045454853986
17,4,1,0,sp,0.1
17,5,1,0,st,-0.0010000000000000009
17,5,1,0,h,-0.055550669590713406
17,5,1,0,dd,-0.029977655802255965
17,5,1,0,sr,0.14957891287418573
17,5,1,0,sp,0.1
17,5,0,0,st,0.48315013227333775
17,5,0,0,h,0.13404548421915607
17,5,0,0,dd,-0.21921000000000002
17,5,0,0,sr,0.09021510568398157
17,5,0,0,sp,0.1
17,6,0,0,st,0.01715201903201392
17,6,0,0,h,-0.035828151519664675
17,6,0,0,dd,-0.024560097983811868
17,6,0,0,sr,0.2891172097386114
17,6,0,0,sp,0.1
17,6,1,0,st,0.08256010922349102
17,6,1,0,h,0.08971584045915823
17,6,1,0,dd,0.00020556008508967882
17,6,1,0,sr,0.20974426520998332
17,6,1,0,sp,0.1
17,7,0,0,st,0.08484582498683617
17,7,0,0,h,0.8576625802847614
17,7,0,0,dd,-0.0061246999162025695
17,7,0,0,sr,0.05355498210075509
17,7,0,0,sp,0.1
17,7,1,0,st,-0.0010000000000000009
17,7,1,0,h,-0.030288362166545083
17,7,1,0,dd,2.6303028606611436
17,7,1,0,sr,0.09590490000000002
17,7,1,0,sp,0.1
17,8,0,0,st,-0.16696554310800832
17,8,0,0,h,-0.126891939500371
17,8,0,0,dd,-0.017463156871175074
17,8,0,0,sr,0.5607837514213388
17,8,0,0,sp,0.1
17,8,1,0,st,-0.0010000000000000009
17,8,1,0,h,0.9751533847497748
17,8,1,0,dd,-0.05100000000000002
17,8,1,0,sr,0.09590490000000002
17,8,1,0,sp,0.1
17,9,0,0,st,0.18944507348231254
17,9,0,0,h,0.08294089799904669
17,9,0,0,dd,0.0027630998823222064
17,9,0,0,sr,0.0832201806728845
17,9,0,0,sp,0.1
17,9,1,0,st,0.46548126701168174
17,9,1,0,h,1.5155044746656894
17,9,1,0,dd,-0.05100000000000002
17,9,1,0,sr,0.0891949991342853
17,9,1,0,sp,0.1
17,10,0,0,st,-0.004723249144131456
17,10,0,0,h,-0.054388946011698705
17,10,0,0,dd,0.01952521969422788
17,10,0,0,sr,0.08950734715137333
17,10,0,0,sp,0.1
17,10,1,0,st,0.5400699107657279
17,10,1,0,h,0.5846811564841021
17,10,1,0,dd,2.1115321193214998
17,10,1,0,sr,0.09729
17,10,1,0,sp,0.1
18,1,0,0,st,-0.08468289999999998
18,1,0,0,h,-0.33235486289999994
18,1,0,0,dd,-0.05100000000000002
18,1,0,0,sr,0.08863280191360344
18,1,0,0,sp,0.1
18,1,1,0,st,-0.17371000000000003
18,1,1,0,h,-0.038438999999999994
18,1,1,0,dd,-0.0010000000000000009
18,1,1,0,sr,0.32125959448362085
18,1,1,0,sp,0.1
18,1,0,1,st,-0.0010000000000000009
18,1,0,1,h,-0.05100000000000002
18,1,0,1,dd,-0.05100000000000002
18,1,0,1,sr,0.09414801494010001
18,1,0,1,sp,0.1456697252482484
18,2,1,0,st,1.5292998172554333
18,2,1,0,h,0.4266939011679862
18,2,1,0,dd,-0.040553262827566036
18,2,1,0,sr,0.2588877406904878
18,2,1,0,sp,0.1
18,2,0,0,st,0.7684855277511404
18,2,0,0,h,-0.33547988727027356
