player_hand,dealer_hand,is_soft_hand,is_pair,Action,Q-Value
5,6,0,0,dd,0.1
5,6,0,0,sr,0.099
5,6,0,0,sp,0.1
5,7,0,0,st,-0.04922929103953581
5,7,0,0,h,0.5764422822123614
5,7,0,0,dd,-0.0010000000000000009
5,7,0,0,sr,0.09656100000000001
5,7,0,0,sp,0.1
5,8,0,0,st,-0.003691
5,8,0,0,h,2.048644509919799
5,8,0,0,dd,-0.003691
5,8,0,0,sr,0.09531441000000002
5,8,0,0,sp,0.1
5,9,0,0,st,-0.0010000000000000009
5,9,0,0,h,0.7390662491744641
5,9,0,0,dd,-0.0007364608550951279
5,9,0,0,sr,0.0981
5,9,0,0,sp,0.1
5,10,0,0,st,-0.13201091405167012
5,10,0,0,h,1.2709776751834656
5,10,0,0,dd,0.15665039688456858
5,10,0,0,sr,0.09387420489000001
5,10,0,0,sp,0.1
6,1,0,1,st,-0.0010000000000000009
6,1,0,1,h,0.15318648284005765
6,1,0,1,dd,-0.06016912170903552
6,1,0,1,sr,0.099
6,1,0,1,sp,0.099
6,1,0,0,st,-0.0010000000000000009
6,1,0,0,h,0.26222495045003313
6,1,0,0,dd,-0.0019000000000000128
6,1,0,0,sr,0.09478296900000002
6,1,0,0,sp,0.1
6,2,0,0,st,0.08728672093010002
6,2,0,0,h,0.7638874593917145
6,2,0,0,dd,-0.0010000000000000009
6,2,0,0,sr,0.0981
6,2,0,0,sp,0.1
6,2,0,1,st,-0.0010000000000000009
6,2,0,1,h,0.8175244582453574
6,2,0,1,dd,0.05013117526827776
6,2,0,1,sr,0.09801
6,2,0,1,sp,0.0981
6,3,0,0,st,0.08948842639099996
6,3,0,0,h,0.34389197489197354
6,3,0,0,dd,0.07011573428764792
6,3,0,0,sr,0.046561
6,3,0,0,sp,0.1
6,3,0,1,st,0.1
6,3,0,1,h,0.33576753233074946
6,3,0,1,dd,0.1
6,3,0,1,sr,0.1
6,3,0,1,sp,0.1
6,4,0,0,st,-0.0010000000000000009
6,4,0,0,h,1.1331354212968605
6,4,0,0,dd,-0.09190000000000001
6,4,0,0,sr,0.04478296900000001
6,4,0,0,sp,0.1
6,4,0,1,st,0.09209950099999997
6,4,0,1,h,0.6951688338243888
6,4,0,1,dd,0.1
6,4,0,1,sr,0.1
6,4,0,1,sp,0.1
6,5,0,0,st,0.09701
6,5,0,0,h,0.9944776562597761
6,5,0,0,dd,0.08810000000000001
6,5,0,0,sr,0.099
6,5,0,0,sp,0.1
6,5,0,1,st,-0.0010000000000000009
6,5,0,1,h,0.099
6,5,0,1,dd,0.005667265829811113
6,5,0,1,sr,0.099
6,5,0,1,sp,0.8980355324431385
6,6,0,0,st,-0.0010000000000000009
6,6,0,0,h,0.7911454057923402
6,6,0,0,dd,-0.0010000000000000009
6,6,0,0,sr,0.0981
6,6,0,0,sp,0.1
6,6,0,1,st,-0.0010000000000000009
6,6,0,1,h,0.099
6,6,0,1,dd,0.08810000000000001
6,6,0,1,sr,0.099
6,6,0,1,sp,1.136284565734678
6,7,0,0,st,-0.0010000000000000009
6,7,0,0,h,0.38671480997607693
6,7,0,0,dd,-0.0010000000000000009
6,7,0,0,sr,0.09656100000000001
6,7,0,0,sp,0.1
6,7,0,1,st,-0.0010000000000000009
6,7,0,1,h,0.6272500127064555
6,7,0,1,dd,0.06038127961737033
6,7,0,1,sr,0.099
6,7,0,1,sp,0.099
6,8,0,0,st,-0.0010000000000000009
6,8,0,0,h,0.5790220808382792
6,8,0,0,dd,0.09259556267764779
6,8,0,0,sr,0.14151867290059605
6,8,0,0,sp,0.1
6,8,0,1,st,-0.0010000000000000009
6,8,0,1,h,0.8866150272277841
6,8,0,1,dd,0.009775939173330889
6,8,0,1,sr,0.099
6,8,0,1,sp,0.099
6,9,0,0,st,0.08336681000000001
6,9,0,0,h,0.31928099457331843
6,9,0,0,dd,0.09702995502593223
6,9,0,0,sr,0.1
6,9,0,0,sp,0.1
6,9,0,1,st,-0.0010000000000000009
6,9,0,1,h,0.09829061022305567
6,9,0,1,dd,-0.08743355629559364
6,9,0,1,sr,0.09801
6,9,0,1,sp,0.9347955393567444
6,10,0,0,st,-0.0010000000000000009
6,10,0,0,h,0.7597757668682766
6,10,0,0,dd,-0.16334368744459477
6,10,0,0,sr,0.09387420489000001
6,10,0,0,sp,0.1
6,10,0,1,st,-0.04396679577237975
6,10,0,1,h,0.6558916311436831
6,10,0,1,dd,-0.0010000000000000009
6,10,0,1,sr,0.1683532591096472
6,10,0,1,sp,0.1762771552662642
7,1,0,0,st,-0.0010000000000000009
7,1,0,0,h,0.32290762539230283
7,1,0,0,dd,-0.09190000000000001
7,1,0,0,sr,0.09228767924549611
7,1,0,0,sp,0.1
7,1,1,0,st,0.1
7,1,1,0,h,0.1
7,1,1,0,dd,0.1
7,1,1,0,sr,0.1
7,1,1,0,sp,0.1
7,2,0,0,st,-0.019847951046417723
7,2,0,0,h,1.1526091255381434
7,2,0,0,dd,0.18829
7,2,0,0,sr,0.257043117210663
7,2,0,0,sp,0.1
7,3,0,0,st,-0.0010000000000000009
7,3,0,0,h,0.876010733927954
7,3,0,0,dd,-0.0010000000000000009
7,3,0,0,sr,0.14584632500477607
7,3,0,0,sp,0.1
7,4,0,0,st,0.1
7,4,0,0,h,1.0245718441870368
7,4,0,0,dd,0.1
7,4,0,0,sr,0.1
7,4,0,0,sp,0.1
7,4,1,0,st,0.1
7,4,1,0,h,0.1
7,4,1,0,dd,0.1
7,4,1,0,sr,0.1
7,4,1,0,sp,0.1
7,5,0,0,st,-0.0010000000000000009
7,5,0,0,h,1.2804709281220088
7,5,0,0,dd,-0.0010000000000000009
7,5,0,0,sr,0.0981
7,5,0,0,sp,0.1
7,6,0,0,st,-0.0723118351066213
7,6,0,0,h,0.8536704298929413
7,6,0,0,dd,0.005775782252982656
7,6,0,0,sr,0.09656100000000001
7,6,0,0,sp,0.1
7,7,0,0,st,-0.0010000000000000009
7,7,0,0,h,0.9981498857744192
7,7,0,0,dd,0.007026065539099999
7,7,0,0,sr,0.09729
7,7,0,0,sp,0.1
7,8,0,0,st,-0.003691
7,8,0,0,h,1.1956159914621642
7,8,0,0,dd,0.018451556899999985
7,8,0,0,sr,0.09590490000000002
7,8,0,0,sp,0.1
7,9,0,0,st,0.09701
7,9,0,0,h,0.5578278924268328
7,9,0,0,dd,0.22328617713940538
7,9,0,0,sr,0.118955942594339
7,9,0,0,sp,0.1
7,10,0,0,st,0.6690192040038059
7,10,0,0,h,0.8703475774093993
7,10,0,0,dd,-0.3390702432298302
7,10,0,0,sr,0.12686831235859147
7,10,0,0,sp,0.1
8,1,0,0,st,-0.0833562891676656
8,1,0,0,h,0.27383357907579664
8,1,0,0,dd,-0.09190000000000001
8,1,0,0,sr,0.11383083390373762
8,1,0,0,sp,0.1
8,1,0,1,st,-0.0010000000000000009
8,1,0,1,h,0.09729
8,1,0,1,dd,0.08810000000000001
8,1,0,1,sr,0.11345106689142578
8,1,0,1,sp,0.3459397149384267
8,1,1,0,st,0.1
8,1,1,0,h,0.1
8,1,1,0,dd,0.1
8,1,1,0,sr,0.1
8,1,1,0,sp,0.1
8,2,0,0,st,0.000701897577870203
8,2,0,0,h,0.6148460338037279
8,2,0,0,dd,-0.06725407660623772
8,2,0,0,sr,0.09729
8,2,0,0,sp,0.1
8,2,0,1,st,0.049908864350661705
8,2,0,1,h,0.099
8,2,0,1,dd,0.08810000000000001
8,2,0,1,sr,0.099
8,2,0,1,sp,1.1012139734157675
8,3,0,0,st,0.04300787228116876
8,3,0,0,h,0.6614557177162121
8,3,0,0,dd,0.08567810000000001
8,3,0,0,sr,0.09282429536481
8,3,0,0,sp,0.1
8,3,0,1,st,-0.0010000000000000009
8,3,0,1,h,0.09729
8,3,0,1,dd,0.08810000000000001
8,3,0,1,sr,0.09801
8,3,0,1,sp,0.5316891942382369
8,3,1,0,st,0.1
8,3,1,0,h,0.1
8,3,1,0,dd,0.1
8,3,1,0,sr,0.1
8,3,1,0,sp,0.1
8,4,0,0,st,0.08643511488496017
8,4,0,0,h,1.2056568972467177
8,4,0,0,dd,0.458636223212316
8,4,0,0,sr,0.09166771816996666
8,4,0,0,sp,0.1
8,4,0,1,st,0.09209950099999997
8,4,0,1,h,1.1056800983146535
8,4,0,1,dd,0.1
8,4,0,1,sr,0.1
8,4,0,1,sp,0.1
8,5,0,1,st,0.09701
8,5,0,1,h,1.2722219382963378
8,5,0,1,dd,0.08810000000000001
8,5,0,1,sr,0.099
8,5,0,1,sp,0.13386765754569174
8,5,0,0,st,0.007019000000000025
8,5,0,0,h,1.5160295209582755
8,5,0,0,dd,0.08810000000000001
8,5,0,0,sr,0.093486784401
8,5,0,0,sp,0.1
8,6,0,1,st,-0.0010000000000000009
8,6,0,1,h,0.099
8,6,0,1,dd,1.4692577757326564
8,6,0,1,sr,0.099
8,6,0,1,sp,0.1
8,6,0,0,st,-0.0010000000000000009
8,6,0,0,h,1.48860563297093
8,6,0,0,dd,0.11833566669445575
8,6,0,0,sr,0.2425757363152262
8,6,0,0,sp,0.1
8,7,0,0,st,-0.0010000000000000009
8,7,0,0,h,0.7769633342555986
8,7,0,0,dd,-0.0010000000000000009
8,7,0,0,sr,0.15270113264124818
8,7,0,0,sp,0.1
8,7,0,1,st,-0.0010000000000000009
8,7,0,1,h,1.1043679314680968
8,7,0,1,dd,-0.0010000000000000009
8,7,0,1,sr,0.1
8,7,0,1,sp,0.1
8,8,0,0,st,-0.003691
8,8,0,0,h,0.7135224738206665
8,8,0,0,dd,-0.002710000000000004
8,8,0,0,sr,0.15575691948206666
8,8,0,0,sp,0.1
8,8,0,1,st,0.09701
8,8,0,1,h,0.099
8,8,0,1,dd,0.005205445255997809
8,8,0,1,sr,0.099
8,8,0,1,sp,0.9756018929864991
8,9,0,0,st,-0.08081945919810228
8,9,0,0,h,0.6207676787833158
8,9,0,0,dd,0.12577815755351657
8,9,0,0,sr,0.099
8,9,0,0,sp,0.1
8,9,0,1,st,-0.0010000000000000009
8,9,0,1,h,0.326822788694614
8,9,0,1,dd,0.1
8,9,0,1,sr,0.1
8,9,0,1,sp,0.099
8,10,0,0,st,0.0215544135794712
8,10,0,0,h,0.7722452956044141
8,10,0,0,dd,-0.17371000000000003
8,10,0,0,sr,0.126386613942051
8,10,0,0,sp,0.1
8,10,0,1,st,-0.0010000000000000009
8,10,0,1,h,0.9610139172958061
8,10,0,1,dd,0.09611900000000001
8,10,0,1,sr,0.0970299
8,10,0,1,sp,0.09729
8,10,1,0,st,0.1
8,10,1,0,h,0.1
8,10,1,0,dd,0.1
8,10,1,0,sr,0.1
8,10,1,0,sp,0.1
9,1,0,0,st,-0.07825144079428079
9,1,0,0,h,0.3588585084705581
9,1,0,0,dd,-0.0010000000000000009
9,1,0,0,sr,0.091350851717673
9,1,0,0,sp,0.1
9,2,0,0,st,0.09209950099999997
9,2,0,0,h,2.489373321597821
9,2,0,0,dd,0.08774861052040077
9,2,0,0,sr,0.3095740771379113
9,2,0,0,sp,0.1
9,3,0,0,st,-0.0010000000000000009
9,3,0,0,h,2.0596733949803148
9,3,0,0,dd,0.04494869854866709
9,3,0,0,sr,0.092541865828329
9,3,0,0,sp,0.1
9,4,0,0,st,0.09701
9,4,0,0,h,2.373183263585558
9,4,0,0,dd,0.073978095401
9,4,0,0,sr,0.0981
9,4,0,0,sp,0.1
9,5,0,0,st,0.32202353671711886
9,5,0,0,h,2.1343278896420217
9,5,0,0,dd,0.09350157105902294
9,5,0,0,sr,0.3083994679062894
9,5,0,0,sp,0.1
9,6,0,0,st,0.09701
9,6,0,0,h,1.9386506969583182
9,6,0,0,dd,0.1
9,6,0,0,sr,0.329362261818423
9,6,0,0,sp,0.1
9,6,1,0,st,0.1
9,6,1,0,h,0.1
9,6,1,0,dd,0.1
9,6,1,0,sr,0.1
9,6,1,0,sp,0.1
9,7,0,0,st,0.09256459075021148
9,7,0,0,h,3.2271149877922465
9,7,0,0,dd,0.6607691170960172
9,7,0,0,sr,0.099
9,7,0,0,sp,0.1
9,7,1,0,st,0.1
9,7,1,0,h,0.1
9,7,1,0,dd,0.1
9,7,1,0,sr,0.1
9,7,1,0,sp,0.1
9,8,0,0,st,0.530033605563965
9,8,0,0,h,3.084988239875056
9,8,0,0,dd,0.099
9,8,0,0,sr,0.099
9,8,0,0,sp,0.1
9,9,0,0,st,0.1560317390838712
9,9,0,0,h,0.901845190818047
9,9,0,0,dd,-0.1494641571812759
9,9,0,0,sr,0.15182593215087667
9,9,0,0,sp,0.1
9,10,0,0,st,0.26427895422651615
9,10,0,0,h,1.0532279375232338
9,10,0,0,dd,0.2746211472338591
9,10,0,0,sr,0.3139607596335461
9,10,0,0,sp,0.1
9,10,1,0,st,0.1
9,10,1,0,h,0.1
9,10,1,0,dd,0.1
9,10,1,0,sr,0.1
9,10,1,0,sp,0.1
10,1,0,0,st,-0.0010000000000000009
10,1,0,0,h,0.45256531434404984
10,1,0,0,dd,0.050758124815903985
10,1,0,0,sr,0.09150094635297
10,1,0,0,sp,0.1
10,1,0,1,st,-0.0010000000000000009
10,1,0,1,h,0.099
10,1,0,1,dd,0.08810000000000001
10,1,0,1,sr,0.099
10,1,0,1,sp,0.12389903857561246
10,1,1,0,st,0.1
10,1,1,0,h,0.1
10,1,1,0,dd,0.1
10,1,1,0,sr,0.1
10,1,1,0,sp,0.1
10,2,0,1,st,0.09701
10,2,0,1,h,0.099
10,2,0,1,dd,1.9379112516816541
10,2,0,1,sr,0.099
10,2,0,1,sp,0.099
10,2,0,0,st,-0.0010000000000000009
10,2,0,0,h,2.660988775699697
10,2,0,0,dd,0.1
10,2,0,0,sr,0.7187127351962825
10,2,0,0,sp,0.1
10,2,1,0,st,0.1
10,2,1,0,h,0.1
10,2,1,0,dd,0.1
10,2,1,0,sr,0.1
10,2,1,0,sp,0.1
10,3,0,0,st,0.07736385395338097
10,3,0,0,h,2.1990670728594406
10,3,0,0,dd,0.5286236705989704
10,3,0,0,sr,0.04007069650490152
10,3,0,0,sp,0.1
10,3,0,1,st,-0.0010000000000000009
10,3,0,1,h,0.09789972472957635
10,3,0,1,dd,-0.0010000000000000009
10,3,0,1,sr,0.09605960100000001
10,3,0,1,sp,0.6362728493258145
10,3,1,0,st,0.1
10,3,1,0,h,0.1
10,3,1,0,dd,0.1
10,3,1,0,sr,0.1
10,3,1,0,sp,0.1
10,4,0,0,st,0.11133067489993281
10,4,0,0,h,3.139551833413365
10,4,0,0,dd,0.6578986464680149
10,4,0,0,sr,0.6190057756560705
10,4,0,0,sp,0.1
10,4,0,1,st,0.09701
10,4,0,1,h,2.5981647795773686
10,4,0,1,dd,0.1
10,4,0,1,sr,0.16394417648776066
10,4,0,1,sp,0.1
10,5,0,0,st,-0.0010000000000000009
10,5,0,0,h,3.594195589604273
10,5,0,0,dd,0.09276177663534879
10,5,0,0,sr,0.0981
10,5,0,0,sp,0.1
10,5,0,1,st,-0.0010000000000000009
10,5,0,1,h,0.099
10,5,0,1,dd,4.305709880617735
10,5,0,1,sr,0.4083561756374561
10,5,0,1,sp,0.1
10,6,0,0,st,0.3351508031167911
10,6,0,0,h,2.571818166441898
10,6,0,0,dd,0.1
10,6,0,0,sr,0.21524005547869818
10,6,0,0,sp,0.1
10,6,0,1,st,0.09701
10,6,0,1,h,2.82965321124332
10,6,0,1,dd,0.1
10,6,0,1,sr,0.1
10,6,0,1,sp,0.099
10,6,1,0,st,0.1
10,6,1,0,h,0.1
10,6,1,0,dd,0.1
10,6,1,0,sr,0.1
10,6,1,0,sp,0.1
10,7,0,0,st,0.14885633688847816
10,7,0,0,h,0.009218035182345083
10,7,0,0,dd,2.500566883507383
10,7,0,0,sr,0.1580366028292861
10,7,0,0,sp,0.1
10,7,0,1,st,-0.0010000000000000009
10,7,0,1,h,0.09870490726465886
10,7,0,1,dd,3.2956794676748946
10,7,0,1,sr,0.099
10,7,0,1,sp,0.1
10,7,1,0,st,0.1
10,7,1,0,h,0.1
10,7,1,0,dd,0.1
10,7,1,0,sr,0.1
10,7,1,0,sp,0.1
10,8,0,0,st,-0.0010000000000000009
10,8,0,0,h,2.8516872834648206
10,8,0,0,dd,0.6188796653128747
10,8,0,0,sr,0.36943164363272096
10,8,0,0,sp,0.1
10,8,0,1,st,-0.0010000000000000009
10,8,0,1,h,0.099
10,8,0,1,dd,4.829938495594128
10,8,0,1,sr,0.7281916158270827
10,8,0,1,sp,0.1
10,9,0,0,st,-0.0010000000000000009
10,9,0,0,h,2.910725137103372
10,9,0,0,dd,0.09611900000000001
10,9,0,0,sr,0.10964440466188495
10,9,0,0,sp,0.1
10,9,0,1,st,-0.0010000000000000009
10,9,0,1,h,3.454421772073392
10,9,0,1,dd,0.1
10,9,0,1,sr,0.1
10,9,0,1,sp,0.1
10,10,0,1,st,-0.0010000000000000009
10,10,0,1,h,1.5877190174785991
10,10,0,1,dd,-0.0010000000000000009
10,10,0,1,sr,0.22959781910041105
10,10,0,1,sp,0.0980194966029972
10,10,0,0,st,0.3065010714670611
10,10,0,0,h,2.128343502852433
10,10,0,0,dd,0.5153060131881279
10,10,0,0,sr,0.3737927110676722
10,10,0,0,sp,0.1
10,10,1,0,st,0.1
10,10,1,0,h,0.1
10,10,1,0,dd,0.1
10,10,1,0,sr,0.1
10,10,1,0,sp,0.1
11,1,0,0,st,0.029494532141329657
11,1,0,0,h,1.9664307447318123
11,1,0,0,dd,-0.0010000000000000009
11,1,0,0,sr,0.06902251725043501
11,1,0,0,sp,0.1
11,1,1,0,st,0.1
11,1,1,0,h,0.1
11,1,1,0,dd,0.1
11,1,1,0,sr,0.1
11,1,1,0,sp,0.1
11,2,0,0,st,0.1601285883883974
11,2,0,0,h,3.2613064617452987
11,2,0,0,dd,-0.0010000000000000009
11,2,0,0,sr,0.09531441000000002
11,2,0,0,sp,0.1
11,3,0,0,st,0.08635029717592194
11,3,0,0,h,3.8383918146876894
11,3,0,0,dd,-0.08102982498514305
11,3,0,0,sr,0.40533232898989335
11,3,0,0,sp,0.1
11,4,0,0,st,-0.09190000000000001
11,4,0,0,h,5.144467694429086
11,4,0,0,dd,0.12405781000000002
11,4,0,0,sr,0.099
11,4,0,0,sp,0.1
11,5,0,0,st,-0.0010000000000000009
11,5,0,0,h,2.8081673976397203
11,5,0,0,dd,0.1
11,5,0,0,sr,0.6251539647611184
11,5,0,0,sp,0.1
11,5,1,0,st,0.1
11,5,1,0,h,0.1
11,5,1,0,dd,0.1
11,5,1,0,sr,0.1
11,5,1,0,sp,0.1
11,6,0,0,st,0.061900307438044394
11,6,0,0,h,0.11994871281334867
11,6,0,0,dd,2.6225999917231424
11,6,0,0,sr,0.1
11,6,0,0,sp,0.1
11,7,0,0,st,0.0989315513711769
11,7,0,0,h,0.6021024005442561
11,7,0,0,dd,0.7826527476055782
11,7,0,0,sr,0.1
11,7,0,0,sp,0.1
11,8,0,0,st,1.0605067433711852
11,8,0,0,h,3.4806353933588925
11,8,0,0,dd,-0.029193417950429415
11,8,0,0,sr,0.639610115025899
11,8,0,0,sp,0.1
11,8,1,0,st,0.1
11,8,1,0,h,0.1
11,8,1,0,dd,0.1
11,8,1,0,sr,0.1
11,8,1,0,sp,0.1
11,9,0,0,st,-0.0010000000000000009
11,9,0,0,h,0.8709283174014082
11,9,0,0,dd,1.4517909258016302
11,9,0,0,sr,0.22653315047814454
11,9,0,0,sp,0.1
11,9,1,0,st,0.1
11,9,1,0,h,0.1
11,9,1,0,dd,0.1
11,9,1,0,sr,0.1
11,9,1,0,sp,0.1
11,10,0,0,st,0.7065443473211616
11,10,0,0,h,3.6323872703322584
11,10,0,0,dd,1.2495261548215957
11,10,0,0,sr,1.4963796089889507
11,10,0,0,sp,0.1
11,10,1,0,st,0.1
11,10,1,0,h,0.1
11,10,1,0,dd,0.1
11,10,1,0,sr,0.1
11,10,1,0,sp,0.1
12,1,0,0,st,0.016072647972473528
12,1,0,0,h,-0.1763379769866006
12,1,0,0,dd,-0.2628051
12,1,0,0,sr,0.0635880307448218
12,1,0,0,sp,0.1
12,1,1,1,st,-0.09199000000000002
12,1,1,1,h,0.0981
12,1,1,1,dd,-0.0010000000000000009
12,1,1,1,sr,0.09801
12,1,1,1,sp,2.121180933181977
12,1,1,0,st,-0.0010000000000000009
12,1,1,0,h,-0.2902808184377733
12,1,1,0,dd,-0.0010000000000000009
12,1,1,0,sr,0.09022528399544939
12,1,1,0,sp,0.1
12,1,0,1,st,-0.0010000000000000009
12,1,0,1,h,-0.05100000000000002
12,1,0,1,dd,-0.18771
12,1,0,1,sr,0.09414801494010001
12,1,0,1,sp,0.18513257481228615
12,2,0,0,st,0.2276505807108979
12,2,0,0,h,1.8417202056210376
12,2,0,0,dd,-0.05100000000000002
12,2,0,0,sr,0.2649901949201275
12,2,0,0,sp,0.1
12,2,0,1,st,0.053298672199978026
12,2,0,1,h,-0.05100000000000002
12,2,0,1,dd,0.015249153984070105
12,2,0,1,sr,0.099
12,2,0,1,sp,0.8981360678530693
12,2,1,0,st,0.026901112783845806
12,2,1,0,h,0.03936216353006977
12,2,1,0,dd,1.1002966863641792
12,2,1,0,sr,0.09016423203268262
12,2,1,0,sp,0.1
12,2,1,1,st,-0.0010000000000000009
12,2,1,1,h,1.5200233788336908
12,2,1,1,dd,0.09160293783610188
12,2,1,1,sr,0.1
12,2,1,1,sp,0.1
12,3,0,0,st,0.048394900000000005
12,3,0,0,h,0.11135265101250118
12,3,0,0,dd,-0.2273851
12,3,0,0,sr,0.13098553710829539
12,3,0,0,sp,0.1
12,3,1,0,st,0.09209950099999997
12,3,1,0,h,0.099
12,3,1,0,dd,0.19784956979562007
12,3,1,0,sr,0.1
12,3,1,0,sp,0.1
12,3,0,1,st,-0.0010000000000000009
12,3,0,1,h,-0.0519
12,3,0,1,dd,-0.05100000000000002
12,3,0,1,sr,0.09801
12,3,0,1,sp,0.9732657490338744
12,3,1,1,st,-0.0010000000000000009
12,3,1,1,h,0.8671925215561884
12,3,1,1,dd,0.1
12,3,1,1,sr,0.1
12,3,1,1,sp,0.1
12,4,0,0,st,-0.17371000000000003
12,4,0,0,h,-0.1545339469858178
12,4,0,0,dd,1.0269045370143746
12,4,0,0,sr,0.21826532303051815
12,4,0,0,sp,0.1
12,4,1,0,st,-0.0010000000000000009
12,4,1,0,h,0.1282709902822771
12,4,1,0,dd,-0.180637971
12,4,1,0,sr,1.15889062816448
12,4,1,0,sp,0.1
12,4,1,1,st,-0.0010000000000000009
12,4,1,1,h,0.099
12,4,1,1,dd,-0.0010000000000000009
12,4,1,1,sr,0.099
12,4,1,1,sp,4.258992647889636
12,4,0,1,st,-0.0010000000000000009
12,4,0,1,h,0.09729
12,4,0,1,dd,-0.0519
12,4,0,1,sr,0.09801
12,4,0,1,sp,0.5513197236619958
12,5,0,0,st,0.17395458582627
12,5,0,0,h,0.4062145897426629
12,5,0,0,dd,0.009011703324894066
12,5,0,0,sr,0.164934660170015
12,5,0,0,sp,0.1
12,5,1,1,st,0.09701
12,5,1,1,h,0.8866746309070441
12,5,1,1,dd,0.1
12,5,1,1,sr,0.1
12,5,1,1,sp,0.1
12,5,1,0,st,-0.0010000000000000009
12,5,1,0,h,-0.19073607670104745
12,5,1,0,dd,-0.05100000000000002
12,5,1,0,sr,0.09001617309269926
12,5,1,0,sp,0.1
12,5,0,1,st,-0.0010000000000000009
12,5,0,1,h,0.099
12,5,0,1,dd,0.01641181408271572
12,5,0,1,sr,0.099
12,5,0,1,sp,0.829029214842118
12,6,0,0,st,-0.07171931943825342
12,6,0,0,h,-0.116677095751438
12,6,0,0,dd,-0.025558748214753874
12,6,0,0,sr,0.07853317987069874
12,6,0,0,sp,0.1
12,6,1,0,st,-0.0010000000000000009
12,6,1,0,h,0.053140778437252484
12,6,1,0,dd,2.291576270393076
12,6,1,0,sr,0.1
12,6,1,0,sp,0.1
12,6,0,1,st,0.09701
12,6,0,1,h,-0.05100000000000002
12,6,0,1,dd,0.08562064013015416
12,6,0,1,sr,0.09801
12,6,0,1,sp,0.7067682970301877
12,6,1,1,st,0.08064852316359104
