player_hand,dealer_hand,is_soft_hand,is_pair,Action,Q-Value
17,5,1,0,sr,0.099
17,5,1,0,sp,0.1
17,7,0,0,st,0.1
17,7,0,0,h,-0.05100000000000002
17,7,0,0,dd,0.1
17,7,0,0,sr,0.1
17,7,0,0,sp,0.1
17,10,0,0,st,-0.0010000000000000009
17,10,0,0,h,0.099
17,10,0,0,dd,0.1
17,10,0,0,sr,0.1
17,10,0,0,sp,0.1
18,1,0,0,st,-0.09190000000000001
18,1,0,0,h,0.1
18,1,0,0,dd,0.1
18,1,0,0,sr,0.099
18,1,0,0,sp,0.1
18,3,0,0,st,0.199
18,3,0,0,h,0.1
18,3,0,0,dd,0.1
18,3,0,0,sr,0.1
18,3,0,0,sp,0.1
18,5,0,0,st,0.1
18,5,0,0,h,0.099
18,5,0,0,dd,0.1
18,5,0,0,sr,0.1
18,5,0,0,sp,0.1
18,6,0,0,st,0.199
18,6,0,0,h,0.1
18,6,0,0,dd,-0.05100000000000002
18,6,0,0,sr,0.1
18,6,0,0,sp,0.1
18,10,0,0,st,0.1
18,10,0,0,h,0.1
18,10,0,0,dd,0.1
18,10,0,0,sr,0.099
18,10,0,0,sp,0.1
19,1,0,0,st,-0.0010000000000000009
19,1,0,0,h,0.1
19,1,0,0,dd,0.1
19,1,0,0,sr,0.1
19,1,0,0,sp,0.1
19,2,0,0,st,0.1
19,2,0,0,h,-0.05100000000000002
19,2,0,0,dd,0.1
19,2,0,0,sr,0.1
19,2,0,0,sp,0.1
19,3,0,0,st,0.099
19,3,0,0,h,0.1
19,3,0,0,dd,0.1
19,3,0,0,sr,0.1
19,3,0,0,sp,0.1
19,4,0,0,st,0.1
19,4,0,0,h,-0.05100000000000002
19,4,0,0,dd,0.1
19,4,0,0,sr,0.1
19,4,0,0,sp,0.1
19,5,1,0,st,0.199
19,5,1,0,h,0.1
19,5,1,0,dd,0.1
19,5,1,0,sr,0.1
19,5,1,0,sp,0.1
19,9,0,0,st,0.199
19,9,0,0,h,0.1
19,9,0,0,dd,0.1
19,9,0,0,sr,0.1
19,9,0,0,sp,0.1
19,10,0,0,st,0.1
19,10,0,0,h,0.1
19,10,0,0,dd,-0.05100000000000002
19,10,0,0,sr,0.099
19,10,0,0,sp,0.1
19,10,1,0,st,-0.0010000000000000009
19,10,1,0,h,0.1
19,10,1,0,dd,0.1
19,10,1,0,sr,0.1
19,10,1,0,sp,0.1
20,1,0,0,st,0.1
20,1,0,0,h,-0.05100000000000002
20,1,0,0,dd,0.1
20,1,0,0,sr,0.1
20,1,0,0,sp,0.1
20,2,0,1,st,0.1
20,2,0,1,h,-0.05100000000000002
20,2,0,1,dd,0.1
20,2,0,1,sr,0.1
20,2,0,1,sp,0.1
20,2,0,0,st,-0.0010000000000000009
20,2,0,0,h,-0.05100000000000002
20,2,0,0,dd,0.1
20,2,0,0,sr,0.099
20,2,0,0,sp,0.1
20,3,0,0,st,0.199
20,3,0,0,h,0.1
20,3,0,0,dd,-0.05100000000000002
20,3,0,0,sr,0.1
20,3,0,0,sp,0.1
20,7,0,0,st,0.1
20,7,0,0,h,0.1
20,7,0,0,dd,0.1
20,7,0,0,sr,0.099
20,7,0,0,sp,0.1
20,9,1,0,st,0.1
20,9,1,0,h,0.1
20,9,1,0,dd,-0.0010000000000000009
20,9,1,0,sr,0.1
20,9,1,0,sp,0.1
20,9,0,1,st,0.1
20,9,0,1,h,0.1
20,9,0,1,dd,0.1
20,9,0,1,sr,0.099
20,9,0,1,sp,0.1
20,10,1,0,st,0.099
20,10,1,0,h,0.099
20,10,1,0,dd,0.1
20,10,1,0,sr,0.099
20,10,1,0,sp,0.1
20,10,0,1,st,0.099
20,10,0,1,h,0.1
20,10,0,1,dd,-0.05100000000000002
20,10,0,1,sr,0.1
20,10,0,1,sp,0.099
20,10,0,0,st,0.099
20,10,0,0,h,0.1
20,10,0,0,dd,-0.1869
20,10,0,0,sr,0.1
20,10,0,0,sp,0.1
21,1,0,0,st,0.1
21,1,0,0,h,-0.05100000000000002
21,1,0,0,dd,0.1
21,1,0,0,sr,0.1
21,1,0,0,sp,0.1
21,5,0,0,st,0.1
21,5,0,0,h,-0.05100000000000002
21,5,0,0,dd,0.1
21,5,0,0,sr,0.099
21,5,0,0,sp,0.1
21,5,1,0,st,0.1
21,5,1,0,h,0.099
21,5,1,0,dd,-0.05100000000000002
21,5,1,0,sr,0.1
21,5,1,0,sp,0.1
21,7,1,0,st,0.1
21,7,1,0,h,0.1
21,7,1,0,dd,0.249
21,7,1,0,sr,0.1
21,7,1,0,sp,0.1
21,10,0,0,st,0.1
21,10,0,0,h,-0.05100000000000002
21,10,0,0,dd,0.1
21,10,0,0,sr,0.1
21,10,0,0,sp,0.1
22,1,1,0,st,0.1
22,1,1,0,h,0.1
22,1,1,0,dd,0.1
22,1,1,0,sr,0.1
22,1,1,0,sp,0.1
22,2,0,0,st,0.1
22,2,0,0,h,0.1
22,2,0,0,dd,0.1
22,2,0,0,sr,0.1
22,2,0,0,sp,0.1
22,5,1,0,st,0.1
22,5,1,0,h,0.1
22,5,1,0,dd,0.1
22,5,1,0,sr,0.1
22,5,1,0,sp,0.1
22,7,0,0,st,0.1
22,7,0,0,h,0.1
22,7,0,0,dd,0.1
22,7,0,0,sr,0.1
22,7,0,0,sp,0.1
22,10,0,0,st,0.1
22,10,0,0,h,0.1
22,10,0,0,dd,0.1
22,10,0,0,sr,0.1
22,10,0,0,sp,0.1
23,3,0,0,st,0.1
23,3,0,0,h,0.1
23,3,0,0,dd,0.1
23,3,0,0,sr,0.1
23,3,0,0,sp,0.1
24,2,0,0,st,0.1
24,2,0,0,h,0.1
24,2,0,0,dd,0.1
24,2,0,0,sr,0.1
24,2,0,0,sp,0.1
24,10,0,0,st,0.1
24,10,0,0,h,0.1
24,10,0,0,dd,0.1
24,10,0,0,sr,0.1
24,10,0,0,sp,0.1
25,3,0,0,st,0.1
25,3,0,0,h,0.1
25,3,0,0,dd,0.1
25,3,0,0,sr,0.1
25,3,0,0,sp,0.1
25,4,0,0,st,0.1
25,4,0,0,h,0.1
25,4,0,0,dd,0.1
25,4,0,0,sr,0.1
25,4,0,0,sp,0.1
25,5,0,0,st,0.1
25,5,0,0,h,0.1
25,5,0,0,dd,0.1
25,5,0,0,sr,0.1
25,5,0,0,sp,0.1
25,10,0,0,st,0.1
25,10,0,0,h,0.1
25,10,0,0,dd,0.1
25,10,0,0,sr,0.1
25,10,0,0,sp,0.1
26,1,0,0,st,0.1
26,1,0,0,h,0.1
26,1,0,0,dd,0.1
26,1,0,0,sr,0.1
26,1,0,0,sp,0.1
26,2,0,0,st,0.1
26,2,0,0,h,0.1
26,2,0,0,dd,0.1
26,2,0,0,sr,0.1
26,2,0,0,sp,0.1
26,6,0,0,st,0.1
26,6,0,0,h,0.1
26,6,0,0,dd,0.1
26,6,0,0,sr,0.1
26,6,0,0,sp,0.1
26,10,0,0,st,0.1
26,10,0,0,h,0.1
26,10,0,0,dd,0.1
26,10,0,0,sr,0.1
26,10,0,0,sp,0.1
27,3,0,0,st,0.1
27,3,0,0,h,0.1
27,3,0,0,dd,0.1
27,3,0,0,sr,0.1
27,3,0,0,sp,0.1
27,7,0,0,st,0.1
27,7,0,0,h,0.1
27,7,0,0,dd,0.1
27,7,0,0,sr,0.1
27,7,0,0,sp,0.1
28,2,0,0,st,0.1
28,2,0,0,h,0.1
28,2,0,0,dd,0.1
28,2,0,0,sr,0.1
28,2,0,0,sp,0.1
28,4,0,0,st,0.1
28,4,0,0,h,0.1
28,4,0,0,dd,0.1
28,4,0,0,sr,0.1
28,4,0,0,sp,0.1
28,5,1,0,st,0.1
28,5,1,0,h,0.1
28,5,1,0,dd,0.1
28,5,1,0,sr,0.1
28,5,1,0,sp,0.1
28,10,0,0,st,0.1
28,10,0,0,h,0.1
28,10,0,0,dd,0.1
28,10,0,0,sr,0.1
28,10,0,0,sp,0.1
30,2,0,0,st,0.1
30,2,0,0,h,0.1
30,2,0,0,dd,0.1
30,2,0,0,sr,0.1
30,2,0,0,sp,0.1
30,10,0,0,st,0.1
30,10,0,0,h,-0.05100000000000002
30,10,0,0,dd,0.1
30,10,0,0,sr,0.1
30,10,0,0,sp,0.1
31,10,0,0,st,0.1
31,10,0,0,h,0.1
31,10,0,0,dd,0.1
31,10,0,0,sr,0.1
31,10,0,0,sp,0.1
