player_hand,dealer_hand,is_soft_hand,is_pair,Action,Q-Value
12,2,0,1,dd,0.0849
12,2,0,1,sr,0.0997002999
12,2,0,1,sp,0.13221840376417698
12,2,1,1,st,0.0997901
12,2,1,1,h,0.13159179191751377
12,2,1,1,dd,0.08990000000000001
12,2,1,1,sr,0.0999
12,2,1,1,sp,0.0999
12,2,1,0,st,0.08990000000000001
12,2,1,0,h,0.08520100292696674
12,2,1,0,dd,0.0849
12,2,1,0,sr,0.10873217525581533
12,2,1,0,sp,0.1
12,3,0,0,st,0.05018610612492817
12,3,0,0,h,0.055151018042182046
12,3,0,0,dd,0.025886915512178955
12,3,0,0,sr,0.08615442594489428
12,3,0,0,sp,0.1
12,3,0,1,st,0.0995806195901
12,3,0,1,h,0.0849
12,3,0,1,dd,0.09470100000000001
12,3,0,1,sr,0.0997002999
12,3,0,1,sp,0.11290458425745341
12,3,1,1,st,0.08990000000000001
12,3,1,1,h,0.0999
12,3,1,1,dd,0.0997901
12,3,1,1,sr,0.0999
12,3,1,1,sp,0.31882325644651255
12,3,1,0,st,0.099901
12,3,1,0,h,0.084801
12,3,1,0,dd,0.08319369063790796
12,3,1,0,sr,0.08453070759516615
12,3,1,0,sp,0.1
12,4,0,0,st,0.06605420166264775
12,4,0,0,h,0.056297875583221094
12,4,0,0,dd,0.054676925038039045
12,4,0,0,sr,0.0961153623781704
12,4,0,0,sp,0.1
12,4,1,1,st,0.09956063959010002
12,4,1,1,h,0.099801
12,4,1,1,dd,0.0899605544793456
12,4,1,1,sr,0.0998001
12,4,1,1,sp,0.27614292714403776
12,4,0,1,st,0.08990000000000001
12,4,0,1,h,0.0849
12,4,0,1,dd,0.0903446098905546
12,4,0,1,sr,0.0999
12,4,0,1,sp,0.11897914585910145
12,4,1,0,st,0.08990000000000001
12,4,1,0,h,0.09064558782090697
12,4,1,0,dd,0.07982296569640887
12,4,1,0,sr,0.09572531063343064
12,4,1,0,sp,0.1
12,5,0,0,st,0.041006415401339154
12,5,0,0,h,0.06926427704048244
12,5,0,0,dd,0.05081006647016352
12,5,0,0,sr,0.07828211933304888
12,5,0,0,sp,0.1
12,5,1,0,st,0.08990000000000001
12,5,1,0,h,0.084801
12,5,1,0,dd,0.0849
12,5,1,0,sr,0.11126902744579815
12,5,1,0,sp,0.1
12,5,1,1,st,0.08990000000000001
12,5,1,1,h,0.09974331753432694
12,5,1,1,dd,0.0898547513768867
12,5,1,1,sr,0.0998001
12,5,1,1,sp,0.2546059217791513
12,5,0,1,st,0.08990000000000001
12,5,0,1,h,0.0999
12,5,0,1,dd,0.0849
12,5,0,1,sr,0.0999
12,5,0,1,sp,0.1133182418596499
12,6,0,0,st,0.05793046882310085
12,6,0,0,h,0.07028087494592392
12,6,0,0,dd,0.061645933388974825
12,6,0,0,sr,0.08598841781874507
12,6,0,0,sp,0.1
12,6,0,1,st,0.08990000000000001
12,6,0,1,h,0.08582377556974446
12,6,0,1,dd,0.08990000000000001
12,6,0,1,sr,0.0996005996001
12,6,0,1,sp,0.12412870614665979
12,6,1,1,st,0.1
12,6,1,1,h,0.1
12,6,1,1,dd,0.3446343651151703
12,6,1,1,sr,0.1
12,6,1,1,sp,0.1
12,6,1,0,st,0.089692199
12,6,1,0,h,0.08470299
12,6,1,0,dd,0.069951
12,6,1,0,sr,0.09800756812196451
12,6,1,0,sp,0.1
12,7,0,0,st,0.06933411170769022
12,7,0,0,h,0.07643240335222312
12,7,0,0,dd,0.07603176824802574
12,7,0,0,sr,0.10117814741513767
12,7,0,0,sp,0.1
12,7,1,0,st,0.09975623025973328
12,7,1,0,h,0.0999
12,7,1,0,dd,0.0849
12,7,1,0,sr,0.1532966777740321
12,7,1,0,sp,0.1
12,7,1,1,st,0.1
12,7,1,1,h,0.1
12,7,1,1,dd,0.1
12,7,1,1,sr,0.1
12,7,1,1,sp,0.46305966223526335
12,7,0,1,st,0.08990000000000001
12,7,0,1,h,0.0849
12,7,0,1,dd,0.0849
12,7,0,1,sr,0.0999
12,7,0,1,sp,0.12239507400923505
12,8,0,0,st,0.05030033758752599
12,8,0,0,h,0.047676739481752925
12,8,0,0,dd,0.050350930895010006
12,8,0,0,sr,0.07227174723530944
12,8,0,0,sp,0.1
12,8,0,1,st,0.08990000000000001
12,8,0,1,h,0.0849
12,8,0,1,dd,0.09970100000000001
12,8,0,1,sr,0.0997002999
12,8,0,1,sp,0.1197514337578498
12,8,1,0,st,0.09404567747775758
12,8,1,0,h,0.0846059601
12,8,1,0,dd,0.08990000000000001
12,8,1,0,sr,0.09575354749976933
12,8,1,0,sp,0.1
12,8,1,1,st,0.08990000000000001
12,8,1,1,h,0.1858385226364204
12,8,1,1,dd,0.08990000000000001
12,8,1,1,sr,0.09970741076995425
12,8,1,1,sp,0.099801
12,9,0,0,st,0.07020228106953422
12,9,0,0,h,0.06988739151000001
12,9,0,0,dd,0.050402856886554916
12,9,0,0,sr,0.076542176734243
12,9,0,0,sp,0.1
12,9,1,1,st,0.08141176897164978
12,9,1,1,h,0.099889209
12,9,1,1,dd,0.08990000000000001
12,9,1,1,sr,0.0998001
12,9,1,1,sp,0.5076357051071505
12,9,1,0,st,0.089692199
12,9,1,0,h,0.0849
12,9,1,0,dd,0.0849
12,9,1,0,sr,0.10611923827563871
12,9,1,0,sp,0.1
12,9,0,1,st,0.08990000000000001
12,9,0,1,h,0.084801
12,9,0,1,dd,0.0902980783016975
12,9,0,1,sr,0.0995009990004999
12,9,0,1,sp,0.11135108643531615
12,10,0,0,st,0.012913788687201814
12,10,0,0,h,0.01959500050581121
12,10,0,0,dd,0.013313952184993727
12,10,0,0,sr,0.16002882582807562
12,10,0,0,sp,0.1
12,10,1,1,st,0.08990000000000001
12,10,1,1,h,1.0905691012980334
12,10,1,1,dd,0.08990000000000001
12,10,1,1,sr,0.0998001
12,10,1,1,sp,0.0996059601
12,10,1,0,st,0.07000199
12,10,1,0,h,0.055155861344010015
12,10,1,0,dd,0.0683208794290245
12,10,1,0,sr,0.07920781660434562
12,10,1,0,sp,0.1
12,10,0,1,st,0.08990000000000001
12,10,0,1,h,0.08473875984412826
12,10,0,1,dd,0.0849
12,10,0,1,sr,0.09870777147137148
12,10,0,1,sp,0.2827706600097097
13,1,1,0,st,0.079901
13,1,1,0,h,0.08481226322597522
13,1,1,0,dd,0.079901
13,1,1,0,sr,0.08253471081412876
13,1,1,0,sp,0.1
13,1,0,0,st,0.050499950399
13,1,0,0,h,0.012168190827174357
13,1,0,0,dd,0.040504351394010006
13,1,0,0,sr,0.08876120445806074
13,1,0,0,sp,0.1
13,2,0,0,st,0.0316722209564773
13,2,0,0,h,0.041995101696239046
13,2,0,0,dd,0.038659388286262794
13,2,0,0,sr,0.06872815485628268
13,2,0,0,sp,0.1
13,2,1,0,st,0.07969527701
13,2,1,0,h,0.18137586478904777
13,2,1,0,dd,0.08093738992653608
13,2,1,0,sr,0.08469041146396414
13,2,1,0,sp,0.1
13,3,0,0,st,0.06030093089501
13,3,0,0,h,0.03892469951737436
13,3,0,0,dd,0.040648455399
13,3,0,0,sr,0.08456336326211833
13,3,0,0,sp,0.1
13,3,1,0,st,0.079901
13,3,1,0,h,0.08419449043624544
13,3,1,0,dd,0.17313089655842617
13,3,1,0,sr,0.10351781442912927
13,3,1,0,sp,0.1
13,4,0,0,st,0.0705979215860599
13,4,0,0,h,0.04536780393699089
13,4,0,0,dd,0.03732945390670968
13,4,0,0,sr,0.08007511594572775
13,4,0,0,sp,0.1
13,4,1,0,st,0.08990000000000001
13,4,1,0,h,0.2956138453513708
13,4,1,0,dd,0.0945074501
13,4,1,0,sr,0.099801
13,4,1,0,sp,0.1
13,5,0,0,st,0.06635952733641795
13,5,0,0,h,0.06101232116654854
13,5,0,0,dd,0.06117329793909947
13,5,0,0,sr,0.07119697551741842
13,5,0,0,sp,0.1
13,5,1,0,st,0.08990000000000001
13,5,1,0,h,0.08189140889320116
13,5,1,0,dd,0.08990000000000001
13,5,1,0,sr,0.09125111492972414
13,5,1,0,sp,0.1
13,6,0,0,st,0.06833656403305818
13,6,0,0,h,0.055730002042114694
13,6,0,0,dd,0.05635033653721318
13,6,0,0,sr,0.09086468973497613
13,6,0,0,sp,0.1
13,6,1,0,st,0.09834065842178048
13,6,1,0,h,0.15238781077912514
13,6,1,0,dd,0.08990000000000001
13,6,1,0,sr,0.09895338254258718
13,6,1,0,sp,0.1
13,7,0,0,st,0.0313860013860599
13,7,0,0,h,0.060532238591498415
13,7,0,0,dd,0.046111854465437994
13,7,0,0,sr,0.07795088481006009
13,7,0,0,sp,0.1
13,7,1,0,st,0.099901
13,7,1,0,h,0.08743711561111986
13,7,1,0,dd,0.08067463501966265
13,7,1,0,sr,0.08580963182849904
13,7,1,0,sp,0.1
13,8,1,0,st,0.0798039701
13,8,1,0,h,0.16811653759668335
13,8,1,0,dd,0.08495187810295247
13,8,1,0,sr,0.0866376566344287
13,8,1,0,sp,0.1
13,8,0,0,st,0.06119347059791412
13,8,0,0,h,0.06690116450482393
13,8,0,0,dd,0.06542479092815912
13,8,0,0,sr,0.07600944494052492
13,8,0,0,sp,0.1
13,9,1,0,st,0.0794918149156601
13,9,1,0,h,0.07442929872713999
13,9,1,0,dd,0.2240582703422055
13,9,1,0,sr,0.08104376833233855
13,9,1,0,sp,0.1
13,9,0,0,st,0.05098800138605991
13,9,0,0,h,0.04273418647885818
13,9,0,0,dd,0.04035977684301
13,9,0,0,sr,0.06758748504346124
13,9,0,0,sp,0.1
13,10,0,0,st,0.03861922467273514
13,10,0,0,h,0.07798003723360378
13,10,0,0,dd,0.04226314336242293
13,10,0,0,sr,0.1325308454358005
13,10,0,0,sp,0.1
13,10,1,0,st,0.06579515159018386
13,10,1,0,h,0.8722254455319485
13,10,1,0,dd,0.07421833547268968
13,10,1,0,sr,0.0986874581276898
13,10,1,0,sp,0.1
14,1,0,1,st,0.08990000000000001
14,1,0,1,h,0.084801
14,1,0,1,dd,0.079901
14,1,0,1,sr,0.098411944181564
14,1,0,1,sp,0.10276496747005814
14,1,0,0,st,0.0369569324598745
14,1,0,0,h,0.04108360048955491
14,1,0,0,dd,0.045549950399
14,1,0,0,sr,0.07317824408635629
14,1,0,0,sp,0.1
14,1,1,0,st,0.08990000000000001
14,1,1,0,h,0.08479119900000001
14,1,1,0,dd,0.09005150106043887
14,1,1,0,sr,0.09448400847993522
14,1,1,0,sp,0.1
14,2,1,0,st,0.08948668173299
14,2,1,0,h,0.08492773233796612
14,2,1,0,dd,0.08982397137642445
14,2,1,0,sr,0.09404731972678329
14,2,1,0,sp,0.1
14,2,0,0,st,0.06020772436021929
14,2,0,0,h,0.05830233635119916
14,2,0,0,dd,0.07770861011203856
14,2,0,0,sr,0.08173731119108911
14,2,0,0,sp,0.1
14,2,0,1,st,0.08990000000000001
14,2,0,1,h,0.08589337225939575
14,2,0,1,dd,0.08992981322731675
14,2,0,1,sr,0.0998001
14,2,0,1,sp,0.10445195170050196
14,3,0,0,st,0.04224573955994113
14,3,0,0,h,0.04030881649401
14,3,0,0,dd,0.03556723904703571
14,3,0,0,sr,0.08262139527233177
14,3,0,0,sp,0.1
14,3,1,0,st,0.079901
14,3,1,0,h,0.084801
14,3,1,0,dd,0.2065377892733553
14,3,1,0,sr,0.08968561236344774
14,3,1,0,sp,0.1
14,3,0,1,st,0.09994061747391837
14,3,0,1,h,0.0849
14,3,0,1,dd,0.069951
14,3,0,1,sr,0.0998001
14,3,0,1,sp,0.12445502958295945
14,4,0,0,st,0.06941748485876126
14,4,0,0,h,0.069951
14,4,0,0,dd,0.06007765922075145
14,4,0,0,sr,0.08567482104815355
14,4,0,0,sp,0.1
14,4,1,0,st,0.08990000000000001
14,4,1,0,h,0.0854675230861987
14,4,1,0,dd,0.48690514887048947
14,4,1,0,sr,0.09413517247483641
14,4,1,0,sp,0.1
14,4,0,1,st,0.09883516652309285
14,4,0,1,h,0.08498910000000001
14,4,0,1,dd,0.08651602310707714
14,4,0,1,sr,0.0993020965034979
14,4,0,1,sp,0.10126347392471566
14,5,0,0,st,0.04060670273586231
14,5,0,0,h,0.039283885471763674
14,5,0,0,dd,0.054501021017605816
14,5,0,0,sr,0.07544113862838613
14,5,0,0,sp,0.1
14,5,1,0,st,0.0899891
14,5,1,0,h,0.1646231379417393
14,5,1,0,dd,0.08514643958478253
14,5,1,0,sr,0.08548097343869698
14,5,1,0,sp,0.1
14,5,0,1,st,0.08990000000000001
14,5,0,1,h,0.084801
14,5,0,1,dd,0.0849
14,5,0,1,sr,0.0993020965034979
14,5,0,1,sp,0.11848093329030152
14,6,1,0,st,0.0993116778515594
14,6,1,0,h,0.09993638248389607
14,6,1,0,dd,0.5216744949093621
14,6,1,0,sr,0.1
14,6,1,0,sp,0.1
14,6,0,0,st,0.05203324542473483
14,6,0,0,h,0.04283978514350721
14,6,0,0,dd,0.021655038083943937
14,6,0,0,sr,0.07563602974157856
14,6,0,0,sp,0.1
14,6,0,1,st,0.09992212616872907
14,6,0,1,h,0.08705789404328713
14,6,0,1,dd,0.08990000000000001
14,6,0,1,sr,0.09952211275445702
14,6,0,1,sp,0.11371726325064563
14,7,0,0,st,0.0505979215860599
14,7,0,0,h,0.06612205498344341
14,7,0,0,dd,0.07809086609836247
14,7,0,0,sr,0.08755088066405117
14,7,0,0,sp,0.1
14,7,1,0,st,0.08990000000000001
14,7,1,0,h,0.0851965364657388
14,7,1,0,dd,0.20840446720528832
14,7,1,0,sr,0.09999091688600492
14,7,1,0,sp,0.1
14,7,0,1,st,0.08990000000000001
14,7,0,1,h,0.0849
14,7,0,1,dd,0.0849
14,7,0,1,sr,0.0999
14,7,0,1,sp,0.13297789986494898
14,8,0,0,st,0.03661929040797731
14,8,0,0,h,0.040549460349000005
14,8,0,0,dd,0.040499975099999995
14,8,0,0,sr,0.06171793220458062
14,8,0,0,sp,0.1
14,8,0,1,st,0.08990000000000001
14,8,0,1,h,0.0849
14,8,0,1,dd,0.0849
14,8,0,1,sr,0.0998001
14,8,0,1,sp,0.1460622461616961
14,8,1,0,st,0.079901
14,8,1,0,h,0.08928900311924277
14,8,1,0,dd,0.0939077511605878
14,8,1,0,sr,0.08117286693256193
14,8,1,0,sp,0.1
14,9,0,0,st,0.04089495089501
14,9,0,0,h,0.040549460349000005
14,9,0,0,dd,0.03682416981523648
14,9,0,0,sr,0.0714759289408966
14,9,0,0,sp,0.1
14,9,1,0,st,0.0602019701
14,9,1,0,h,0.06615701559353457
14,9,1,0,dd,0.06122420475867301
14,9,1,0,sr,0.06312187807629778
14,9,1,0,sp,0.1
14,9,0,1,st,0.08990000000000001
14,9,0,1,h,0.0849
14,9,0,1,dd,0.0849
14,9,0,1,sr,0.09973206488288783
14,9,0,1,sp,0.1172648694248173
14,10,0,0,st,0.013123506299734692
14,10,0,0,h,0.041988078767017656
14,10,0,0,dd,0.014574644984518315
14,10,0,0,sr,0.0747733202209142
14,10,0,0,sp,0.1
14,10,1,0,st,0.05357360162014501
14,10,1,0,h,0.06994466757576628
14,10,1,0,dd,0.7137050987957178
14,10,1,0,sr,0.08074870724774888
14,10,1,0,sp,0.1
14,10,0,1,st,0.08990000000000001
14,10,0,1,h,0.084801
14,10,0,1,dd,0.0849
14,10,0,1,sr,0.0996005996001
14,10,0,1,sp,0.22111864175963886
15,1,0,0,st,0.03186434015847732
15,1,0,0,h,0.059162484727932535
15,1,0,0,dd,0.040696475349
15,1,0,0,sr,0.08296812905834434
15,1,0,0,sp,0.1
15,1,1,0,st,0.07000199
15,1,1,0,h,0.06936304936193687
15,1,1,0,dd,0.07143326256206725
15,1,1,0,sr,0.07831362235521856
15,1,1,0,sp,0.1
15,2,0,0,st,0.06067741582418319
15,2,0,0,h,0.07154913598307841
15,2,0,0,dd,0.05515149
15,2,0,0,sr,0.09057107324218629
15,2,0,0,sp,0.1
15,2,1,0,st,0.089692199
15,2,1,0,h,0.09173482911147238
15,2,1,0,dd,0.08990000000000001
15,2,1,0,sr,0.10761996363715348
15,2,1,0,sp,0.1
15,3,0,0,st,0.058694080055600506
15,3,0,0,h,0.04082136559105664
15,3,0,0,dd,0.05700352043543625
15,3,0,0,sr,0.08554540348687523
15,3,0,0,sp,0.1
15,3,1,0,st,0.07971288667543183
15,3,1,0,h,0.08826637359918517
15,3,1,0,dd,0.0849
15,3,1,0,sr,0.09993675292402594
15,3,1,0,sp,0.1
15,4,0,0,st,0.060585572374961094
15,4,0,0,h,0.026084075348999994
15,4,0,0,dd,0.05902748764668752
15,4,0,0,sr,0.0704571396731366
15,4,0,0,sp,0.1
15,4,1,0,st,0.08990000000000001
15,4,1,0,h,0.08467090729232832
15,4,1,0,dd,0.07988036610996008
15,4,1,0,sr,0.1033491109920334
15,4,1,0,sp,0.1
15,5,0,0,st,0.060000340997501
15,5,0,0,h,0.06113028940405625
15,5,0,0,dd,0.05515149
15,5,0,0,sr,0.06581066798395774
15,5,0,0,sp,0.1
15,5,1,0,st,0.06172268389832077
15,5,1,0,h,0.07142883850147003
15,5,1,0,dd,0.23404570348710402
15,5,1,0,sr,0.08423467247483642
15,5,1,0,sp,0.1
15,6,0,0,st,0.05050564711661709
15,6,0,0,h,0.06418344097797268
15,6,0,0,dd,0.06948043032207993
15,6,0,0,sr,0.08176319651763013
15,6,0,0,sp,0.1
15,6,1,0,st,0.08990000000000001
15,6,1,0,h,0.08485299
15,6,1,0,dd,0.27941272301893266
15,6,1,0,sr,0.09273667699434787
15,6,1,0,sp,0.1
15,7,0,0,st,0.055440896838362404
15,7,0,0,h,0.06985299
15,7,0,0,dd,0.05057367370865852
15,7,0,0,sr,0.08564421190031762
15,7,0,0,sp,0.1
15,7,1,0,st,0.079901
15,7,1,0,h,0.08519506142682266
15,7,1,0,dd,0.08037162494004077
15,7,1,0,sr,0.08609676142302951
15,7,1,0,sp,0.1
15,8,1,0,st,0.079901
15,8,1,0,h,0.08441480149401001
15,8,1,0,dd,0.1155164436956926
15,8,1,0,sr,0.0857508514660375
15,8,1,0,sp,0.1
15,8,0,0,st,0.04089495089501
15,8,0,0,h,0.06985299
15,8,0,0,dd,0.05356423442533938
15,8,0,0,sr,0.0837286842782129
15,8,0,0,sp,0.1
15,9,1,0,st,0.08990000000000001
15,9,1,0,h,0.0849
15,9,1,0,dd,0.07000266949852939
15,9,1,0,sr,0.12085951443617012
15,9,1,0,sp,0.1
15,9,0,0,st,0.050499950399
15,9,0,0,h,0.03435612344009458
15,9,0,0,dd,0.038810112913563836
15,9,0,0,sr,0.07269696242834876
15,9,0,0,sp,0.1
15,10,0,0,st,0.0080772506404459
15,10,0,0,h,0.022603667860490402
15,10,0,0,dd,0.020359475923857423
15,10,0,0,sr,0.10783228956113468
15,10,0,0,sp,0.1
15,10,1,0,st,0.0602019701
15,10,1,0,h,0.07527006831648432
15,10,1,0,dd,0.0876417558847495
15,10,1,0,sr,0.08961572986681929
15,10,1,0,sp,0.1
16,1,0,0,st,0.04089495089501
16,1,0,0,h,0.026635025595509995
16,1,0,0,dd,0.038331433070716445
16,1,0,0,sr,0.07721345505528576
16,1,0,0,sp,0.1
16,1,1,0,st,0.08990000000000001
16,1,1,0,h,0.08766579713263581
16,1,1,0,dd,0.08990000000000001
16,1,1,0,sr,0.09893395780457054
16,1,1,0,sp,0.1
16,1,0,1,st,0.07969678228853379
16,1,0,1,h,0.084801
16,1,0,1,dd,0.08990000000000001
16,1,0,1,sr,0.0995009990004999
16,1,0,1,sp,0.10031932180786333
16,2,1,0,st,0.08752707339700508
16,2,1,0,h,0.0849
16,2,1,0,dd,0.08831702507293196
16,2,1,0,sr,0.09499837029899204
16,2,1,0,sp,0.1
16,2,0,0,st,0.06049695089501
16,2,0,0,h,0.03560008064177153
16,2,0,0,dd,0.05515149
16,2,0,0,sr,0.0762009675759656
16,2,0,0,sp,0.1
16,2,0,1,st,0.08990000000000001
16,2,0,1,h,0.0849
16,2,0,1,dd,0.07507094471904312
16,2,0,1,sr,0.0996005996001
16,2,0,1,sp,0.13120174024298123
16,3,0,0,st,0.06039068618907355
16,3,0,0,h,0.05505446010000001
16,3,0,0,dd,0.0068810263360599005
16,3,0,0,sr,0.08340201677647366
16,3,0,0,sp,0.1
16,3,1,0,st,0.08885645146670382
16,3,1,0,h,0.08443276784037997
16,3,1,0,dd,0.2083577122936713
16,3,1,0,sr,0.0834096141290166
16,3,1,0,sp,0.1
16,3,0,1,st,0.0993515779315394
16,3,0,1,h,0.0849
16,3,0,1,dd,0.08546085930529049
16,3,0,1,sr,0.09962304445606042
16,3,0,1,sp,0.12423632122657571
16,4,0,0,st,0.06302216798138001
16,4,0,0,h,0.0553499751
16,4,0,0,dd,0.06220535492078731
16,4,0,0,sr,0.07203009873724037
16,4,0,0,sp,0.1
16,4,1,0,st,0.08990000000000001
16,4,1,0,h,0.08493570323805807
16,4,1,0,dd,0.08990000000000001
16,4,1,0,sr,0.09734852581362653
16,4,1,0,sp,0.1
16,4,0,1,st,0.08990000000000001
16,4,0,1,h,0.0849
16,4,0,1,dd,0.0849
16,4,0,1,sr,0.0999
16,4,0,1,sp,0.12022554672774771
16,5,0,0,st,0.05107602647027179
16,5,0,0,h,0.042718045514096165
16,5,0,0,dd,0.05471024763073387
16,5,0,0,sr,0.07781834147972698
16,5,0,0,sp,0.1
16,5,0,1,st,0.10022059942803402
16,5,0,1,h,0.0849
16,5,0,1,dd,0.08990000000000001
16,5,0,1,sr,0.0994014980014994
16,5,0,1,sp,0.13551104755933432
16,5,1,0,st,0.0790023795426958
16,5,1,0,h,0.13401621563446856
16,5,1,0,dd,0.07438225358550983
16,5,1,0,sr,0.07900825359051035
16,5,1,0,sp,0.1
16,6,0,0,st,0.04984536288470718
16,6,0,0,h,0.05343898611839034
16,6,0,0,dd,0.062069131277927306
16,6,0,0,sr,0.07297488143513803
16,6,0,0,sp,0.1
16,6,1,0,st,0.08990000000000001
16,6,1,0,h,0.08458035029238446
16,6,1,0,dd,0.0899870327891
16,6,1,0,sr,0.09293422721525221
16,6,1,0,sp,0.1
16,6,0,1,st,0.09939999902300743
16,6,0,1,h,0.0849
16,6,0,1,dd,0.0999
16,6,0,1,sr,0.0999
16,6,0,1,sp,0.1676793667533221
16,7,0,0,st,0.055200837587525996
16,7,0,0,h,0.06033996039910572
16,7,0,0,dd,0.05515149
16,7,0,0,sr,0.10289802070683365
16,7,0,0,sp,0.1
16,7,1,0,st,0.08071920742977945
16,7,1,0,h,0.0999
16,7,1,0,dd,0.26491025722987677
16,7,1,0,sr,0.0999
16,7,1,0,sp,0.1
16,7,0,1,st,0.08990000000000001
16,7,0,1,h,0.05515149
16,7,0,1,dd,0.09554387023735668
16,7,0,1,sr,0.0999
16,7,0,1,sp,0.21808153681425257
16,8,1,0,st,0.08990000000000001
16,8,1,0,h,0.09302069616218675
16,8,1,0,dd,0.08939277463840102
16,8,1,0,sr,0.09637443380655271
16,8,1,0,sp,0.1
16,8,0,0,st,0.05170342730759395
16,8,0,0,h,0.041536749299802375
16,8,0,0,dd,0.04478834388565481
16,8,0,0,sr,0.07024560706885472
16,8,0,0,sp,0.1
16,8,0,1,st,0.08990000000000001
16,8,0,1,h,0.0849
16,8,0,1,dd,0.09905744886597208
16,8,0,1,sr,0.0995009990004999
16,8,0,1,sp,0.14022620895667867
16,9,1,0,st,0.07000199
16,9,1,0,h,0.06946268821715132
16,9,1,0,dd,0.06694556306848345
16,9,1,0,sr,0.0789778783827054
16,9,1,0,sp,0.1
16,9,0,1,st,0.08990000000000001
16,9,0,1,h,0.0849
16,9,0,1,dd,0.09424156219589999
16,9,0,1,sr,0.0998001
16,9,0,1,sp,0.11004151963289524
16,9,0,0,st,0.0602019701
16,9,0,0,h,0.05515149
16,9,0,0,dd,0.040549460349000005
16,9,0,0,sr,0.07600634260679158
16,9,0,0,sp,0.1
16,10,0,0,st,0.0409919423701993
16,10,0,0,h,0.03257020008150295
16,10,0,0,dd,-0.01107314324172505
16,10,0,0,sr,0.07664100193945071
16,10,0,0,sp,0.1
16,10,1,0,st,0.07003290148358861
16,10,1,0,h,0.07602028476382047
16,10,1,0,dd,0.07597368880715032
16,10,1,0,sr,0.08970192986981056
16,10,1,0,sp,0.1
16,10,0,1,st,0.08036429459823663
16,10,0,1,h,0.08669488627203371
16,10,0,1,dd,0.0849
16,10,0,1,sr,0.09870777147137148
16,10,0,1,sp,0.30381419890709455
17,1,0,0,st,0.06059784336520932
17,1,0,0,h,0.011635025595509996
17,1,0,0,dd,0.06446902254529953
17,1,0,0,sr,0.06844142973814785
17,1,0,0,sp,0.1
17,1,1,0,st,0.07969527701
17,1,1,0,h,0.0788400524411465
17,1,1,0,dd,0.079901
17,1,1,0,sr,0.08234464717413106
17,1,1,0,sp,0.1
17,2,0,0,st,0.05951747256523376
17,2,0,0,h,0.05515149
17,2,0,0,dd,0.05510278744365866
17,2,0,0,sr,0.0698802968967822
17,2,0,0,sp,0.1
17,2,1,0,st,0.09974059894252124
17,2,1,0,h,0.07325956326719119
17,2,1,0,dd,0.08002161899334953
17,2,1,0,sr,0.07718394267747969
17,2,1,0,sp,0.1
17,3,0,0,st,0.03265542739493444
17,3,0,0,h,0.02589987634401001
17,3,0,0,dd,0.0321917211124056
17,3,0,0,sr,0.07837105227882046
17,3,0,0,sp,0.1
17,3,1,0,st,0.10101671796822262
17,3,1,0,h,0.08893980893232425
17,3,1,0,dd,0.3533290850506117
17,3,1,0,sr,0.08932065347906991
17,3,1,0,sp,0.1
17,4,0,0,st,0.05002239397088032
17,4,0,0,h,0.05515149
17,4,0,0,dd,0.06706641930622038
17,4,0,0,sr,0.13576044645088617
17,4,0,0,sp,0.1
17,4,1,0,st,0.06790210194047827
17,4,1,0,h,0.07168367444934719
17,4,1,0,dd,0.3484584340938156
17,4,1,0,sr,0.07479955008712588
17,4,1,0,sp,0.1
17,5,0,0,st,0.04917869696803842
17,5,0,0,h,0.055659685467343525
17,5,0,0,dd,0.05295803393838261
17,5,0,0,sr,0.07574119966540283
17,5,0,0,sp,0.1
17,5,1,0,st,0.07663548457405527
17,5,1,0,h,0.08407643736649252
17,5,1,0,dd,0.079901
17,5,1,0,sr,0.08659371971674297
17,5,1,0,sp,0.1
17,6,0,0,st,0.06828711298456162
17,6,0,0,h,0.069951
17,6,0,0,dd,0.05147606402055143
17,6,0,0,sr,0.08372574391869066
17,6,0,0,sp,0.1
17,6,1,0,st,0.07952050791461712
17,6,1,0,h,0.08474327000279887
17,6,1,0,dd,0.0849
17,6,1,0,sr,0.08790900941722474
17,6,1,0,sp,0.1
17,7,0,0,st,0.06117746484531722
17,7,0,0,h,0.062420954798975345
17,7,0,0,dd,0.025994975348999996
17,7,0,0,sr,0.0719658120022242
17,7,0,0,sp,0.1
17,7,1,0,st,0.09247572964561514
17,7,1,0,h,0.10275381351817102
17,7,1,0,dd,0.0905197489440269
17,7,1,0,sr,0.08957470542565923
17,7,1,0,sp,0.1
17,8,0,0,st,0.050499950399
17,8,0,0,h,0.05613372745664646
17,8,0,0,dd,0.0550316516038208
17,8,0,0,sr,0.0817212967312459
17,8,0,0,sp,0.1
17,8,1,0,st,0.08990000000000001
17,8,1,0,h,0.08446314279015901
17,8,1,0,dd,0.08990000000000001
17,8,1,0,sr,0.09365588929993462
17,8,1,0,sp,0.1
17,9,0,0,st,0.05070362741561712
17,9,0,0,h,0.04040391549900001
17,9,0,0,dd,0.05515149
17,9,0,0,sr,0.06306305060995644
17,9,0,0,sp,0.1
17,9,1,0,st,0.06961224441165073
17,9,1,0,h,0.12926296484185684
17,9,1,0,dd,0.07029876672327844
17,9,1,0,sr,0.07690851962797324
17,9,1,0,sp,0.1
17,10,0,0,st,0.0514820418711993
17,10,0,0,h,0.009477733248701265
17,10,0,0,dd,0.0594354018174004
17,10,0,0,sr,0.1313573530701797
