player_hand,dealer_hand,is_soft_hand,is_pair,Action,Q-Value
4,5,0,0,h,8.576331182048971
4,5,0,0,dd,2.1666462243057203
4,5,0,0,sr,0.1
4,5,0,0,sp,0.1
4,6,0,1,st,2.153773990559112
4,6,0,1,h,6.408253600712276
4,6,0,1,dd,3.893026534766765
4,6,0,1,sr,4.075061008827408
4,6,0,1,sp,4.144866952831154
4,6,0,0,st,-0.0010000000000000009
4,6,0,0,h,1.2953372820633513
4,6,0,0,dd,0.1
4,6,0,0,sr,0.1
4,6,0,0,sp,0.1
4,7,0,1,st,2.3643393183375965
4,7,0,1,h,7.0366035226287265
4,7,0,1,dd,2.4139103646053974
4,7,0,1,sr,3.4802430238410857
4,7,0,1,sp,2.3360140733834225
4,7,0,0,st,0.1
4,7,0,0,h,0.1
4,7,0,0,dd,0.1
4,7,0,0,sr,0.1
4,7,0,0,sp,0.1
4,8,0,1,st,2.4584024186613065
4,8,0,1,h,4.427698543037302
4,8,0,1,dd,4.187947336556343
4,8,0,1,sr,3.9441895193439644
4,8,0,1,sp,8.182324117036266
4,8,0,0,st,0.43411169630477486
4,8,0,0,h,8.323727833061783
4,8,0,0,dd,0.1
4,8,0,0,sr,0.041349900891871565
4,8,0,0,sp,0.1
4,9,0,1,st,3.361235463773844
4,9,0,1,h,8.396100039095401
4,9,0,1,dd,4.12513780260523
4,9,0,1,sr,3.4832096487959134
4,9,0,1,sp,5.176084087722915
4,10,0,1,st,6.907668832555917
4,10,0,1,h,8.428387424903649
4,10,0,1,dd,7.6286656764663245
4,10,0,1,sr,7.3568368050548125
4,10,0,1,sp,7.8877240134337825
4,10,0,0,st,-0.0010000000000000009
4,10,0,0,h,0.9671986632339948
4,10,0,0,dd,1.1066353741949135
4,10,0,0,sr,0.1
4,10,0,0,sp,0.1
5,1,0,0,st,3.162459016393561
5,1,0,0,h,5.511135829510624
5,1,0,0,dd,3.9228497472487818
5,1,0,0,sr,4.213303771577103
5,1,0,0,sp,0.1
5,1,1,0,st,0.1
5,1,1,0,h,0.1
5,1,1,0,dd,0.1
5,1,1,0,sr,0.1
5,1,1,0,sp,0.1
5,2,0,0,st,5.827680498316487
5,2,0,0,h,7.907117632231799
5,2,0,0,dd,5.851426792148159
5,2,0,0,sr,6.691149999723272
5,2,0,0,sp,0.1
5,3,0,0,st,5.311148451081946
5,3,0,0,h,7.902231598193664
5,3,0,0,dd,4.960121395460045
5,3,0,0,sr,6.273781614232603
5,3,0,0,sp,0.1
5,4,0,0,st,5.793537481481212
5,4,0,0,h,7.83840952209696
5,4,0,0,dd,6.384951056757229
5,4,0,0,sr,6.326361360905545
5,4,0,0,sp,0.1
5,4,1,0,st,0.1
5,4,1,0,h,0.1
5,4,1,0,dd,0.1
5,4,1,0,sr,0.1
5,4,1,0,sp,0.1
5,5,0,0,st,6.09793164514597
5,5,0,0,h,8.214586991537457
5,5,0,0,dd,6.960616485464461
5,5,0,0,sr,5.769726383528799
5,5,0,0,sp,0.1
5,6,0,0,st,4.101339971679725
5,6,0,0,h,6.792670153626203
5,6,0,0,dd,5.863594225241865
5,6,0,0,sr,3.542068635062977
5,6,0,0,sp,0.1
5,7,0,0,st,5.375795351056958
5,7,0,0,h,7.117459742503242
5,7,0,0,dd,6.078968114754506
5,7,0,0,sr,5.4751579328849065
5,7,0,0,sp,0.1
5,7,1,0,st,0.1
5,7,1,0,h,0.1
5,7,1,0,dd,0.1
5,7,1,0,sr,0.1
5,7,1,0,sp,0.1
5,8,0,0,st,5.648888768022473
5,8,0,0,h,8.053851673772941
5,8,0,0,dd,6.440130999521179
5,8,0,0,sr,6.008844138648371
5,8,0,0,sp,0.1
5,9,0,0,st,5.806258299746764
5,9,0,0,h,8.614851499041318
5,9,0,0,dd,7.145087462041013
5,9,0,0,sr,6.3293631530213466
5,9,0,0,sp,0.1
5,10,0,0,st,7.265501542470612
5,10,0,0,h,8.581700757845127
5,10,0,0,dd,8.338880573862447
5,10,0,0,sr,7.7801720234228835
5,10,0,0,sp,0.1
5,10,1,0,st,0.1
5,10,1,0,h,0.1
5,10,1,0,dd,0.1
5,10,1,0,sr,0.1
5,10,1,0,sp,0.1
6,1,0,0,st,3.1976513261445487
6,1,0,0,h,5.793273895804382
6,1,0,0,dd,4.698225560689598
6,1,0,0,sr,3.943081408406825
6,1,0,0,sp,0.1
6,1,0,1,st,1.7028022523701827
6,1,0,1,h,2.465336500470576
6,1,0,1,dd,2.2603996075045125
6,1,0,1,sr,2.4536149675946826
6,1,0,1,sp,5.380501468668833
6,1,1,0,st,0.1
6,1,1,0,h,0.1
6,1,1,0,dd,0.1
6,1,1,0,sr,0.1
6,1,1,0,sp,0.1
6,2,0,0,st,5.669156738118417
6,2,0,0,h,8.438244618693197
6,2,0,0,dd,6.832639267116259
6,2,0,0,sr,6.646595047247323
6,2,0,0,sp,0.1
6,2,0,1,st,3.9392042618968452
6,2,0,1,h,8.282628056081919
6,2,0,1,dd,2.848034255075905
6,2,0,1,sr,4.314380638609191
6,2,0,1,sp,4.840387064427287
6,2,1,0,st,0.1
6,2,1,0,h,0.1
6,2,1,0,dd,0.1
6,2,1,0,sr,0.1
6,2,1,0,sp,0.1
6,3,0,0,st,5.845348164235954
6,3,0,0,h,8.183661392396575
6,3,0,0,dd,7.146743899418032
6,3,0,0,sr,5.927001489046356
6,3,0,0,sp,0.1
6,3,0,1,st,3.48065196968263
6,3,0,1,h,8.200630586491709
6,3,0,1,dd,4.108363186918223
6,3,0,1,sr,2.2485358445872072
6,3,0,1,sp,3.4746733798435976
6,3,1,0,st,0.1
6,3,1,0,h,0.1
6,3,1,0,dd,0.1
6,3,1,0,sr,0.1
6,3,1,0,sp,0.1
6,4,0,0,st,5.02054847967348
6,4,0,0,h,7.61542285241687
6,4,0,0,dd,5.861248514231646
6,4,0,0,sr,5.089638078885591
6,4,0,0,sp,0.1
6,4,0,1,st,3.6828039379078104
6,4,0,1,h,4.574612385144379
6,4,0,1,dd,3.403043280146221
6,4,0,1,sr,4.780727140068583
6,4,0,1,sp,7.477885736433024
6,4,1,0,st,0.1
6,4,1,0,h,0.1
6,4,1,0,dd,0.1
6,4,1,0,sr,0.1
6,4,1,0,sp,0.1
6,5,0,1,st,3.4357701622281143
6,5,0,1,h,3.792269258179058
6,5,0,1,dd,4.517937900853864
6,5,0,1,sr,3.5717729353686227
6,5,0,1,sp,8.249634252418598
6,5,0,0,st,6.235365773335205
6,5,0,0,h,8.360394095295735
6,5,0,0,dd,7.152696285435712
6,5,0,0,sr,5.438087292556313
6,5,0,0,sp,0.1
6,5,1,0,st,0.1
6,5,1,0,h,0.1
6,5,1,0,dd,0.1
6,5,1,0,sr,0.1
6,5,1,0,sp,0.1
6,6,0,0,st,4.986628419796512
6,6,0,0,h,7.006524214983278
6,6,0,0,dd,5.868969457478652
6,6,0,0,sr,4.927139470689978
6,6,0,0,sp,0.1
6,6,0,1,st,2.7924878587131143
6,6,0,1,h,7.166675008083508
6,6,0,1,dd,4.704651602521429
6,6,0,1,sr,1.932687995786777
6,6,0,1,sp,4.249441872024414
6,6,1,0,st,0.1
6,6,1,0,h,0.1
6,6,1,0,dd,0.1
6,6,1,0,sr,0.1
6,6,1,0,sp,0.1
6,7,0,0,st,5.032691688402155
6,7,0,0,h,6.87159224228422
6,7,0,0,dd,6.135591181127107
6,7,0,0,sr,5.690417189855742
6,7,0,0,sp,0.1
6,7,0,1,st,3.441548518053076
6,7,0,1,h,3.7786180039736825
6,7,0,1,dd,2.5756804163039955
6,7,0,1,sr,2.6703648698924427
6,7,0,1,sp,6.987972764333489
6,7,1,0,st,0.1
6,7,1,0,h,0.1
6,7,1,0,dd,0.1
6,7,1,0,sr,0.1
6,7,1,0,sp,0.1
6,8,0,1,st,4.828912799015961
6,8,0,1,h,8.350850468024188
6,8,0,1,dd,4.111545887185063
6,8,0,1,sr,4.230784549518472
6,8,0,1,sp,3.333806998867036
6,8,0,0,st,6.114152326053424
6,8,0,0,h,8.46427144718056
6,8,0,0,dd,6.802292219920306
6,8,0,0,sr,6.375336433568632
6,8,0,0,sp,0.1
6,8,1,0,st,0.1
6,8,1,0,h,0.1
6,8,1,0,dd,0.1
6,8,1,0,sr,0.1
6,8,1,0,sp,0.1
6,9,0,0,st,6.429726583527967
6,9,0,0,h,8.785452689092516
6,9,0,0,dd,7.3030828883762
6,9,0,0,sr,7.369445170707466
6,9,0,0,sp,0.1
6,9,0,1,st,3.02929641010091
6,9,0,1,h,8.528894498391047
6,9,0,1,dd,3.4129576126006835
6,9,0,1,sr,2.8107762080069256
6,9,0,1,sp,4.359825978531501
6,10,0,0,st,7.027916190991766
6,10,0,0,h,8.94170709508969
6,10,0,0,dd,8.181531694106553
6,10,0,0,sr,7.88746479460001
6,10,0,0,sp,0.1
6,10,0,1,st,6.974318569676453
6,10,0,1,h,8.813154239951281
6,10,0,1,dd,7.882217625569904
6,10,0,1,sr,7.312148389254123
6,10,0,1,sp,8.407958913547358
6,10,1,0,st,0.1
6,10,1,0,h,0.1
6,10,1,0,dd,0.1
6,10,1,0,sr,0.1
6,10,1,0,sp,0.1
7,1,0,0,st,4.256774571390054
7,1,0,0,h,5.854321960666947
7,1,0,0,dd,4.665792214440379
7,1,0,0,sr,4.839227389083992
7,1,0,0,sp,0.1
7,1,1,0,st,0.1
7,1,1,0,h,0.1
7,1,1,0,dd,0.1
7,1,1,0,sr,0.1
7,1,1,0,sp,0.1
7,2,0,0,st,7.004498284176339
7,2,0,0,h,8.286199020538024
7,2,0,0,dd,7.79575220257652
7,2,0,0,sr,7.241432686109851
7,2,0,0,sp,0.1
7,2,1,0,st,0.1
7,2,1,0,h,0.1
7,2,1,0,dd,0.1
7,2,1,0,sr,0.1
7,2,1,0,sp,0.1
7,3,0,0,st,7.251139603273997
7,3,0,0,h,7.703065324700402
7,3,0,0,dd,8.4092585558818
7,3,0,0,sr,7.070169748597257
7,3,0,0,sp,0.1
7,3,1,0,st,0.1
7,3,1,0,h,0.1
7,3,1,0,dd,0.1
7,3,1,0,sr,0.1
7,3,1,0,sp,0.1
7,4,0,0,st,6.672974596412296
7,4,0,0,h,7.842262700583041
7,4,0,0,dd,7.007023183795339
7,4,0,0,sr,6.400874743181239
7,4,0,0,sp,0.1
7,4,1,0,st,0.1
7,4,1,0,h,0.1
7,4,1,0,dd,0.1
7,4,1,0,sr,0.1
7,4,1,0,sp,0.1
7,5,0,0,st,7.37617933986262
7,5,0,0,h,8.231982605797603
7,5,0,0,dd,7.7184763646235
7,5,0,0,sr,6.646661060756203
7,5,0,0,sp,0.1
7,5,1,0,st,0.1
7,5,1,0,h,0.1
7,5,1,0,dd,0.1
7,5,1,0,sr,0.1
7,5,1,0,sp,0.1
7,6,0,0,st,5.66680394534288
7,6,0,0,h,6.990765825656092
7,6,0,0,dd,5.945100780719809
7,6,0,0,sr,5.990235795397027
7,6,0,0,sp,0.1
7,7,0,0,st,5.991113426141974
7,7,0,0,h,7.097930166544694
7,7,0,0,dd,6.617057602430526
7,7,0,0,sr,6.327985243914983
7,7,0,0,sp,0.1
7,7,1,0,st,0.1
7,7,1,0,h,0.1
7,7,1,0,dd,0.1
7,7,1,0,sr,0.1
7,7,1,0,sp,0.1
7,8,0,0,st,6.121872615889789
7,8,0,0,h,8.199635143616312
7,8,0,0,dd,7.029564805214924
7,8,0,0,sr,7.026749592351258
7,8,0,0,sp,0.1
7,8,1,0,st,0.1
7,8,1,0,h,0.1
7,8,1,0,dd,0.1
7,8,1,0,sr,0.1
7,8,1,0,sp,0.1
7,9,0,0,st,7.407563529848389
7,9,0,0,h,9.015288923025045
7,9,0,0,dd,8.397842064918127
7,9,0,0,sr,7.486117088603189
7,9,0,0,sp,0.1
7,9,1,0,st,0.1
7,9,1,0,h,0.1
7,9,1,0,dd,0.1
7,9,1,0,sr,0.1
7,9,1,0,sp,0.1
7,10,0,0,st,7.3531423686508575
7,10,0,0,h,8.854505454780062
7,10,0,0,dd,8.624554948079417
7,10,0,0,sr,7.9387213926796045
7,10,0,0,sp,0.1
7,10,1,0,st,0.1
7,10,1,0,h,0.1
7,10,1,0,dd,0.1
7,10,1,0,sr,0.1
7,10,1,0,sp,0.1
8,1,0,0,st,4.505512747867225
8,1,0,0,h,5.932634339164676
8,1,0,0,dd,5.246089983204471
8,1,0,0,sr,5.051836236732637
8,1,0,0,sp,0.1
8,1,0,1,st,0.5187017101977636
8,1,0,1,h,5.910207112098288
8,1,0,1,dd,2.0342736338744247
8,1,0,1,sr,2.437372482158865
8,1,0,1,sp,1.5986351080117842
8,1,1,0,st,0.1
8,1,1,0,h,0.1
8,1,1,0,dd,0.1
8,1,1,0,sr,0.1
8,1,1,0,sp,0.1
8,2,0,0,st,7.018952588662727
8,2,0,0,h,8.15445170150774
8,2,0,0,dd,7.404000737305199
8,2,0,0,sr,7.382186469043111
8,2,0,0,sp,0.1
8,2,0,1,st,2.733940776481089
8,2,0,1,h,3.5252035667265513
8,2,0,1,dd,4.0583173587131585
8,2,0,1,sr,4.8250614942695265
8,2,0,1,sp,7.7326380046516485
8,2,1,0,st,0.1
8,2,1,0,h,0.1
8,2,1,0,dd,0.1
8,2,1,0,sr,0.1
8,2,1,0,sp,0.1
8,3,0,0,st,7.05126346764717
8,3,0,0,h,8.620925232413777
8,3,0,0,dd,7.421815513143574
8,3,0,0,sr,7.328127574158308
8,3,0,0,sp,0.1
8,3,0,1,st,3.824921269430912
8,3,0,1,h,3.5421254381447778
8,3,0,1,dd,3.2243761216903852
8,3,0,1,sr,3.7749912273478996
8,3,0,1,sp,8.122161172249688
8,3,1,0,st,0.1
8,3,1,0,h,0.1
8,3,1,0,dd,0.1
8,3,1,0,sr,0.1
8,3,1,0,sp,0.1
8,4,0,0,st,6.931777981120571
8,4,0,0,h,8.399149361474121
8,4,0,0,dd,7.174078027448945
8,4,0,0,sr,6.63003802834978
8,4,0,0,sp,0.1
8,4,0,1,st,3.9273154780838193
8,4,0,1,h,8.34517314351657
8,4,0,1,dd,2.3928124917976348
8,4,0,1,sr,1.7591138491904288
8,4,0,1,sp,2.8319706962887357
8,4,1,0,st,0.1
8,4,1,0,h,0.1
8,4,1,0,dd,0.1
8,4,1,0,sr,0.1
8,4,1,0,sp,0.1
8,5,0,0,st,6.999194716438481
8,5,0,0,h,9.035636838595407
8,5,0,0,dd,7.9608037356261105
8,5,0,0,sr,7.151716659915415
8,5,0,0,sp,0.1
8,5,0,1,st,2.81696114671274
8,5,0,1,h,3.620033906621133
8,5,0,1,dd,5.129416933373411
8,5,0,1,sr,3.6052491535267857
8,5,0,1,sp,8.140190187654945
8,5,1,0,st,0.1
8,5,1,0,h,0.1
8,5,1,0,dd,0.1
8,5,1,0,sr,0.1
8,5,1,0,sp,0.1
8,6,0,0,st,6.232497504402318
8,6,0,0,h,6.284789993841646
8,6,0,0,dd,6.836390165070396
8,6,0,0,sr,6.10403113041224
8,6,0,0,sp,0.1
8,6,0,1,st,3.6583937212064193
8,6,0,1,h,3.9955187285814375
8,6,0,1,dd,7.270115196490657
8,6,0,1,sr,3.5214720277647475
8,6,0,1,sp,4.371820296329137
8,6,1,0,st,0.1
8,6,1,0,h,0.1
8,6,1,0,dd,0.1
8,6,1,0,sr,0.1
8,6,1,0,sp,0.1
8,7,0,0,st,5.856349243936832
8,7,0,0,h,7.10691759521541
8,7,0,0,dd,6.332587721169593
8,7,0,0,sr,6.1857535812003235
8,7,0,0,sp,0.1
8,7,0,1,st,2.437043361409465
8,7,0,1,h,3.871974397483401
8,7,0,1,dd,7.096674975645151
8,7,0,1,sr,4.605260788964559
8,7,0,1,sp,4.8712592593047646
8,7,1,0,st,0.1
8,7,1,0,h,0.1
8,7,1,0,dd,0.1
8,7,1,0,sr,0.1
8,7,1,0,sp,0.1
8,8,0,0,st,6.757283344036623
8,8,0,0,h,8.756297402638205
8,8,0,0,dd,7.065835188495683
8,8,0,0,sr,6.828486676540248
8,8,0,0,sp,0.1
8,8,0,1,st,1.5176833037408128
8,8,0,1,h,8.520912112759111
8,8,0,1,dd,3.604194278151292
8,8,0,1,sr,4.561524906522714
8,8,0,1,sp,3.1237734480111605
8,8,1,0,st,0.1
8,8,1,0,h,0.1
8,8,1,0,dd,0.1
8,8,1,0,sr,0.1
8,8,1,0,sp,0.1
8,9,0,0,st,7.350024217822199
8,9,0,0,h,9.110211920701921
8,9,0,0,dd,8.280460435547202
8,9,0,0,sr,7.5782919099815516
8,9,0,0,sp,0.1
8,9,0,1,st,3.6839316290374144
8,9,0,1,h,3.5046841597917053
8,9,0,1,dd,3.68240123897342
8,9,0,1,sr,3.085316522585366
8,9,0,1,sp,8.661122530941022
8,9,1,0,st,0.1
8,9,1,0,h,0.1
8,9,1,0,dd,0.1
8,9,1,0,sr,0.1
8,9,1,0,sp,0.1
8,10,0,0,st,7.421616379808024
8,10,0,0,h,9.042604301101461
8,10,0,0,dd,8.363560590596753
8,10,0,0,sr,8.072718322594941
8,10,0,0,sp,0.1
8,10,0,1,st,6.990809034502826
8,10,0,1,h,9.013771887464317
8,10,0,1,dd,8.328207571915152
8,10,0,1,sr,7.669634611882208
8,10,0,1,sp,8.441035034432186
8,10,1,0,st,0.1
8,10,1,0,h,0.1
8,10,1,0,dd,0.1
8,10,1,0,sr,0.1
8,10,1,0,sp,0.1
9,1,0,0,st,4.603248269079582
9,1,0,0,h,5.863971930541733
9,1,0,0,dd,5.336791170824165
9,1,0,0,sr,5.383823724998858
9,1,0,0,sp,0.1
9,1,1,0,st,0.1
9,1,1,0,h,0.1
9,1,1,0,dd,0.1
9,1,1,0,sr,0.1
9,1,1,0,sp,0.1
9,2,0,0,st,7.597034553776901
9,2,0,0,h,7.9989096249704446
9,2,0,0,dd,8.94978113083464
9,2,0,0,sr,7.7737514227658
9,2,0,0,sp,0.1
9,2,1,0,st,0.1
9,2,1,0,h,0.1
9,2,1,0,dd,0.1
9,2,1,0,sr,0.1
9,2,1,0,sp,0.1
9,3,0,0,st,7.247749118814123
9,3,0,0,h,7.68750789873642
9,3,0,0,dd,8.914164887333653
9,3,0,0,sr,7.667648755325409
9,3,0,0,sp,0.1
9,3,1,0,st,0.1
9,3,1,0,h,0.1
9,3,1,0,dd,0.1
9,3,1,0,sr,0.1
9,3,1,0,sp,0.1
9,4,0,0,st,6.927646726290925
9,4,0,0,h,7.40236176755669
9,4,0,0,dd,9.02718384293539
9,4,0,0,sr,7.429208350627681
9,4,0,0,sp,0.1
9,4,1,0,st,0.1
9,4,1,0,h,0.1
9,4,1,0,dd,0.1
9,4,1,0,sr,0.1
9,4,1,0,sp,0.1
9,5,0,0,st,7.606150894266123
9,5,0,0,h,9.20434310609567
9,5,0,0,dd,8.046347413333569
9,5,0,0,sr,7.554061594931377
9,5,0,0,sp,0.1
9,5,1,0,st,0.1
9,5,1,0,h,0.1
9,5,1,0,dd,0.1
9,5,1,0,sr,0.1
9,5,1,0,sp,0.1
9,6,0,0,st,5.998137935694734
9,6,0,0,h,6.580722341198117
9,6,0,0,dd,7.486627884163227
9,6,0,0,sr,6.350544138788739
9,6,0,0,sp,0.1
9,6,1,0,st,0.1
9,6,1,0,h,0.1
9,6,1,0,dd,0.1
9,6,1,0,sr,0.1
9,6,1,0,sp,0.1
9,7,0,0,st,6.480527933324259
9,7,0,0,h,6.887893802540476
9,7,0,0,dd,7.552112309340659
9,7,0,0,sr,6.604662900364871
9,7,0,0,sp,0.1
9,7,1,0,st,0.1
9,7,1,0,h,0.1
9,7,1,0,dd,0.1
9,7,1,0,sr,0.1
9,7,1,0,sp,0.1
9,8,0,0,st,6.898613522899778
9,8,0,0,h,8.80848256331975
9,8,0,0,dd,7.780384154396774
9,8,0,0,sr,7.150286413297126
9,8,0,0,sp,0.1
9,8,1,0,st,0.1
9,8,1,0,h,0.1
9,8,1,0,dd,0.1
9,8,1,0,sr,0.1
9,8,1,0,sp,0.1
9,9,0,0,st,7.733947587631583
9,9,0,0,h,9.244702937570576
9,9,0,0,dd,8.574822643116013
9,9,0,0,sr,8.18475509502018
9,9,0,0,sp,0.1
9,9,1,0,st,0.1
9,9,1,0,h,0.1
9,9,1,0,dd,0.1
9,9,1,0,sr,0.1
9,9,1,0,sp,0.1
9,10,0,0,st,7.592254176073969
9,10,0,0,h,9.183847136454045
9,10,0,0,dd,8.742103581778153
9,10,0,0,sr,8.167488205399387
9,10,0,0,sp,0.1
9,10,1,0,st,0.1
9,10,1,0,h,0.1
9,10,1,0,dd,0.1
9,10,1,0,sr,0.1
9,10,1,0,sp,0.1
10,1,0,0,st,4.736516341094286
10,1,0,0,h,6.4774212863756695
10,1,0,0,dd,5.967275099614289
10,1,0,0,sr,5.63516241362495
10,1,0,0,sp,0.1
10,1,0,1,st,2.039085621559329
10,1,0,1,h,2.538112945525996
10,1,0,1,dd,2.2076223436257703
10,1,0,1,sr,2.633623425900627
10,1,0,1,sp,5.788893084592795
10,1,1,0,st,0.1
10,1,1,0,h,0.1
10,1,1,0,dd,0.1
10,1,1,0,sr,0.1
10,1,1,0,sp,0.1
10,2,0,0,st,8.192815605238993
10,2,0,0,h,9.13765832661027
10,2,0,0,dd,8.547399606816889
10,2,0,0,sr,8.135489044046377
10,2,0,0,sp,0.1
10,2,0,1,st,1.995497640510021
10,2,0,1,h,8.680377253479124
10,2,0,1,dd,6.360051259571204
10,2,0,1,sr,3.633823030601241
10,2,0,1,sp,3.380808776371112
10,2,1,0,st,0.1
10,2,1,0,h,0.1
10,2,1,0,dd,0.1
10,2,1,0,sr,0.1
10,2,1,0,sp,0.1
10,3,0,0,st,7.304840849987443
10,3,0,0,h,9.059429539606636
10,3,0,0,dd,8.662663698873384
10,3,0,0,sr,7.949428857255449
10,3,0,0,sp,0.1
10,3,0,1,st,2.739530406886146
10,3,0,1,h,5.234121271674405
10,3,0,1,dd,4.429613116518267
10,3,0,1,sr,3.920868158846908
10,3,0,1,sp,8.475393697302088
10,3,1,0,st,0.1
10,3,1,0,h,0.1
10,3,1,0,dd,0.1
10,3,1,0,sr,0.1
10,3,1,0,sp,0.1
10,4,0,0,st,8.027931139201216
10,4,0,0,h,8.562939837242789
10,4,0,0,dd,9.037591619975402
10,4,0,0,sr,7.630148127316225
10,4,0,0,sp,0.1
10,4,0,1,st,3.6567545532508734
10,4,0,1,h,9.13285438999633
10,4,0,1,dd,4.887259012990993
10,4,0,1,sr,4.993931221032996
10,4,0,1,sp,4.366467726550911
10,4,1,0,st,0.1
10,4,1,0,h,0.1
10,4,1,0,dd,0.1
10,4,1,0,sr,0.1
10,4,1,0,sp,0.1
10,5,0,0,st,7.909444179283266
10,5,0,0,h,8.779739577990785
10,5,0,0,dd,9.320281547677505
10,5,0,0,sr,8.063055218853695
10,5,0,0,sp,0.1
10,5,0,1,st,4.800966446049853
10,5,0,1,h,9.17611509594789
10,5,0,1,dd,4.667057362808572
10,5,0,1,sr,5.831135317372395
10,5,0,1,sp,3.8694745251548213
10,5,1,0,st,0.1
10,5,1,0,h,0.1
10,5,1,0,dd,0.1
10,5,1,0,sr,0.1
10,5,1,0,sp,0.1
10,6,0,0,st,6.352223802302175
10,6,0,0,h,7.166395787721007
10,6,0,0,dd,6.914567312157383
10,6,0,0,sr,6.5494040285333135
10,6,0,0,sp,0.1
10,6,0,1,st,3.5331496113055114
10,6,0,1,h,7.311642520839862
10,6,0,1,dd,4.159232057650764
10,6,0,1,sr,5.219627788315947
10,6,0,1,sp,4.453966681664147
10,6,1,0,st,0.1
10,6,1,0,h,0.1
10,6,1,0,dd,0.1
10,6,1,0,sr,0.1
10,6,1,0,sp,0.1
10,7,0,0,st,6.445282515100658
10,7,0,0,h,7.321678909304705
10,7,0,0,dd,7.025270834068732
10,7,0,0,sr,6.873644964176201
10,7,0,0,sp,0.1
10,7,0,1,st,4.885922949727546
10,7,0,1,h,3.9381781583487534
10,7,0,1,dd,1.0916976545238635
10,7,0,1,sr,2.63512902409834
10,7,0,1,sp,7.00094459676248
10,7,1,0,st,0.1
10,7,1,0,h,0.1
10,7,1,0,dd,0.1
10,7,1,0,sr,0.1
10,7,1,0,sp,0.1
10,8,0,0,st,7.479166561840042
10,8,0,0,h,8.953927225579987
10,8,0,0,dd,7.7499423621327
10,8,0,0,sr,7.248349008032927
10,8,0,0,sp,0.1
10,8,0,1,st,3.9957515270837045
10,8,0,1,h,8.733529707922848
10,8,0,1,dd,3.028548917945232
10,8,0,1,sr,3.397672614636237
10,8,0,1,sp,3.827419673283626
10,8,1,0,st,0.1
10,8,1,0,h,0.1
10,8,1,0,dd,0.1
10,8,1,0,sr,0.1
10,8,1,0,sp,0.1
10,9,0,0,st,8.128948926814665
10,9,0,0,h,9.595150359503966
10,9,0,0,dd,9.035363292352326
10,9,0,0,sr,8.37746711408887
10,9,0,0,sp,0.1
10,9,0,1,st,2.152744662605973
10,9,0,1,h,5.495063094933557
10,9,0,1,dd,5.945101734353139
10,9,0,1,sr,4.598976915034446
10,9,0,1,sp,8.62059905569164
10,9,1,0,st,0.1
10,9,1,0,h,0.1
10,9,1,0,dd,0.1
10,9,1,0,sr,0.1
10,9,1,0,sp,0.1
10,10,0,0,st,7.738269009699808
10,10,0,0,h,9.380326167919588
10,10,0,0,dd,9.047515549866818
10,10,0,0,sr,8.392677712408032
10,10,0,0,sp,0.1
10,10,0,1,st,7.2984766228359526
10,10,0,1,h,9.485013218644468
10,10,0,1,dd,9.049835830899154
10,10,0,1,sr,8.17781379230222
10,10,0,1,sp,8.408169733648931
10,10,1,0,st,0.1
10,10,1,0,h,0.1
10,10,1,0,dd,0.1
10,10,1,0,sr,0.1
10,10,1,0,sp,0.1
11,1,0,0,st,5.438124805055648
11,1,0,0,h,7.140845766026981
11,1,0,0,dd,5.80402040946208
