player_hand,dealer_hand,is_soft_hand,Action,Q-Value
15,2,0,stand,-0.038714643409217805
15,2,0,hit,-0.13068433484436195
15,2,0,double down,-0.1869
15,2,0,surrender,0.09003048253218633
15,2,0,split,0.1
15,2,1,stand,0.007019000000000025
15,2,1,hit,-0.05372348489006379
15,2,1,double down,-0.05100000000000002
15,2,1,surrender,0.14964345613199556
15,2,1,split,0.1
15,3,1,stand,-0.0010000000000000009
15,3,1,hit,-0.04549290000000002
15,3,1,double down,1.1106304481176592
15,3,1,surrender,-0.02806728731787242
15,3,1,split,0.1
15,3,0,stand,-0.07996711520371554
15,3,0,hit,0.02234717616213991
15,3,0,double down,-0.15797632739314965
15,3,0,surrender,0.18809075610530546
15,3,0,split,0.1
15,4,0,stand,-0.06733900000000001
15,4,0,hit,-0.055684089913962426
15,4,0,double down,-0.026864377572477782
15,4,0,surrender,0.08325593723688085
15,4,0,split,0.1
15,4,1,stand,-0.09647981290000003
15,4,1,hit,-0.034106302989097004
15,4,1,double down,-0.05100000000000002
15,4,1,surrender,0.18730283049412003
15,4,1,split,0.1
15,5,0,stand,-0.0459112752760684
15,5,0,hit,0.2999727731274845
15,5,0,double down,-0.0010000000000000009
15,5,0,surrender,0.45115096444714925
15,5,0,split,0.1
15,5,1,stand,-0.0010000000000000009
15,5,1,hit,3.81324995130995
15,5,1,double down,-0.05100000000000002
15,5,1,surrender,0.09590490000000002
15,5,1,split,0.1
15,6,0,stand,-0.0010000000000000009
15,6,0,hit,-0.2984451
15,6,0,double down,-0.3003
15,6,0,surrender,0.09093837163088431
15,6,0,split,0.1
15,6,1,stand,0.0015493547519000173
15,6,1,hit,-0.07153325592676502
15,6,1,double down,0.04374930581
15,6,1,surrender,0.0900006170365192
15,6,1,split,0.1
15,7,0,stand,-0.009960447512388546
15,7,0,hit,-0.008670131699164862
15,7,0,double down,-0.1779554178481573
15,7,0,surrender,0.0925365566705008
15,7,0,split,0.1
15,7,1,stand,-0.0010000000000000009
15,7,1,hit,-0.04506606949902045
15,7,1,double down,-0.0010000000000000009
15,7,1,surrender,0.23977010175670513
15,7,1,split,0.1
15,8,0,stand,0.05235505092527443
15,8,0,hit,-0.036900000000000016
15,8,0,double down,-0.015550463379848528
15,8,0,surrender,0.1707516864621506
15,8,0,split,0.1
15,8,1,stand,-0.09190000000000001
15,8,1,hit,-0.03922282245345511
15,8,1,double down,0.4463880175935736
15,8,1,surrender,0.7538073989180273
15,8,1,split,0.1
15,9,0,stand,0.04864392528113917
15,9,0,hit,-0.41928899999999997
15,9,0,double down,-0.1869
15,9,0,surrender,0.09421613105890618
15,9,0,split,0.1
15,9,1,stand,-0.0010000000000000009
15,9,1,hit,0.037137843259567316
15,9,1,double down,-0.26421000000000006
15,9,1,surrender,0.8557996009427921
15,9,1,split,0.1
15,10,0,stand,-0.3292607402291937
15,10,0,hit,-0.021403424497065365
15,10,0,double down,-0.3580993005768699
15,10,0,surrender,0.25548160145172955
15,10,0,split,0.1
15,10,1,stand,-0.150366232828837
15,10,1,hit,-0.12203568528612385
15,10,1,double down,-0.07715403473508169
15,10,1,surrender,0.08809669802419069
15,10,1,split,0.1
16,1,0,stand,-0.29370729134108453
16,1,0,hit,-0.3283092744818809
16,1,0,double down,-0.21569100000000002
16,1,0,surrender,0.14762385587609295
16,1,0,split,0.1838828637674131
16,1,1,stand,-0.0010000000000000009
16,1,1,hit,0.031389381843567904
16,1,1,double down,0.0392015489195338
16,1,1,surrender,0.09814381570650176
16,1,1,split,0.1
16,2,0,stand,-0.08455101790822915
16,2,0,hit,0.04984592842838145
16,2,0,double down,-0.05100000000000002
16,2,0,surrender,0.6586187806895742
16,2,0,split,0.7333910847954973
16,2,1,stand,-0.0010000000000000009
16,2,1,hit,-0.008049812088927855
16,2,1,double down,0.06786737881728441
16,2,1,surrender,0.31456958609122865
16,2,1,split,0.1
16,3,0,stand,-0.06648362284104789
16,3,0,hit,0.14157654616332255
16,3,0,double down,-0.1876239890151863
16,3,0,surrender,0.7986883120842618
16,3,0,split,0.9087536409307186
16,3,1,stand,-0.0010000000000000009
16,3,1,hit,0.04176467301317355
16,3,1,double down,2.9191802362667127
16,3,1,surrender,0.1
16,3,1,split,0.1
16,4,0,stand,0.07014471450007838
16,4,0,hit,-0.1869
16,4,0,double down,-0.18771
16,4,0,surrender,0.642626510305631
16,4,0,split,0.7142262220593244
16,4,1,stand,0.09701
16,4,1,hit,1.550450475296948
16,4,1,double down,0.1
16,4,1,surrender,0.31997495273975607
16,4,1,split,0.1
16,5,0,stand,-0.0010000000000000009
16,5,0,hit,0.571491730225343
16,5,0,double down,0.4233843284945817
16,5,0,surrender,1.1895891309683115
16,5,0,split,1.3244386680883447
16,5,1,stand,0.11694697953627145
16,5,1,hit,-0.03523147165220998
16,5,1,double down,0.054178649509921864
16,5,1,surrender,0.16056885215659464
16,5,1,split,0.1
16,6,0,stand,-0.12698852913355393
16,6,0,hit,0.579138490914258
16,6,0,double down,-0.05100000000000002
16,6,0,surrender,1.1912630999778377
16,6,0,split,1.3944572446343233
16,6,1,stand,0.04410608625086167
16,6,1,hit,1.2117328573103592
16,6,1,double down,0.011718878985969142
16,6,1,surrender,0.09531441000000002
16,6,1,split,0.1
16,7,0,stand,0.21774265840912554
16,7,0,hit,0.28685190097811
16,7,0,double down,-0.23054360999999998
16,7,0,surrender,1.9368019720195635
16,7,0,split,2.0774121945672457
16,7,1,stand,-0.0010000000000000009
16,7,1,hit,0.07769406590812605
16,7,1,double down,0.08310000000000001
16,7,1,surrender,1.7660745640590652
16,7,1,split,0.1
16,8,0,stand,-0.11696787713797996
16,8,0,hit,0.07829752424693912
16,8,0,double down,-0.05100000000000002
16,8,0,surrender,1.02082567649857
16,8,0,split,1.1720587895444121
16,8,1,stand,-0.003691
16,8,1,hit,-0.05409510000000001
16,8,1,double down,0.08810000000000001
16,8,1,surrender,0.09161819421086125
16,8,1,split,0.1
16,9,0,stand,-0.09782998577184633
16,9,0,hit,-0.1869
16,9,0,double down,-0.1869
16,9,0,surrender,0.5088938797161396
16,9,0,split,0.5476451708144747
16,9,1,stand,-0.0010000000000000009
16,9,1,hit,1.8422223515035747
16,9,1,double down,0.0484693742155594
16,9,1,surrender,0.099
16,9,1,split,0.1
16,10,0,stand,0.021065312721069665
16,10,0,hit,0.3597835866351806
16,10,0,double down,0.29721167962288764
16,10,0,surrender,0.8099776065195631
16,10,0,split,0.8597467556374669
16,10,1,stand,-0.036854387478131356
16,10,1,hit,0.12903370361813016
16,10,1,double down,0.18639912340152848
16,10,1,surrender,0.27487906247798427
16,10,1,split,0.1
17,1,0,stand,-0.09190000000000001
17,1,0,hit,-0.284289
17,1,0,double down,-0.18754080651172203
17,1,0,surrender,0.08940091126424164
17,1,0,split,0.1
17,1,1,stand,-0.0010000000000000009
17,1,1,hit,0.004195965879809999
17,1,1,double down,-0.0519
17,1,1,surrender,0.29283463719843855
17,1,1,split,0.1
17,2,0,stand,-0.17708471356137087
17,2,0,hit,-0.5183601
17,2,0,double down,-0.10673290067437716
17,2,0,surrender,0.10721829853492065
17,2,0,split,0.1
17,2,1,stand,-0.03839196194277737
17,2,1,hit,-0.018154071235532643
17,2,1,double down,-0.021694483915352974
17,2,1,surrender,0.08217467107976689
17,2,1,split,0.1
17,3,0,stand,-0.09190000000000001
17,3,0,hit,-0.06309658904439544
17,3,0,double down,0.04573711848707135
17,3,0,surrender,0.05599923074463836
17,3,0,split,0.1
17,3,1,stand,-0.0010000000000000009
17,3,1,hit,0.03549426799954622
17,3,1,double down,0.020897672896083214
17,3,1,surrender,0.5017279117323977
17,3,1,split,0.1
17,4,0,stand,-0.16831104320552676
17,4,0,hit,-0.1557857137664585
17,4,0,double down,-0.050344161702219614
17,4,0,surrender,0.09035503133450039
17,4,0,split,0.1
17,4,1,stand,0.05384915902395582
17,4,1,hit,3.7381803394658384
17,4,1,double down,0.05556207188934134
17,4,1,surrender,0.18229848110570068
17,4,1,split,0.1
17,5,0,stand,-0.16777411916466883
17,5,0,hit,-0.08892601182074128
17,5,0,double down,-0.30921
17,5,0,surrender,0.11246487716951158
17,5,0,split,0.1
17,5,1,stand,-0.0010000000000000009
17,5,1,hit,0.099
17,5,1,double down,3.2303388293818465
17,5,1,surrender,0.1
17,5,1,split,0.1
17,6,1,stand,0.08919257262290003
17,6,1,hit,-0.03658829492094391
17,6,1,double down,-0.0010000000000000009
17,6,1,surrender,0.09363652993267596
17,6,1,split,0.1
17,6,0,stand,-0.04733900000000002
17,6,0,hit,-0.2616732373448084
17,6,0,double down,-0.0070401028695358525
17,6,0,surrender,0.08980446382332845
17,6,0,split,0.1
17,7,1,stand,-0.01332404116291
17,7,1,hit,-0.0519
17,7,1,double down,0.0007224918974908096
17,7,1,surrender,1.2541669782018934
17,7,1,split,0.1
17,7,0,stand,0.0523525627343215
17,7,0,hit,0.01608022448962268
17,7,0,double down,-0.14183503948839324
17,7,0,surrender,0.11755841422542151
17,7,0,split,0.1
17,8,1,stand,-0.004492899999999966
17,8,1,hit,-0.109912663081096
17,8,1,double down,-0.09190000000000001
17,8,1,surrender,0.4016610918433361
17,8,1,split,0.1
17,8,0,stand,-0.03991043391824038
17,8,0,hit,-0.05100000000000002
17,8,0,double down,-0.1419
17,8,0,surrender,0.13351864010512665
17,8,0,split,0.1
17,9,0,stand,-0.09190000000000001
17,9,0,hit,-0.169147042161
17,9,0,double down,-0.41928899999999997
17,9,0,surrender,0.08862058226423436
17,9,0,split,0.1
17,9,1,stand,-0.095917681
17,9,1,hit,-0.029343497598109586
17,9,1,double down,2.5684198392433593
17,9,1,surrender,0.7534379264927236
17,9,1,split,0.1
17,10,0,stand,-0.1872399728388402
17,10,0,hit,-0.12483792153944556
17,10,0,double down,-0.3684944287206426
17,10,0,surrender,0.07964936393024441
17,10,0,split,0.1
17,10,1,stand,0.04084076429916935
17,10,1,hit,0.2849764762895835
17,10,1,double down,-0.011338562224550416
17,10,1,surrender,0.4551982740621463
17,10,1,split,0.1
18,1,0,stand,-0.07871740130965997
18,1,0,hit,-0.30921
18,1,0,double down,-0.05100000000000002
18,1,0,surrender,0.24796167004757622
18,1,0,split,0.2162374707063166
18,1,1,stand,-0.003691
18,1,1,hit,-0.046447971000000005
18,1,1,double down,-0.09012338170817097
18,1,1,surrender,0.019085208340337778
18,1,1,split,0.1
18,2,0,stand,2.442287351209209
18,2,0,hit,0.2751452156233318
18,2,0,double down,-0.05100000000000002
18,2,0,surrender,0.04445244678699267
18,2,0,split,0.36051910404134846
18,2,1,stand,0.4859663001195563
18,2,1,hit,0.23322454468382156
18,2,1,double down,0.099
18,2,1,surrender,0.099
18,2,1,split,0.1
18,3,1,stand,-0.09432190000000001
18,3,1,hit,-0.026160738913328985
18,3,1,double down,-0.0010000000000000009
18,3,1,surrender,1.3544823082041866
18,3,1,split,0.1
18,3,0,stand,0.03212247780184435
18,3,0,hit,0.49211404686162913
18,3,0,double down,0.589338796475361
18,3,0,surrender,1.0795893315976137
18,3,0,split,1.2748210839387348
18,4,1,stand,0.1
18,4,1,hit,0.1
18,4,1,double down,4.279005411899413
18,4,1,surrender,0.1
18,4,1,split,0.1
18,4,0,stand,0.14736026841745414
18,4,0,hit,-0.60092890719
18,4,0,double down,-0.0994929
18,4,0,surrender,0.5881512117018076
18,4,0,split,0.6834954805303658
18,5,0,stand,-0.003691
18,5,0,hit,-0.05100000000000002
18,5,0,double down,-0.05100000000000002
18,5,0,surrender,1.2100142410247174
18,5,0,split,1.324751638605623
18,5,1,stand,2.941813110945265
18,5,1,hit,0.1
18,5,1,double down,0.47155824783101064
18,5,1,surrender,0.1
18,5,1,split,0.1
18,6,0,stand,2.044803243726454
18,6,0,hit,-0.17790649923947183
18,6,0,double down,-0.3003
18,6,0,surrender,0.6203849813383686
18,6,0,split,0.1
18,6,1,stand,2.0619429501820425
18,6,1,hit,0.012708911646235471
18,6,1,double down,-0.05100000000000002
18,6,1,surrender,0.09656100000000001
18,6,1,split,0.1
18,7,1,stand,5.103896490234409
18,7,1,hit,-0.024293491289999976
18,7,1,double down,-0.005347899999999975
18,7,1,surrender,0.3630890330940848
18,7,1,split,0.1
18,7,0,stand,3.4322515396119098
18,7,0,hit,-0.16158161213194785
18,7,0,double down,0.1
18,7,0,surrender,1.1719362160440598
18,7,0,split,0.1
18,8,0,stand,0.16019875401702743
18,8,0,hit,-0.41928899999999997
18,8,0,double down,-0.05100000000000002
18,8,0,surrender,1.419763082103677
18,8,0,split,1.4836054696849816
18,8,1,stand,-0.0010000000000000009
18,8,1,hit,1.3931786821850793
18,8,1,double down,0.00791
18,8,1,surrender,0.2315342352003099
18,8,1,split,0.1
18,9,0,stand,-0.1485264327615878
18,9,0,hit,-0.1869
18,9,0,double down,-0.30921
18,9,0,surrender,0.6867420176630865
18,9,0,split,0.9593864910209039
18,9,1,stand,-0.0010000000000000009
18,9,1,hit,-0.03968559000000001
18,9,1,double down,-0.0010000000000000009
18,9,1,surrender,0.08990801076787772
18,9,1,split,0.1
18,10,0,stand,-0.1317811466645926
18,10,0,hit,0.407049407499859
18,10,0,double down,-0.8744403185589797
18,10,0,surrender,0.5861525291307517
18,10,0,split,0.7117575331155925
18,10,1,stand,-0.004889710000000019
18,10,1,hit,-0.012206035601107494
18,10,1,double down,0.007056443061079443
18,10,1,surrender,0.11103579314753914
18,10,1,split,0.1
19,1,0,stand,-0.09190000000000001
19,1,0,hit,-0.1869
19,1,0,double down,-0.23742619023601863
19,1,0,surrender,0.08801385616028433
19,1,0,split,0.1
19,1,1,stand,-0.09082578805982319
19,1,1,hit,-0.0519
19,1,1,double down,-0.0010000000000000009
19,1,1,surrender,0.08607542891448589
19,1,1,split,0.1
19,2,1,stand,0.18406763340836962
19,2,1,hit,0.8128955854814943
19,2,1,double down,-0.012251154484595062
19,2,1,surrender,0.03976862679895692
19,2,1,split,0.1
19,2,0,stand,1.9491669750254932
19,2,0,hit,-0.1869
19,2,0,double down,0.1
19,2,0,surrender,0.1
19,2,0,split,0.1
19,3,0,stand,2.3037119806894024
19,3,0,hit,-0.30921
19,3,0,double down,-0.05100000000000002
19,3,0,surrender,0.0981
19,3,0,split,0.1
19,3,1,stand,-0.0010000000000000009
19,3,1,hit,0.04193547480654311
19,3,1,double down,0.08810000000000001
19,3,1,surrender,0.09174072665047917
19,3,1,split,0.1
19,4,0,stand,0.008100000000000001
19,4,0,hit,-0.1869
19,4,0,double down,-0.1869
19,4,0,surrender,0.08999949696134114
19,4,0,split,0.1
19,4,1,stand,3.8408658747280833
19,4,1,hit,0.1
19,4,1,double down,-0.0010000000000000009
19,4,1,surrender,0.1
19,4,1,split,0.1
19,5,0,stand,4.004805213263325
19,5,0,hit,-0.022445126789999992
19,5,0,double down,-0.30921
19,5,0,surrender,0.49385344040734325
19,5,0,split,0.1
19,5,1,stand,3.6257772368972567
19,5,1,hit,0.1
19,5,1,double down,0.1596282603556478
19,5,1,surrender,0.1
19,5,1,split,0.1
19,6,0,stand,-0.09190000000000001
19,6,0,hit,-0.30921
19,6,0,double down,-0.1869
19,6,0,surrender,0.11406200799633517
19,6,0,split,0.1
19,6,1,stand,3.162406643932591
19,6,1,hit,0.3712127313069413
19,6,1,double down,0.26855701537726395
19,6,1,surrender,0.1
19,6,1,split,0.1
19,7,0,stand,6.032161295392462
19,7,0,hit,-0.1869
19,7,0,double down,-0.1869
19,7,0,surrender,1.5283572869507196
19,7,0,split,0.1
19,7,1,stand,3.743399399457216
19,7,1,hit,-0.019592101138991097
19,7,1,double down,0.42792338023383436
19,7,1,surrender,0.099
19,7,1,split,0.1
19,8,0,stand,5.638062997196781
19,8,0,hit,-0.05100000000000002
19,8,0,double down,-0.1869
19,8,0,surrender,0.5016596856292165
19,8,0,split,0.1
19,8,1,stand,4.413664398332785
19,8,1,hit,0.1
19,8,1,double down,0.1
19,8,1,surrender,0.1
19,8,1,split,0.1
19,9,0,stand,0.5413690550095569
19,9,0,hit,-0.05100000000000002
19,9,0,double down,-0.05384923336857156
19,9,0,surrender,0.08992724998685754
19,9,0,split,0.1
19,9,1,stand,3.2687529133970585
19,9,1,hit,-0.03229957537709999
19,9,1,double down,0.0012784345860495372
19,9,1,surrender,0.09729
19,9,1,split,0.1
19,10,0,stand,-0.01407007347125283
19,10,0,hit,-0.41928899999999997
19,10,0,double down,0.29864981777938726
19,10,0,surrender,0.31083755661136286
19,10,0,split,0.1
19,10,1,stand,0.1355779152250112
19,10,1,hit,0.011904307576738982
19,10,1,double down,-0.16574995584460725
19,10,1,surrender,0.24178519073432064
19,10,1,split,0.1
20,1,0,stand,-0.011776712740288506
20,1,0,hit,-0.22763351623200373
20,1,0,double down,-0.05100000000000002
20,1,0,surrender,0.5972724328437694
20,1,0,split,0.7065976451385502
20,1,1,stand,0.05651045684978123
20,1,1,hit,0.04683564469259985
20,1,1,double down,-0.0010000000000000009
20,1,1,surrender,0.07933052776648182
20,1,1,split,0.1
20,2,0,stand,6.453390674805504
20,2,0,hit,0.32277523273278697
20,2,0,double down,-0.0323995115445713
20,2,0,surrender,1.5814099343086987
20,2,0,split,0.1
20,2,1,stand,0.20225112584407615
20,2,1,hit,-0.05025211651443927
20,2,1,double down,-0.05100000000000002
20,2,1,surrender,0.36658186698868817
20,2,1,split,0.1
20,3,0,stand,6.361007052681744
20,3,0,hit,-0.1652949890151863
20,3,0,double down,-0.05100000000000002
20,3,0,surrender,2.4975522543252815
20,3,0,split,0.11405781000000001
20,3,1,stand,4.565948719540119
20,3,1,hit,0.9893104923260697
20,3,1,double down,0.1
20,3,1,surrender,0.099
20,3,1,split,0.1
20,4,0,stand,5.388241108173601
20,4,0,hit,-0.5084674400922
20,4,0,double down,-0.30030660608298
20,4,0,surrender,0.5616465952353707
20,4,0,split,0.1
20,4,1,stand,4.179452322707063
20,4,1,hit,0.1
20,4,1,double down,-0.0010000000000000009
20,4,1,surrender,0.1
20,4,1,split,0.1
20,5,1,stand,0.099
20,5,1,hit,0.099
20,5,1,double down,2.7034296110579823
20,5,1,surrender,0.1
20,5,1,split,0.1
20,5,0,stand,6.7558793015735406
20,5,0,hit,-0.1869
20,5,0,double down,-0.05100000000000002
20,5,0,surrender,0.5438468056432133
20,5,0,split,0.5647011824136217
20,6,0,stand,6.7906043691750675
20,6,0,hit,-0.30921
20,6,0,double down,-0.05100000000000002
20,6,0,surrender,1.0026580864141463
20,6,0,split,0.125463591
20,6,1,stand,5.321381873855742
20,6,1,hit,0.1
20,6,1,double down,0.1
20,6,1,surrender,0.4405274526931927
20,6,1,split,0.1
20,7,0,stand,7.2597568980649765
20,7,0,hit,-0.41928899999999997
20,7,0,double down,-0.1869
20,7,0,surrender,0.7339162227752706
20,7,0,split,0.1
20,7,1,stand,5.747622721835423
20,7,1,hit,-0.04084269
20,7,1,double down,0.1
20,7,1,surrender,0.1
20,7,1,split,0.1
20,8,0,stand,7.948681903136345
20,8,0,hit,-0.1869
20,8,0,double down,-0.3043313471154215
20,8,0,surrender,0.9765459939315437
20,8,0,split,0.23641400207445976
20,8,1,stand,5.812758766812882
20,8,1,hit,0.1
20,8,1,double down,0.1
20,8,1,surrender,0.1
20,8,1,split,0.1
20,9,1,stand,4.471807432196211
20,9,1,hit,-0.05100000000000002
20,9,1,double down,0.08810000000000001
20,9,1,surrender,0.09656100000000001
20,9,1,split,0.1
20,9,0,stand,6.132534193502879
20,9,0,hit,-0.05100000000000002
20,9,0,double down,-0.30921
20,9,0,surrender,1.3509439807599513
20,9,0,split,0.1
20,10,0,stand,4.197643278970749
20,10,0,hit,-1.064560433930089
20,10,0,double down,-0.752446420184212
20,10,0,surrender,2.287825823781067
20,10,0,split,0.16320445185113974
20,10,1,stand,3.318521445663976
20,10,1,hit,0.11829845721804107
20,10,1,double down,0.15550201856036916
20,10,1,surrender,0.13018691981874947
20,10,1,split,0.1
21,1,1,stand,7.326969144423579
21,1,1,hit,0.0981
21,1,1,double down,-0.0010000000000000009
21,1,1,surrender,1.2760585350539928
21,1,1,split,0.1
21,1,0,stand,5.599820378545294
21,1,0,hit,-0.1869
21,1,0,double down,-0.1869
21,1,0,surrender,0.4120770003175065
21,1,0,split,0.1
21,2,1,stand,12.432861660366692
21,2,1,hit,0.8864651958852214
21,2,1,double down,1.0830795077843778
21,2,1,surrender,0.1
21,2,1,split,0.1
21,2,0,stand,8.852294107844788
21,2,0,hit,0.1
21,2,0,double down,-0.05100000000000002
21,2,0,surrender,0.1
21,2,0,split,0.1
21,3,0,stand,9.005706103458605
21,3,0,hit,-0.05100000000000002
21,3,0,double down,0.1
21,3,0,surrender,0.1
21,3,0,split,0.1
21,3,1,stand,9.818011684578744
21,3,1,hit,0.11251965163592598
21,3,1,double down,-0.0010000000000000009
21,3,1,surrender,0.9560349294181067
21,3,1,split,0.1
21,4,1,stand,11.654552016785148
21,4,1,hit,0.099
21,4,1,double down,1.267895286347112
21,4,1,surrender,1.23380112831417
21,4,1,split,0.1
21,4,0,stand,5.8492583619669025
21,4,0,hit,0.1
21,4,0,double down,0.1
21,4,0,surrender,0.1
21,4,0,split,0.1
21,5,0,stand,1.2140790395699355
21,5,0,hit,0.1
21,5,0,double down,0.1
21,5,0,surrender,0.1
21,5,0,split,0.1
21,5,1,stand,12.537840063211656
21,5,1,hit,0.1
21,5,1,double down,1.0936705526656172
21,5,1,surrender,2.084593212173897
21,5,1,split,0.1
21,6,1,stand,13.169924226971613
21,6,1,hit,0.099
21,6,1,double down,0.21784662109179564
21,6,1,surrender,2.194079188723233
21,6,1,split,0.1
21,6,0,stand,0.31948188014702933
21,6,0,hit,0.1
21,6,0,double down,0.1
21,6,0,surrender,0.1
21,6,0,split,0.1
21,7,1,stand,12.284556842662218
21,7,1,hit,0.47758309502252116
21,7,1,double down,1.272848751607798
21,7,1,surrender,0.9632215938992861
21,7,1,split,0.1
21,7,0,stand,9.859697584771379
21,7,0,hit,0.1
21,7,0,double down,0.1
21,7,0,surrender,0.1
21,7,0,split,0.1
21,8,0,stand,9.531531410179396
21,8,0,hit,-0.05100000000000002
21,8,0,double down,0.1
21,8,0,surrender,0.7253458489230055
21,8,0,split,0.1
21,8,1,stand,9.794446175783206
21,8,1,hit,1.124828717038108
21,8,1,double down,0.1
21,8,1,surrender,1.8861505415342854
21,8,1,split,0.1
21,9,0,stand,8.533340996391656
21,9,0,hit,-0.05100000000000002
21,9,0,double down,-0.05100000000000002
21,9,0,surrender,0.099
21,9,0,split,0.1
21,9,1,stand,13.011898158083541
21,9,1,hit,0.23252505584108196
21,9,1,double down,0.3257015115370161
21,9,1,surrender,0.1
21,9,1,split,0.1
21,10,1,stand,9.252823349017326
21,10,1,hit,1.0321663830824774
21,10,1,double down,2.1926326739329314
21,10,1,surrender,1.7556377716050635
21,10,1,split,0.1
21,10,0,stand,7.883465241668842
21,10,0,hit,-0.05100000000000002
21,10,0,double down,-0.1869
21,10,0,surrender,1.4311600054404043
21,10,0,split,0.1
22,1,0,stand,-0.0010000000000000009
22,1,0,hit,0.1
22,1,0,double down,0.1
22,1,0,surrender,0.1
22,1,0,split,0.1
22,1,1,stand,0.07774946997561612
22,1,1,hit,0.1
22,1,1,double down,0.1
22,1,1,surrender,0.1
22,1,1,split,0.1
22,2,0,stand,0.1
22,2,0,hit,0.1
22,2,0,double down,0.1
22,2,0,surrender,0.1
22,2,0,split,0.1
22,2,1,stand,1.1537879327754876
22,2,1,hit,0.1
22,2,1,double down,0.1
22,2,1,surrender,0.1
22,2,1,split,0.1
22,3,0,stand,0.1
22,3,0,hit,0.1
22,3,0,double down,0.1
22,3,0,surrender,0.1
22,3,0,split,0.1
22,3,1,stand,0.1
22,3,1,hit,0.1
22,3,1,double down,0.1
22,3,1,surrender,0.1
22,3,1,split,0.1
22,4,1,stand,-0.0010000000000000009
22,4,1,hit,1.2564816992154457
22,4,1,double down,0.1
22,4,1,surrender,0.1
22,4,1,split,0.1
22,4,0,stand,0.0012917231900000103
22,4,0,hit,0.1
22,4,0,double down,0.1
22,4,0,surrender,0.1
22,4,0,split,0.1
22,5,0,stand,0.1
22,5,0,hit,0.1
22,5,0,double down,0.1
22,5,0,surrender,0.1
22,5,0,split,0.1
22,5,1,stand,0.1
22,5,1,hit,0.1
22,5,1,double down,0.1
22,5,1,surrender,0.1
22,5,1,split,0.1
22,6,0,stand,0.1
22,6,0,hit,0.1
22,6,0,double down,0.1
22,6,0,surrender,0.1
22,6,0,split,0.1
22,6,1,stand,0.1
22,6,1,hit,0.1
22,6,1,double down,0.1
22,6,1,surrender,0.1
22,6,1,split,0.1
22,7,0,stand,0.1
22,7,0,hit,0.1
22,7,0,double down,0.1
22,7,0,surrender,0.1
22,7,0,split,0.1
22,7,1,stand,0.1
22,7,1,hit,0.1
22,7,1,double down,0.1
22,7,1,surrender,0.1
22,7,1,split,0.1
22,8,0,stand,0.1
22,8,0,hit,0.1
22,8,0,double down,0.1
22,8,0,surrender,0.1
22,8,0,split,0.1
22,8,1,stand,0.1
22,8,1,hit,0.1
22,8,1,double down,0.1
22,8,1,surrender,0.1
22,8,1,split,0.1
22,9,0,stand,0.1
22,9,0,hit,0.1
22,9,0,double down,0.1
22,9,0,surrender,0.1
22,9,0,split,0.1
22,9,1,stand,0.19960285696480162
22,9,1,hit,0.1
22,9,1,double down,0.1
22,9,1,surrender,0.1
22,9,1,split,0.1
22,10,0,stand,0.1
22,10,0,hit,0.1
22,10,0,double down,0.1
22,10,0,surrender,0.1
22,10,0,split,0.1
22,10,1,stand,0.005597245880268872
22,10,1,hit,0.1
22,10,1,double down,0.1
22,10,1,surrender,0.1
22,10,1,split,0.1
23,1,0,stand,0.1
23,1,0,hit,0.1
23,1,0,double down,0.1
23,1,0,surrender,0.1
23,1,0,split,0.1
23,1,1,stand,0.1
23,1,1,hit,0.1
23,1,1,double down,0.1
23,1,1,surrender,0.1
23,1,1,split,0.1
23,2,0,stand,0.1
23,2,0,hit,0.1
23,2,0,double down,0.1
23,2,0,surrender,0.1
23,2,0,split,0.1
23,2,1,stand,0.1
23,2,1,hit,0.1
23,2,1,double down,0.1
23,2,1,surrender,0.1
23,2,1,split,0.1
23,3,0,stand,0.19905567760904133
23,3,0,hit,0.1
23,3,0,double down,0.1
23,3,0,surrender,0.1
23,3,0,split,0.1
23,3,1,stand,0.7420583632974914
23,3,1,hit,0.1
23,3,1,double down,0.1
23,3,1,surrender,0.1
23,3,1,split,0.1
23,4,0,stand,0.1
23,4,0,hit,0.1
23,4,0,double down,0.1
23,4,0,surrender,0.1
23,4,0,split,0.1
23,4,1,stand,0.1
23,4,1,hit,0.1
23,4,1,double down,0.1
23,4,1,surrender,0.1
23,4,1,split,0.1
23,5,0,stand,0.1
23,5,0,hit,0.1
23,5,0,double down,0.1
23,5,0,surrender,0.1
23,5,0,split,0.1
23,5,1,stand,0.1
23,5,1,hit,0.1
23,5,1,double down,0.1
23,5,1,surrender,0.1
23,5,1,split,0.1
23,6,0,stand,0.199
23,6,0,hit,0.1
23,6,0,double down,0.1
23,6,0,surrender,0.1
23,6,0,split,0.1
23,6,1,stand,0.1
23,6,1,hit,0.1
23,6,1,double down,0.1
23,6,1,surrender,0.1
23,6,1,split,0.1
23,7,0,stand,0.1
23,7,0,hit,0.1
23,7,0,double down,0.1
23,7,0,surrender,0.1
23,7,0,split,0.1
23,7,1,stand,0.1
23,7,1,hit,0.1
23,7,1,double down,0.1
23,7,1,surrender,0.1
23,7,1,split,0.1
23,8,0,stand,0.11487188870219125
23,8,0,hit,0.1
23,8,0,double down,0.1
23,8,0,surrender,0.1
23,8,0,split,0.1
23,8,1,stand,0.1
23,8,1,hit,0.1
23,8,1,double down,0.1
23,8,1,surrender,0.1
23,8,1,split,0.1
23,9,0,stand,0.040170059967935115
23,9,0,hit,0.1
23,9,0,double down,0.1
