player_hand,dealer_hand,is_soft_hand,Action,Q-Value
18,1,1,stand,-0.003691
18,1,1,hit,0.6695429123084118
18,1,1,double down,-0.001
18,1,1,surrender,0.087074504
18,1,1,surrender,0.1
18,1,1,stand,-0.0919
18,1,1,hit,0.019753872161257888
18,1,1,double down,0.044770468191124874
18,1,1,surrender,0.8299631693762958
18,1,1,surrender,0.1
18,1,1,stand,-0.107985388
18,1,1,hit,-0.057458134
18,1,1,double down,-0.0203851
18,1,1,surrender,0.6993729865271815
18,1,1,surrender,0.1
18,2,0,stand,0.2131691284259119
18,2,0,hit,0.27747154735829443
18,2,0,double down,0.1360714395780926
18,2,0,surrender,1.8551065564474432
18,2,0,surrender,2.0601028757564825
18,2,0,stand,0.123746966
18,2,0,hit,-0.239673931
18,2,0,double down,-0.036682508
18,2,0,surrender,0.45084384360167723
18,2,0,surrender,0.5045414856232926
18,2,0,stand,0.20810773599635854
18,2,0,hit,-0.309939
18,2,0,double down,-0.30921
18,2,0,surrender,1.7399121633338177
18,2,0,surrender,1.836824462427857
18,2,1,stand,0.078766263
18,2,1,hit,-0.034058368
18,2,1,double down,0.0631
18,2,1,surrender,0.5222334979123594
18,2,1,surrender,0.1
18,2,0,stand,0.083962031
18,2,0,hit,-0.07946388
18,2,0,double down,-0.1869
18,2,0,surrender,0.9116306978711822
18,2,0,surrender,1.1862348161544083
18,2,0,stand,0.14659650273628225
18,2,0,hit,-0.563352485
18,2,0,double down,-0.502340083
18,2,0,surrender,1.4593400233907312
18,2,0,surrender,1.5978692627220124
18,2,0,stand,0.6651664751046946
18,2,0,hit,0.11602027237030749
18,2,0,double down,0.4866292104831336
18,2,0,surrender,1.8519550389398713
18,2,0,surrender,2.0435852713035003
18,2,1,stand,0.6862073588464032
18,2,1,hit,0.20860125161785198
18,2,1,double down,2.1299250437800676
18,2,1,surrender,0.2663727840815283
18,2,1,surrender,0.1
18,2,1,stand,0.1867140231713523
18,2,1,hit,-0.162205468
18,2,1,double down,0.040789591
18,2,1,surrender,0.6602330883415677
18,2,1,surrender,0.1
18,2,0,stand,0.8391016495786414
18,2,0,hit,-0.4199451
18,2,0,double down,-0.108030893
18,2,0,surrender,2.067075779213792
18,2,0,surrender,2.418769025769461
18,2,0,stand,0.49909618506644354
18,2,0,hit,-0.117824022
18,2,0,double down,0.15406550446236666
18,2,0,surrender,2.132958688
18,2,0,surrender,2.4471257199703205
18,2,0,stand,-0.073797317
18,2,0,hit,-0.286586269
18,2,0,double down,-0.051
18,2,0,surrender,0.7136054522965857
18,2,0,surrender,0.7668655023510283
18,2,0,stand,0.5545934683714188
18,2,0,hit,-0.051
18,2,0,double down,-0.018156319
18,2,0,surrender,1.517937662503647
18,2,0,surrender,2.1079462942679137
18,2,0,stand,0.086215647
18,2,0,hit,-0.180828807
18,2,0,double down,0.001162758
18,2,0,surrender,1.5700416442774823
18,2,0,surrender,1.7118230271746684
18,2,1,stand,-0.086824382
18,2,1,hit,-0.041185002
18,2,1,double down,-0.093170322
18,2,1,surrender,0.4279023205948545
18,2,1,surrender,0.1
18,2,0,stand,0.300970927
18,2,0,hit,0.37268342305094365
18,2,0,double down,0.8820444697659829
18,2,0,surrender,2.284753826765041
18,2,0,surrender,2.7212721457216036
18,2,0,stand,0.2450120903638774
18,2,0,hit,-0.30921
18,2,0,double down,0.7287796322656815
18,2,0,surrender,1.3181701769502243
18,2,0,surrender,1.4790961870723986
18,2,0,stand,0.5877812725383987
18,2,0,hit,0.054547837
18,2,0,double down,-0.310437778
18,2,0,surrender,1.7916609147229636
18,2,0,surrender,2.006609334746307
18,2,0,stand,0.3113487107238436
18,2,0,hit,-0.217811931
18,2,0,double down,-0.3361101
18,2,0,surrender,1.7503482569726887
18,2,0,surrender,1.950157687342976
18,2,0,stand,0.5020252749684913
18,2,0,hit,0.16373500420574363
18,2,0,double down,0.018129903746861464
18,2,0,surrender,2.3216676408713286
18,2,0,surrender,2.5192323789663194
18,2,0,stand,-0.202389017
18,2,0,hit,-0.190618457
18,2,0,double down,0.012623946847667294
18,2,0,surrender,0.33584661860974496
18,2,0,surrender,0.35187203862851163
18,2,0,stand,0.20088966929827978
18,2,0,hit,-0.151121363
18,2,0,double down,-0.1869
18,2,0,surrender,0.3022051973854081
18,2,0,surrender,0.3246064296404715
18,2,0,stand,0.094051643
18,2,0,hit,-0.306241693
18,2,0,double down,-0.334968607
18,2,0,surrender,0.4444460530145603
18,2,0,surrender,0.5418735128824498
18,2,1,stand,1.6468994994368393
18,2,1,hit,-0.024848221
18,2,1,double down,-0.001
18,2,1,surrender,0.016278314
18,2,1,surrender,0.1
18,2,1,stand,-0.0019
18,2,1,hit,-0.004429379
18,2,1,double down,0.016730900000000007
18,2,1,surrender,1.9041065536157382
18,2,1,surrender,0.1
18,2,1,stand,0.9831021391334124
18,2,1,hit,0.192663289
18,2,1,double down,0.038303602
18,2,1,surrender,0.20169928674529825
18,2,1,surrender,0.1
18,2,1,stand,0.21155181123726213
18,2,1,hit,0.086765019
18,2,1,double down,0.046410549
18,2,1,surrender,0.9759174561664202
18,2,1,surrender,0.1
18,2,1,stand,0.014054623186411902
18,2,1,hit,0.013025605
18,2,1,double down,-0.051
18,2,1,surrender,0.049353465
18,2,1,surrender,0.1
18,2,0,stand,0.009309417
18,2,0,hit,-0.285108804
18,2,0,double down,0.3896607647125865
18,2,0,surrender,1.6278733904873992
18,2,0,surrender,1.9155693765377457
18,2,0,stand,0.5103883928209624
18,2,0,hit,-0.392334083
18,2,0,double down,-0.19081311
18,2,0,surrender,1.645302402792787
18,2,0,surrender,1.8442650648150758
18,2,1,stand,0.30456381965867807
18,2,1,hit,2.346304062724567
18,2,1,double down,-0.051
18,2,1,surrender,0.26126458818460363
18,2,1,surrender,0.1
18,2,1,stand,0.032998251
18,2,1,hit,-0.143093397
18,2,1,double down,-0.081168635
18,2,1,surrender,0.089946942
18,2,1,surrender,0.1
18,2,1,stand,-0.001
18,2,1,hit,-0.046447971
18,2,1,double down,0.010061925838450031
18,2,1,surrender,0.12410408931760682
18,2,1,surrender,0.1
18,2,1,stand,0.14858041354826665
18,2,1,hit,-0.006823425
18,2,1,double down,0.003005077
18,2,1,surrender,0.32085415297449466
18,2,1,surrender,0.1
18,2,1,stand,-0.017712779
18,2,1,hit,-0.054353951
18,2,1,double down,-0.002477839
18,2,1,surrender,0.7524297131227133
18,2,1,surrender,0.1
18,2,1,stand,0.0062171
18,2,1,hit,-0.034607951
18,2,1,double down,2.528717217376237
18,2,1,surrender,0.33345607849986963
18,2,1,surrender,0.1
18,2,1,stand,-0.033790704
18,2,1,hit,-0.02921194
18,2,1,double down,2.940402771019913
18,2,1,surrender,0.27301118573857236
18,2,1,surrender,0.1
18,2,1,stand,0.007019
18,2,1,hit,0.031704738298286905
18,2,1,double down,3.0583116207126664
18,2,1,surrender,0.087942496
18,2,1,surrender,0.1
18,2,1,stand,1.6977420797226235
18,2,1,hit,-0.03351885
18,2,1,double down,-0.001
18,2,1,surrender,0.099
18,2,1,surrender,0.1
18,2,1,stand,0.18240125151000347
18,2,1,hit,-0.05250998
18,2,1,double down,-0.1419
18,2,1,surrender,0.8938914458359968
18,2,1,surrender,0.1
18,2,1,stand,-0.0019
18,2,1,hit,0.2586529919215349
18,2,1,double down,-0.001
18,2,1,surrender,0.26074084894077326
18,2,1,surrender,0.1
18,2,1,stand,0.017674034464174676
18,2,1,hit,-0.004816276
18,2,1,double down,-0.001
18,2,1,surrender,0.07891165
18,2,1,surrender,0.1
18,3,0,stand,0.6822236618515342
18,3,0,hit,-0.175642432
18,3,0,double down,-0.5183601
18,3,0,surrender,2.1419611253284296
18,3,0,surrender,2.3939318196790516
18,3,1,stand,-0.01261634
18,3,1,hit,-0.04565409
18,3,1,double down,-0.001
18,3,1,surrender,0.096444759
18,3,1,surrender,0.1
18,3,1,stand,0.1
18,3,1,hit,0.1
18,3,1,double down,4.848606222265318
18,3,1,surrender,0.4362203630115177
18,3,1,surrender,0.1
18,3,0,stand,0.7263710606224669
18,3,0,hit,-0.27811415
18,3,0,double down,-0.68192583
18,3,0,surrender,0.2387208679844048
18,3,0,surrender,0.1
18,3,0,stand,0.3779663482039801
18,3,0,hit,-0.412424706
18,3,0,double down,0.18324305938987576
18,3,0,surrender,1.5219353437562269
18,3,0,surrender,1.7887964274588593
18,3,0,stand,0.21253211206858996
18,3,0,hit,-0.1942923
18,3,0,double down,-0.241957132
18,3,0,surrender,1.3545562681530277
18,3,0,surrender,1.6095606460679903
18,3,0,stand,0.6532502819787411
18,3,0,hit,0.43276025581367894
18,3,0,double down,-0.577435908
18,3,0,surrender,2.9913063592405935
18,3,0,surrender,3.4421574085219193
18,3,0,stand,0.49291028235110257
18,3,0,hit,-0.122628618
18,3,0,double down,0.12157994382760007
18,3,0,surrender,2.037970402134956
18,3,0,surrender,2.415270095782395
18,3,0,stand,0.5712677289627794
18,3,0,hit,-0.161649998
18,3,0,double down,0.27863163262152996
18,3,0,surrender,1.784027522853529
18,3,0,surrender,1.8833684319023178
18,3,0,stand,0.5366202250943668
18,3,0,hit,-0.038139513
18,3,0,double down,-0.30921
18,3,0,surrender,0.8957850720137859
18,3,0,surrender,0.8820724572439232
18,3,0,stand,0.10086296224630717
18,3,0,hit,-0.30921
18,3,0,double down,-0.414619333
18,3,0,surrender,0.5654921555753941
18,3,0,surrender,0.6836478476286966
18,3,0,stand,0.071357809
18,3,0,hit,0.052323191
18,3,0,double down,-0.136010464
18,3,0,surrender,1.2722941996899564
18,3,0,surrender,1.478261514996978
18,3,0,stand,0.22511072871396293
18,3,0,hit,-0.309939
18,3,0,double down,0.1993370372819673
18,3,0,surrender,1.3922969352586627
18,3,0,surrender,1.5641384203966686
18,3,0,stand,0.46693497836293935
18,3,0,hit,0.28124547496206487
18,3,0,double down,0.7379442672798249
18,3,0,surrender,1.7759735000723003
18,3,0,surrender,2.046806869
18,3,1,stand,1.381490639989019
18,3,1,hit,0.22257757963964864
18,3,1,double down,-0.001
18,3,1,surrender,0.1
18,3,1,surrender,0.1
18,3,1,stand,2.345467141861313
18,3,1,hit,0.8211125455875075
18,3,1,double down,1.9130521770430373
18,3,1,surrender,0.1
18,3,1,surrender,0.1
18,3,0,stand,0.4859193095646935
18,3,0,hit,-0.507243607
18,3,0,double down,0.19279911899387753
18,3,0,surrender,1.6493678464346346
18,3,0,surrender,1.9673362167119957
18,3,1,stand,-0.001
18,3,1,hit,0.070197578
18,3,1,double down,0.007468092
18,3,1,surrender,0.15282749896514788
18,3,1,surrender,0.1
18,3,1,stand,1.5807732383524036
18,3,1,hit,0.20960971389311267
18,3,1,double down,0.1
18,3,1,surrender,0.1
18,3,1,surrender,0.1
18,3,1,stand,0.084350403
18,3,1,hit,1.2861177330926556
18,3,1,double down,0.063833346
18,3,1,surrender,0.090581497
18,3,1,surrender,0.1
18,3,1,stand,0.338145575
18,3,1,hit,0.38483978942767705
18,3,1,double down,3.204695369015101
18,3,1,surrender,0.3132201413721868
18,3,1,surrender,0.1
18,3,1,stand,2.1933067868678786
18,3,1,hit,0.423241996
18,3,1,double down,0.079126008
18,3,1,surrender,0.2694722089166881
18,3,1,surrender,0.1
18,3,1,stand,0.10281668286627671
18,3,1,hit,2.967144007027251
18,3,1,double down,0.069611645
18,3,1,surrender,0.047794836
18,3,1,surrender,0.1
18,3,1,stand,-0.001
18,3,1,hit,0.010125846919139786
18,3,1,double down,-0.135314653
18,3,1,surrender,1.0095047638780563
18,3,1,surrender,0.1
18,3,0,stand,0.088999095
18,3,0,hit,-0.159140627
18,3,0,double down,0.7798727216495149
18,3,0,surrender,1.7474025304667418
18,3,0,surrender,1.8514006241109016
18,3,1,stand,2.8261201429558644
18,3,1,hit,0.4852378774963663
18,3,1,double down,-0.05671
18,3,1,surrender,0.052361668
18,3,1,surrender,0.1
18,3,0,stand,0.17659073923887375
18,3,0,hit,-0.309939
18,3,0,double down,-0.4855551
18,3,0,surrender,2.8238311243326595
18,3,0,surrender,2.9936797822283316
18,3,0,stand,0.26467513972414425
18,3,0,hit,-0.121051093
18,3,0,double down,-0.419289
18,3,0,surrender,1.721762340578789
18,3,0,surrender,1.9258975458394096
18,3,0,stand,0.23174292489512988
18,3,0,hit,0.061019764
18,3,0,double down,-0.488965164
18,3,0,surrender,1.354304277020576
18,3,0,surrender,1.4819093130906649
18,3,1,stand,0.3086641218782584
18,3,1,hit,2.610894507573588
18,3,1,double down,0.016758194
18,3,1,surrender,0.43004688260287127
18,3,1,surrender,0.1
18,3,0,stand,1.1869800113318039
18,3,0,hit,-0.129086321
18,3,0,double down,-0.459500677
18,3,0,surrender,2.1521566258238867
18,3,0,surrender,2.4091645618674877
18,3,0,stand,0.7929287650744744
18,3,0,hit,-0.30921
18,3,0,double down,-0.356706024
18,3,0,surrender,1.6684099237204986
18,3,0,surrender,1.8969866619327744
18,3,1,stand,0.33051755076078027
18,3,1,hit,1.4212748286221455
18,3,1,double down,0.1
18,3,1,surrender,0.1389555
18,3,1,surrender,0.1
18,3,1,stand,-0.037897052
18,3,1,hit,0.093947906
18,3,1,double down,0.00766781
18,3,1,surrender,0.8742307247919676
18,3,1,surrender,0.1
18,3,0,stand,0.019911148
18,3,0,hit,-0.5183601
18,3,0,double down,-0.1869
18,3,0,surrender,0.5890530552294587
18,3,0,surrender,0.646258577
18,3,1,stand,-0.022751745
18,3,1,hit,0.069512278
18,3,1,double down,0.083843776
18,3,1,surrender,1.6196431565809242
18,3,1,surrender,0.1
18,3,1,stand,0.2127695344229048
18,3,1,hit,-0.052500439
18,3,1,double down,-0.010427697
18,3,1,surrender,1.1676582188459226
18,3,1,surrender,0.1
18,3,0,stand,0.4832930977102569
18,3,0,hit,-0.4199451
18,3,0,double down,-0.30921
18,3,0,surrender,1.8172765581496275
18,3,0,surrender,1.856656395948709
18,3,1,stand,0.20596900344666597
18,3,1,hit,0.4029872149408343
18,3,1,double down,1.7024002952124326
18,3,1,surrender,0.10803338801775685
18,3,1,surrender,0.1
18,3,1,stand,-0.08577237
18,3,1,hit,0.041649571227765435
18,3,1,double down,0.039837667
18,3,1,surrender,1.7169135294983098
18,3,1,surrender,0.1
18,3,1,stand,-0.003691
18,3,1,hit,0.002938117
18,3,1,double down,-0.051
18,3,1,surrender,1.213423869214692
18,3,1,surrender,0.1
18,3,1,stand,-0.065658132
18,3,1,hit,0.087057886
18,3,1,double down,-0.001
18,3,1,surrender,0.10572184489845231
18,3,1,surrender,0.1
18,4,0,stand,0.6902452064348932
18,4,0,hit,0.9527041766400455
18,4,0,double down,0.943235724
18,4,0,surrender,2.453789240654661
18,4,0,surrender,2.6096997194771294
18,4,0,stand,-0.056178126
18,4,0,hit,-0.419289
18,4,0,double down,-0.336972338
18,4,0,surrender,1.8087990711974051
18,4,0,surrender,2.175248539272353
18,4,0,stand,-0.004564822
18,4,0,hit,-0.5183601
18,4,0,double down,-0.114635225
18,4,0,surrender,1.9854484293581225
18,4,0,surrender,1.9641875691560986
18,4,1,stand,0.11589279621699283
18,4,1,hit,0.065168787
18,4,1,double down,-0.001
18,4,1,surrender,1.1278844080806847
18,4,1,surrender,0.1
18,4,1,stand,-0.004790009
18,4,1,hit,0.036108551
18,4,1,double down,0.090741655
18,4,1,surrender,0.21501949690471184
18,4,1,surrender,0.1
18,4,1,stand,0.054492159628945255
18,4,1,hit,0.038024844
18,4,1,double down,0.031708785
18,4,1,surrender,0.9191430384890051
18,4,1,surrender,0.1
18,4,1,stand,0.080609515
18,4,1,hit,0.22654429908388432
18,4,1,double down,5.776910163929379
18,4,1,surrender,0.49452947406004805
18,4,1,surrender,0.1
18,4,0,stand,2.937315220971975
18,4,0,hit,-0.294212371
18,4,0,double down,0.054961756
18,4,0,surrender,0.3996955810515693
18,4,0,surrender,0.1
18,4,0,stand,0.5232511245430532
18,4,0,hit,-0.18771
18,4,0,double down,-0.127876238
18,4,0,surrender,1.7086514207166081
18,4,0,surrender,1.866544326969535
18,4,0,stand,2.2849957258975526
18,4,0,hit,0.27895382550974346
18,4,0,double down,-0.3543351
18,4,0,surrender,0.46559763157818546
18,4,0,surrender,0.099
18,4,0,stand,0.7037757868819524
18,4,0,hit,-0.066381139
18,4,0,double down,-0.30921
18,4,0,surrender,1.1826607467093342
18,4,0,surrender,1.3123981397727345
18,4,0,stand,0.14405512882792793
18,4,0,hit,-0.30921
18,4,0,double down,-0.050597259
18,4,0,surrender,1.547017373
18,4,0,surrender,2.1902501225174897
18,4,0,stand,0.061479873
18,4,0,hit,0.5918316906433098
18,4,0,double down,0.047732496
18,4,0,surrender,0.9996095640422207
18,4,0,surrender,1.1797498018627044
18,4,0,stand,0.18061485840703567
18,4,0,hit,0.25791158579242723
18,4,0,double down,-0.051
18,4,0,surrender,1.4806731162999696
18,4,0,surrender,1.1773198378122458
18,4,0,stand,0.5044037709045011
18,4,0,hit,0.19184147190915446
18,4,0,double down,-0.5183601
18,4,0,surrender,1.4734778490686113
18,4,0,surrender,1.691570763417839
18,4,0,stand,0.19085997032263302
18,4,0,hit,-0.418439251
18,4,0,double down,-0.1869
18,4,0,surrender,1.8061850469546201
18,4,0,surrender,1.997769450403884
18,4,0,stand,1.5634110998435835
18,4,0,hit,-0.107127962
18,4,0,double down,1.0823381483002412
18,4,0,surrender,0.5907203387893692
18,4,0,surrender,0.1
18,4,1,stand,1.552793094873732
18,4,1,hit,1.0467924273301086
18,4,1,double down,-0.001
18,4,1,surrender,0.089994218
18,4,1,surrender,0.1
18,4,0,stand,0.40008788887064944
18,4,0,hit,-0.4199451
18,4,0,double down,-0.269212072
18,4,0,surrender,1.7202999433070756
18,4,0,surrender,2.0148296673691104
18,4,1,stand,0.5661144193822563
18,4,1,hit,-0.038752235
18,4,1,double down,2.583104787786037
18,4,1,surrender,0.4223593683819522
18,4,1,surrender,0.1
18,4,0,stand,1.3109727588537226
18,4,0,hit,0.21998480026668787
18,4,0,double down,0.4023740753517937
18,4,0,surrender,0.4655695375183901
18,4,0,surrender,0.17586939479653177
18,4,0,stand,0.5755499781196316
18,4,0,hit,-0.116304232
18,4,0,double down,1.0310623658974913
18,4,0,surrender,1.856769208
18,4,0,surrender,2.325518728
18,4,1,stand,-0.001
18,4,1,hit,0.2106803786499211
18,4,1,double down,0.4028832034517176
18,4,1,surrender,0.46560667530282834
18,4,1,surrender,0.1
18,4,1,stand,0.1492061514349089
18,4,1,hit,0.053844855
18,4,1,double down,0.1627096227793733
18,4,1,surrender,0.5131764567336716
18,4,1,surrender,0.1
18,4,0,stand,1.1669892928998442
18,4,0,hit,0.2333169155720638
18,4,0,double down,-0.2839367
18,4,0,surrender,0.2116859537498047
18,4,0,surrender,0.47607911361688815
18,4,1,stand,1.707476058976511
18,4,1,hit,0.1316443792069171
18,4,1,double down,0.4853598378536128
18,4,1,surrender,0.096561
18,4,1,surrender,0.1
18,4,0,stand,0.3446808712895685
18,4,0,hit,-0.664423639
18,4,0,double down,-0.49966049
18,4,0,surrender,2.328628137834346
18,4,0,surrender,2.4817828544843503
18,4,1,stand,0.3425428295352131
18,4,1,hit,-0.029797702
18,4,1,double down,-0.051
18,4,1,surrender,1.4636536161864764
18,4,1,surrender,0.1
18,4,0,stand,0.071484639
18,4,0,hit,0.7114662813708779
18,4,0,double down,-0.269286312
18,4,0,surrender,1.7629633424378626
18,4,0,surrender,1.8648317255981355
18,4,1,stand,-0.0919
18,4,1,hit,-0.022045552
18,4,1,double down,-0.001
18,4,1,surrender,1.550339484296652
18,4,1,surrender,0.1
18,4,1,stand,2.270156019749117
18,4,1,hit,-0.009028994
18,4,1,double down,0.2620486145734363
18,4,1,surrender,0.09531441
18,4,1,surrender,0.1
18,4,1,stand,2.0980022579512445
18,4,1,hit,0.43660095280224914
18,4,1,double down,0.20237298477834786
18,4,1,surrender,0.15535382886517785
18,4,1,surrender,0.1
18,4,1,stand,-0.09271
18,4,1,hit,-0.022575019
18,4,1,double down,-0.08371
18,4,1,surrender,0.7719368070258941
18,4,1,surrender,0.1
18,4,0,stand,2.021729894973551
18,4,0,hit,-0.157344436
18,4,0,double down,0.6493938546588413
18,4,0,surrender,0.2613344181483624
18,4,0,surrender,0.1
18,4,0,stand,0.16106380132749767
18,4,0,hit,0.10411159764083114
18,4,0,double down,-0.132451306
18,4,0,surrender,1.006617169805929
18,4,0,surrender,1.0914425618927879
18,4,1,stand,0.31325488762032216
18,4,1,hit,0.037145033
18,4,1,double down,3.765448273045111
18,4,1,surrender,0.1
18,4,1,surrender,0.1
18,4,1,stand,0.14636942381711265
18,4,1,hit,0.25383558003468515
18,4,1,double down,3.329086574582261
18,4,1,surrender,0.040133027946472916
18,4,1,surrender,0.1
18,4,1,stand,2.4788169123121864
18,4,1,hit,0.1
18,4,1,double down,0.1
18,4,1,surrender,0.3383953780534453
18,4,1,surrender,0.1
18,4,1,stand,2.4454445403841074
18,4,1,hit,0.10917363527309179
18,4,1,double down,0.1
18,4,1,surrender,0.1
18,4,1,surrender,0.1
18,4,1,stand,0.1417757369684513
18,4,1,hit,-0.04485219
18,4,1,double down,0.020221376
18,4,1,surrender,0.8513107266542297
18,4,1,surrender,0.1
18,4,1,stand,0.22217166038255737
18,4,1,hit,0.099
18,4,1,double down,3.6917107946583325
18,4,1,surrender,0.1
18,4,1,surrender,0.1
18,4,1,stand,0.0950399
18,4,1,hit,0.3547157467698535
18,4,1,double down,4.2402133136487725
18,4,1,surrender,0.4061500156677964
18,4,1,surrender,0.1
18,5,0,stand,1.0796686102565283
18,5,0,hit,0.328016335
18,5,0,double down,1.157253844691601
18,5,0,surrender,2.178068095871805
18,5,0,surrender,2.690915948113327
18,5,0,stand,0.6236925335199799
18,5,0,hit,-0.687771681
18,5,0,double down,-0.671180553
18,5,0,surrender,1.9112457656269364
18,5,0,surrender,2.210102166246356
18,5,0,stand,-0.020086886
18,5,0,hit,-0.5183601
18,5,0,double down,0.3012360043465988
18,5,0,surrender,0.775621022
18,5,0,surrender,1.0573413863590186
18,5,1,stand,0.14339510780388218
18,5,1,hit,-0.039515128
18,5,1,double down,-0.0527398
18,5,1,surrender,1.3459562599669894
18,5,1,surrender,0.1
18,5,0,stand,0.3255109742815313
18,5,0,hit,-0.30921
18,5,0,double down,-0.349361303
18,5,0,surrender,1.863610205454551
18,5,0,surrender,2.104794638388875
18,5,0,stand,-0.001
18,5,0,hit,-0.040331689
18,5,0,double down,0.5517622481654543
18,5,0,surrender,1.9282670828235928
18,5,0,surrender,2.2476337559538724
18,5,0,stand,0.068239803
18,5,0,hit,0.7697094581690861
18,5,0,double down,-0.5183601
18,5,0,surrender,1.6994516214609467
18,5,0,surrender,1.8259995456151845
18,5,1,stand,0.057478022803582884
18,5,1,hit,0.6417942112287791
18,5,1,double down,2.5729649089915556
18,5,1,surrender,0.1
18,5,1,surrender,0.1
18,5,0,stand,1.8841693551288783
18,5,0,hit,-0.30921
18,5,0,double down,0.17118471658574524
18,5,0,surrender,0.26733400889883396
18,5,0,surrender,0.1
18,5,0,stand,-0.011775125
18,5,0,hit,-0.077879087
18,5,0,double down,-0.122383399
18,5,0,surrender,0.616473401
18,5,0,surrender,0.883841625
18,5,1,stand,0.2743334589348063
18,5,1,hit,0.0900394
18,5,1,double down,2.914550860095575
18,5,1,surrender,0.2790686184143038
18,5,1,surrender,0.1
18,5,0,stand,0.7455800828051561
18,5,0,hit,-0.5183601
18,5,0,double down,-0.759994513
18,5,0,surrender,1.7633570685250062
18,5,0,surrender,1.9533627187556286
18,5,0,stand,0.5637001400145305
18,5,0,hit,0.006041404
18,5,0,double down,0.5249984410773122
18,5,0,surrender,1.8828186370366713
18,5,0,surrender,1.9798647868044115
18,5,0,stand,0.033237412
18,5,0,hit,-0.239321455
18,5,0,double down,0.009382591
18,5,0,surrender,1.8934502871585193
18,5,0,surrender,2.3774568959128133
18,5,0,stand,0.5410754198796488
18,5,0,hit,-0.178014051
18,5,0,double down,-0.0869
18,5,0,surrender,2.3100439451913135
18,5,0,surrender,2.712710208297635
18,5,0,stand,0.48709567305645607
18,5,0,hit,-0.280316991
18,5,0,double down,-0.581520382
18,5,0,surrender,1.9987199270290712
18,5,0,surrender,2.342829991792402
18,5,0,stand,0.31538596264926044
18,5,0,hit,-0.30921
18,5,0,double down,0.013041455781434147
18,5,0,surrender,0.9633730245441906
18,5,0,surrender,1.212057821
18,5,0,stand,0.49040656310173336
18,5,0,hit,-0.051
18,5,0,double down,-0.419289
18,5,0,surrender,2.454455453030354
18,5,0,surrender,2.739099108137129
18,5,0,stand,2.3311044858711476
18,5,0,hit,0.454333295
18,5,0,double down,-0.107928442
18,5,0,surrender,0.3133686828172843
18,5,0,surrender,0.1
18,5,0,stand,0.5651324869146498
18,5,0,hit,-0.484520137
18,5,0,double down,-0.394440612
18,5,0,surrender,1.9269625419975664
18,5,0,surrender,2.1357338337774423
18,5,0,stand,1.9946748812316355
18,5,0,hit,-0.4090101
18,5,0,double down,-0.687771681
18,5,0,surrender,0.447886098
18,5,0,surrender,0.1
18,5,0,stand,0.8467319354314401
18,5,0,hit,0.21786915795816275
18,5,0,double down,0.18648869968837833
18,5,0,surrender,2.0581424251865323
18,5,0,surrender,2.243336469800993
18,5,1,stand,0.5579720305027476
18,5,1,hit,0.2754821748198335
18,5,1,double down,3.3198800807252082
18,5,1,surrender,0.0826595
18,5,1,surrender,0.1
18,5,1,stand,1.636405517590059
18,5,1,hit,0.047821502702548674
18,5,1,double down,-0.051
18,5,1,surrender,0.049650662
18,5,1,surrender,0.1
18,5,1,stand,0.25598324119950067
18,5,1,hit,0.8710219931312077
18,5,1,double down,2.251550412737412
18,5,1,surrender,0.36948226469963064
18,5,1,surrender,0.1
18,5,0,stand,0.098809035
18,5,0,hit,-0.1869
18,5,0,double down,0.10180556121382134
18,5,0,surrender,1.8772702311254894
18,5,0,surrender,2.1182677638561374
18,5,1,stand,0.099265584
18,5,1,hit,0.2966696930952172
18,5,1,double down,3.8794024348146254
18,5,1,surrender,0.3185091153766688
18,5,1,surrender,0.1
18,5,1,stand,-0.008110449
18,5,1,hit,0.17039723064005008
18,5,1,double down,-0.051
18,5,1,surrender,0.5241451962167457
18,5,1,surrender,0.1
18,5,1,stand,0.2659712495430552
18,5,1,hit,0.1
18,5,1,double down,3.471356582207665
18,5,1,surrender,0.4139981307805062
18,5,1,surrender,0.1
18,5,1,stand,0.10038403054075355
18,5,1,hit,-0.010103522
18,5,1,double down,2.3730395497912244
18,5,1,surrender,0.10917975983738565
18,5,1,surrender,0.1
18,5,1,stand,2.1600680170272595
18,5,1,hit,0.2569037063555776
18,5,1,double down,0.1
18,5,1,surrender,0.2743318538663532
18,5,1,surrender,0.1
18,5,1,stand,0.0920153
18,5,1,hit,-0.025235803
18,5,1,double down,4.9024376737903905
18,5,1,surrender,0.1
18,5,1,surrender,0.1
18,5,1,stand,0.28301001344941434
18,5,1,hit,3.9018085877492403
18,5,1,double down,-0.001
18,5,1,surrender,0.2447656663446738
18,5,1,surrender,0.1
18,5,0,stand,2.404387654746223
18,5,0,hit,0.11578585304756123
18,5,0,double down,-0.22902
18,5,0,surrender,0.7214779621951732
18,5,0,surrender,0.1
18,5,1,stand,0.3404462697269187
18,5,1,hit,0.2684296256637907
18,5,1,double down,3.9765014219976695
18,5,1,surrender,0.1
18,5,1,surrender,0.1
18,5,1,stand,0.084864202
18,5,1,hit,0.055305867
18,5,1,double down,2.2430562105332577
18,5,1,surrender,0.1985651916250143
18,5,1,surrender,0.1
18,5,1,stand,0.44521793063907317
18,5,1,hit,2.6247933970583652
18,5,1,double down,0.038099999999999995
18,5,1,surrender,0.0981
18,5,1,surrender,0.1
18,5,1,stand,0.007019
18,5,1,hit,-0.018686531
18,5,1,double down,-0.001
18,5,1,surrender,0.3644961769803296
18,5,1,surrender,0.1
