player_hand,dealer_hand,is_soft_hand,Action,Q-Value
16,7,0,stand,0
16,7,0,hit,0
16,7,0,double down,-0.1
16,7,0,surrender,0
16,7,1,stand,-0.1
16,7,1,hit,-0.1
16,7,1,double down,0
16,7,1,surrender,0
16,7,0,stand,0
16,7,0,hit,-0.1
16,7,0,double down,0
16,7,0,surrender,0
16,7,1,stand,0
16,7,1,hit,0
16,7,1,double down,0.0
16,7,1,surrender,0
16,7,1,stand,0
16,7,1,hit,0
16,7,1,double down,0
16,7,1,surrender,0
16,7,0,stand,0
16,7,0,hit,0
16,7,0,double down,0.1
16,7,0,surrender,0
16,7,0,stand,-0.1
16,7,0,hit,0.0
16,7,0,double down,0
16,7,0,surrender,0
16,7,0,stand,-0.1
16,7,0,hit,-0.1
16,7,0,double down,-0.1
16,7,0,surrender,0
16,7,0,stand,0
16,7,0,hit,0
16,7,0,double down,0
16,7,0,surrender,0.0
16,7,1,stand,0
16,7,1,hit,0
16,7,1,double down,0
16,7,1,surrender,0.0
16,7,0,stand,0
16,7,0,hit,0
16,7,0,double down,-0.1
16,7,0,surrender,0
16,7,1,stand,-0.1
16,7,1,hit,0
16,7,1,double down,0
16,7,1,surrender,0
16,7,0,stand,-0.1
16,7,0,hit,-0.1
16,7,0,double down,0
16,7,0,surrender,0.0
16,7,0,stand,0.1
16,7,0,hit,0
16,7,0,double down,-0.1
16,7,0,surrender,0.009000000000000001
16,7,1,stand,0
16,7,1,hit,0
16,7,1,double down,-0.1
16,7,1,surrender,0
16,7,1,stand,0
16,7,1,hit,0
16,7,1,double down,0
16,7,1,surrender,0.0
16,7,1,stand,0
16,7,1,hit,0
16,7,1,double down,0
16,7,1,surrender,0
16,7,1,stand,-0.1
16,7,1,hit,0
16,7,1,double down,0
16,7,1,surrender,0
16,7,0,stand,0
16,7,0,hit,0
16,7,0,double down,0
16,7,0,surrender,0.0
16,7,0,stand,0
16,7,0,hit,0
16,7,0,double down,0
16,7,0,surrender,0.0
16,7,1,stand,-0.1
16,7,1,hit,0
16,7,1,double down,0
16,7,1,surrender,0
16,8,0,stand,-0.1
16,8,0,hit,0
16,8,0,double down,-0.1
16,8,0,surrender,0
16,8,0,stand,0
16,8,0,hit,0
16,8,0,double down,0
16,8,0,surrender,0.0
16,8,1,stand,0
16,8,1,hit,0
16,8,1,double down,0
16,8,1,surrender,0.0
16,8,0,stand,0
16,8,0,hit,-0.1
16,8,0,double down,0
16,8,0,surrender,0
16,8,0,stand,-0.0010000000000000009
16,8,0,hit,-0.1
16,8,0,double down,0
16,8,0,surrender,0
16,8,0,stand,0
16,8,0,hit,0
16,8,0,double down,0
16,8,0,surrender,0.0
16,8,0,stand,-0.19
16,8,0,hit,0
16,8,0,double down,-0.1
16,8,0,surrender,0
16,8,0,stand,0
16,8,0,hit,0
16,8,0,double down,0
16,8,0,surrender,0.0
16,8,0,stand,-0.1
16,8,0,hit,-0.1
16,8,0,double down,0.1
16,8,0,surrender,0
16,8,0,stand,0
16,8,0,hit,0
16,8,0,double down,0.1
16,8,0,surrender,0
16,8,1,stand,0
16,8,1,hit,0
16,8,1,double down,0.15000000000000002
16,8,1,surrender,0
16,8,0,stand,-0.0010000000000000009
16,8,0,hit,-0.1
16,8,0,double down,0
16,8,0,surrender,0
16,8,0,stand,0
16,8,0,hit,0
16,8,0,double down,-0.1
16,8,0,surrender,0
16,8,1,stand,0
16,8,1,hit,0
16,8,1,double down,0.0
16,8,1,surrender,0
16,8,1,stand,0
16,8,1,hit,0
16,8,1,double down,0.0
16,8,1,surrender,0
16,8,1,stand,0
16,8,1,hit,0
16,8,1,double down,0
16,8,1,surrender,0
16,8,0,stand,0
16,8,0,hit,-0.1
16,8,0,double down,0
16,8,0,surrender,0
16,8,0,stand,0
16,8,0,hit,0
16,8,0,double down,0
16,8,0,surrender,0.0
16,8,0,stand,0
16,8,0,hit,-0.09189999999999998
16,8,0,double down,0
16,8,0,surrender,0
16,8,0,stand,0
16,8,0,hit,0
16,8,0,double down,0
16,8,0,surrender,0.0
16,8,1,stand,0
16,8,1,hit,0
16,8,1,double down,0
16,8,1,surrender,0.0
16,8,0,stand,-0.1
16,8,0,hit,0
16,8,0,double down,0
16,8,0,surrender,0
16,8,1,stand,0
16,8,1,hit,0
16,8,1,double down,0
16,8,1,surrender,0
16,9,0,stand,0
16,9,0,hit,0.0
16,9,0,double down,0
16,9,0,surrender,0.0
16,9,0,stand,-0.1
16,9,0,hit,0
16,9,0,double down,0
16,9,0,surrender,0
16,9,0,stand,0
16,9,0,hit,0.0
16,9,0,double down,0
16,9,0,surrender,0.0
16,9,0,stand,-0.1
16,9,0,hit,0
16,9,0,double down,-0.1
16,9,0,surrender,0
16,9,0,stand,0
16,9,0,hit,0
16,9,0,double down,-0.19
16,9,0,surrender,0
16,9,1,stand,0
16,9,1,hit,0.0
16,9,1,double down,0
16,9,1,surrender,0
16,9,0,stand,0
16,9,0,hit,0
16,9,0,double down,-0.010000000000000009
16,9,0,surrender,0
16,9,1,stand,0
16,9,1,hit,0
16,9,1,double down,-0.1
16,9,1,surrender,0
16,9,0,stand,0
16,9,0,hit,0.0
16,9,0,double down,0
16,9,0,surrender,0
16,9,0,stand,-0.1
16,9,0,hit,0
16,9,0,double down,-0.1
16,9,0,surrender,0.0
16,9,0,stand,0.1
16,9,0,hit,-0.1
16,9,0,double down,0
16,9,0,surrender,0
16,9,0,stand,0
16,9,0,hit,0
16,9,0,double down,-0.1
16,9,0,surrender,0.0
16,9,1,stand,0
16,9,1,hit,0
16,9,1,double down,-0.1
16,9,1,surrender,0
16,9,1,stand,-0.1
16,9,1,hit,0.0
16,9,1,double down,0
16,9,1,surrender,0
16,9,0,stand,0
16,9,0,hit,0.0
16,9,0,double down,0
16,9,0,surrender,0
16,9,0,stand,0
16,9,0,hit,-0.1
16,9,0,double down,0
16,9,0,surrender,0.0
16,9,0,stand,-0.1
16,9,0,hit,0.0
16,9,0,double down,0
16,9,0,surrender,0.0
16,9,0,stand,0
16,9,0,hit,-0.1
16,9,0,double down,0
16,9,0,surrender,0
16,9,0,stand,0
16,9,0,hit,-0.1
16,9,0,double down,0
16,9,0,surrender,0
16,9,0,stand,0.1
16,9,0,hit,0
16,9,0,double down,0
16,9,0,surrender,0
16,9,1,stand,0
16,9,1,hit,0
16,9,1,double down,0
16,9,1,surrender,0.0
16,9,0,stand,0
16,9,0,hit,-0.1
16,9,0,double down,0
16,9,0,surrender,0
16,9,0,stand,0
16,9,0,hit,0
16,9,0,double down,0
16,9,0,surrender,0.0
16,9,0,stand,0
16,9,0,hit,0
16,9,0,double down,-0.09100000000000001
16,9,0,surrender,0.0
16,10,0,stand,-0.1
16,10,0,hit,-0.09189999999999998
16,10,0,double down,-0.1
16,10,0,surrender,0.0
16,10,0,stand,-0.1
16,10,0,hit,-0.1
16,10,0,double down,-0.1
16,10,0,surrender,0.0
16,10,1,stand,0.1
16,10,1,hit,0.0
16,10,1,double down,-0.1
16,10,1,surrender,0
16,10,0,stand,0
16,10,0,hit,0
16,10,0,double down,-0.013321899999999998
16,10,0,surrender,0.0
16,10,0,stand,-0.0010000000000000009
16,10,0,hit,-0.1
16,10,0,double down,-0.1
16,10,0,surrender,0.0
16,10,0,stand,-0.09128701000000002
16,10,0,hit,-0.1
16,10,0,double down,-0.1
16,10,0,surrender,0.0
16,10,0,stand,-0.1
16,10,0,hit,-0.1
16,10,0,double down,-0.07336000000000001
16,10,0,surrender,0
16,10,0,stand,-0.0010000000000000009
16,10,0,hit,0
16,10,0,double down,-0.1
16,10,0,surrender,0.008732691
16,10,0,stand,-0.0010000000000000009
16,10,0,hit,-0.1
16,10,0,double down,0
16,10,0,surrender,0.0
16,10,1,stand,-0.0010000000000000009
16,10,1,hit,0.0
16,10,1,double down,0
16,10,1,surrender,0
16,10,0,stand,-0.1
16,10,0,hit,-0.1
16,10,0,double down,-0.1
16,10,0,surrender,0
16,10,0,stand,-0.1
16,10,0,hit,-0.1
16,10,0,double down,-0.1
16,10,0,surrender,0.0
16,10,1,stand,0
16,10,1,hit,0
16,10,1,double down,-0.1
16,10,1,surrender,0
16,10,1,stand,-0.0010000000000000009
16,10,1,hit,0.0
16,10,1,double down,-0.1
16,10,1,surrender,0
16,10,0,stand,-0.1
16,10,0,hit,-0.1
16,10,0,double down,-0.1
16,10,0,surrender,0.0
16,10,0,stand,-0.1
16,10,0,hit,-0.1
16,10,0,double down,-0.06849999999999999
16,10,0,surrender,0
16,10,1,stand,-0.1
16,10,1,hit,-0.1
16,10,1,double down,0.1
16,10,1,surrender,0
16,10,0,stand,-0.0010000000000000009
16,10,0,hit,-0.1
16,10,0,double down,-0.1
16,10,0,surrender,0.0
16,10,0,stand,-0.0010000000000000009
16,10,0,hit,-0.1
16,10,0,double down,-0.1
16,10,0,surrender,0.0
16,10,0,stand,-0.1
16,10,0,hit,-0.1
16,10,0,double down,-0.1
16,10,0,surrender,0.0
16,10,1,stand,0
16,10,1,hit,0
16,10,1,double down,0
16,10,1,surrender,0
16,10,0,stand,0.09209950099999997
16,10,0,hit,0
16,10,0,double down,0
16,10,0,surrender,0
16,10,1,stand,0
16,10,1,hit,0
16,10,1,double down,0
16,10,1,surrender,0
16,10,0,stand,-0.1
16,10,0,hit,-0.19
16,10,0,double down,-0.1
16,10,0,surrender,0.0
16,10,1,stand,0
16,10,1,hit,0
16,10,1,double down,-0.1
16,10,1,surrender,0.0
16,10,1,stand,-0.1
16,10,1,hit,0.0
16,10,1,double down,0
16,10,1,surrender,0
16,10,0,stand,0
16,10,0,hit,0
16,10,0,double down,-0.1
16,10,0,surrender,0
16,10,0,stand,-0.1
16,10,0,hit,-0.1
16,10,0,double down,-0.1
16,10,0,surrender,0.0
16,10,1,stand,0
16,10,1,hit,0
16,10,1,double down,0
16,10,1,surrender,0.0
16,10,0,stand,0
16,10,0,hit,0.008732691
16,10,0,double down,0
16,10,0,surrender,0.0
16,10,1,stand,0
16,10,1,hit,0
16,10,1,double down,-0.1
16,10,1,surrender,0
16,10,1,stand,0
16,10,1,hit,0
16,10,1,double down,0
16,10,1,surrender,0
16,10,0,stand,-0.1
16,10,0,hit,-0.1
16,10,0,double down,0.15000000000000002
16,10,0,surrender,0
16,10,1,stand,0
16,10,1,hit,-0.1
16,10,1,double down,0
16,10,1,surrender,0
16,10,1,stand,0
16,10,1,hit,0
16,10,1,double down,0
16,10,1,surrender,0.0
16,10,1,stand,-0.1
16,10,1,hit,-0.1
16,10,1,double down,0
16,10,1,surrender,0
16,10,1,stand,-0.0010000000000000009
16,10,1,hit,0
16,10,1,double down,0
16,10,1,surrender,0
16,10,1,stand,0
16,10,1,hit,0
16,10,1,double down,0
16,10,1,surrender,0
17,1,0,stand,0
17,1,0,hit,0
17,1,0,double down,0
17,1,0,surrender,0.0
17,1,0,stand,0
17,1,0,hit,0
17,1,0,double down,-0.1
17,1,0,surrender,0
17,1,1,stand,-0.1
17,1,1,hit,0
17,1,1,double down,0
17,1,1,surrender,0
17,1,0,stand,0
17,1,0,hit,0
17,1,0,double down,0
17,1,0,surrender,0
17,1,0,stand,0
17,1,0,hit,0
17,1,0,double down,-0.1
17,1,0,surrender,0.0
17,1,0,stand,-0.1
17,1,0,hit,0
17,1,0,double down,0
17,1,0,surrender,0
17,1,1,stand,0
17,1,1,hit,0.0
17,1,1,double down,0
17,1,1,surrender,0
17,1,0,stand,0
17,1,0,hit,0
17,1,0,double down,-0.1
17,1,0,surrender,0.0
17,1,0,stand,-0.1
17,1,0,hit,-0.1
17,1,0,double down,0
17,1,0,surrender,0
17,1,0,stand,-0.1
17,1,0,hit,0
17,1,0,double down,-0.1
17,1,0,surrender,0
17,1,0,stand,0
17,1,0,hit,-0.1
17,1,0,double down,0
17,1,0,surrender,0.0
17,1,1,stand,0
17,1,1,hit,0
17,1,1,double down,-0.1
17,1,1,surrender,0
17,1,0,stand,-0.1
17,1,0,hit,0
17,1,0,double down,-0.1
17,1,0,surrender,0
17,1,0,stand,0
17,1,0,hit,0
17,1,0,double down,-0.1
17,1,0,surrender,0
17,1,1,stand,-0.1
17,1,1,hit,0
17,1,1,double down,0
17,1,1,surrender,0
17,1,0,stand,0
17,1,0,hit,0.0
17,1,0,double down,0
17,1,0,surrender,0
17,1,1,stand,0
17,1,1,hit,0
17,1,1,double down,-0.1
17,1,1,surrender,0
17,1,0,stand,0
17,1,0,hit,0
17,1,0,double down,0
17,1,0,surrender,0.0
17,1,0,stand,-0.1
17,1,0,hit,-0.1
17,1,0,double down,0
17,1,0,surrender,0
17,1,0,stand,-0.1
17,1,0,hit,0
17,1,0,double down,-0.1
17,1,0,surrender,0
17,1,1,stand,0
17,1,1,hit,0
17,1,1,double down,0
17,1,1,surrender,0
17,1,0,stand,0
17,1,0,hit,0
17,1,0,double down,-0.1
17,1,0,surrender,0
17,1,0,stand,0
17,1,0,hit,-0.1
17,1,0,double down,0
17,1,0,surrender,0
17,1,1,stand,0
17,1,1,hit,0
17,1,1,double down,-0.1
17,1,1,surrender,0
17,2,0,stand,-0.0010000000000000009
17,2,0,hit,0
17,2,0,double down,0
17,2,0,surrender,0
17,2,0,stand,-0.1
17,2,0,hit,0.0
17,2,0,double down,0
17,2,0,surrender,0
17,2,0,stand,0
17,2,0,hit,-0.1
17,2,0,double down,0
17,2,0,surrender,0.0
17,2,0,stand,0
17,2,0,hit,0
17,2,0,double down,-0.1
17,2,0,surrender,0.0
17,2,0,stand,-0.1
17,2,0,hit,-0.1
17,2,0,double down,-0.1
17,2,0,surrender,0
17,2,0,stand,0.1
17,2,0,hit,0
17,2,0,double down,0
17,2,0,surrender,0
17,2,0,stand,0
17,2,0,hit,0
17,2,0,double down,-0.1
17,2,0,surrender,0
17,2,1,stand,-0.1
17,2,1,hit,0
17,2,1,double down,0
17,2,1,surrender,0
17,2,0,stand,-0.1
17,2,0,hit,0.0
17,2,0,double down,0
17,2,0,surrender,0
17,2,0,stand,-0.1
17,2,0,hit,0
17,2,0,double down,-0.1
17,2,0,surrender,0
17,2,0,stand,0
17,2,0,hit,0
17,2,0,double down,-0.1
17,2,0,surrender,0
17,2,0,stand,0.199
17,2,0,hit,0
17,2,0,double down,-0.010000000000000009
17,2,0,surrender,0
17,2,0,stand,-0.1
17,2,0,hit,0
17,2,0,double down,0
17,2,0,surrender,0
17,2,1,stand,0
17,2,1,hit,0
17,2,1,double down,0.0
17,2,1,surrender,0
17,2,0,stand,0.0
17,2,0,hit,0
17,2,0,double down,0
17,2,0,surrender,0.0
17,2,1,stand,0
17,2,1,hit,0
17,2,1,double down,0
17,2,1,surrender,0
17,2,0,stand,0
17,2,0,hit,-0.1
17,2,0,double down,0
17,2,0,surrender,0
17,2,0,stand,0
17,2,0,hit,0.0
17,2,0,double down,0
17,2,0,surrender,0
17,2,1,stand,-0.1
17,2,1,hit,0
17,2,1,double down,0
17,2,1,surrender,0
17,2,0,stand,0
17,2,0,hit,0
17,2,0,double down,0
17,2,0,surrender,0
17,3,1,stand,0
17,3,1,hit,0.0
17,3,1,double down,0
17,3,1,surrender,0
17,3,0,stand,0
17,3,0,hit,0
17,3,0,double down,0.10900000000000001
17,3,0,surrender,0
17,3,0,stand,0
17,3,0,hit,0
17,3,0,double down,0
17,3,0,surrender,0
17,3,1,stand,0
17,3,1,hit,0
17,3,1,double down,0
17,3,1,surrender,0
17,3,0,stand,0
17,3,0,hit,0
17,3,0,double down,0
17,3,0,surrender,0.0
17,3,0,stand,0
17,3,0,hit,0
17,3,0,double down,0
17,3,0,surrender,0.0
17,3,0,stand,0.0
17,3,0,hit,-0.1
17,3,0,double down,-0.1
17,3,0,surrender,0
17,3,0,stand,0.1
17,3,0,hit,0
17,3,0,double down,-0.1
17,3,0,surrender,0
17,3,0,stand,-0.1
17,3,0,hit,0
17,3,0,double down,-0.1
17,3,0,surrender,0
17,3,0,stand,0
17,3,0,hit,0
17,3,0,double down,0.1
17,3,0,surrender,0.0
17,3,0,stand,0
17,3,0,hit,0
17,3,0,double down,0
17,3,0,surrender,0.0
17,3,0,stand,0
17,3,0,hit,0
17,3,0,double down,-0.010000000000000009
17,3,0,surrender,0.009000000000000001
17,3,0,stand,0.1
17,3,0,hit,-0.1
17,3,0,double down,0
17,3,0,surrender,0
17,3,0,stand,0
17,3,0,hit,0
17,3,0,double down,-0.06849999999999999
17,3,0,surrender,0
17,3,1,stand,0
17,3,1,hit,0
17,3,1,double down,-0.1
17,3,1,surrender,0
17,3,0,stand,0
17,3,0,hit,0.0
17,3,0,double down,0
17,3,0,surrender,0
17,3,1,stand,0
17,3,1,hit,-0.1
17,3,1,double down,0
17,3,1,surrender,0
17,3,0,stand,-0.1
17,3,0,hit,0
17,3,0,double down,0
17,3,0,surrender,0
17,3,0,stand,0
17,3,0,hit,0
17,3,0,double down,0
17,3,0,surrender,0
17,3,1,stand,0
17,3,1,hit,0.009000000000000001
17,3,1,double down,0
17,3,1,surrender,0
17,3,0,stand,0
17,3,0,hit,0
17,3,0,double down,-0.1
17,3,0,surrender,0
17,3,0,stand,0
17,3,0,hit,0
17,3,0,double down,0
17,3,0,surrender,0.0
17,3,1,stand,-0.1
17,3,1,hit,0
17,3,1,double down,0
17,3,1,surrender,0
17,3,0,stand,0
17,3,0,hit,-0.1
17,3,0,double down,0
17,3,0,surrender,0
17,3,1,stand,0.1
17,3,1,hit,0
17,3,1,double down,0
17,3,1,surrender,0
17,3,1,stand,0
17,3,1,hit,0
17,3,1,double down,0
17,3,1,surrender,0
17,4,0,stand,-0.1
17,4,0,hit,0
17,4,0,double down,0
17,4,0,surrender,0
17,4,1,stand,0
17,4,1,hit,0
17,4,1,double down,0
17,4,1,surrender,0.0
17,4,0,stand,0.1
17,4,0,hit,-0.1
17,4,0,double down,0
17,4,0,surrender,0
17,4,0,stand,0
17,4,0,hit,0
17,4,0,double down,0
17,4,0,surrender,0.0
17,4,0,stand,0
17,4,0,hit,0
17,4,0,double down,0
17,4,0,surrender,0
17,4,0,stand,0
17,4,0,hit,0
17,4,0,double down,0
17,4,0,surrender,0.0
17,4,0,stand,0
17,4,0,hit,0
17,4,0,double down,0
17,4,0,surrender,0.0
17,4,0,stand,0
17,4,0,hit,0
17,4,0,double down,0
17,4,0,surrender,0.0
17,4,0,stand,-0.1
17,4,0,hit,0
17,4,0,double down,0
17,4,0,surrender,0
17,4,0,stand,0.1
17,4,0,hit,0
17,4,0,double down,-0.1
17,4,0,surrender,0
17,4,0,stand,0
17,4,0,hit,0
17,4,0,double down,-0.010000000000000009
17,4,0,surrender,0.0
17,4,1,stand,0
17,4,1,hit,0
17,4,1,double down,0
17,4,1,surrender,0.0
17,4,0,stand,0
17,4,0,hit,0
17,4,0,double down,-0.06849999999999999
17,4,0,surrender,0.013500000000000005
17,4,0,stand,-0.1
17,4,0,hit,-0.1
17,4,0,double down,0.0
17,4,0,surrender,0
17,4,0,stand,0.1
17,4,0,hit,0
17,4,0,double down,-0.19
17,4,0,surrender,0
17,4,0,stand,0.1
17,4,0,hit,0
17,4,0,double down,-0.1
17,4,0,surrender,0
17,4,0,stand,0
17,4,0,hit,0
17,4,0,double down,0
17,4,0,surrender,0
17,4,1,stand,0
17,4,1,hit,0
17,4,1,double down,0
17,4,1,surrender,0
17,4,1,stand,0
17,4,1,hit,0
17,4,1,double down,-0.1
17,4,1,surrender,0
17,4,0,stand,0
17,4,0,hit,0
17,4,0,double down,0
17,4,0,surrender,0.0
17,5,0,stand,-0.1
17,5,0,hit,-0.1
17,5,0,double down,-0.1
17,5,0,surrender,0
17,5,1,stand,0
17,5,1,hit,-0.1
17,5,1,double down,0
17,5,1,surrender,0
17,5,0,stand,0
17,5,0,hit,0
17,5,0,double down,0
17,5,0,surrender,0.0
17,5,0,stand,-0.1
17,5,0,hit,-0.1
17,5,0,double down,0
17,5,0,surrender,0.0
17,5,1,stand,0
17,5,1,hit,0
17,5,1,double down,0
17,5,1,surrender,0.0
17,5,0,stand,0.0
17,5,0,hit,-0.1
17,5,0,double down,-0.1
17,5,0,surrender,0
17,5,1,stand,-0.1
17,5,1,hit,0
17,5,1,double down,0
17,5,1,surrender,0.0
17,5,0,stand,0
17,5,0,hit,0
17,5,0,double down,0
17,5,0,surrender,0.0
17,5,0,stand,0
17,5,0,hit,0
17,5,0,double down,0
17,5,0,surrender,0
17,5,0,stand,-0.1
17,5,0,hit,0
17,5,0,double down,-0.1
17,5,0,surrender,0
17,5,0,stand,0
17,5,0,hit,0
17,5,0,double down,0
17,5,0,surrender,0.0
17,5,0,stand,-0.1
17,5,0,hit,-0.1
17,5,0,double down,0
17,5,0,surrender,0
17,5,1,stand,0
17,5,1,hit,0
17,5,1,double down,0
17,5,1,surrender,0
17,5,0,stand,0
17,5,0,hit,-0.1
17,5,0,double down,0
17,5,0,surrender,0.0
17,5,1,stand,0
17,5,1,hit,0.0
17,5,1,double down,0
17,5,1,surrender,0
17,5,1,stand,0.199
17,5,1,hit,0
17,5,1,double down,0
17,5,1,surrender,0
17,5,0,stand,0
17,5,0,hit,0
17,5,0,double down,0
17,5,0,surrender,0.0
17,5,0,stand,0.1
17,5,0,hit,-0.1
17,5,0,double down,0
17,5,0,surrender,0
17,5,0,stand,0
17,5,0,hit,0
17,5,0,double down,0
17,5,0,surrender,0.0
17,5,1,stand,0
17,5,1,hit,0
17,5,1,double down,0
17,5,1,surrender,0.0
17,5,0,stand,-0.1
17,5,0,hit,0
17,5,0,double down,0
17,5,0,surrender,0.0
17,5,0,stand,0
17,5,0,hit,0.0
17,5,0,double down,0
17,5,0,surrender,0
17,6,0,stand,0
17,6,0,hit,0.0
17,6,0,double down,0
17,6,0,surrender,0
17,6,0,stand,0.199
17,6,0,hit,-0.1
17,6,0,double down,-0.1
17,6,0,surrender,0
17,6,0,stand,-0.1
17,6,0,hit,-0.1
17,6,0,double down,0
17,6,0,surrender,0.0
17,6,1,stand,0
17,6,1,hit,0
17,6,1,double down,-0.1
17,6,1,surrender,0
17,6,0,stand,0
17,6,0,hit,0
17,6,0,double down,-0.1
17,6,0,surrender,0
17,6,0,stand,0
17,6,0,hit,0
17,6,0,double down,0
17,6,0,surrender,0
17,6,0,stand,0.1
17,6,0,hit,0
17,6,0,double down,0
17,6,0,surrender,0
17,6,1,stand,0
17,6,1,hit,0.0
17,6,1,double down,0
17,6,1,surrender,0
17,6,0,stand,-0.1
17,6,0,hit,-0.1
17,6,0,double down,0
17,6,0,surrender,0
17,6,1,stand,0
17,6,1,hit,0
17,6,1,double down,0
17,6,1,surrender,0
17,6,0,stand,0
17,6,0,hit,0
17,6,0,double down,-0.1
17,6,0,surrender,0
17,6,0,stand,0
17,6,0,hit,0
17,6,0,double down,0
17,6,0,surrender,0.0
17,6,0,stand,0
17,6,0,hit,-0.1
17,6,0,double down,0
17,6,0,surrender,0
17,6,0,stand,0
17,6,0,hit,-0.1
17,6,0,double down,0
17,6,0,surrender,0
17,6,0,stand,-0.0010000000000000009
17,6,0,hit,0.0
17,6,0,double down,-0.1
17,6,0,surrender,0.009000000000000001
17,6,1,stand,0
17,6,1,hit,0
17,6,1,double down,0
17,6,1,surrender,0
17,6,0,stand,0
17,6,0,hit,0
17,6,0,double down,0
17,6,0,surrender,0.0
17,6,0,stand,0
17,6,0,hit,0
17,6,0,double down,0
17,6,0,surrender,0
17,6,1,stand,0
17,6,1,hit,0
17,6,1,double down,-0.1
17,6,1,surrender,0
17,6,0,stand,0
17,6,0,hit,0
17,6,0,double down,-0.1
17,6,0,surrender,0
17,6,0,stand,0.1
17,6,0,hit,0
17,6,0,double down,0
17,6,0,surrender,0
17,6,0,stand,0
17,6,0,hit,0.0
17,6,0,double down,0
17,6,0,surrender,0
17,6,1,stand,0
17,6,1,hit,0
17,6,1,double down,-0.1
17,6,1,surrender,0
17,6,1,stand,0
17,6,1,hit,0
17,6,1,double down,-0.1
17,6,1,surrender,0
17,6,0,stand,0
17,6,0,hit,0
17,6,0,double down,-0.1
17,6,0,surrender,0
17,6,1,stand,0
17,6,1,hit,0
17,6,1,double down,0.1
17,6,1,surrender,0
17,6,0,stand,0
17,6,0,hit,0
17,6,0,double down,-0.1
17,6,0,surrender,0
17,7,0,stand,0.1
17,7,0,hit,-0.1
17,7,0,double down,0
17,7,0,surrender,0
17,7,0,stand,0
17,7,0,hit,0
17,7,0,double down,0.1
17,7,0,surrender,0.0
17,7,0,stand,0.199
17,7,0,hit,0
17,7,0,double down,0
17,7,0,surrender,0
17,7,0,stand,0
17,7,0,hit,0
17,7,0,double down,0
17,7,0,surrender,0.0
17,7,0,stand,0
17,7,0,hit,-0.1
17,7,0,double down,0
17,7,0,surrender,0.0
17,7,0,stand,0
17,7,0,hit,0
17,7,0,double down,0
17,7,0,surrender,0
17,7,0,stand,-0.1
17,7,0,hit,0
17,7,0,double down,-0.1
17,7,0,surrender,0
17,7,1,stand,0
17,7,1,hit,0.0
17,7,1,double down,0
17,7,1,surrender,0
17,7,0,stand,0.0
17,7,0,hit,0
17,7,0,double down,-0.001899999999999985
17,7,0,surrender,0
17,7,0,stand,0
17,7,0,hit,0.0
17,7,0,double down,0
17,7,0,surrender,0
17,7,0,stand,-0.1
17,7,0,hit,-0.1
17,7,0,double down,-0.1
17,7,0,surrender,0
17,7,0,stand,0.1
17,7,0,hit,0
17,7,0,double down,-0.1
17,7,0,surrender,0
17,7,0,stand,0
17,7,0,hit,0
17,7,0,double down,0
17,7,0,surrender,0.0
17,7,0,stand,0
17,7,0,hit,0
17,7,0,double down,0
17,7,0,surrender,0.0
17,7,0,stand,-0.1
17,7,0,hit,0
17,7,0,double down,0
17,7,0,surrender,0
17,7,0,stand,0
17,7,0,hit,0
17,7,0,double down,0.1
17,7,0,surrender,0
17,7,0,stand,0.0
17,7,0,hit,0
17,7,0,double down,0
17,7,0,surrender,0
17,7,0,stand,0
17,7,0,hit,-0.1
17,7,0,double down,0
17,7,0,surrender,0
17,7,1,stand,0
17,7,1,hit,0
17,7,1,double down,0
17,7,1,surrender,0.0
17,7,1,stand,0
17,7,1,hit,0
17,7,1,double down,0
17,7,1,surrender,0
17,7,0,stand,-0.0010000000000000009
17,7,0,hit,0
17,7,0,double down,0
17,7,0,surrender,0
17,7,1,stand,0
17,7,1,hit,0
17,7,1,double down,0
17,7,1,surrender,0
17,8,0,stand,-0.1
17,8,0,hit,0
17,8,0,double down,-0.1
17,8,0,surrender,0
17,8,0,stand,0
17,8,0,hit,0
17,8,0,double down,0
17,8,0,surrender,0.0
17,8,0,stand,-0.0010000000000000009
17,8,0,hit,-0.1
17,8,0,double down,0
17,8,0,surrender,0
17,8,0,stand,-0.1
17,8,0,hit,-0.1
17,8,0,double down,-0.1
17,8,0,surrender,0
17,8,1,stand,-0.0010000000000000009
17,8,1,hit,0
17,8,1,double down,0
17,8,1,surrender,0
17,8,0,stand,-0.1
17,8,0,hit,-0.1
17,8,0,double down,0
17,8,0,surrender,0
17,8,1,stand,0
17,8,1,hit,0
17,8,1,double down,-0.1
17,8,1,surrender,0
17,8,0,stand,-0.1
17,8,0,hit,-0.1
17,8,0,double down,0
17,8,0,surrender,0
17,8,0,stand,-0.1
17,8,0,hit,-0.1
17,8,0,double down,0
17,8,0,surrender,0
17,8,0,stand,0
17,8,0,hit,0.0
17,8,0,double down,0
17,8,0,surrender,0
17,8,0,stand,0
17,8,0,hit,0.0
17,8,0,double down,-0.1
17,8,0,surrender,0
17,8,1,stand,0
17,8,1,hit,0
17,8,1,double down,0
17,8,1,surrender,0.0
17,8,0,stand,-0.1
17,8,0,hit,0
17,8,0,double down,-0.1
17,8,0,surrender,0
17,8,0,stand,0.1
17,8,0,hit,-0.1
17,8,0,double down,-0.1
17,8,0,surrender,0
17,8,0,stand,0
17,8,0,hit,0
17,8,0,double down,0
17,8,0,surrender,0.0
17,8,0,stand,0
