player_hand,dealer_hand,is_soft_hand,Action,Q-Value
11,3,0,0,-0.0010000000000000009
11,3,0,1,0.7372942756883076
11,3,0,2,-0.010000000000000009
11,3,0,3,0.0
11,4,0,0,-0.09128701000000002
11,4,0,1,0.2203365953159207
11,4,0,2,-0.09920611900000001
11,4,0,3,0.0
11,5,0,0,0
11,5,0,1,0.6312175270572536
11,5,0,2,-0.0984359750419
11,5,0,3,0
11,6,0,0,-0.09009999999999999
11,6,0,1,0.57855604959717
11,6,0,2,-0.19
11,6,0,3,0.004888929946423163
11,7,0,0,-0.26007404756311003
11,7,0,1,0.6205625642592597
11,7,0,2,-0.19
11,7,0,3,0
11,8,0,0,-0.26507441976348367
11,8,0,1,1.071077595916677
11,8,0,2,-0.1
11,8,0,3,0.003215542826061001
11,9,0,0,-0.1
11,9,0,1,0.43943525348318
11,9,0,2,-0.05139999999999999
11,9,0,3,0
11,10,0,0,-0.3207787169072934
11,10,0,1,0.6311191199476842
11,10,0,2,-0.010000000000000009
11,10,0,3,0.10186677671604065
12,1,0,0,-0.268504219
12,1,0,1,-0.1
12,1,0,2,-0.03605359957592984
12,1,0,3,0.0
12,1,1,0,-0.1
12,1,1,1,0.007154996182613467
12,1,1,2,-0.1
12,1,1,3,0
12,2,0,0,-0.0010000000000000009
12,2,0,1,-0.1
12,2,0,2,-0.02822215605666209
12,2,0,3,0.0
12,2,1,0,-0.0010000000000000009
12,2,1,1,0.0
12,2,1,2,-0.010000000000000009
12,2,1,3,0
12,3,0,0,-0.0010000000000000009
12,3,0,1,-0.09
12,3,0,2,0
12,3,0,3,0.0048751656837016846
12,3,1,0,0
12,3,1,1,-0.081364142161
12,3,1,2,0
12,3,1,3,0
12,4,0,0,-0.011625946279201035
12,4,0,1,-0.07594219
12,4,0,2,-0.16099390000000002
12,4,0,3,0.0
12,4,1,0,0
12,4,1,1,0
12,4,1,2,0.18416460534895002
12,4,1,3,0
12,5,0,0,-0.08293475641872822
12,5,0,1,0.0
12,5,0,2,-0.001899999999999985
12,5,0,3,0.01259874821744229
12,5,1,0,-0.09009999999999999
12,5,1,1,-0.05290473858817574
12,5,1,2,-0.0939226681
12,5,1,3,0.0
12,6,0,0,-0.16354551511
12,6,0,1,-0.09179298365150829
12,6,0,2,-0.05658222186482796
12,6,0,3,0.0
12,6,1,0,0
12,6,1,1,0.3722399171093024
12,6,1,2,0
12,6,1,3,0.0
12,7,1,0,-0.0010000000000000009
12,7,1,1,0.05495644102935851
12,7,1,2,-0.1
12,7,1,3,0.0
12,7,0,0,-0.17630054323519306
12,7,0,1,-0.1
12,7,0,2,-0.019482768099999992
12,7,0,3,0.0
12,8,0,0,-0.19
12,8,0,1,-0.004875522735276763
12,8,0,2,-0.271
12,8,0,3,0.0
12,8,1,0,0
12,8,1,1,0
12,8,1,2,0.04957487972756583
12,8,1,3,0.0
12,9,0,0,-0.09009999999999999
12,9,0,1,-0.053878715081867215
12,9,0,2,-0.03609999999999999
12,9,0,3,0.0
12,9,1,0,-0.1
12,9,1,1,0.0425916439120333
12,9,1,2,-0.1
12,9,1,3,0
12,10,0,0,-0.086779511
12,10,0,1,-0.19784710900000002
12,10,0,2,-0.31226195619361297
12,10,0,3,0.0
12,10,1,0,-0.008821494010000042
12,10,1,1,-0.098759971
12,10,1,2,-0.1
12,10,1,3,0.0
13,1,0,0,-0.1
13,1,0,1,-0.08785000000000001
13,1,0,2,-0.38295640900000005
13,1,0,3,0.0
13,1,1,0,-0.0010000000000000009
13,1,1,1,-0.1
13,1,1,2,-0.009261041386149998
13,1,1,3,0.0
13,2,0,0,-0.09794341000000001
13,2,0,1,-0.0794341
13,2,0,2,-0.19153900000000001
13,2,0,3,0.0
13,2,1,0,-0.1
13,2,1,1,0.13337794566753697
13,2,1,2,0
13,2,1,3,0.0
13,3,0,0,-0.09064986512185003
13,3,0,1,-0.188976257291935
13,3,0,2,-0.057565000000000005
13,3,0,3,0.0
13,3,1,0,-0.008821494010000042
13,3,1,1,0.5534204243883578
13,3,1,2,0
13,3,1,3,0
13,4,0,0,-0.003960100000000008
13,4,0,1,0.0
13,4,0,2,-0.26371
13,4,0,3,0.005178192749792358
13,4,1,0,-0.1
13,4,1,1,-0.07540095128454999
13,4,1,2,0.3918746191011513
13,4,1,3,0
13,5,0,0,-0.003010877247180535
13,5,0,1,-0.0720981
13,5,0,2,-0.008546365899999991
13,5,0,3,0.008773934789505314
13,5,1,0,0
13,5,1,1,-0.09198100000000001
13,5,1,2,-0.1
13,5,1,3,0.0014635736867961002
13,6,0,0,-0.0010000000000000009
13,6,0,1,-0.0886149
13,6,0,2,-0.18919000000000002
13,6,0,3,0.0
13,6,1,0,0.48528672093010006
13,6,1,1,-0.07300724409999998
13,6,1,2,0
13,6,1,3,0
13,7,0,0,-0.09182363669627093
13,7,0,1,-0.19
13,7,0,2,-0.09521461
13,7,0,3,0.0013607944518207616
13,7,1,0,-0.1
13,7,1,1,0.37512374586290254
13,7,1,2,-0.1
13,7,1,3,0
13,8,0,0,-0.07100000000000001
13,8,0,1,-0.1729
13,8,0,2,-0.19
13,8,0,3,0.0
13,8,1,0,-0.1
13,8,1,1,-0.01828480372992293
13,8,1,2,-0.1
13,8,1,3,0.0
13,9,0,0,-0.19
13,9,0,1,-0.19
13,9,0,2,-0.089229698059581
13,9,0,3,0.0
13,9,1,0,-0.1
13,9,1,1,-0.08491626100000002
13,9,1,2,0.6634762188123747
13,9,1,3,0
13,10,0,0,-0.294868931489
13,10,0,1,-0.271
13,10,0,2,-0.32556286022802916
13,10,0,3,0.0
13,10,1,0,-0.10017829
13,10,1,1,-0.09356956390000001
13,10,1,2,-0.06884879019482278
13,10,1,3,0.0
14,1,0,0,-0.1
14,1,0,1,-0.19
14,1,0,2,-0.010578340199056846
14,1,0,3,0.0
14,1,1,0,-0.1
14,1,1,1,-0.08115136899574987
14,1,1,2,-0.008770541500000006
14,1,1,3,0.0
14,2,0,0,-0.40951000000000004
14,2,0,1,-0.271
14,2,0,2,-0.09189999999999998
14,2,0,3,0.0
14,2,1,0,-0.1
14,2,1,1,-0.07462522374586072
14,2,1,2,-0.028810000000000002
14,2,1,3,0.0
14,3,1,0,-0.0010000000000000009
14,3,1,1,0
14,3,1,2,0.4510195082830952
14,3,1,3,0
14,3,0,0,-0.19
14,3,0,1,-0.1
14,3,0,2,-0.271
14,3,0,3,0.0
14,4,0,0,-0.1
14,4,0,1,-0.1
14,4,0,2,-0.069229
14,4,0,3,0.0
14,4,1,0,-0.1
14,4,1,1,-0.0827801156755
14,4,1,2,-0.1
14,4,1,3,0.0
14,5,0,0,-0.004833369100000012
14,5,0,1,-0.19
14,5,0,2,-0.17861317390000003
14,5,0,3,0.0
14,5,1,0,-0.0893133361
14,5,1,1,0.05998454211973531
14,5,1,2,0
14,5,1,3,0
14,6,1,0,-0.1
14,6,1,1,0.2772235838725713
14,6,1,2,-0.010000000000000009
14,6,1,3,0.0
14,6,0,0,-0.08784757658342959
14,6,0,1,-0.19
14,6,0,2,-0.1
14,6,0,3,0.0
14,7,0,0,-0.1
14,7,0,1,-0.09
14,7,0,2,-0.271
14,7,0,3,0.0
14,7,1,0,-0.0010000000000000009
14,7,1,1,-0.07054549129000001
14,7,1,2,-0.1
14,7,1,3,0.0
14,8,0,0,-0.003960100000000008
14,8,0,1,0.01335273274055633
14,8,0,2,-0.04052742017674567
14,8,0,3,0.020149011753565337
14,8,1,0,-0.1
14,8,1,1,0.06049031417509762
14,8,1,2,0
14,8,1,3,0.0
14,9,1,0,-0.0010000000000000009
14,9,1,1,-0.1
14,9,1,2,-0.05119654965927055
14,9,1,3,0.0
14,9,0,0,-0.1
14,9,0,1,-0.09271000000000001
14,9,0,2,-0.1
14,9,0,3,0.0010176997378112918
14,10,0,0,-0.16390000000000002
14,10,0,1,-0.32938207668999997
14,10,0,2,-0.13430222281578919
14,10,0,3,0.0
14,10,1,0,-0.1
14,10,1,1,-0.1
14,10,1,2,-0.010000000000000009
14,10,1,3,0.0
15,1,0,0,-0.19
15,1,0,1,-0.12778683007517827
15,1,0,2,-0.34390000000000004
15,1,0,3,0.0
15,1,1,0,-0.1
15,1,1,1,-0.07953590744528229
15,1,1,2,-0.1
15,1,1,3,0.0
15,2,0,0,-0.0010000000000000009
15,2,0,1,0
15,2,0,2,-0.19
15,2,0,3,0.004826414026864668
15,2,1,0,-0.1
15,2,1,1,0.01528352349212598
15,2,1,2,-0.006260986217207401
15,2,1,3,0.0
15,3,0,0,-0.34390000000000004
15,3,0,1,-0.09
15,3,0,2,-0.06779428463212914
15,3,0,3,0.0
15,3,1,0,-0.1
15,3,1,1,-0.06724196383749953
15,3,1,2,0.4405514017582947
15,3,1,3,0
15,4,0,0,-0.19
15,4,0,1,-0.06302700000000001
15,4,0,2,-0.271
15,4,0,3,0.0
15,4,1,0,-0.008821494010000042
15,4,1,1,0.07787320139307635
15,4,1,2,-0.1
15,4,1,3,0
15,5,0,0,-0.1
15,5,0,1,-0.16721461
15,5,0,2,-0.27026005102953826
15,5,0,3,0.0
15,5,1,0,-0.003960100000000008
15,5,1,1,0
15,5,1,2,-0.1
15,5,1,3,0.008645364090000001
15,6,0,0,-0.0010000000000000009
15,6,0,1,-0.08903229004424641
15,6,0,2,-0.26371
15,6,0,3,0.0
15,6,1,0,-0.0010000000000000009
15,6,1,1,-0.08404219000000002
15,6,1,2,-0.0986149
15,6,1,3,0.0
15,7,0,0,-0.19081
15,7,0,1,-0.271
15,7,0,2,-0.19
15,7,0,3,0.0
15,7,1,0,-0.1
15,7,1,1,-0.1
15,7,1,2,0.1966448609857071
15,7,1,3,0.0
15,8,0,0,-0.19
15,8,0,1,-0.0999271
15,8,0,2,-0.1
15,8,0,3,0.0
15,8,1,0,-0.006861294010000019
15,8,1,1,0
15,8,1,2,-0.1
15,8,1,3,0.009000000000000001
15,9,0,0,-0.19
15,9,0,1,-0.16630876097108666
15,9,0,2,-0.1
15,9,0,3,0.0
15,9,1,0,0.09701
15,9,1,1,-0.1
15,9,1,2,0.3466455300219057
15,9,1,3,0
15,10,1,0,-0.09190000000000001
15,10,1,1,-0.1
15,10,1,2,-0.010000000000000009
15,10,1,3,0.0
15,10,0,0,-0.16338338131480806
15,10,0,1,-0.26568559
15,10,0,2,-0.14421037390933028
15,10,0,3,0.00020233847308243113
16,1,0,0,-0.1
16,1,0,1,-0.1
16,1,0,2,-0.1
16,1,0,3,0.0
16,1,1,0,-0.19
16,1,1,1,-0.1
16,1,1,2,-0.1
16,1,1,3,0.0
16,2,0,0,-0.19
16,2,0,1,-0.1
16,2,0,2,-0.1
16,2,0,3,0.0
16,2,1,0,-0.003960100000000008
16,2,1,1,-0.1
16,2,1,2,-0.0010000000000000009
16,2,1,3,0.0
16,3,1,0,-0.1
16,3,1,1,-0.02189715700835275
16,3,1,2,-0.010000000000000009
16,3,1,3,0.0
16,3,0,0,-0.07100000000000001
16,3,0,1,-0.19
16,3,0,2,-0.19
16,3,0,3,0.0
16,4,0,0,-0.07097908976465947
16,4,0,1,-0.025126132341277002
16,4,0,2,-0.19
16,4,0,3,0.0
16,4,1,0,-0.1
16,4,1,1,-0.08275770407045396
16,4,1,2,0.05328902608451663
16,4,1,3,0
16,5,0,0,-0.0010000000000000009
16,5,0,1,-0.16478375285177613
16,5,0,2,-0.1
16,5,0,3,0.0
16,5,1,0,-0.0010000000000000009
16,5,1,1,0.44216582998637954
16,5,1,2,0
16,5,1,3,0
16,6,1,0,-0.022098560068044934
16,6,1,1,0
16,6,1,2,-0.1
16,6,1,3,0.009000000000000001
16,6,0,0,-0.19081
16,6,0,1,-0.19
16,6,0,2,-0.1
16,6,0,3,0.0
16,7,0,0,-0.19
16,7,0,1,-0.1
16,7,0,2,-0.1
16,7,0,3,0.0
16,7,1,0,-0.1
16,7,1,1,0.1329625892808486
16,7,1,2,-0.014668605929340883
16,7,1,3,0.0
16,8,0,0,-0.03945498103389822
16,8,0,1,-0.044098893275915416
16,8,0,2,-0.04853231019714204
16,8,0,3,0.0
16,8,1,0,-0.003960100000000008
16,8,1,1,-0.03428642003499999
16,8,1,2,-0.0993425986913329
16,8,1,3,0.0
16,9,0,0,-0.1
16,9,0,1,-0.1
16,9,0,2,-0.08027449128999999
16,9,0,3,0.0
16,9,1,0,-0.1
16,9,1,1,-0.076261362319
16,9,1,2,-0.1
16,9,1,3,0.0
16,10,0,0,-0.16712066877345647
16,10,0,1,-0.46855900000000006
16,10,0,2,-0.005589711188999973
16,10,0,3,0.0031120803435148
16,10,1,0,-0.09829
16,10,1,1,-0.1
16,10,1,2,-0.07556980128162442
16,10,1,3,0.0
17,1,1,0,-0.1
17,1,1,1,-0.1
17,1,1,2,-0.0008770541500000145
17,1,1,3,0.0
17,1,0,0,-0.16390000000000002
17,1,0,1,-0.19
17,1,0,2,-0.1
17,1,0,3,0.0
17,2,0,0,-0.1
17,2,0,1,-0.1
17,2,0,2,-0.19
17,2,0,3,0.0
17,2,1,0,-0.1
17,2,1,1,-0.08512654634643704
17,2,1,2,-0.09100000000000001
17,2,1,3,0.0
17,3,0,0,-0.04652896759520482
17,3,0,1,-0.1
17,3,0,2,-0.19
17,3,0,3,0.0
17,3,1,0,-0.003960100000000008
17,3,1,1,-0.039207614348086825
17,3,1,2,-0.1
17,3,1,3,0.0
17,4,0,0,-0.003960100000000008
17,4,0,1,-0.271
17,4,0,2,-0.06873399999999999
17,4,0,3,0.0
17,4,1,0,-0.0010000000000000009
17,4,1,1,-0.08797150000000001
17,4,1,2,-0.06534999999999996
17,4,1,3,0.0
17,5,0,0,-0.00016745051924286906
17,5,0,1,-0.18270999999999998
17,5,0,2,-0.34390000000000004
17,5,0,3,0.0051264108222944344
17,5,1,0,-0.1
17,5,1,1,-0.0993563659
17,5,1,2,-0.0587522251
17,5,1,3,0.0
17,6,0,0,-0.09009999999999999
17,6,0,1,-0.1
17,6,0,2,-0.19
17,6,0,3,0.0
17,6,1,0,-0.1
17,6,1,1,-0.1
17,6,1,2,-0.009190000000000004
17,6,1,3,0.0
17,7,1,0,-0.0019900000000000057
17,7,1,1,0.0
17,7,1,2,0
17,7,1,3,0.008058044288328448
17,7,0,0,-0.1
17,7,0,1,-0.1
17,7,0,2,-0.1
17,7,0,3,0.0
17,8,0,0,-0.09009999999999999
17,8,0,1,-0.1
17,8,0,2,0
17,8,0,3,0.0005668412680829099
17,8,1,0,-0.10010611900000001
17,8,1,1,-0.1
17,8,1,2,0
17,8,1,3,0.007897689206990712
17,9,1,0,-0.1
17,9,1,1,-0.0992133361
17,9,1,2,-0.010000000000000009
17,9,1,3,0.0
17,9,0,0,-0.10010611900000001
17,9,0,1,-0.19
17,9,0,2,-0.19
17,9,0,3,0.005555611268480593
17,10,0,0,-0.2629
17,10,0,1,-0.21806462521419342
17,10,0,2,-0.2711122850879667
17,10,0,3,0.0
17,10,1,0,-0.0010000000000000009
17,10,1,1,-0.03400498680058617
17,10,1,2,-0.1
17,10,1,3,0.0
18,1,0,0,-0.0010000000000000009
18,1,0,1,-0.19
18,1,0,2,-0.19
18,1,0,3,0.0
18,1,1,0,-0.01260604627920102
18,1,1,1,-0.1
18,1,1,2,-0.1
18,1,1,3,0.0
18,2,0,0,-0.038019199916977664
18,2,0,1,-0.271
18,2,0,2,-0.1
18,2,0,3,0.013167737793268158
18,2,1,0,-0.0010000000000000009
18,2,1,1,0.051306882572047185
18,2,1,2,0
18,2,1,3,0.0
18,3,0,0,-0.1
18,3,0,1,-0.1
18,3,0,2,-0.1729
18,3,0,3,0.0
18,3,1,0,0
18,3,1,1,0
18,3,1,2,0.9011273445354127
18,3,1,3,0
18,4,0,0,-0.1
18,4,0,1,-0.06808276810000001
18,4,0,2,-0.1
18,4,0,3,0.0
18,4,1,0,-0.0010000000000000009
18,4,1,1,-0.08833600000000001
18,4,1,2,-0.1
18,4,1,3,0.0
18,5,0,0,-0.017285584958244976
18,5,0,1,-0.19
18,5,0,2,-0.19
18,5,0,3,0.0
18,5,1,0,-0.19
18,5,1,1,-0.1
18,5,1,2,-0.0985463659
18,5,1,3,0.0
18,6,0,0,1.348563268703803
18,6,0,1,-0.1
18,6,0,2,-0.062364491290000004
18,6,0,3,0.003438068632440581
18,6,1,0,0.208614781
18,6,1,1,0.0
18,6,1,2,0.006607807375723251
18,6,1,3,0
18,7,0,0,1.8119667324434123
18,7,0,1,-0.19
18,7,0,2,0
18,7,0,3,0.008910000000000001
18,7,1,0,0.7458668133959153
18,7,1,1,0.0
18,7,1,2,0
18,7,1,3,0
18,8,0,0,-0.1
18,8,0,1,-0.34390000000000004
18,8,0,2,-0.271
18,8,0,3,0.0
18,8,1,0,-0.011616046279201056
18,8,1,1,0.009000000000000001
18,8,1,2,-0.1
18,8,1,3,0
18,9,0,0,-0.16390000000000002
18,9,0,1,-0.19
18,9,0,2,-0.1
18,9,0,3,0.0
18,9,1,0,-0.0010000000000000009
18,9,1,1,-0.1
18,9,1,2,-0.001899999999999985
18,9,1,3,0.0
18,10,0,0,-0.4033419130517457
18,10,0,1,-0.1629
18,10,0,2,-0.07100000000000001
18,10,0,3,0.002051266892108477
18,10,1,0,-0.0010000000000000009
18,10,1,1,-0.0927829
18,10,1,2,-0.26371
18,10,1,3,0.0
19,1,0,0,-0.02002699177524092
19,1,0,1,-0.19
19,1,0,2,-0.1
19,1,0,3,0.0
19,1,1,0,0
19,1,1,1,-0.08904552476500001
19,1,1,2,0
19,1,1,3,0.0011344763078943092
19,2,0,0,-0.0010000000000000009
19,2,0,1,-0.1
19,2,0,2,-0.19
19,2,0,3,0.0
19,2,1,0,-0.1
19,2,1,1,-0.003424746710441559
19,2,1,2,-0.04913365041231997
19,2,1,3,0.0
19,3,0,0,-0.1
19,3,0,1,-0.17099999999999999
19,3,0,2,-0.271
19,3,0,3,0.0
19,3,1,0,-0.1
19,3,1,1,-0.1
19,3,1,2,-0.19
19,3,1,3,0.0
19,4,0,0,0.8296423862138002
19,4,0,1,-0.19
19,4,0,2,-0.07100000000000001
19,4,0,3,0.017910000000000002
19,4,1,0,-0.1
19,4,1,1,-0.08568171943274396
19,4,1,2,-0.010000000000000009
19,4,1,3,0.0
19,5,0,0,1.9177033020398069
19,5,0,1,-0.081357309
19,5,0,2,-0.19
19,5,0,3,0.0
19,5,1,0,-0.1009
19,5,1,1,-0.1
19,5,1,2,-0.00222157810000001
19,5,1,3,0.0
19,6,0,0,2.0063942606043494
19,6,0,1,-0.19
19,6,0,2,-0.19
19,6,0,3,0.05141507409000001
19,6,1,0,0.8573882323419791
19,6,1,1,0.16534661895139324
19,6,1,2,0
19,6,1,3,0.0
19,7,1,0,0.8486174574128358
19,7,1,1,-0.1
19,7,1,2,-0.1
19,7,1,3,0
19,7,0,0,2.5211429064558293
19,7,0,1,0
19,7,0,2,0
19,7,0,3,0.017910000000000002
19,8,1,0,0.668807525163591
19,8,1,1,0
19,8,1,2,0
19,8,1,3,0
19,8,0,0,1.6817513549805951
19,8,0,1,0
19,8,0,2,-0.34390000000000004
19,8,0,3,0.0
19,9,1,0,-0.1
19,9,1,1,-0.08654804731000001
19,9,1,2,-0.007681780000000027
19,9,1,3,0.0
19,9,0,0,1.4482328270868232
19,9,0,1,-0.34390000000000004
19,9,0,2,0
19,9,0,3,0.04997150100000001
19,10,1,0,-0.19
19,10,1,1,-0.1
19,10,1,2,-0.010000000000000009
19,10,1,3,0.0
19,10,0,0,-0.06056356151890695
19,10,0,1,-0.5217031000000001
19,10,0,2,-0.34390000000000004
19,10,0,3,0.0
20,1,0,0,1.204439535813858
20,1,0,1,-0.19
20,1,0,2,-0.1
20,1,0,3,0.04338805509000001
20,1,1,0,0
20,1,1,1,0
20,1,1,2,0.006069010081452983
20,1,1,3,0
20,2,0,0,3.3870002832935127
20,2,0,1,-0.1
