player_hand,dealer_hand,is_soft_hand,Action,Q-Value
4,1,0,surrender,0.1
4,1,0,stand,-0.0010000000000000009
4,1,0,hit,0.09920798761734717
4,1,0,double down,0.1
4,1,0,surrender,0.1
4,1,0,surrender,0.099
4,1,0,stand,0.09701
4,1,0,hit,0.09892587891271587
4,1,0,double down,0.09103427315580394
4,1,0,surrender,0.099
4,1,0,surrender,0.1
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.099
4,2,0,double down,-0.0010000000000000009
4,2,0,surrender,0.099
4,2,0,surrender,0.3675360153389693
4,2,0,stand,-0.09190000000000001
4,2,0,hit,0.098829
4,2,0,double down,-0.0013095100000000137
4,2,0,surrender,0.0981
4,2,0,surrender,0.179942918232799
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.09891000000000001
4,2,0,double down,-0.0013659302700264747
4,2,0,surrender,0.09801
4,2,0,surrender,0.099
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.11488898807393852
4,2,0,double down,0.1
4,2,0,surrender,0.1
4,2,0,surrender,0.1
4,2,0,stand,0.09701
4,2,0,hit,0.8101889163716878
4,2,0,double down,0.08810000000000001
4,2,0,surrender,0.099
4,2,0,surrender,0.0987561
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.1465905760011008
4,2,0,double down,-0.0009478299180829264
4,2,0,surrender,0.099
4,2,0,surrender,0.21960956206595014
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.2807183513460137
4,2,0,double down,0.1
4,2,0,surrender,0.1
4,2,0,surrender,0.099
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.2097736663097331
4,2,0,double down,0.08810000000000001
4,2,0,surrender,0.099
4,2,0,surrender,0.099
4,2,0,stand,0.09701
4,2,0,hit,0.099
4,2,0,double down,0.11654158807303333
4,2,0,surrender,0.1
4,2,0,surrender,0.1
4,2,0,stand,0.09701
4,2,0,hit,0.18642790836942016
4,2,0,double down,0.008685497177771034
4,2,0,surrender,0.099
4,2,0,surrender,0.098829
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.10658709410622648
4,2,0,double down,0.06592136705582072
4,2,0,surrender,0.1
4,2,0,surrender,0.1
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.23528018076071028
4,2,0,double down,-0.0010000000000000009
4,2,0,surrender,0.099
4,2,0,surrender,0.099
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.24453486434197763
4,2,0,double down,0.003942630169074202
4,2,0,surrender,0.099
4,2,0,surrender,0.13325193707957017
4,2,0,stand,0.09701
4,2,0,hit,0.0986751
4,2,0,double down,-0.0012439000000000061
4,2,0,surrender,0.09801
4,2,0,surrender,0.11444377274703331
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.09891000000000001
4,2,0,double down,0.01654462318217287
4,2,0,surrender,0.099
4,2,0,surrender,0.1
4,2,0,stand,0.09701
4,2,0,hit,0.4198527717850647
4,2,0,double down,0.1
4,2,0,surrender,0.1
4,2,0,surrender,0.09923868261
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.10450726771686164
4,2,0,double down,-0.0010000000000000009
4,2,0,surrender,0.09801
4,2,0,surrender,0.09891000000000001
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.09891000000000001
4,2,0,double down,0.046972753630180164
4,2,0,surrender,0.099
4,2,0,surrender,0.11996827475493888
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.26718023595717333
4,2,0,double down,0.07485918098002559
4,2,0,surrender,0.099
4,2,0,surrender,0.10193046239679765
4,2,0,stand,0.1
4,2,0,hit,0.18602291466511167
4,2,0,double down,0.1
4,2,0,surrender,0.1
4,2,0,surrender,0.1
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.099
4,2,0,double down,-0.0010000000000000009
4,2,0,surrender,0.099
4,2,0,surrender,0.19751568130429073
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.19577749409655715
4,3,0,double down,0.1
4,3,0,surrender,0.099
4,3,0,surrender,0.1
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.10778759697477892
4,3,0,double down,0.00408203226483804
4,3,0,surrender,0.09801
4,3,0,surrender,0.09817714777400682
4,3,0,stand,0.08532652093010003
4,3,0,hit,0.09898196156791891
4,3,0,double down,-0.0010066563737705508
4,3,0,surrender,0.099
4,3,0,surrender,0.1
4,3,0,stand,0.09701
4,3,0,hit,0.0987561
4,3,0,double down,-0.0010000000000000009
4,3,0,surrender,0.10561055559425891
4,3,0,surrender,0.4340422557425173
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.1248371808056354
4,3,0,double down,-0.0010000000000000009
4,3,0,surrender,0.099
4,3,0,surrender,0.099
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.3602312086063725
4,3,0,double down,-0.0010000000000000009
4,3,0,surrender,0.1
4,3,0,surrender,0.1
4,3,0,stand,0.09701
4,3,0,hit,0.17044439069303655
4,3,0,double down,0.006201822014768987
4,3,0,surrender,0.099
4,3,0,surrender,0.09888021669475296
4,3,0,stand,0.09701
4,3,0,hit,0.30748355098688307
4,3,0,double down,-0.0010000000000000009
4,3,0,surrender,0.1
4,3,0,surrender,0.1
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.099
4,3,0,double down,0.1311947125179453
4,3,0,surrender,0.1
4,3,0,surrender,0.1
4,3,0,stand,0.09701
4,3,0,hit,0.1
4,3,0,double down,0.1
4,3,0,surrender,0.099
4,3,0,surrender,0.1
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.214613709757307
4,3,0,double down,0.005361502272248048
4,3,0,surrender,0.09801
4,3,0,surrender,0.0988888128072485
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.099
4,3,0,double down,-0.0010000000000000009
4,3,0,surrender,0.099
4,3,0,surrender,0.3833735995025444
4,3,0,stand,0.09209950099999997
4,3,0,hit,0.10780466540167294
4,3,0,double down,-0.00027767379026913397
4,3,0,surrender,0.099
4,3,0,surrender,0.099
4,3,0,stand,0.1
4,3,0,hit,0.11677646821130074
4,3,0,double down,0.1
4,3,0,surrender,0.1
4,3,0,surrender,0.1
4,3,0,stand,0.30382269584711197
4,3,0,hit,0.1
4,3,0,double down,0.1
4,3,0,surrender,0.1
4,3,0,surrender,0.26565488349614674
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.099
4,3,0,double down,0.05349914401054229
4,3,0,surrender,0.099
4,3,0,surrender,0.28237541402635086
4,3,0,stand,0.09701
4,3,0,hit,0.10034674777610088
4,3,0,double down,0.1
4,3,0,surrender,0.1
4,3,0,surrender,0.1
4,3,0,stand,0.09701
4,3,0,hit,0.30456720479630456
4,3,0,double down,0.1
4,3,0,surrender,0.1
4,3,0,surrender,0.1
4,3,0,stand,0.1
4,3,0,hit,0.1465898453454819
4,3,0,double down,0.1
4,3,0,surrender,0.1
4,3,0,surrender,0.1
4,3,0,stand,0.07868832316359099
4,3,0,hit,0.098829
4,3,0,double down,0.003148945118419927
4,3,0,surrender,0.099
4,3,0,surrender,0.25586650447891895
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.10422414352023757
4,3,0,double down,0.06586465857240069
4,3,0,surrender,0.1
4,3,0,surrender,0.1
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.3680782343800616
4,4,0,double down,0.1
4,4,0,surrender,0.1
4,4,0,surrender,0.099
4,4,0,stand,0.09701
4,4,0,hit,0.09891000000000001
4,4,0,double down,0.06590308273024492
4,4,0,surrender,0.099
4,4,0,surrender,0.25039463735131107
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.38122593353231105
4,4,0,double down,0.1
4,4,0,surrender,0.1
4,4,0,surrender,0.099
4,4,0,stand,0.08728672093010002
4,4,0,hit,0.09977764918651803
4,4,0,double down,0.1
4,4,0,surrender,0.099
4,4,0,surrender,0.1
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.3743661877682941
4,4,0,double down,0.1
4,4,0,surrender,0.099
4,4,0,surrender,0.1
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.09882121044620272
4,4,0,double down,0.08847774301135969
4,4,0,surrender,0.09801
4,4,0,surrender,0.11798714923066944
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.3075520464694859
4,4,0,double down,0.08810000000000001
4,4,0,surrender,0.1
4,4,0,surrender,0.1
4,4,0,stand,0.07997292013815557
4,4,0,hit,0.0989360340201759
4,4,0,double down,0.1
4,4,0,surrender,0.1
4,4,0,surrender,0.10743159324342336
4,4,0,stand,0.09209950099999997
4,4,0,hit,0.18866430922016697
4,4,0,double down,0.00791
4,4,0,surrender,0.1
4,4,0,surrender,0.1
4,4,0,stand,0.09701
4,4,0,hit,0.27070187396253387
4,4,0,double down,0.1
4,4,0,surrender,0.1
4,4,0,surrender,0.099
4,4,0,stand,0.08728672093010002
4,4,0,hit,0.14883100014742134
4,4,0,double down,0.1
4,4,0,surrender,0.099
4,4,0,surrender,0.1
4,4,0,stand,0.1
4,4,0,hit,0.49593909931493346
4,4,0,double down,0.1
4,4,0,surrender,0.1
4,4,0,surrender,0.1
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.09929429124430811
4,4,0,double down,0.026281112962884365
4,4,0,surrender,0.099
4,4,0,surrender,0.1266518574749689
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.15396789301840969
4,4,0,double down,0.027775511097794428
4,4,0,surrender,0.099
4,4,0,surrender,0.09881361000000001
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.2852704582727297
4,4,0,double down,0.1
4,4,0,surrender,0.099
4,4,0,surrender,0.1054544001844387
4,4,0,stand,0.09701
4,4,0,hit,0.12231522071639664
4,4,0,double down,0.1
4,4,0,surrender,0.099
4,4,0,surrender,0.1
4,4,0,stand,0.0006172588610476037
4,4,0,hit,0.099
4,4,0,double down,0.1
4,4,0,surrender,0.1
4,4,0,surrender,0.27982154961939293
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.3244327690711777
4,4,0,double down,0.08777510000000001
4,4,0,surrender,0.1
4,4,0,surrender,0.1
4,4,0,stand,0.09701
4,4,0,hit,0.3806007687110281
4,4,0,double down,0.1
4,4,0,surrender,0.1
4,4,0,surrender,0.1
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.09891000000000001
4,4,0,double down,0.29403922160933815
4,4,0,surrender,0.099
4,4,0,surrender,0.1
4,4,0,stand,0.09209950099999997
4,4,0,hit,0.099
4,4,0,double down,0.007139327141253801
4,4,0,surrender,0.099
4,4,0,surrender,0.09905035715165883
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.23931541303632725
4,5,0,double down,-0.0010000000000000009
4,5,0,surrender,0.099
4,5,0,surrender,0.099
4,5,0,stand,0.09209950099999997
4,5,0,hit,0.15982100917035702
4,5,0,double down,0.1
4,5,0,surrender,0.099
4,5,0,surrender,0.1
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.18599663391484134
4,5,0,double down,-0.0011863900000000094
4,5,0,surrender,0.099
4,5,0,surrender,0.099
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.09995466608815913
4,5,0,double down,0.0005057810000000107
4,5,0,surrender,0.099
4,5,0,surrender,0.2784086559412725
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.143105221299519
4,5,0,double down,0.1
4,5,0,surrender,0.1
4,5,0,surrender,0.099
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.09891000000000001
4,5,0,double down,0.08810000000000001
4,5,0,surrender,0.099
4,5,0,surrender,0.26121440380046546
4,5,0,stand,0.09701
4,5,0,hit,0.27599181292579883
4,5,0,double down,0.001155875708519008
4,5,0,surrender,0.099
4,5,0,surrender,0.099
4,5,0,stand,0.48687998706691876
4,5,0,hit,0.1
4,5,0,double down,0.1
4,5,0,surrender,0.1
4,5,0,surrender,0.16944588756902812
4,5,0,stand,0.07598637785143761
4,5,0,hit,0.1775790103224555
4,5,0,double down,0.1
4,5,0,surrender,0.1
4,5,0,surrender,0.1
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.3675480309590101
4,5,0,double down,0.1
4,5,0,surrender,0.1
4,5,0,surrender,0.1
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.098829
4,5,0,double down,0.6533080225486455
4,5,0,surrender,0.1
4,5,0,surrender,0.099
4,5,0,stand,0.09209950099999997
4,5,0,hit,0.1
4,5,0,double down,-0.0010000000000000009
4,5,0,surrender,0.10262133628470901
4,5,0,surrender,0.1
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.21420152518120433
4,5,0,double down,0.1
4,5,0,surrender,0.1
4,5,0,surrender,0.1
4,5,0,stand,0.3399299400929173
4,5,0,hit,0.1
4,5,0,double down,0.1
4,5,0,surrender,0.1
4,5,0,surrender,0.1
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.18881618830642555
4,5,0,double down,0.1
4,5,0,surrender,0.1
4,5,0,surrender,0.099
4,5,0,stand,0.09209950099999997
4,5,0,hit,0.09891000000000001
4,5,0,double down,0.09141231428596237
4,5,0,surrender,0.099
4,5,0,surrender,0.315560592730762
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.12660988835060247
4,5,0,double down,-0.0010900000000000076
4,5,0,surrender,0.09801
4,5,0,surrender,0.13267786695300546
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,-0.052119509999999994
4,5,0,double down,0.0011025040493906485
4,5,0,surrender,0.0985424063726685
4,5,0,surrender,0.1380758364844098
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.099
4,5,0,double down,-0.0010000000000000009
4,5,0,surrender,0.099
4,5,0,surrender,0.5551073923254233
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.2587589812047205
4,5,0,double down,-0.0010981000000000185
4,5,0,surrender,0.1
4,5,0,surrender,0.1
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.09868437959248753
4,5,0,double down,-0.0010000000000000009
4,5,0,surrender,0.07287281710516265
4,5,0,surrender,0.1881617113291467
4,6,0,stand,0.09701
4,6,0,hit,0.099
4,6,0,double down,0.016507650070331753
4,6,0,surrender,0.099
4,6,0,surrender,0.4108319983711624
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.099
4,6,0,double down,0.20842303144959112
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.0969651
4,6,0,double down,-0.0010900000000000076
4,6,0,surrender,0.09801
4,6,0,surrender,0.2730401598062022
4,6,0,stand,0.35712932335189074
4,6,0,hit,0.1
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.099
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.09974728476286848
4,6,0,double down,0.5407496985180514
4,6,0,surrender,0.1
4,6,0,surrender,0.099
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.17361273658193604
4,6,0,double down,0.030159786448991505
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.09891000000000001
4,6,0,double down,0.00781008944982553
4,6,0,surrender,0.09801
4,6,0,surrender,0.24607359714806784
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.31663432593198604
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.33876215250984515
4,6,0,double down,-0.0010000000000000009
4,6,0,surrender,0.099
4,6,0,surrender,0.099
4,6,0,stand,0.09701
4,6,0,hit,0.2764181058508541
4,6,0,double down,0.0021938606900000074
4,6,0,surrender,0.099
4,6,0,surrender,0.0991983334543382
4,6,0,stand,0.09701
4,6,0,hit,0.3464392067079122
4,6,0,double down,0.08810000000000001
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.099
4,6,0,double down,0.00041243646699212766
4,6,0,surrender,0.099
4,6,0,surrender,0.34993765781862685
4,6,0,stand,0.09701
4,6,0,hit,0.6716002478029915
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,0.09209950099999997
4,6,0,hit,0.14890032674080775
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.099
4,6,0,double down,0.019213805383768823
4,6,0,surrender,0.099
4,6,0,surrender,0.26276953073364984
4,6,0,stand,0.09701
4,6,0,hit,0.099
4,6,0,double down,0.018014419009962673
4,6,0,surrender,0.099
4,6,0,surrender,0.14066299639382393
4,6,0,stand,0.1
4,6,0,hit,0.5406062435554704
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.10015399000907851
4,6,0,double down,-0.0010000000000000009
4,6,0,surrender,0.099
4,6,0,surrender,0.14410993729443525
4,6,0,stand,0.1
4,6,0,hit,0.2746101712852473
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.09885772326930749
4,6,0,double down,0.006542433439891693
4,6,0,surrender,0.09801
4,6,0,surrender,0.09816001829729327
4,6,0,stand,0.1
4,6,0,hit,0.1
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.13129804715664303
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.1698444556327634
4,7,0,double down,0.1
4,7,0,surrender,0.099
4,7,0,surrender,0.1
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.0981
4,7,0,double down,0.004286899261086122
4,7,0,surrender,0.09801
4,7,0,surrender,0.3585530700579058
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.099
4,7,0,double down,0.08603136601520307
4,7,0,surrender,0.099
4,7,0,surrender,0.19806626386568868
4,7,0,stand,0.09701
4,7,0,hit,0.099
4,7,0,double down,0.002469078965241886
4,7,0,surrender,0.099
4,7,0,surrender,0.1856535818718073
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.09790704900000001
4,7,0,double down,0.005989822423254965
4,7,0,surrender,0.09801
4,7,0,surrender,0.27727217408181837
4,7,0,stand,0.09701
4,7,0,hit,0.3978623565844759
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.099
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.2215908428927944
4,7,0,double down,0.1
4,7,0,surrender,0.099
4,7,0,surrender,0.1
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.3920488035265036
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.099
4,7,0,stand,0.1
4,7,0,hit,0.16790161021804792
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.6612027148829124
4,7,0,double down,-0.0010000000000000009
4,7,0,surrender,0.099
4,7,0,surrender,0.099
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.11687720945688294
4,7,0,double down,0.009491868645288865
4,7,0,surrender,0.099
4,7,0,surrender,0.1998429514946789
4,7,0,stand,0.1
4,7,0,hit,0.36296974895670736
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,0.09701
4,7,0,hit,0.39149603019553564
4,7,0,double down,0.1
4,7,0,surrender,0.099
4,7,0,surrender,0.1
4,7,0,stand,0.09701
4,7,0,hit,0.099
4,7,0,double down,-0.09236118643425364
4,7,0,surrender,0.099
4,7,0,surrender,0.17165481395392415
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.09891000000000001
4,7,0,double down,0.0578570425345111
4,7,0,surrender,0.09801
4,7,0,surrender,0.2947020519846132
4,7,0,stand,0.09701
4,7,0,hit,0.10872602638349975
4,7,0,double down,0.08810000000000001
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.35602353468144843
4,7,0,double down,-0.00107328297096132
4,7,0,surrender,0.1
4,7,0,surrender,0.2809573655387313
4,7,0,stand,0.09701
4,7,0,hit,0.09888285759068895
4,7,0,double down,0.09205525147265367
4,7,0,surrender,0.09801
4,7,0,surrender,0.099
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.1332229285925237
4,7,0,double down,-0.0011791000000000162
4,7,0,surrender,0.099
4,7,0,surrender,0.09938737825038824
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.21260440808598002
4,7,0,double down,0.1
4,7,0,surrender,0.099
4,7,0,surrender,0.1
4,7,0,stand,0.09701
4,7,0,hit,0.099
4,7,0,double down,0.03255104863835623
4,7,0,surrender,0.099
4,7,0,surrender,0.3169023034548316
4,8,0,stand,0.09701
4,8,0,hit,0.17999106396502854
4,8,0,double down,-0.0010000000000000009
4,8,0,surrender,0.099
4,8,0,surrender,0.099
4,8,0,stand,0.09701
4,8,0,hit,0.1048913456017233
4,8,0,double down,0.1
4,8,0,surrender,0.1
4,8,0,surrender,0.099
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.09780790831056048
4,8,0,double down,0.08810000000000001
4,8,0,surrender,0.09801
4,8,0,surrender,0.15287493277850675
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.099
4,8,0,double down,0.07306880216353895
4,8,0,surrender,0.099
4,8,0,surrender,0.38006324726993584
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.26321420104398957
4,8,0,double down,0.1
4,8,0,surrender,0.099
4,8,0,surrender,0.1
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.18326401695262085
4,8,0,double down,0.1
4,8,0,surrender,0.099
4,8,0,surrender,0.1
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.32078076126417343
4,8,0,double down,-0.08452385536899162
4,8,0,surrender,0.099
4,8,0,surrender,0.099
4,8,0,stand,0.09701
4,8,0,hit,0.1359760621804405
4,8,0,double down,0.04512303807587044
4,8,0,surrender,0.1
4,8,0,surrender,0.099
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.09905296809049388
4,8,0,double down,-0.0010000000000000009
4,8,0,surrender,0.099
4,8,0,surrender,0.17196998365518348
4,8,0,stand,0.09701
4,8,0,hit,0.35369965610322346
4,8,0,double down,0.1
4,8,0,surrender,0.1
4,8,0,surrender,0.1
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.09703815390000001
4,8,0,double down,0.09259068716648416
4,8,0,surrender,0.09801
4,8,0,surrender,0.24848170632163707
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.099
4,8,0,double down,-0.0010000000000000009
4,8,0,surrender,0.099
4,8,0,surrender,0.468477261843917
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.099
4,8,0,double down,0.02918319525367663
4,8,0,surrender,0.099
4,8,0,surrender,0.2884338181228377
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.099
4,8,0,double down,0.09764965003979176
4,8,0,surrender,0.099
4,8,0,surrender,0.14058852548625259
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.09878654163909582
4,8,0,double down,0.014155343437847953
4,8,0,surrender,0.11151080579525353
4,8,0,surrender,0.6227396128249152
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.20432668705390253
4,8,0,double down,0.1
4,8,0,surrender,0.099
4,8,0,surrender,0.1
4,8,0,stand,0.09701
4,8,0,hit,0.1223949439460933
4,8,0,double down,0.06623254952895577
4,8,0,surrender,0.099
4,8,0,surrender,0.10701629895255428
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.099
4,8,0,double down,0.0032606008775490497
4,8,0,surrender,0.099
4,8,0,surrender,0.27590257834119475
4,8,0,stand,0.4793465209301
4,8,0,hit,0.1
4,8,0,double down,0.0012523458985189972
4,8,0,surrender,0.1
4,8,0,surrender,0.1
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.13749588223519996
4,8,0,double down,-0.0010000000000000009
4,8,0,surrender,0.1
4,8,0,surrender,0.1
4,8,0,stand,0.1
4,8,0,hit,0.1
4,8,0,double down,0.1
4,8,0,surrender,0.1009790462973232
4,8,0,surrender,0.2925808664470007
4,9,0,stand,-0.0010000000000000009
4,9,0,hit,0.28549188374167866
4,9,0,double down,-0.04411658633540526
4,9,0,surrender,0.1
4,9,0,surrender,0.1
4,9,0,stand,0.09209950099999997
