player_hand,dealer_hand,is_soft_hand,Action,Q-Value
4,2,0,double down,-0.0010000000000000009
4,2,0,surrender,0.099
4,2,0,surrender,0.11724694052962124
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.099
4,2,0,double down,0.07467981715490954
4,2,0,surrender,0.099
4,2,0,surrender,0.1297293042095832
4,2,0,stand,0.1
4,2,0,hit,0.1
4,2,0,double down,0.1
4,2,0,surrender,0.1
4,2,0,surrender,0.16322759343931076
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.26970144284850617
4,2,0,double down,0.1
4,2,0,surrender,0.1
4,2,0,surrender,0.1
4,2,0,stand,0.09701
4,2,0,hit,0.099
4,2,0,double down,-0.0010000000000000009
4,2,0,surrender,0.099
4,2,0,surrender,0.14831739331474128
4,2,0,stand,0.09701
4,2,0,hit,0.09952707026482176
4,2,0,double down,-0.00047292973517824854
4,2,0,surrender,0.099
4,2,0,surrender,0.22271411251445655
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.099
4,2,0,double down,0.12301476358227473
4,2,0,surrender,0.1
4,2,0,surrender,0.1
4,2,0,stand,0.09701
4,2,0,hit,0.12192957294556307
4,2,0,double down,0.011327836711060954
4,2,0,surrender,0.099
4,2,0,surrender,0.099
4,2,0,stand,0.1
4,2,0,hit,0.1
4,2,0,double down,0.1
4,2,0,surrender,0.1
4,2,0,surrender,0.27816574397277827
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.09926930509728588
4,2,0,double down,0.02710655912666407
4,2,0,surrender,0.099
4,2,0,surrender,0.1878354802327796
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.099
4,2,0,double down,-0.0010000000000000009
4,2,0,surrender,0.099
4,2,0,surrender,0.457710390346174
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.09946842716224
4,2,0,double down,0.0058102115983099945
4,2,0,surrender,0.099
4,2,0,surrender,0.1419504800855907
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.09873102969
4,2,0,double down,0.08437449736501207
4,2,0,surrender,0.099
4,2,0,surrender,0.13160398079520552
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.099
4,2,0,double down,0.08641172711914637
4,2,0,surrender,0.099
4,2,0,surrender,0.1
4,2,0,stand,0.1
4,2,0,hit,0.19136780506871737
4,2,0,double down,0.1
4,2,0,surrender,0.1
4,2,0,surrender,0.1
4,2,0,stand,0.1
4,2,0,hit,0.17212119638451315
4,2,0,double down,0.1
4,2,0,surrender,0.1
4,2,0,surrender,0.1
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.11034695641852109
4,3,0,double down,-0.0010000000000000009
4,3,0,surrender,0.099
4,3,0,surrender,0.20663461123347843
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.09945353512229943
4,3,0,double down,0.002804628392240216
4,3,0,surrender,0.099
4,3,0,surrender,0.31633892120047624
4,3,0,stand,0.1
4,3,0,hit,0.11384837350894553
4,3,0,double down,0.1
4,3,0,surrender,0.1
4,3,0,surrender,0.1
4,3,0,stand,0.08728672093010002
4,3,0,hit,0.11403613998631329
4,3,0,double down,0.1
4,3,0,surrender,0.1
4,3,0,surrender,0.099
4,3,0,stand,0.1
4,3,0,hit,0.1
4,3,0,double down,0.19426406731938906
4,3,0,surrender,0.1
4,3,0,surrender,0.1
4,3,0,stand,0.20985827435062404
4,3,0,hit,0.1
4,3,0,double down,0.3974319809040475
4,3,0,surrender,0.1
4,3,0,surrender,0.1
4,3,0,stand,0.1572302254282561
4,3,0,hit,0.1
4,3,0,double down,0.1
4,3,0,surrender,0.099
4,3,0,surrender,0.1
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.099
4,3,0,double down,-0.0010000000000000009
4,3,0,surrender,0.099
4,3,0,surrender,0.231127978774432
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.12807513495592404
4,3,0,double down,-0.0009669662302157489
4,3,0,surrender,0.0970299
4,3,0,surrender,0.09711900000000001
4,3,0,stand,0.17590143993195506
4,3,0,hit,0.1
4,3,0,double down,0.1
4,3,0,surrender,0.1
4,3,0,surrender,0.099
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.099
4,3,0,double down,-0.0006996414022566733
4,3,0,surrender,0.099
4,3,0,surrender,0.1481934871692454
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.2583900494279399
4,3,0,double down,0.012052053415700523
4,3,0,surrender,0.099
4,3,0,surrender,0.09898510801073776
4,3,0,stand,0.09209950099999997
4,3,0,hit,0.19391513091195936
4,3,0,double down,0.1
4,3,0,surrender,0.1
4,3,0,surrender,0.099
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.098829
4,3,0,double down,-0.0011710000000000054
4,3,0,surrender,0.099
4,3,0,surrender,0.14048291741224686
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.17550794097459455
4,3,0,double down,0.0004898974436713804
4,3,0,surrender,0.099
4,3,0,surrender,0.099
4,3,0,stand,0.1
4,3,0,hit,0.1
4,3,0,double down,0.2529764422614813
4,3,0,surrender,0.1
4,3,0,surrender,0.1
4,3,0,stand,0.09701
4,3,0,hit,-0.051928424602549345
4,3,0,double down,0.0056265921757011755
4,3,0,surrender,0.09801
4,3,0,surrender,0.2539202431550771
4,3,0,stand,0.1
4,3,0,hit,0.1
4,3,0,double down,0.2514946669087317
4,3,0,surrender,0.1
4,3,0,surrender,0.1
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.19555670885316556
4,3,0,double down,0.1
4,3,0,surrender,0.099
4,3,0,surrender,0.1
4,3,0,stand,0.1940399
4,3,0,hit,0.1
4,3,0,double down,0.1
4,3,0,surrender,0.1
4,3,0,surrender,0.099
4,3,0,stand,0.1
4,3,0,hit,0.288929542117438
4,3,0,double down,0.1
4,3,0,surrender,0.1
4,3,0,surrender,0.1
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.19097584629789893
4,4,0,double down,0.09711008102146412
4,4,0,surrender,0.099
4,4,0,surrender,0.1
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.22129045461310956
4,4,0,double down,0.12952163806155997
4,4,0,surrender,0.1
4,4,0,surrender,0.1
4,4,0,stand,0.0740651858314376
4,4,0,hit,0.10732096582786557
4,4,0,double down,0.1
4,4,0,surrender,0.099
4,4,0,surrender,0.1
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.32694575853256236
4,4,0,double down,0.1
4,4,0,surrender,0.1
4,4,0,surrender,0.099
4,4,0,stand,0.09701
4,4,0,hit,0.09891000000000001
4,4,0,double down,-0.0010900000000000076
4,4,0,surrender,0.099
4,4,0,surrender,0.4366556453961446
4,4,0,stand,0.10050914109049061
4,4,0,hit,0.16917206611100594
4,4,0,double down,0.1
4,4,0,surrender,0.099
4,4,0,surrender,0.1
4,4,0,stand,0.09701
4,4,0,hit,0.2644405914202825
4,4,0,double down,0.08834756759000002
4,4,0,surrender,0.1
4,4,0,surrender,0.1
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.099
4,4,0,double down,0.27548574720828306
4,4,0,surrender,0.099
4,4,0,surrender,0.1
4,4,0,stand,0.1739802479119551
4,4,0,hit,0.099
4,4,0,double down,0.1
4,4,0,surrender,0.1
4,4,0,surrender,0.1
4,4,0,stand,0.09701
4,4,0,hit,0.43564679080865576
4,4,0,double down,0.1
4,4,0,surrender,0.1
4,4,0,surrender,0.0992750751
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.22731561396722139
4,4,0,double down,0.08810000000000001
4,4,0,surrender,0.099
4,4,0,surrender,0.099
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.4685937109489626
4,4,0,double down,0.007548248743388941
4,4,0,surrender,0.1
4,4,0,surrender,0.1
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.20113664671941556
4,4,0,double down,0.09208754414644711
4,4,0,surrender,0.1072022982047474
4,4,0,surrender,0.09891000000000001
4,4,0,stand,0.09701
4,4,0,hit,0.15754498563133584
4,4,0,double down,0.0593540498485529
4,4,0,surrender,0.1
4,4,0,surrender,0.1
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.2504467766444537
4,4,0,double down,-0.0010000000000000009
4,4,0,surrender,0.099
4,4,0,surrender,0.099
4,4,0,stand,0.1
4,4,0,hit,0.1
4,4,0,double down,0.09975293710081717
4,4,0,surrender,0.1
4,4,0,surrender,0.1
4,4,0,stand,0.09701
4,4,0,hit,0.3143445830840309
4,4,0,double down,0.004219857870082916
4,4,0,surrender,0.099
4,4,0,surrender,0.099
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.20643537476901835
4,4,0,double down,-0.0010000000000000009
4,4,0,surrender,0.099
4,4,0,surrender,0.09937975117602355
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.2744522572870428
4,4,0,double down,0.03090666931340552
4,4,0,surrender,0.09801
4,4,0,surrender,0.09983303929092098
4,4,0,stand,0.1
4,4,0,hit,0.1
4,4,0,double down,0.1
4,4,0,surrender,0.1
4,4,0,surrender,0.264682988556977
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.20460289181547517
4,4,0,double down,0.1
4,4,0,surrender,0.1
4,4,0,surrender,0.1
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.20954020418779334
4,5,0,double down,0.1
4,5,0,surrender,0.1
4,5,0,surrender,0.099
4,5,0,stand,0.1
4,5,0,hit,0.1
4,5,0,double down,0.5826994144896315
4,5,0,surrender,0.1
4,5,0,surrender,0.1
4,5,0,stand,0.08728672093010002
4,5,0,hit,0.38142537394232556
4,5,0,double down,0.08810000000000001
4,5,0,surrender,0.1
4,5,0,surrender,0.1
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.09956119833440193
4,5,0,double down,0.18044166066550016
4,5,0,surrender,0.1
4,5,0,surrender,0.1
4,5,0,stand,0.09701
4,5,0,hit,0.19834286904080078
4,5,0,double down,0.1
4,5,0,surrender,0.099
4,5,0,surrender,0.1
4,5,0,stand,0.09701
4,5,0,hit,0.4537028244480535
4,5,0,double down,-0.0010000000000000009
4,5,0,surrender,0.099
4,5,0,surrender,0.099
4,5,0,stand,0.09701
4,5,0,hit,0.23558100044141658
4,5,0,double down,0.1
4,5,0,surrender,0.1
4,5,0,surrender,0.1
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.099
4,5,0,double down,0.042256254064558296
4,5,0,surrender,0.099
4,5,0,surrender,0.099
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.21076526013217703
4,5,0,double down,0.1
4,5,0,surrender,0.099
4,5,0,surrender,0.1
4,5,0,stand,0.07414242553263552
4,5,0,hit,0.18762860522666697
4,5,0,double down,0.1
4,5,0,surrender,0.1
4,5,0,surrender,0.099
4,5,0,stand,0.1
4,5,0,hit,0.1
4,5,0,double down,0.7512541721795241
4,5,0,surrender,0.1
4,5,0,surrender,0.1
4,5,0,stand,0.09209950099999997
4,5,0,hit,0.099
4,5,0,double down,0.0896773030851894
4,5,0,surrender,0.099
4,5,0,surrender,0.11286956077660615
4,5,0,stand,0.08532652093010003
4,5,0,hit,0.1
4,5,0,double down,0.1
4,5,0,surrender,0.1
4,5,0,surrender,0.099
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.13925757202409908
4,5,0,double down,-0.0010000000000000009
4,5,0,surrender,0.1
4,5,0,surrender,0.1
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.099
4,5,0,double down,0.096563591
4,5,0,surrender,0.099
4,5,0,surrender,0.43448041557939754
4,5,0,stand,0.09701
4,5,0,hit,0.098742249
4,5,0,double down,0.04157502403973169
4,5,0,surrender,0.099
4,5,0,surrender,0.30950372070208554
4,5,0,stand,0.1
4,5,0,hit,0.1
4,5,0,double down,0.1
4,5,0,surrender,0.1
4,5,0,surrender,0.18870732202285548
4,5,0,stand,0.09209950099999997
4,5,0,hit,0.099
4,5,0,double down,0.004608809436758621
4,5,0,surrender,0.099
4,5,0,surrender,0.18013830754847418
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.32444570122454286
4,5,0,double down,-0.0010000000000000009
4,5,0,surrender,0.1
4,5,0,surrender,0.1
4,5,0,stand,0.08336681000000001
4,5,0,hit,0.3751240895300939
4,5,0,double down,0.1
4,5,0,surrender,0.1
4,5,0,surrender,0.099
4,5,0,stand,0.08064852316359104
4,5,0,hit,0.37211646455015546
4,5,0,double down,0.1
4,5,0,surrender,0.099
4,5,0,surrender,0.1
4,6,0,stand,0.09701
4,6,0,hit,0.18552882377839391
4,6,0,double down,0.1
4,6,0,surrender,0.099
4,6,0,surrender,0.1
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.10251925626239089
4,6,0,double down,0.0890488402294072
4,6,0,surrender,0.099
4,6,0,surrender,0.3263409791880379
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.3352467281624464
4,6,0,double down,0.1
4,6,0,surrender,0.099
4,6,0,surrender,0.1
4,6,0,stand,0.1
4,6,0,hit,0.34149341667207317
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.099
4,6,0,double down,0.20783892170708734
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.099
4,6,0,double down,0.464325283490415
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.099
4,6,0,double down,0.4350948844017003
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,0.1
4,6,0,hit,0.26707352398252715
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.12098720278371294
4,6,0,double down,-0.0010000000000000009
4,6,0,surrender,0.099
4,6,0,surrender,0.2863947978054333
4,6,0,stand,0.09701
4,6,0,hit,0.099
4,6,0,double down,0.05857758822530098
4,6,0,surrender,0.099
4,6,0,surrender,0.39716070586479435
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.09839794393194484
4,6,0,double down,-0.0013915862609916868
4,6,0,surrender,0.09801
4,6,0,surrender,0.10739306386795511
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.2632422665150202
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.099
4,6,0,stand,0.15728844532845598
4,6,0,hit,0.1
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.098829
4,6,0,stand,0.1
4,6,0,hit,0.2090170986661374
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,0.09701
4,6,0,hit,0.16231559527943346
4,6,0,double down,-0.0010000000000000009
4,6,0,surrender,0.099
4,6,0,surrender,0.09873322137166117
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.099
4,6,0,double down,0.0028431990198252016
4,6,0,surrender,0.099
4,6,0,surrender,0.27977634313460387
4,6,0,stand,0.00631427906337384
4,6,0,hit,0.099
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.2923764534130263
4,6,0,stand,0.09701
4,6,0,hit,0.24518967842368847
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.099
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.23456495736908836
4,6,0,double down,0.040352285229279694
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,0.1
4,6,0,hit,0.1
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.3126145945099604
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.3565234473998885
4,6,0,double down,0.09324616855351461
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.09891000000000001
4,7,0,double down,-0.0011011744178250488
4,7,0,surrender,0.07453243381353786
4,7,0,surrender,0.5442949351277178
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.2729310860791687
4,7,0,double down,0.1
4,7,0,surrender,0.099
4,7,0,surrender,0.1
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.2155646825986441
4,7,0,double down,0.059821741204664824
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,0.09209950099999997
4,7,0,hit,0.0981
4,7,0,double down,0.003120791496847644
4,7,0,surrender,0.09801
4,7,0,surrender,0.1436659537497654
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.5429566841048584
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.099
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.10892446718898094
4,7,0,double down,-0.0010000000000000009
4,7,0,surrender,0.09801
4,7,0,surrender,0.1184817524927763
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.6406398999174712
4,7,0,double down,-0.0010000000000000009
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.3988536991446351
4,7,0,double down,0.027446550110739557
4,7,0,surrender,0.099
4,7,0,surrender,0.099
4,7,0,stand,0.09701
4,7,0,hit,0.30198171719420913
4,7,0,double down,-0.0010000000000000009
4,7,0,surrender,0.099
4,7,0,surrender,0.099
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.0981
4,7,0,double down,0.09300838444115261
4,7,0,surrender,0.09801
4,7,0,surrender,0.14194749257740347
4,7,0,stand,0.1
4,7,0,hit,0.354208625174563
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.1192553812949385
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.099
4,7,0,stand,0.0011057785896004119
4,7,0,hit,-0.05100000000000002
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.14433533715407626
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.09974371537667245
4,7,0,double down,0.017337240384814073
4,7,0,surrender,0.099
4,7,0,surrender,0.28991075674043887
4,7,0,stand,0.09701
4,7,0,hit,0.3272578345649953
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.09891000000000001
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.099
4,7,0,double down,0.09110746872474576
4,7,0,surrender,0.099
4,7,0,surrender,0.14667459734021543
4,7,0,stand,0.09701
4,7,0,hit,0.2552001199038192
4,7,0,double down,0.077395653013149
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.1521100411668564
4,7,0,double down,-0.0010273797099999982
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,0.1
4,7,0,hit,0.20807204885514632
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,0.1
4,7,0,hit,0.17563546190852636
4,7,0,double down,0.1
4,7,0,surrender,0.1022448509805762
4,7,0,surrender,0.1
4,7,0,stand,0.1
4,7,0,hit,0.2467495555700502
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.21197421374827746
4,8,0,double down,-0.0010000000000000009
4,8,0,surrender,0.099
4,8,0,surrender,0.099
4,8,0,stand,0.5719214399319552
4,8,0,hit,0.1
4,8,0,double down,0.1
4,8,0,surrender,0.1
4,8,0,surrender,0.099
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.3893251939756267
4,8,0,double down,0.08785609999999999
4,8,0,surrender,0.1
4,8,0,surrender,0.1
4,8,0,stand,0.09701
4,8,0,hit,0.099
4,8,0,double down,0.0028997657861136727
4,8,0,surrender,0.099
4,8,0,surrender,0.21465752066641627
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.3306010166257166
4,8,0,double down,-0.0010000000000000009
4,8,0,surrender,0.09801
4,8,0,surrender,0.09881255687830715
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.09891000000000001
4,8,0,double down,0.08807329296522963
4,8,0,surrender,0.099
4,8,0,surrender,0.10488483940904095
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.4731996208151331
4,8,0,double down,6.751703818044796e-05
4,8,0,surrender,0.099
4,8,0,surrender,0.099
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.381592260762506
4,8,0,double down,0.1
4,8,0,surrender,0.1
4,8,0,surrender,0.1
4,8,0,stand,0.09701
4,8,0,hit,0.099
4,8,0,double down,0.0008119507546374416
4,8,0,surrender,0.099
4,8,0,surrender,0.37595453929224615
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.1990236414880595
4,8,0,double down,-0.0010000000000000009
4,8,0,surrender,0.099
4,8,0,surrender,0.099
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.25996689079402246
4,8,0,double down,0.006225784979792814
4,8,0,surrender,0.099
4,8,0,surrender,0.10071739844951723
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.1429759646305779
4,8,0,double down,-0.00010862746095356701
4,8,0,surrender,0.099
4,8,0,surrender,0.099
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.09677311581690001
4,8,0,double down,-0.0011710000000000054
4,8,0,surrender,0.0970299
4,8,0,surrender,0.10081058506329209
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.099
4,8,0,double down,-0.0009224195688538189
4,8,0,surrender,0.099
4,8,0,surrender,0.3493563999878134
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.10567340631992261
4,8,0,double down,0.0011099919344080278
4,8,0,surrender,0.099
4,8,0,surrender,0.2993802414332576
4,8,0,stand,0.08532652093010003
4,8,0,hit,0.09945812700000001
4,8,0,double down,0.09435467881034698
4,8,0,surrender,0.1
4,8,0,surrender,0.1
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.5420356807388381
4,8,0,double down,0.043041005499191126
4,8,0,surrender,0.1
4,8,0,surrender,0.1
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.1867358242784597
4,8,0,double down,0.1
4,8,0,surrender,0.1
4,8,0,surrender,0.1
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.25072703262103563
4,8,0,double down,0.0067470706664567726
4,8,0,surrender,0.1
4,8,0,surrender,0.09891000000000001
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.4526603810303229
4,8,0,double down,0.1
4,8,0,surrender,0.099
4,8,0,surrender,0.1
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.099
4,8,0,double down,0.0003257987150364905
4,8,0,surrender,0.099
4,8,0,surrender,0.1302332665868039
4,9,0,stand,-0.0010000000000000009
4,9,0,hit,0.09882851095893716
4,9,0,double down,0.004355823333088121
4,9,0,surrender,0.099
4,9,0,surrender,0.42922301850608535
4,9,0,stand,-0.0010000000000000009
4,9,0,hit,0.20592237004934982
4,9,0,double down,0.01105250290080198
4,9,0,surrender,0.09801
4,9,0,surrender,0.097929
4,9,0,stand,-0.0010000000000000009
4,9,0,hit,0.09891000000000001
4,9,0,double down,0.006570976771976947
