player_hand,dealer_hand,is_soft_hand,Action,Q-Value
4,1,0,hit,0.10397669848424303
4,1,0,double down,-0.0010000000000000009
4,1,0,surrender,0.099
4,1,0,surrender,0.14440250680968728
4,1,0,stand,-0.003960100000000008
4,1,0,hit,0.1361325148007096
4,1,0,double down,-0.0010000000000000009
4,1,0,surrender,0.09605960100000001
4,1,0,surrender,0.09656100000000001
4,1,0,stand,-0.0010000000000000009
4,1,0,hit,0.09891000000000001
4,1,0,double down,0.03851083134849337
4,1,0,surrender,0.09801
4,1,0,surrender,0.19730364624966373
4,1,0,stand,-0.09190000000000001
4,1,0,hit,0.15009415175016957
4,1,0,double down,-0.001265014683100002
4,1,0,surrender,0.099
4,1,0,surrender,0.099
4,1,0,stand,-0.0010000000000000009
4,1,0,hit,0.10103608169863934
4,1,0,double down,-0.0012321256262937536
4,1,0,surrender,0.05473661994395029
4,1,0,surrender,0.14008848299048707
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.5630011149210794
4,2,0,double down,0.01628895509
4,2,0,surrender,0.099
4,2,0,surrender,0.099
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.809292937693007
4,2,0,double down,-0.0010000000000000009
4,2,0,surrender,0.099
4,2,0,surrender,0.10379271321174305
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.1977531599160731
4,2,0,double down,0.02821391833205919
4,2,0,surrender,0.099
4,2,0,surrender,0.099
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.31690314047533447
4,2,0,double down,-0.0010000000000000009
4,2,0,surrender,0.1
4,2,0,surrender,0.1
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.20164517515421396
4,2,0,double down,-0.0010900000000000076
4,2,0,surrender,0.0970693639905729
4,2,0,surrender,0.09801884193915653
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.2871867803310021
4,2,0,double down,0.1
4,2,0,surrender,0.099
4,2,0,surrender,0.1
4,2,0,stand,0.09701
4,2,0,hit,0.32099758843864823
4,2,0,double down,-4.2558704691122995e-05
4,2,0,surrender,0.099
4,2,0,surrender,0.5256696585598081
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.10944895720883487
4,2,0,double down,0.0019304862778249665
4,2,0,surrender,0.099
4,2,0,surrender,0.5086777537867544
4,2,0,stand,0.08532652093010003
4,2,0,hit,0.3822810429244881
4,2,0,double down,0.1
4,2,0,surrender,0.1
4,2,0,surrender,0.099
4,2,0,stand,0.09701
4,2,0,hit,0.09898100876983439
4,2,0,double down,0.6562484857035208
4,2,0,surrender,0.1
4,2,0,surrender,0.099
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.099
4,2,0,double down,0.08952493793098246
4,2,0,surrender,0.099
4,2,0,surrender,0.49417549878872125
4,2,0,stand,0.20351508933118045
4,2,0,hit,0.4115520197341436
4,2,0,double down,0.020643376542167788
4,2,0,surrender,0.1
4,2,0,surrender,0.1
4,2,0,stand,0.1
4,2,0,hit,0.1
4,2,0,double down,0.23252548670100953
4,2,0,surrender,0.1
4,2,0,surrender,0.1
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.608180761546954
4,2,0,double down,0.1
4,2,0,surrender,0.1
4,2,0,surrender,0.099
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.692827604869287
4,2,0,double down,0.1
4,2,0,surrender,0.1
4,2,0,surrender,0.1
4,2,0,stand,0.08532652093010003
4,2,0,hit,0.3468978300578295
4,2,0,double down,0.1
4,2,0,surrender,0.099
4,2,0,surrender,0.11887948221219917
4,2,0,stand,0.15932205386323492
4,2,0,hit,0.1
4,2,0,double down,0.01829031981508794
4,2,0,surrender,0.12290376986806566
4,2,0,surrender,0.1
4,2,0,stand,0.09701
4,2,0,hit,0.6098798938765287
4,2,0,double down,0.1
4,2,0,surrender,0.1
4,2,0,surrender,0.1
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.2395849141938878
4,2,0,double down,0.09103586892588524
4,2,0,surrender,0.1
4,2,0,surrender,0.1
4,2,0,stand,0.09701
4,2,0,hit,0.4479076632749979
4,2,0,double down,0.1
4,2,0,surrender,0.1
4,2,0,surrender,0.1
4,2,0,stand,0.1
4,2,0,hit,0.38142865628984673
4,2,0,double down,0.1
4,2,0,surrender,0.1
4,2,0,surrender,0.1
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.09823518582859811
4,3,0,double down,0.0945931920657235
4,3,0,surrender,0.09801
4,3,0,surrender,0.4262888508516532
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.8026654022299461
4,3,0,double down,0.1
4,3,0,surrender,0.1
4,3,0,surrender,0.1
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.47198001439829906
4,3,0,double down,-0.0010900000000000076
4,3,0,surrender,0.099
4,3,0,surrender,0.099
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.19599157678025636
4,3,0,double down,-0.0010000000000000009
4,3,0,surrender,0.09801
4,3,0,surrender,0.0978561
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.616819506762891
4,3,0,double down,0.1
4,3,0,surrender,0.14875730509130758
4,3,0,surrender,0.0997119
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.7655002480618938
4,3,0,double down,0.1
4,3,0,surrender,0.1
4,3,0,surrender,0.1
4,3,0,stand,0.08728672093010002
4,3,0,hit,0.8150065051569826
4,3,0,double down,0.1
4,3,0,surrender,0.099
4,3,0,surrender,0.1
4,3,0,stand,0.09701
4,3,0,hit,0.191357038291757
4,3,0,double down,0.07259233097708659
4,3,0,surrender,0.099
4,3,0,surrender,0.36748596958363805
4,3,0,stand,0.19819570037649362
4,3,0,hit,0.1
4,3,0,double down,-0.0010000000000000009
4,3,0,surrender,0.1
4,3,0,surrender,0.45219307560061195
4,3,0,stand,0.09209950099999997
4,3,0,hit,0.6365588028732967
4,3,0,double down,-0.0010000000000000009
4,3,0,surrender,0.1
4,3,0,surrender,0.1
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.6513401406378871
4,3,0,double down,-0.0010000000000000009
4,3,0,surrender,0.09801
4,3,0,surrender,0.22023538699462542
4,3,0,stand,0.1
4,3,0,hit,0.1
4,3,0,double down,0.5350902058494269
4,3,0,surrender,0.10839396512299114
4,3,0,surrender,0.1
4,3,0,stand,0.09701
4,3,0,hit,0.24591823946934643
4,3,0,double down,0.1
4,3,0,surrender,0.099
4,3,0,surrender,0.1
4,3,0,stand,0.08728672093010002
4,3,0,hit,0.2873333720387218
4,3,0,double down,0.08974525618865867
4,3,0,surrender,0.1
4,3,0,surrender,0.1
4,3,0,stand,0.1
4,3,0,hit,0.31213331627320096
4,3,0,double down,0.1
4,3,0,surrender,0.1
4,3,0,surrender,0.1
4,3,0,stand,0.09701
4,3,0,hit,0.13915236727410807
4,3,0,double down,-0.0013249000000000039
4,3,0,surrender,0.0970299
4,3,0,surrender,0.376371177298812
4,3,0,stand,0.09209950099999997
4,3,0,hit,0.098829
4,3,0,double down,0.17071078997848038
4,3,0,surrender,0.099
4,3,0,surrender,0.814619806850404
4,3,0,stand,0.1
4,3,0,hit,0.6100650580508514
4,3,0,double down,0.1
4,3,0,surrender,0.1
4,3,0,surrender,0.1
4,3,0,stand,-0.08752919834425675
4,3,0,hit,0.4406164618000947
4,3,0,double down,0.1
4,3,0,surrender,0.1
4,3,0,surrender,0.0994988466549
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.6204966222282483
4,3,0,double down,0.1
4,3,0,surrender,0.099
4,3,0,surrender,0.1
4,3,0,stand,0.1
4,3,0,hit,0.3425414592234999
4,3,0,double down,0.1
4,3,0,surrender,0.1
4,3,0,surrender,0.1
4,4,0,stand,0.09701
4,4,0,hit,0.0995224712959144
4,4,0,double down,0.7227376290432801
4,4,0,surrender,0.1
4,4,0,surrender,0.1
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.5039775658688774
4,4,0,double down,-0.0010000000000000009
4,4,0,surrender,0.1
4,4,0,surrender,0.10453814097428148
4,4,0,stand,0.09701
4,4,0,hit,0.42180861174756146
4,4,0,double down,-0.0010000000000000009
4,4,0,surrender,0.099
4,4,0,surrender,0.09874071000000001
4,4,0,stand,0.09701
4,4,0,hit,0.21431779785603722
4,4,0,double down,0.015113108004862347
4,4,0,surrender,0.099
4,4,0,surrender,0.5817188751077574
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.6779659532153592
4,4,0,double down,8.200607390000669e-05
4,4,0,surrender,0.099
4,4,0,surrender,0.099
4,4,0,stand,0.09209950099999997
4,4,0,hit,0.7972071129228651
4,4,0,double down,0.1
4,4,0,surrender,0.099
4,4,0,surrender,0.1
4,4,0,stand,0.09209950099999997
4,4,0,hit,0.5698454053816074
4,4,0,double down,0.1
4,4,0,surrender,0.1
4,4,0,surrender,0.1
4,4,0,stand,0.1
4,4,0,hit,0.1
4,4,0,double down,0.1
4,4,0,surrender,0.1
4,4,0,surrender,0.5554618602907079
4,4,0,stand,0.6870101130781164
4,4,0,hit,0.1
4,4,0,double down,0.1
4,4,0,surrender,0.099
4,4,0,surrender,0.1
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.099
4,4,0,double down,-0.0010000000000000009
4,4,0,surrender,0.099
4,4,0,surrender,0.4388714226982629
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.3146592330953972
4,4,0,double down,0.1
4,4,0,surrender,0.1
4,4,0,surrender,0.1
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.09923868261
4,4,0,double down,0.08810000000000001
4,4,0,surrender,0.4172606399150599
4,4,0,surrender,0.9115538651233572
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.14099633604882633
4,4,0,double down,0.007239222593262359
4,4,0,surrender,0.099
4,4,0,surrender,0.4512408410693421
4,4,0,stand,0.07602538583143759
4,4,0,hit,0.13818006339556932
4,4,0,double down,0.01816251114098015
4,4,0,surrender,0.099
4,4,0,surrender,0.27098129122513126
4,4,0,stand,0.029736198057089422
4,4,0,hit,0.11916247329456743
4,4,0,double down,0.1
4,4,0,surrender,0.1
4,4,0,surrender,0.17708935808883924
4,4,0,stand,0.09701
4,4,0,hit,0.099
4,4,0,double down,0.007945231934675848
4,4,0,surrender,0.099
4,4,0,surrender,0.2572475992305916
4,4,0,stand,0.027210559058394618
4,4,0,hit,0.1
4,4,0,double down,0.1
4,4,0,surrender,0.1
4,4,0,surrender,0.099
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.09867663900000001
4,4,0,double down,0.01645408369760079
4,4,0,surrender,0.099
4,4,0,surrender,0.16588617923295515
4,4,0,stand,0.2012599987133423
4,4,0,hit,0.1
4,4,0,double down,0.1
4,4,0,surrender,0.1
4,4,0,surrender,0.4240250213612792
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.0981
4,4,0,double down,-0.0007695559001898306
4,4,0,surrender,0.099
4,4,0,surrender,0.7612568046230522
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.40669946334965174
4,4,0,double down,0.1
4,4,0,surrender,0.1
4,4,0,surrender,0.1
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.35659365702334955
4,5,0,double down,-0.0010000000000000009
4,5,0,surrender,0.099
4,5,0,surrender,0.6041521750205557
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.09974375788310785
4,5,0,double down,-0.053717032207409324
4,5,0,surrender,0.099
4,5,0,surrender,0.4272231797586875
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,1.008541300005931
4,5,0,double down,0.03932976527072686
4,5,0,surrender,0.1
4,5,0,surrender,0.1
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.4842797321574257
4,5,0,double down,0.030259886589272825
4,5,0,surrender,0.099
4,5,0,surrender,0.09870808338146818
4,5,0,stand,-0.0530613219700961
4,5,0,hit,0.5818506059599758
4,5,0,double down,0.018466649
4,5,0,surrender,0.1
4,5,0,surrender,0.1
4,5,0,stand,0.08532652093010003
4,5,0,hit,0.5462136283142066
4,5,0,double down,0.1
4,5,0,surrender,0.1
4,5,0,surrender,0.099
4,5,0,stand,0.06015652815012007
4,5,0,hit,0.44919109241130023
4,5,0,double down,0.1
4,5,0,surrender,0.1
4,5,0,surrender,0.1
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.6817653915284055
4,5,0,double down,0.1
4,5,0,surrender,0.1
4,5,0,surrender,0.1
4,5,0,stand,0.09701
4,5,0,hit,1.00551311655048
4,5,0,double down,0.1
4,5,0,surrender,0.1
4,5,0,surrender,0.099
4,5,0,stand,0.1
4,5,0,hit,0.1
4,5,0,double down,0.1
4,5,0,surrender,0.12282166936940161
4,5,0,surrender,0.4513252863952211
4,5,0,stand,0.09701
4,5,0,hit,0.3424943747818859
4,5,0,double down,-0.0013639544154087774
4,5,0,surrender,0.099
4,5,0,surrender,0.20540504017850425
4,5,0,stand,0.09209950099999997
4,5,0,hit,0.1
4,5,0,double down,0.7629015743142813
4,5,0,surrender,0.1
4,5,0,surrender,0.1
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.8045625343944495
4,5,0,double down,0.1
4,5,0,surrender,0.099
4,5,0,surrender,0.1
4,5,0,stand,0.09701
4,5,0,hit,0.12205317754813402
4,5,0,double down,0.016301167874624226
4,5,0,surrender,0.099
4,5,0,surrender,0.6218695438791565
4,5,0,stand,0.1
4,5,0,hit,0.30109432985335816
4,5,0,double down,0.1
4,5,0,surrender,0.1
4,5,0,surrender,0.1
4,5,0,stand,0.07217520181898196
4,5,0,hit,0.3610222093543455
4,5,0,double down,0.004788063546360216
4,5,0,surrender,0.099
4,5,0,surrender,0.099
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.5796358168013847
4,5,0,double down,0.07132142169086984
4,5,0,surrender,0.099
4,5,0,surrender,0.1
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.6717342952700275
4,5,0,double down,0.1
4,5,0,surrender,0.1
4,5,0,surrender,0.099
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.19753993791687172
4,5,0,double down,0.1
4,5,0,surrender,0.099
4,5,0,surrender,0.1
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.4114959013848754
4,5,0,double down,0.1
4,5,0,surrender,0.099
4,5,0,surrender,0.1
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.28261470216787105
4,5,0,double down,0.0864302487251777
4,5,0,surrender,0.1
4,5,0,surrender,0.1
4,6,0,stand,0.00011690000000000311
4,6,0,hit,0.11615660794793607
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.6012350012180327
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.8804943707361664
4,6,0,double down,0.0879209
4,6,0,surrender,0.11889520113640342
4,6,0,surrender,0.1
4,6,0,stand,0.09701
4,6,0,hit,0.0981
4,6,0,double down,-0.0010000000000000009
4,6,0,surrender,0.06071268257783526
4,6,0,surrender,0.58105581364572
4,6,0,stand,0.09701
4,6,0,hit,0.5840576315584196
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.4960273061896664
4,6,0,double down,0.014751436523385147
4,6,0,surrender,0.09801
4,6,0,surrender,0.10328491941742729
4,6,0,stand,0.04030709857135194
4,6,0,hit,0.099
4,6,0,double down,-0.09190000000000001
4,6,0,surrender,0.099
4,6,0,surrender,0.6139327880609367
4,6,0,stand,0.09209950099999997
4,6,0,hit,0.098829
4,6,0,double down,0.09113747276053176
4,6,0,surrender,0.099
4,6,0,surrender,0.34362499169332233
4,6,0,stand,0.1
4,6,0,hit,0.32528761636708425
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,0.1
4,6,0,hit,0.1
4,6,0,double down,0.8143216320061346
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.6043925635124777
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,0.09701
4,6,0,hit,0.47090045948106934
4,6,0,double down,0.1
4,6,0,surrender,0.099
4,6,0,surrender,0.1
4,6,0,stand,0.1
4,6,0,hit,0.6519285993844319
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,0.06143882811837181
4,6,0,hit,0.099
4,6,0,double down,0.09611900000000001
4,6,0,surrender,0.099
4,6,0,surrender,0.2545497340313095
4,6,0,stand,0.09701
4,6,0,hit,0.48100163664529655
4,6,0,double down,0.004212957370288345
4,6,0,surrender,0.099
4,6,0,surrender,0.099
4,6,0,stand,0.09701
4,6,0,hit,0.43663626967071584
4,6,0,double down,0.014474120658020354
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,0.1
4,6,0,hit,0.6507701920530595
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.47540855095681905
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.15916905729971595
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.4602481688246
4,6,0,double down,0.1
4,6,0,surrender,0.099
4,6,0,surrender,0.1
4,6,0,stand,0.09701
4,6,0,hit,0.8533101676336318
4,6,0,double down,0.1
4,6,0,surrender,0.099
4,6,0,surrender,0.1
4,6,0,stand,0.09209950099999997
4,6,0,hit,0.8678609980288671
4,6,0,double down,0.00625588477395185
4,6,0,surrender,0.15668313644344062
4,6,0,surrender,0.1
4,6,0,stand,0.09701
4,6,0,hit,0.41220806440641644
4,6,0,double down,0.037767243686958774
4,6,0,surrender,0.099
4,6,0,surrender,0.099
4,7,0,stand,0.09209950099999997
4,7,0,hit,0.2931358543324224
4,7,0,double down,-0.07974645131077981
4,7,0,surrender,0.099
4,7,0,surrender,0.1
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.0981
4,7,0,double down,-0.0010000000000000009
4,7,0,surrender,0.09801
4,7,0,surrender,0.8057525592303348
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.09709923792176428
4,7,0,double down,0.00791
4,7,0,surrender,0.09801
4,7,0,surrender,1.019314024145399
4,7,0,stand,0.09701
4,7,0,hit,0.6770243333604361
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.099
4,7,0,stand,0.06211672815012012
4,7,0,hit,0.099
4,7,0,double down,0.014045999050939381
4,7,0,surrender,0.099
4,7,0,surrender,0.18247198789139008
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.9132386534561023
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.099
4,7,0,stand,0.1
4,7,0,hit,0.9471430770190905
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,0.09701
4,7,0,hit,-0.05100000000000002
4,7,0,double down,0.030675142551098877
4,7,0,surrender,0.1
4,7,0,surrender,1.124067420045995
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.9589644643002251
4,7,0,double down,-0.0010000000000000009
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.6720844104415624
4,7,0,double down,-0.0010900000000000076
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,0.09701
4,7,0,hit,0.099
4,7,0,double down,0.06630508244341121
4,7,0,surrender,0.099
4,7,0,surrender,1.0566638767044518
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,-0.05100000000000002
4,7,0,double down,-0.0010000000000000009
4,7,0,surrender,0.09801
4,7,0,surrender,0.8906246906271974
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.8994460414814367
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.09919371925238224
4,7,0,stand,0.0935506595640606
4,7,0,hit,0.09889461000000001
4,7,0,double down,0.0017777524443047393
4,7,0,surrender,0.14888321707037708
4,7,0,surrender,1.0148892385655155
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.29948361852546596
4,7,0,double down,0.007042457206656444
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,0.09209950099999997
4,7,0,hit,0.5907329851008021
4,7,0,double down,0.1
4,7,0,surrender,0.099
4,7,0,surrender,0.1
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.7416143326952023
4,7,0,double down,0.008495591105855405
4,7,0,surrender,0.099
4,7,0,surrender,0.11911865995819051
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.6113055452871502
4,7,0,double down,0.009741387692332334
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,0.09209950099999997
4,7,0,hit,0.0981
4,7,0,double down,0.015531486351075444
4,7,0,surrender,0.12012883176047194
4,7,0,surrender,0.3835620546127393
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.35716193338653784
4,7,0,double down,0.1
4,7,0,surrender,0.099
4,7,0,surrender,0.1
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.5979414761467886
4,7,0,double down,0.08777510000000001
4,7,0,surrender,0.099
4,7,0,surrender,0.099
4,8,0,stand,0.09701
4,8,0,hit,0.78027274933947
4,8,0,double down,-0.0010000000000000009
4,8,0,surrender,0.099
4,8,0,surrender,0.099
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.5883460779479732
4,8,0,double down,0.06190498926815853
4,8,0,surrender,0.1
4,8,0,surrender,0.1
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.099
4,8,0,double down,-0.0010000000000000009
4,8,0,surrender,0.099
4,8,0,surrender,0.479899280068278
4,8,0,stand,0.09701
4,8,0,hit,0.099
4,8,0,double down,-0.0010000000000000009
4,8,0,surrender,0.099
4,8,0,surrender,1.0942738639383844
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.7161519319593876
4,8,0,double down,-0.0010000000000000009
4,8,0,surrender,0.1
4,8,0,surrender,0.1
4,8,0,stand,0.09701
4,8,0,hit,0.7350444769146323
4,8,0,double down,0.1
4,8,0,surrender,0.1
4,8,0,surrender,0.1
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.4630659700351092
4,8,0,double down,0.000199637504775238
4,8,0,surrender,0.099
4,8,0,surrender,0.099
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.09943519430695386
4,8,0,double down,0.0019109143713384735
4,8,0,surrender,0.099
4,8,0,surrender,0.3105556710795566
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.099
4,8,0,double down,0.01690280423409614
4,8,0,surrender,0.099
4,8,0,surrender,0.9441378582097764
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.09891000000000001
4,8,0,double down,-0.0010900000000000076
4,8,0,surrender,0.099
4,8,0,surrender,0.8122414782127733
4,8,0,stand,0.1
4,8,0,hit,0.3111827319348385
4,8,0,double down,0.1
4,8,0,surrender,0.1
4,8,0,surrender,0.1
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,1.0233332517982898
4,8,0,double down,0.1
4,8,0,surrender,0.099
4,8,0,surrender,0.1
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.3979434544891985
4,8,0,double down,0.1
4,8,0,surrender,0.1
4,8,0,surrender,0.1
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.30924911862250215
4,8,0,double down,-0.0010900000000000076
4,8,0,surrender,0.099
4,8,0,surrender,0.099
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.6226928195557919
4,8,0,double down,-0.0010000000000000009
4,8,0,surrender,0.09801
4,8,0,surrender,0.10766244051768625
4,8,0,stand,0.09701
4,8,0,hit,0.11036435380037751
4,8,0,double down,0.01421346259905902
4,8,0,surrender,0.099
4,8,0,surrender,0.45214742956414317
4,8,0,stand,-0.06324092410087304
4,8,0,hit,1.1201782484019065
4,8,0,double down,0.04343425375761817
4,8,0,surrender,0.099
4,8,0,surrender,0.09854068851
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.39138290804280723
4,8,0,double down,-0.0010900000000000076
4,8,0,surrender,0.099
4,8,0,surrender,0.099
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.13911752799584548
4,8,0,double down,-0.0010000000000000009
4,8,0,surrender,0.07241790621193822
4,8,0,surrender,0.5415105886042698
4,8,0,stand,0.0025674689013865243
4,8,0,hit,0.2708057177608697
4,8,0,double down,0.1
4,8,0,surrender,0.1
4,8,0,surrender,0.13963854334873915
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.21959266435909813
4,8,0,double down,-0.0009593657082281187
4,8,0,surrender,0.099
4,8,0,surrender,0.099
4,9,0,stand,0.09701
4,9,0,hit,0.09763142640786605
